"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-5-3","NAPL",2018,5,3,5,59,"05-03","05-03_5",13.8873,2018-05-03 05:59:57,"all",1525341597,0.333611111111111,-0.0271000000000008,-0.0812323064113263
"2018-5-3","NAPL",2018,5,3,6,19,"05-03","05-03_6",13.9168,2018-05-03 06:19:58,"all",1525342798,0.333611111111111,0.0295000000000005,0.0884263114071623
"2018-5-3","NAPL",2018,5,3,6,39,"05-03","05-03_6",13.8708,2018-05-03 06:39:59,"all",1525343999,0.333611111111111,-0.0460000000000012,-0.137885095753542
"2018-5-3","NAPL",2018,5,3,7,0,"05-03","05-03_7",13.7192,2018-05-03 07:00:00,"all",1525345200,0.333611111111111,-0.151599999999998,-0.454421315570353
"2018-5-3","NAPL",2018,5,3,7,20,"05-03","05-03_7",13.6651,2018-05-03 07:20:00,"all",1525346400,0.333333333333333,-0.0541,-0.1623
"2018-5-3","NAPL",2018,5,3,7,40,"05-03","05-03_7",13.6508,2018-05-03 07:40:01,"all",1525347601,0.333611111111111,-0.0143000000000004,-0.0428642797668622
"2018-5-3","NAPL",2018,5,3,8,0,"05-03","05-03_8",13.5079,2018-05-03 08:00:02,"all",1525348802,0.333611111111111,-0.142900000000001,-0.428343047460452
"2018-5-3","NAPL",2018,5,3,8,20,"05-03","05-03_8",13.3997,2018-05-03 08:20:03,"all",1525350003,0.333611111111111,-0.1082,-0.324329725228976
"2018-5-3","NAPL",2018,5,3,8,39,"05-03","05-03_8",13.4273,2018-05-03 08:39:56,"all",1525351196,0.331388888888889,0.0276000000000014,0.0832858340318567
"2018-5-3","NAPL",2018,5,3,8,59,"05-03","05-03_8",13.4491,2018-05-03 08:59:57,"all",1525352397,0.333611111111111,0.0217999999999989,0.0653455453788478
"2018-5-3","NAPL",2018,5,3,9,19,"05-03","05-03_9",13.4775,2018-05-03 09:19:58,"all",1525353598,0.333611111111111,0.0283999999999995,0.0851290591174008
"2018-5-3","NAPL",2018,5,3,9,39,"05-03","05-03_9",13.5243,2018-05-03 09:39:59,"all",1525354799,0.333611111111111,0.0468000000000011,0.140283097418821
"2018-5-3","NAPL",2018,5,3,10,0,"05-03","05-03_10",13.4405,2018-05-03 10:00:00,"all",1525356000,0.333611111111111,-0.0838000000000001,-0.251190674437969
"2018-5-3","NAPL",2018,5,3,10,20,"05-03","05-03_10",13.2234,2018-05-03 10:20:00,"all",1525357200,0.333333333333333,-0.2171,-0.651300000000001
"2018-5-3","NAPL",2018,5,3,10,40,"05-03","05-03_10",13.0347,2018-05-03 10:40:01,"all",1525358401,0.333611111111111,-0.188699999999999,-0.565628642797666
"2018-5-3","NAPL",2018,5,3,11,0,"05-03","05-03_11",12.9712,2018-05-03 11:00:02,"all",1525359602,0.333611111111111,-0.0635000000000012,-0.190341382181519
"2018-5-3","NAPL",2018,5,3,11,20,"05-03","05-03_11",13.0888,2018-05-03 11:20:03,"all",1525360803,0.333611111111111,0.117600000000001,0.352506244796007
"2018-5-3","NAPL",2018,5,3,11,39,"05-03","05-03_11",13.1226,2018-05-03 11:39:56,"all",1525361996,0.331388888888889,0.0337999999999994,0.101994970662194
"2018-5-3","NAPL",2018,5,3,11,59,"05-03","05-03_11",13.0172,2018-05-03 11:59:57,"all",1525363197,0.333611111111111,-0.1054,-0.315936719400498
"2018-5-3","NAPL",2018,5,3,12,19,"05-03","05-03_12",13.195,2018-05-03 12:19:58,"all",1525364398,0.333611111111111,0.1778,0.532955870108242
"2018-5-3","NAPL",2018,5,3,12,39,"05-03","05-03_12",13.3096,2018-05-03 12:39:59,"all",1525365599,0.333611111111111,0.114599999999999,0.343513738551205
"2018-5-3","NAPL",2018,5,3,13,0,"05-03","05-03_13",13.1717,2018-05-03 13:00:00,"all",1525366800,0.333611111111111,-0.1379,-0.413355537052457
"2018-5-3","NAPL",2018,5,3,13,20,"05-03","05-03_13",13.2076,2018-05-03 13:20:00,"all",1525368000,0.333333333333333,0.0358999999999998,0.107699999999999
"2018-5-3","NAPL",2018,5,3,13,40,"05-03","05-03_13",13.5141,2018-05-03 13:40:01,"all",1525369201,0.333611111111111,0.3065,0.918734388009991
"2018-5-3","NAPL",2018,5,3,14,0,"05-03","05-03_14",13.5632,2018-05-03 14:00:02,"all",1525370402,0.333611111111111,0.049100000000001,0.147177352206498
"2018-5-3","NAPL",2018,5,3,14,20,"05-03","05-03_14",13.2528,2018-05-03 14:20:03,"all",1525371603,0.333611111111111,-0.3104,-0.930424646128225
"2018-5-3","NAPL",2018,5,3,14,39,"05-03","05-03_14",12.9654,2018-05-03 14:39:56,"all",1525372796,0.331388888888889,-0.2874,-0.867259010896898
"2018-5-3","NAPL",2018,5,3,14,59,"05-03","05-03_14",12.7836,2018-05-03 14:59:57,"all",1525373997,0.333611111111111,-0.181800000000001,-0.54494587843464
"2018-5-3","NAPL",2018,5,3,15,19,"05-03","05-03_15",12.5169,2018-05-03 15:19:58,"all",1525375198,0.333611111111111,-0.2667,-0.799433805162365
"2018-5-3","NAPL",2018,5,3,15,39,"05-03","05-03_15",12.2699,2018-05-03 15:39:59,"all",1525376399,0.333611111111111,-0.247,-0.740383014154871
"2018-5-3","NAPL",2018,5,3,16,0,"05-03","05-03_16",12.1879,2018-05-03 16:00:00,"all",1525377600,0.333611111111111,-0.081999999999999,-0.245795170691088
"2018-5-3","NAPL",2018,5,3,16,20,"05-03","05-03_16",12.1461,2018-05-03 16:20:00,"all",1525378800,0.333333333333333,-0.0418000000000003,-0.125400000000001
"2018-5-3","NAPL",2018,5,3,16,40,"05-03","05-03_16",12.3356,2018-05-03 16:40:01,"all",1525380001,0.333611111111111,0.189499999999999,0.568026644462944
"2018-5-3","NAPL",2018,5,3,17,0,"05-03","05-03_17",12.5551,2018-05-03 17:00:02,"all",1525381202,0.333611111111111,0.2195,0.657951706910908
"2018-5-3","NAPL",2018,5,3,17,20,"05-03","05-03_17",12.5895,2018-05-03 17:20:03,"all",1525382403,0.333611111111111,0.0343999999999998,0.103114071606993
"2018-5-3","NAPL",2018,5,3,17,39,"05-03","05-03_17",12.9604,2018-05-03 17:39:56,"all",1525383596,0.331388888888889,0.370900000000001,1.11922883487008
"2018-5-3","NAPL",2018,5,3,17,59,"05-03","05-03_17",13.3275,2018-05-03 17:59:57,"all",1525384797,0.333611111111111,0.367100000000001,1.10038301415487
"2018-5-3","NAPL",2018,5,3,18,19,"05-03","05-03_18",13.0824,2018-05-03 18:19:58,"all",1525385998,0.333611111111111,-0.245100000000001,-0.734687760199836
"2018-5-3","NAPL",2018,5,3,18,39,"05-03","05-03_18",12.8346,2018-05-03 18:39:59,"all",1525387199,0.333611111111111,-0.2478,-0.742781015820149
"2018-5-3","NAPL",2018,5,3,19,0,"05-03","05-03_19",12.9733,2018-05-03 19:00:00,"all",1525388400,0.333611111111111,0.1387,0.415753538717735
"2018-5-3","NAPL",2018,5,3,19,20,"05-03","05-03_19",12.9254,2018-05-03 19:20:00,"all",1525389600,0.333333333333333,-0.0479000000000003,-0.143700000000001
"2018-5-3","NAPL",2018,5,3,19,40,"05-03","05-03_19",12.4985,2018-05-03 19:40:01,"all",1525390801,0.333611111111111,-0.4269,-1.27963363863447
"2018-5-3","NAPL",2018,5,3,20,0,"05-03","05-03_20",12.3279,2018-05-03 20:00:02,"all",1525392002,0.333611111111111,-0.1706,-0.511373855120734
"2018-5-3","NAPL",2018,5,3,20,20,"05-03","05-03_20",12.8286,2018-05-03 20:20:03,"all",1525393203,0.333611111111111,0.5007,1.50084929225645
"2018-5-3","NAPL",2018,5,3,20,39,"05-03","05-03_20",13.3179,2018-05-03 20:39:56,"all",1525394396,0.331388888888889,0.4893,1.47651299245599
"2018-5-3","NAPL",2018,5,3,20,59,"05-03","05-03_20",13.4242,2018-05-03 20:59:57,"all",1525395597,0.333611111111111,0.106300000000001,0.318634471273941
"2018-5-3","NAPL",2018,5,3,21,19,"05-03","05-03_21",13.551,2018-05-03 21:19:58,"all",1525396798,0.333611111111111,0.126799999999999,0.380083263946709
"2018-5-3","NAPL",2018,5,3,21,39,"05-03","05-03_21",13.7342,2018-05-03 21:39:59,"all",1525397999,0.333611111111111,0.183199999999999,0.549142381348874
"2018-5-3","NAPL",2018,5,3,22,0,"05-03","05-03_22",13.7452,2018-05-03 22:00:00,"all",1525399200,0.333611111111111,0.011000000000001,0.0329725228975884
"2018-5-3","NAPL",2018,5,3,22,20,"05-03","05-03_22",13.6434,2018-05-03 22:20:00,"all",1525400400,0.333333333333333,-0.101800000000001,-0.305400000000002
"2018-5-3","NAPL",2018,5,3,22,40,"05-03","05-03_22",13.597,2018-05-03 22:40:01,"all",1525401601,0.333611111111111,-0.0464000000000002,-0.139084096586179
"2018-5-3","NAPL",2018,5,3,23,0,"05-03","05-03_23",13.6279,2018-05-03 23:00:02,"all",1525402802,0.333611111111111,0.0309000000000008,0.0926228143214013
"2018-5-3","NAPL",2018,5,3,23,20,"05-03","05-03_23",13.7548,2018-05-03 23:20:03,"all",1525404003,0.333611111111111,0.126899999999999,0.380383014154868
"2018-5-3","NAPL",2018,5,3,23,39,"05-03","05-03_23",13.8346,2018-05-03 23:39:56,"all",1525405196,0.331388888888889,0.0798000000000005,0.240804694048619
"2018-5-3","NAPL",2018,5,3,23,59,"05-03","05-03_23",13.829,2018-05-03 23:59:57,"all",1525406397,0.333611111111111,-0.00559999999999938,-0.0167860116569507
"2018-5-3","NAPL",2018,5,3,0,19,"05-04","05-04_0",14.0677,2018-05-04 00:19:58,"all",1525407598,0.333611111111111,0.2387,0.715503746877601
"2018-5-3","NAPL",2018,5,3,0,39,"05-04","05-04_0",14.2633,2018-05-04 00:39:59,"all",1525408799,0.333611111111111,0.195599999999999,0.586311407160696
"2018-5-4","NAPL",2018,5,4,1,0,"05-04","05-04_1",13.6198,2018-05-04 01:00:00,"all",1525410000,0.333611111111111,-0.6435,-1.92889258950874
"2018-5-4","NAPL",2018,5,4,1,20,"05-04","05-04_1",12.8357,2018-05-04 01:20:00,"all",1525411200,0.333333333333333,-0.7841,-2.3523
"2018-5-4","NAPL",2018,5,4,1,40,"05-04","05-04_1",12.7072,2018-05-04 01:40:01,"all",1525412401,0.333611111111111,-0.128499999999999,-0.385179017485426
"2018-5-4","NAPL",2018,5,4,2,0,"05-04","05-04_2",12.7456,2018-05-04 02:00:02,"all",1525413602,0.333611111111111,0.0383999999999993,0.115104079933387
"2018-5-4","NAPL",2018,5,4,2,20,"05-04","05-04_2",12.6836,2018-05-04 02:20:03,"all",1525414803,0.333611111111111,-0.0619999999999994,-0.185845129059116
"2018-5-4","NAPL",2018,5,4,2,39,"05-04","05-04_2",12.6976,2018-05-04 02:39:56,"all",1525415996,0.331388888888889,0.0139999999999993,0.042246437552387
"2018-5-4","NAPL",2018,5,4,2,59,"05-04","05-04_2",12.7812,2018-05-04 02:59:57,"all",1525417197,0.333611111111111,0.0836000000000006,0.25059117402165
"2018-5-4","NAPL",2018,5,4,3,19,"05-04","05-04_3",12.7895,2018-05-04 03:19:58,"all",1525418398,0.333611111111111,0.0083000000000002,0.0248792672772695
"2018-5-4","NAPL",2018,5,4,3,39,"05-04","05-04_3",12.7312,2018-05-04 03:39:59,"all",1525419599,0.333611111111111,-0.0583000000000009,-0.174754371357205
"2018-5-4","NAPL",2018,5,4,4,0,"05-04","05-04_4",12.7669,2018-05-04 04:00:00,"all",1525420800,0.333611111111111,0.0357000000000003,0.107010824313073
"2018-5-4","NAPL",2018,5,4,4,20,"05-04","05-04_4",12.8034,2018-05-04 04:20:00,"all",1525422000,0.333333333333333,0.0365000000000002,0.109500000000001
"2018-5-4","NAPL",2018,5,4,4,40,"05-04","05-04_4",12.7128,2018-05-04 04:40:01,"all",1525423201,0.333611111111111,-0.0906000000000002,-0.27157368859284
"2018-5-4","NAPL",2018,5,4,5,0,"05-04","05-04_5",12.683,2018-05-04 05:00:02,"all",1525424402,0.333611111111111,-0.0297999999999998,-0.0893255620316398
"2018-5-4","NAPL",2018,5,4,5,20,"05-04","05-04_5",12.9107,2018-05-04 05:20:03,"all",1525425603,0.333611111111111,0.2277,0.682531223980018
"2018-5-4","NAPL",2018,5,4,5,39,"05-04","05-04_5",13.3298,2018-05-04 05:39:56,"all",1525426796,0.331388888888889,0.4191,1.26467728415759
"2018-5-4","NAPL",2018,5,4,5,59,"05-04","05-04_5",13.447,2018-05-04 05:59:57,"all",1525427997,0.333611111111111,0.117199999999999,0.35130724396336
"2018-5-4","NAPL",2018,5,4,6,19,"05-04","05-04_6",13.1066,2018-05-04 06:19:58,"all",1525429198,0.333611111111111,-0.340399999999999,-1.02034970857618
"2018-5-4","NAPL",2018,5,4,6,39,"05-04","05-04_6",12.7704,2018-05-04 06:39:59,"all",1525430399,0.333611111111111,-0.3362,-1.00776019983347
"2018-5-4","NAPL",2018,5,4,7,0,"05-04","05-04_7",12.6198,2018-05-04 07:00:00,"all",1525431600,0.333611111111111,-0.150600000000001,-0.451423813488762
"2018-5-4","NAPL",2018,5,4,7,20,"05-04","05-04_7",12.4204,2018-05-04 07:20:00,"all",1525432800,0.333333333333333,-0.199399999999999,-0.598199999999997
"2018-5-4","NAPL",2018,5,4,7,40,"05-04","05-04_7",12.5932,2018-05-04 07:40:01,"all",1525434001,0.333611111111111,0.172799999999999,0.517968359700246
"2018-5-4","NAPL",2018,5,4,8,0,"05-04","05-04_8",13.3876,2018-05-04 08:00:02,"all",1525435202,0.333611111111111,0.794400000000001,2.38121565362199
"2018-5-4","NAPL",2018,5,4,8,20,"05-04","05-04_8",13.5264,2018-05-04 08:20:03,"all",1525436403,0.333611111111111,0.1388,0.416053288925895
"2018-5-4","NAPL",2018,5,4,8,39,"05-04","05-04_8",12.9354,2018-05-04 08:39:56,"all",1525437596,0.331388888888889,-0.591000000000001,-1.78340318524728
"2018-5-4","NAPL",2018,5,4,8,59,"05-04","05-04_8",12.7714,2018-05-04 08:59:57,"all",1525438797,0.333611111111111,-0.164,-0.491590341382181
"2018-5-4","NAPL",2018,5,4,9,19,"05-04","05-04_9",12.8997,2018-05-04 09:19:58,"all",1525439998,0.333611111111111,0.128299999999999,0.384579517069107
"2018-5-4","NAPL",2018,5,4,9,39,"05-04","05-04_9",13.0531,2018-05-04 09:39:59,"all",1525441199,0.333611111111111,0.153400000000001,0.45981681931724
"2018-5-4","NAPL",2018,5,4,10,0,"05-04","05-04_10",13.3307,2018-05-04 10:00:00,"all",1525442400,0.333611111111111,0.2776,0.832106577851789
"2018-5-4","NAPL",2018,5,4,10,20,"05-04","05-04_10",13.518,2018-05-04 10:20:00,"all",1525443600,0.333333333333333,0.1873,0.561900000000001
"2018-5-4","NAPL",2018,5,4,10,40,"05-04","05-04_10",13.7506,2018-05-04 10:40:01,"all",1525444801,0.333611111111111,0.2326,0.697218984179849
"2018-5-4","NAPL",2018,5,4,11,0,"05-04","05-04_11",13.8944,2018-05-04 11:00:02,"all",1525446002,0.333611111111111,0.143799999999999,0.431040799333885
"2018-5-4","NAPL",2018,5,4,11,20,"05-04","05-04_11",13.7131,2018-05-04 11:20:03,"all",1525447203,0.333611111111111,-0.181299999999998,-0.543447127393834
"2018-5-4","NAPL",2018,5,4,11,39,"05-04","05-04_11",13.4803,2018-05-04 11:39:56,"all",1525448396,0.331388888888889,-0.232800000000001,-0.702497904442585
"2018-5-4","NAPL",2018,5,4,11,59,"05-04","05-04_11",13.4736,2018-05-04 11:59:57,"all",1525449597,0.333611111111111,-0.00670000000000037,-0.0200832639467122
"2018-5-4","NAPL",2018,5,4,12,19,"05-04","05-04_12",13.6093,2018-05-04 12:19:58,"all",1525450798,0.333611111111111,0.1357,0.406761032472939
"2018-5-4","NAPL",2018,5,4,12,39,"05-04","05-04_12",13.5838,2018-05-04 12:39:59,"all",1525451999,0.333611111111111,-0.0254999999999992,-0.0764363030807636
"2018-5-4","NAPL",2018,5,4,13,0,"05-04","05-04_13",13.4457,2018-05-04 13:00:00,"all",1525453200,0.333611111111111,-0.1381,-0.413955037468775
"2018-5-4","NAPL",2018,5,4,13,20,"05-04","05-04_13",13.4826,2018-05-04 13:20:00,"all",1525454400,0.333333333333333,0.0368999999999993,0.110699999999998
"2018-5-4","NAPL",2018,5,4,13,40,"05-04","05-04_13",13.4018,2018-05-04 13:40:01,"all",1525455601,0.333611111111111,-0.0808,-0.242198168193172
"2018-5-4","NAPL",2018,5,4,14,0,"05-04","05-04_14",13.2063,2018-05-04 14:00:02,"all",1525456802,0.333611111111111,-0.195499999999999,-0.586011656952537
"2018-5-4","NAPL",2018,5,4,14,20,"05-04","05-04_14",13.3572,2018-05-04 14:20:03,"all",1525458003,0.333611111111111,0.1509,0.452323064113239
"2018-5-4","NAPL",2018,5,4,14,39,"05-04","05-04_14",13.4923,2018-05-04 14:39:56,"all",1525459196,0.331388888888889,0.1351,0.407678122380552
"2018-5-4","NAPL",2018,5,4,14,59,"05-04","05-04_14",13.2817,2018-05-04 14:59:57,"all",1525460397,0.333611111111111,-0.210599999999999,-0.631273938384678
"2018-5-4","NAPL",2018,5,4,15,19,"05-04","05-04_15",13.2055,2018-05-04 15:19:58,"all",1525461598,0.333611111111111,-0.0762,-0.228409658617819
"2018-5-4","NAPL",2018,5,4,15,39,"05-04","05-04_15",13.3901,2018-05-04 15:39:59,"all",1525462799,0.333611111111111,0.1846,0.553338884263113
"2018-5-4","NAPL",2018,5,4,16,0,"05-04","05-04_16",13.5099,2018-05-04 16:00:00,"all",1525464000,0.333611111111111,0.1198,0.35910074937552
"2018-5-4","NAPL",2018,5,4,16,20,"05-04","05-04_16",13.4698,2018-05-04 16:20:00,"all",1525465200,0.333333333333333,-0.0401000000000007,-0.120300000000002
"2018-5-4","NAPL",2018,5,4,16,40,"05-04","05-04_16",13.442,2018-05-04 16:40:01,"all",1525466401,0.333611111111111,-0.0277999999999992,-0.0833305578684404
"2018-5-4","NAPL",2018,5,4,17,0,"05-04","05-04_17",13.5952,2018-05-04 17:00:02,"all",1525467602,0.333611111111111,0.1532,0.459217318900916
"2018-5-4","NAPL",2018,5,4,17,20,"05-04","05-04_17",13.7244,2018-05-04 17:20:03,"all",1525468803,0.333611111111111,0.129199999999999,0.387277268942545
"2018-5-4","NAPL",2018,5,4,17,39,"05-04","05-04_17",13.7676,2018-05-04 17:39:56,"all",1525469996,0.331388888888889,0.0432000000000006,0.130360435875945
"2018-5-4","NAPL",2018,5,4,17,59,"05-04","05-04_17",13.8554,2018-05-04 17:59:57,"all",1525471197,0.333611111111111,0.0877999999999997,0.263180682764362
"2018-5-4","NAPL",2018,5,4,18,19,"05-04","05-04_18",13.8982,2018-05-04 18:19:58,"all",1525472398,0.333611111111111,0.0427999999999997,0.128293089092422
"2018-5-4","NAPL",2018,5,4,18,39,"05-04","05-04_18",13.8557,2018-05-04 18:39:59,"all",1525473599,0.333611111111111,-0.0424999999999986,-0.127393838467939
"2018-5-4","NAPL",2018,5,4,19,0,"05-04","05-04_19",13.8072,2018-05-04 19:00:00,"all",1525474800,0.333611111111111,-0.0485000000000007,-0.145378850957537
"2018-5-4","NAPL",2018,5,4,19,20,"05-04","05-04_19",13.7671,2018-05-04 19:20:00,"all",1525476000,0.333333333333333,-0.0401000000000007,-0.120300000000002
"2018-5-4","NAPL",2018,5,4,19,40,"05-04","05-04_19",13.7151,2018-05-04 19:40:01,"all",1525477201,0.333611111111111,-0.0519999999999996,-0.15587010824313
"2018-5-4","NAPL",2018,5,4,20,0,"05-04","05-04_20",13.6605,2018-05-04 20:00:02,"all",1525478402,0.333611111111111,-0.0545999999999989,-0.163663613655284
"2018-5-4","NAPL",2018,5,4,20,20,"05-04","05-04_20",13.6316,2018-05-04 20:20:03,"all",1525479603,0.333611111111111,-0.0289000000000001,-0.086627810158202
"2018-5-4","NAPL",2018,5,4,20,39,"05-04","05-04_20",13.6418,2018-05-04 20:39:56,"all",1525480796,0.331388888888889,0.0101999999999993,0.0307795473595956
"2018-5-4","NAPL",2018,5,4,20,59,"05-04","05-04_20",13.6394,2018-05-04 20:59:57,"all",1525481997,0.333611111111111,-0.00239999999999974,-0.00719400499583601
"2018-5-4","NAPL",2018,5,4,21,19,"05-04","05-04_21",13.5878,2018-05-04 21:19:58,"all",1525483198,0.333611111111111,-0.0516000000000005,-0.154671107410493
"2018-5-4","NAPL",2018,5,4,21,39,"05-04","05-04_21",13.5534,2018-05-04 21:39:59,"all",1525484399,0.333611111111111,-0.0343999999999998,-0.103114071606993
"2018-5-4","NAPL",2018,5,4,22,0,"05-04","05-04_22",13.5883,2018-05-04 22:00:00,"all",1525485600,0.333611111111111,0.0349000000000004,0.104612822647795
"2018-5-4","NAPL",2018,5,4,22,20,"05-04","05-04_22",13.6665,2018-05-04 22:20:00,"all",1525486800,0.333333333333333,0.0781999999999989,0.234599999999997
"2018-5-4","NAPL",2018,5,4,22,40,"05-04","05-04_22",13.7813,2018-05-04 22:40:01,"all",1525488001,0.333611111111111,0.114800000000001,0.344113238967529
"2018-5-4","NAPL",2018,5,4,23,0,"05-04","05-04_23",13.8595,2018-05-04 23:00:02,"all",1525489202,0.333611111111111,0.0782000000000007,0.234404662781018
"2018-5-4","NAPL",2018,5,4,23,20,"05-04","05-04_23",13.8296,2018-05-04 23:20:03,"all",1525490403,0.333611111111111,-0.0299000000000014,-0.0896253122398043
"2018-5-4","NAPL",2018,5,4,23,39,"05-04","05-04_23",13.7759,2018-05-04 23:39:56,"all",1525491596,0.331388888888889,-0.0536999999999992,-0.162045264040232
"2018-5-4","NAPL",2018,5,4,23,59,"05-04","05-04_23",13.751,2018-05-04 23:59:57,"all",1525492797,0.333611111111111,-0.0249000000000006,-0.0746378018318086
"2018-5-4","NAPL",2018,5,4,0,19,"05-05","05-05_0",13.6895,2018-05-05 00:19:58,"all",1525493998,0.333611111111111,-0.0614999999999988,-0.184346378018314
"2018-5-4","NAPL",2018,5,4,0,39,"05-05","05-05_0",13.6094,2018-05-05 00:39:59,"all",1525495199,0.333611111111111,-0.0800999999999998,-0.240099916736053
"2018-5-5","NAPL",2018,5,5,1,0,"05-05","05-05_1",13.5988,2018-05-05 01:00:00,"all",1525496400,0.333611111111111,-0.0106000000000002,-0.0317735220649464
"2018-5-5","NAPL",2018,5,5,1,20,"05-05","05-05_1",13.6195,2018-05-05 01:20:00,"all",1525497600,0.333333333333333,0.0206999999999997,0.0620999999999992
"2018-5-5","NAPL",2018,5,5,1,40,"05-05","05-05_1",13.6048,2018-05-05 01:40:01,"all",1525498801,0.333611111111111,-0.0147000000000013,-0.0440632805995042
"2018-5-5","NAPL",2018,5,5,2,0,"05-05","05-05_2",13.5916,2018-05-05 02:00:02,"all",1525500002,0.333611111111111,-0.0131999999999994,-0.0395670274771007
"2018-5-5","NAPL",2018,5,5,2,20,"05-05","05-05_2",13.601,2018-05-05 02:20:03,"all",1525501203,0.333611111111111,0.00940000000000119,0.028176519567031
"2018-5-5","NAPL",2018,5,5,2,39,"05-05","05-05_2",13.5553,2018-05-05 02:39:56,"all",1525502396,0.331388888888889,-0.0457000000000001,-0.137904442581727
"2018-5-5","NAPL",2018,5,5,2,59,"05-05","05-05_2",13.482,2018-05-05 02:59:57,"all",1525503597,0.333611111111111,-0.0733000000000015,-0.219716902581187
"2018-5-5","NAPL",2018,5,5,3,19,"05-05","05-05_3",13.4601,2018-05-05 03:19:58,"all",1525504798,0.333611111111111,-0.0218999999999987,-0.0656452955870069
"2018-5-5","NAPL",2018,5,5,3,39,"05-05","05-05_3",13.459,2018-05-05 03:39:59,"all",1525505999,0.333611111111111,-0.00110000000000099,-0.0032972522897615
"2018-5-5","NAPL",2018,5,5,4,0,"05-05","05-05_4",13.4465,2018-05-05 04:00:00,"all",1525507200,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2018-5-5","NAPL",2018,5,5,4,20,"05-05","05-05_4",13.4322,2018-05-05 04:20:00,"all",1525508400,0.333333333333333,-0.0143000000000004,-0.0429000000000013
"2018-5-5","NAPL",2018,5,5,4,40,"05-05","05-05_4",13.4092,2018-05-05 04:40:01,"all",1525509601,0.333611111111111,-0.0229999999999997,-0.0689425478767684
"2018-5-5","NAPL",2018,5,5,5,0,"05-05","05-05_5",13.3925,2018-05-05 05:00:02,"all",1525510802,0.333611111111111,-0.0167000000000002,-0.0500582847626982
