"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-9-3","NAPL",2019,9,3,6,19,"09-03","09-03_6",18.0174,2019-09-03 06:19:58,"all",1567505998,0.333611111111111,-0.129900000000003,-0.389375520399675
"2019-9-3","NAPL",2019,9,3,6,39,"09-03","09-03_6",17.6512,2019-09-03 06:39:59,"all",1567507199,0.333611111111111,-0.366199999999999,-1.09768526228143
"2019-9-3","NAPL",2019,9,3,7,0,"09-03","09-03_7",17.4631,2019-09-03 07:00:00,"all",1567508400,0.333611111111111,-0.188099999999999,-0.563830141548705
"2019-9-3","NAPL",2019,9,3,7,20,"09-03","09-03_7",17.5371,2019-09-03 07:20:00,"all",1567509600,0.333333333333333,0.0739999999999981,0.221999999999994
"2019-9-3","NAPL",2019,9,3,7,40,"09-03","09-03_7",17.5581,2019-09-03 07:40:01,"all",1567510801,0.333611111111111,0.0210000000000008,0.0629475437135744
"2019-9-3","NAPL",2019,9,3,8,0,"09-03","09-03_8",17.4589,2019-09-03 08:00:02,"all",1567512002,0.333611111111111,-0.0991999999999997,-0.297352206494587
"2019-9-3","NAPL",2019,9,3,8,20,"09-03","09-03_8",17.1782,2019-09-03 08:20:03,"all",1567513203,0.333611111111111,-0.2807,-0.841398834304745
"2019-9-3","NAPL",2019,9,3,8,39,"09-03","09-03_8",16.7485,2019-09-03 08:39:56,"all",1567514396,0.331388888888889,-0.4297,-1.29666387259011
"2019-9-3","NAPL",2019,9,3,8,59,"09-03","09-03_8",16.5753,2019-09-03 08:59:57,"all",1567515597,0.333611111111111,-0.173200000000001,-0.519167360532893
"2019-9-3","NAPL",2019,9,3,9,19,"09-03","09-03_9",16.3416,2019-09-03 09:19:58,"all",1567516798,0.333611111111111,-0.233699999999999,-0.700516236469605
"2019-9-3","NAPL",2019,9,3,9,39,"09-03","09-03_9",15.813,2019-09-03 09:39:59,"all",1567517999,0.333611111111111,-0.528599999999999,-1.58447960033305
"2019-9-3","NAPL",2019,9,3,10,0,"09-03","09-03_10",16.1288,2019-09-03 10:00:00,"all",1567519200,0.333611111111111,0.315799999999998,0.946611157368852
"2019-9-3","NAPL",2019,9,3,10,20,"09-03","09-03_10",17.3201,2019-09-03 10:20:00,"all",1567520400,0.333333333333333,1.1913,3.57390000000001
"2019-9-3","NAPL",2019,9,3,10,40,"09-03","09-03_10",17.9451,2019-09-03 10:40:01,"all",1567521601,0.333611111111111,0.625,1.87343880099917
"2019-9-3","NAPL",2019,9,3,11,0,"09-03","09-03_11",17.8596,2019-09-03 11:00:02,"all",1567522802,0.333611111111111,-0.0854999999999997,-0.256286427976685
"2019-9-3","NAPL",2019,9,3,11,20,"09-03","09-03_11",17.8576,2019-09-03 11:20:03,"all",1567524003,0.333611111111111,-0.00199999999999889,-0.00599500416319401
"2019-9-3","NAPL",2019,9,3,11,39,"09-03","09-03_11",17.9089,2019-09-03 11:39:56,"all",1567525196,0.331388888888889,0.0512999999999977,0.154803017602675
"2019-9-3","NAPL",2019,9,3,11,59,"09-03","09-03_11",17.729,2019-09-03 11:59:57,"all",1567526397,0.333611111111111,-0.1799,-0.5392506244796
"2019-9-3","NAPL",2019,9,3,12,19,"09-03","09-03_12",17.5759,2019-09-03 12:19:58,"all",1567527598,0.333611111111111,-0.153099999999998,-0.458917568692751
"2019-9-3","NAPL",2019,9,3,12,39,"09-03","09-03_12",17.6628,2019-09-03 12:39:59,"all",1567528799,0.333611111111111,0.0869,0.260482930890924
"2019-9-3","NAPL",2019,9,3,13,0,"09-03","09-03_13",17.7573,2019-09-03 13:00:00,"all",1567530000,0.333611111111111,0.0945,0.283263946711074
"2019-9-3","NAPL",2019,9,3,13,20,"09-03","09-03_13",17.723,2019-09-03 13:20:00,"all",1567531200,0.333333333333333,-0.0343000000000018,-0.102900000000005
"2019-9-3","NAPL",2019,9,3,13,40,"09-03","09-03_13",17.3505,2019-09-03 13:40:01,"all",1567532401,0.333611111111111,-0.372499999999999,-1.1165695253955
"2019-9-3","NAPL",2019,9,3,14,0,"09-03","09-03_14",16.7558,2019-09-03 14:00:02,"all",1567533602,0.333611111111111,-0.5947,-1.78261448792673
"2019-9-3","NAPL",2019,9,3,14,20,"09-03","09-03_14",16.5573,2019-09-03 14:20:03,"all",1567534803,0.333611111111111,-0.198499999999999,-0.595004163197333
"2019-9-3","NAPL",2019,9,3,14,39,"09-03","09-03_14",16.831,2019-09-03 14:39:56,"all",1567535996,0.331388888888889,0.273699999999998,0.825917854149198
"2019-9-3","NAPL",2019,9,3,14,59,"09-03","09-03_14",17.2803,2019-09-03 14:59:57,"all",1567537197,0.333611111111111,0.449300000000001,1.34677768526228
"2019-9-3","NAPL",2019,9,3,15,19,"09-03","09-03_15",17.4676,2019-09-03 15:19:58,"all",1567538398,0.333611111111111,0.1873,0.561432139883432
"2019-9-3","NAPL",2019,9,3,15,39,"09-03","09-03_15",17.5538,2019-09-03 15:39:59,"all",1567539599,0.333611111111111,0.086199999999998,0.258384679433799
"2019-9-3","NAPL",2019,9,3,16,0,"09-03","09-03_16",17.7229,2019-09-03 16:00:00,"all",1567540800,0.333611111111111,0.1691,0.506877601998336
"2019-9-3","NAPL",2019,9,3,16,20,"09-03","09-03_16",17.9208,2019-09-03 16:20:00,"all",1567542000,0.333333333333333,0.197900000000001,0.593700000000002
"2019-9-3","NAPL",2019,9,3,16,40,"09-03","09-03_16",18.1093,2019-09-03 16:40:01,"all",1567543201,0.333611111111111,0.188500000000001,0.565029142381353
"2019-9-3","NAPL",2019,9,3,17,0,"09-03","09-03_17",17.9233,2019-09-03 17:00:02,"all",1567544402,0.333611111111111,-0.186,-0.557535387177352
"2019-9-3","NAPL",2019,9,3,17,20,"09-03","09-03_17",17.5645,2019-09-03 17:20:03,"all",1567545603,0.333611111111111,-0.358800000000002,-1.07550374687761
"2019-9-3","NAPL",2019,9,3,17,39,"09-03","09-03_17",17.646,2019-09-03 17:39:56,"all",1567546796,0.331388888888889,0.0815000000000019,0.245934618608556
"2019-9-3","NAPL",2019,9,3,17,59,"09-03","09-03_17",17.7516,2019-09-03 17:59:57,"all",1567547997,0.333611111111111,0.105599999999999,0.316536219816816
"2019-9-3","NAPL",2019,9,3,18,19,"09-03","09-03_18",17.5019,2019-09-03 18:19:58,"all",1567549198,0.333611111111111,-0.249700000000001,-0.74847626977519
"2019-9-3","NAPL",2019,9,3,18,39,"09-03","09-03_18",17.3794,2019-09-03 18:39:59,"all",1567550399,0.333611111111111,-0.122499999999999,-0.367194004995833
"2019-9-3","NAPL",2019,9,3,19,0,"09-03","09-03_19",17.3063,2019-09-03 19:00:00,"all",1567551600,0.333611111111111,-0.0731000000000002,-0.219117402164863
"2019-9-3","NAPL",2019,9,3,19,20,"09-03","09-03_19",17.1305,2019-09-03 19:20:00,"all",1567552800,0.333333333333333,-0.175799999999999,-0.527399999999997
"2019-9-3","NAPL",2019,9,3,19,40,"09-03","09-03_19",17.1502,2019-09-03 19:40:01,"all",1567554001,0.333611111111111,0.0197000000000003,0.0590507910074946
"2019-9-3","NAPL",2019,9,3,20,0,"09-03","09-03_20",17.3078,2019-09-03 20:00:02,"all",1567555202,0.333611111111111,0.157599999999999,0.472406328059946
"2019-9-3","NAPL",2019,9,3,20,20,"09-03","09-03_20",17.325,2019-09-03 20:20:03,"all",1567556403,0.333611111111111,0.017199999999999,0.0515570358034941
"2019-9-3","NAPL",2019,9,3,20,39,"09-03","09-03_20",17.4787,2019-09-03 20:39:56,"all",1567557596,0.331388888888889,0.153700000000001,0.463805532271586
"2019-9-3","NAPL",2019,9,3,20,59,"09-03","09-03_20",17.8006,2019-09-03 20:59:57,"all",1567558797,0.333611111111111,0.321899999999999,0.96489592006661
"2019-9-3","NAPL",2019,9,3,21,19,"09-03","09-03_21",17.6062,2019-09-03 21:19:58,"all",1567559998,0.333611111111111,-0.194399999999998,-0.582714404662775
"2019-9-3","NAPL",2019,9,3,21,39,"09-03","09-03_21",17.0679,2019-09-03 21:39:59,"all",1567561199,0.333611111111111,-0.5383,-1.61355537052456
"2019-9-3","NAPL",2019,9,3,22,0,"09-03","09-03_22",16.8882,2019-09-03 22:00:00,"all",1567562400,0.333611111111111,-0.1797,-0.538651124063282
"2019-9-3","NAPL",2019,9,3,22,20,"09-03","09-03_22",17.2288,2019-09-03 22:20:00,"all",1567563600,0.333333333333333,0.340599999999998,1.0218
"2019-9-3","NAPL",2019,9,3,22,40,"09-03","09-03_22",17.6553,2019-09-03 22:40:01,"all",1567564801,0.333611111111111,0.426500000000001,1.27843463780183
"2019-9-3","NAPL",2019,9,3,23,0,"09-03","09-03_23",17.4952,2019-09-03 23:00:02,"all",1567566002,0.333611111111111,-0.1601,-0.479900083263947
"2019-9-3","NAPL",2019,9,3,23,20,"09-03","09-03_23",17.3715,2019-09-03 23:20:03,"all",1567567203,0.333611111111111,-0.123699999999999,-0.370791007493754
"2019-9-3","NAPL",2019,9,3,23,39,"09-03","09-03_23",18.0672,2019-09-03 23:39:56,"all",1567568396,0.331388888888889,0.695699999999999,2.09934618608549
"2019-9-3","NAPL",2019,9,3,23,59,"09-03","09-03_23",18.4453,2019-09-03 23:59:57,"all",1567569597,0.333611111111111,0.3781,1.13335553705246
"2019-9-3","NAPL",2019,9,3,0,19,"09-04","09-04_0",17.8998,2019-09-04 00:19:58,"all",1567570798,0.333611111111111,-0.545500000000001,-1.63513738551207
"2019-9-3","NAPL",2019,9,3,0,39,"09-04","09-04_0",17.4864,2019-09-04 00:39:59,"all",1567571999,0.333611111111111,-0.413399999999999,-1.23916736053289
"2019-9-4","NAPL",2019,9,4,1,0,"09-04","09-04_1",17.4708,2019-09-04 01:00:00,"all",1567573200,0.333611111111111,-0.0155999999999992,-0.0467610324729367
"2019-9-4","NAPL",2019,9,4,1,20,"09-04","09-04_1",17.6154,2019-09-04 01:20:00,"all",1567574400,0.333333333333333,0.1446,0.433800000000002
"2019-9-4","NAPL",2019,9,4,1,40,"09-04","09-04_1",17.863,2019-09-04 01:40:01,"all",1567575601,0.333611111111111,0.247599999999998,0.742181515403826
"2019-9-4","NAPL",2019,9,4,2,0,"09-04","09-04_2",17.9708,2019-09-04 02:00:02,"all",1567576802,0.333611111111111,0.107800000000001,0.323130724396339
"2019-9-4","NAPL",2019,9,4,2,20,"09-04","09-04_2",17.8868,2019-09-04 02:20:03,"all",1567578003,0.333611111111111,-0.0839999999999996,-0.251790174854287
"2019-9-4","NAPL",2019,9,4,2,39,"09-04","09-04_2",17.8524,2019-09-04 02:39:56,"all",1567579196,0.331388888888889,-0.0344000000000015,-0.103805532271589
"2019-9-4","NAPL",2019,9,4,2,59,"09-04","09-04_2",17.9288,2019-09-04 02:59:57,"all",1567580397,0.333611111111111,0.0763999999999996,0.229009159034137
"2019-9-4","NAPL",2019,9,4,3,19,"09-04","09-04_3",17.8654,2019-09-04 03:19:58,"all",1567581598,0.333611111111111,-0.0633999999999979,-0.190041631973349
"2019-9-4","NAPL",2019,9,4,3,39,"09-04","09-04_3",17.6683,2019-09-04 03:39:59,"all",1567582799,0.333611111111111,-0.197100000000002,-0.590807660283105
"2019-9-4","NAPL",2019,9,4,4,0,"09-04","09-04_4",17.6385,2019-09-04 04:00:00,"all",1567584000,0.333611111111111,-0.029799999999998,-0.0893255620316345
"2019-9-4","NAPL",2019,9,4,4,20,"09-04","09-04_4",17.686,2019-09-04 04:20:00,"all",1567585200,0.333333333333333,0.0474999999999994,0.142499999999998
"2019-9-4","NAPL",2019,9,4,4,40,"09-04","09-04_4",17.58,2019-09-04 04:40:01,"all",1567586401,0.333611111111111,-0.106000000000002,-0.317735220649464
"2019-9-4","NAPL",2019,9,4,5,0,"09-04","09-04_5",17.4512,2019-09-04 05:00:02,"all",1567587602,0.333611111111111,-0.128799999999998,-0.386078268109903
"2019-9-4","NAPL",2019,9,4,5,20,"09-04","09-04_5",17.3725,2019-09-04 05:20:03,"all",1567588803,0.333611111111111,-0.0787000000000013,-0.235903413821819
"2019-9-4","NAPL",2019,9,4,5,39,"09-04","09-04_5",17.2729,2019-09-04 05:39:56,"all",1567589996,0.331388888888889,-0.0995999999999988,-0.300553227158421
"2019-9-4","NAPL",2019,9,4,5,59,"09-04","09-04_5",17.2033,2019-09-04 05:59:57,"all",1567591197,0.333611111111111,-0.0696000000000012,-0.208626144879271
"2019-9-4","NAPL",2019,9,4,6,19,"09-04","09-04_6",17.1711,2019-09-04 06:19:58,"all",1567592398,0.333611111111111,-0.0321999999999996,-0.0965195670274758
"2019-9-4","NAPL",2019,9,4,6,39,"09-04","09-04_6",17.1788,2019-09-04 06:39:59,"all",1567593599,0.333611111111111,0.00769999999999982,0.0230807660283092
"2019-9-4","NAPL",2019,9,4,7,0,"09-04","09-04_7",17.3034,2019-09-04 07:00:00,"all",1567594800,0.333611111111111,0.124600000000001,0.373488759367197
"2019-9-4","NAPL",2019,9,4,7,20,"09-04","09-04_7",17.5009,2019-09-04 07:20:00,"all",1567596000,0.333333333333333,0.197500000000002,0.592500000000005
"2019-9-4","NAPL",2019,9,4,7,40,"09-04","09-04_7",17.5899,2019-09-04 07:40:01,"all",1567597201,0.333611111111111,0.0889999999999986,0.266777685262277
"2019-9-4","NAPL",2019,9,4,8,0,"09-04","09-04_8",17.4634,2019-09-04 08:00:02,"all",1567598402,0.333611111111111,-0.1265,-0.379184013322232
"2019-9-4","NAPL",2019,9,4,8,20,"09-04","09-04_8",17.2604,2019-09-04 08:20:03,"all",1567599603,0.333611111111111,-0.202999999999999,-0.608492922564528
"2019-9-4","NAPL",2019,9,4,8,39,"09-04","09-04_8",17.2832,2019-09-04 08:39:56,"all",1567600796,0.331388888888889,0.0228000000000002,0.0688013411567482
"2019-9-4","NAPL",2019,9,4,8,59,"09-04","09-04_8",17.452,2019-09-04 08:59:57,"all",1567601997,0.333611111111111,0.168800000000001,0.505978351373858
"2019-9-4","NAPL",2019,9,4,9,19,"09-04","09-04_9",17.4197,2019-09-04 09:19:58,"all",1567603198,0.333611111111111,-0.0323000000000029,-0.0968193172356456
"2019-9-4","NAPL",2019,9,4,9,39,"09-04","09-04_9",17.2736,2019-09-04 09:39:59,"all",1567604399,0.333611111111111,-0.146100000000001,-0.437935054121567
"2019-9-4","NAPL",2019,9,4,10,0,"09-04","09-04_10",17.1305,2019-09-04 10:00:00,"all",1567605600,0.333611111111111,-0.143099999999997,-0.42894254787676
"2019-9-4","NAPL",2019,9,4,10,20,"09-04","09-04_10",17.1291,2019-09-04 10:20:00,"all",1567606800,0.333333333333333,-0.00140000000000029,-0.00420000000000087
"2019-9-4","NAPL",2019,9,4,10,40,"09-04","09-04_10",17.228,2019-09-04 10:40:01,"all",1567608001,0.333611111111111,0.0989000000000004,0.29645295587011
"2019-9-4","NAPL",2019,9,4,11,0,"09-04","09-04_11",17.1994,2019-09-04 11:00:02,"all",1567609202,0.333611111111111,-0.0286000000000008,-0.0857285595337244
"2019-9-4","NAPL",2019,9,4,11,20,"09-04","09-04_11",17.0929,2019-09-04 11:20:03,"all",1567610403,0.333611111111111,-0.1065,-0.31923397169026
"2019-9-4","NAPL",2019,9,4,11,39,"09-04","09-04_11",17.2051,2019-09-04 11:39:56,"all",1567611596,0.331388888888889,0.112200000000001,0.338575020955578
"2019-9-4","NAPL",2019,9,4,11,59,"09-04","09-04_11",17.5092,2019-09-04 11:59:57,"all",1567612797,0.333611111111111,0.304099999999998,0.91154038301415
"2019-9-4","NAPL",2019,9,4,12,19,"09-04","09-04_12",17.6486,2019-09-04 12:19:58,"all",1567613998,0.333611111111111,0.139399999999998,0.41785179017485
"2019-9-4","NAPL",2019,9,4,12,39,"09-04","09-04_12",17.5816,2019-09-04 12:39:59,"all",1567615199,0.333611111111111,-0.0669999999999966,-0.200832639467101
"2019-9-4","NAPL",2019,9,4,13,0,"09-04","09-04_13",17.6045,2019-09-04 13:00:00,"all",1567616400,0.333611111111111,0.0228999999999999,0.0686427976686093
"2019-9-4","NAPL",2019,9,4,13,20,"09-04","09-04_13",17.6821,2019-09-04 13:20:00,"all",1567617600,0.333333333333333,0.0775999999999968,0.23279999999999
"2019-9-4","NAPL",2019,9,4,13,40,"09-04","09-04_13",17.6185,2019-09-04 13:40:01,"all",1567618801,0.333611111111111,-0.0635999999999974,-0.190641132389668
"2019-9-4","NAPL",2019,9,4,14,0,"09-04","09-04_14",17.6132,2019-09-04 14:00:02,"all",1567620002,0.333611111111111,-0.00530000000000186,-0.0158867610324785
"2019-9-4","NAPL",2019,9,4,14,20,"09-04","09-04_14",17.6918,2019-09-04 14:20:03,"all",1567621203,0.333611111111111,0.0786000000000016,0.23560366361366
"2019-9-4","NAPL",2019,9,4,14,39,"09-04","09-04_14",17.6441,2019-09-04 14:39:56,"all",1567622396,0.331388888888889,-0.047699999999999,-0.143939647946351
"2019-9-4","NAPL",2019,9,4,14,59,"09-04","09-04_14",17.5221,2019-09-04 14:59:57,"all",1567623597,0.333611111111111,-0.122000000000003,-0.365695253955048
"2019-9-4","NAPL",2019,9,4,15,19,"09-04","09-04_15",17.5432,2019-09-04 15:19:58,"all",1567624798,0.333611111111111,0.0211000000000006,0.0632472939217336
"2019-9-4","NAPL",2019,9,4,15,39,"09-04","09-04_15",17.7169,2019-09-04 15:39:59,"all",1567625999,0.333611111111111,0.1737,0.520666111573689
"2019-9-4","NAPL",2019,9,4,16,0,"09-04","09-04_16",17.8222,2019-09-04 16:00:00,"all",1567627200,0.333611111111111,0.1053,0.315636969192339
"2019-9-4","NAPL",2019,9,4,16,20,"09-04","09-04_16",17.841,2019-09-04 16:20:00,"all",1567628400,0.333333333333333,0.0188000000000024,0.0564000000000071
"2019-9-4","NAPL",2019,9,4,16,40,"09-04","09-04_16",17.8279,2019-09-04 16:40:01,"all",1567629601,0.333611111111111,-0.0131000000000014,-0.0392672772689469
"2019-9-4","NAPL",2019,9,4,17,0,"09-04","09-04_17",17.8399,2019-09-04 17:00:02,"all",1567630802,0.333611111111111,0.0120000000000005,0.0359700249791854
"2019-9-4","NAPL",2019,9,4,17,20,"09-04","09-04_17",17.9449,2019-09-04 17:20:03,"all",1567632003,0.333611111111111,0.105,0.314737718567861
"2019-9-4","NAPL",2019,9,4,17,39,"09-04","09-04_17",18.1111,2019-09-04 17:39:56,"all",1567633196,0.331388888888889,0.1662,0.501525565800503
"2019-9-4","NAPL",2019,9,4,17,59,"09-04","09-04_17",18.2367,2019-09-04 17:59:57,"all",1567634397,0.333611111111111,0.125599999999999,0.376486261448788
"2019-9-4","NAPL",2019,9,4,18,19,"09-04","09-04_18",18.2646,2019-09-04 18:19:58,"all",1567635598,0.333611111111111,0.0279000000000025,0.0836303080766103
"2019-9-4","NAPL",2019,9,4,18,39,"09-04","09-04_18",18.2333,2019-09-04 18:39:59,"all",1567636799,0.333611111111111,-0.0313000000000017,-0.0938218151540433
"2019-9-4","NAPL",2019,9,4,19,0,"09-04","09-04_19",18.187,2019-09-04 19:00:00,"all",1567638000,0.333611111111111,-0.0462999999999987,-0.138784346378014
"2019-9-4","NAPL",2019,9,4,19,20,"09-04","09-04_19",18.0944,2019-09-04 19:20:00,"all",1567639200,0.333333333333333,-0.0926000000000009,-0.277800000000003
"2019-9-4","NAPL",2019,9,4,19,40,"09-04","09-04_19",18.0254,2019-09-04 19:40:01,"all",1567640401,0.333611111111111,-0.0689999999999991,-0.206827643630305
"2019-9-4","NAPL",2019,9,4,20,0,"09-04","09-04_20",18.1178,2019-09-04 20:00:02,"all",1567641602,0.333611111111111,0.0923999999999978,0.27696919233971
"2019-9-4","NAPL",2019,9,4,20,20,"09-04","09-04_20",18.2362,2019-09-04 20:20:03,"all",1567642803,0.333611111111111,0.118400000000001,0.354904246461286
"2019-9-4","NAPL",2019,9,4,20,39,"09-04","09-04_20",18.2233,2019-09-04 20:39:56,"all",1567643996,0.331388888888889,-0.0129000000000019,-0.0389270746018499
"2019-9-4","NAPL",2019,9,4,20,59,"09-04","09-04_20",18.156,2019-09-04 20:59:57,"all",1567645197,0.333611111111111,-0.0672999999999995,-0.201731890091589
"2019-9-4","NAPL",2019,9,4,21,19,"09-04","09-04_21",18.1195,2019-09-04 21:19:58,"all",1567646398,0.333611111111111,-0.0365000000000002,-0.109408825978352
"2019-9-4","NAPL",2019,9,4,21,39,"09-04","09-04_21",18.1614,2019-09-04 21:39:59,"all",1567647599,0.333611111111111,0.0419000000000018,0.12559533721899
"2019-9-4","NAPL",2019,9,4,22,0,"09-04","09-04_22",18.2302,2019-09-04 22:00:00,"all",1567648800,0.333611111111111,0.0687999999999995,0.206228143213987
"2019-9-4","NAPL",2019,9,4,22,20,"09-04","09-04_22",18.1947,2019-09-04 22:20:00,"all",1567650000,0.333333333333333,-0.035499999999999,-0.106499999999997
"2019-9-4","NAPL",2019,9,4,22,40,"09-04","09-04_22",18.1114,2019-09-04 22:40:01,"all",1567651201,0.333611111111111,-0.0833000000000013,-0.249691923397173
"2019-9-4","NAPL",2019,9,4,23,0,"09-04","09-04_23",18.0583,2019-09-04 23:00:02,"all",1567652402,0.333611111111111,-0.0531000000000006,-0.159167360532891
"2019-9-4","NAPL",2019,9,4,23,20,"09-04","09-04_23",17.9607,2019-09-04 23:20:03,"all",1567653603,0.333611111111111,-0.0975999999999999,-0.29255620316403
"2019-9-4","NAPL",2019,9,4,23,39,"09-04","09-04_23",17.8358,2019-09-04 23:39:56,"all",1567654796,0.331388888888889,-0.1249,-0.376898575020956
"2019-9-4","NAPL",2019,9,4,23,59,"09-04","09-04_23",17.8089,2019-09-04 23:59:57,"all",1567655997,0.333611111111111,-0.0268999999999977,-0.0806328059949973
"2019-9-4","NAPL",2019,9,4,0,19,"09-05","09-05_0",17.8597,2019-09-05 00:19:58,"all",1567657198,0.333611111111111,0.0507999999999988,0.152273105745209
"2019-9-4","NAPL",2019,9,4,0,39,"09-05","09-05_0",17.8803,2019-09-05 00:39:59,"all",1567658399,0.333611111111111,0.0205999999999982,0.0617485428809271
"2019-9-5","NAPL",2019,9,5,1,0,"09-05","09-05_1",17.912,2019-09-05 01:00:00,"all",1567659600,0.333611111111111,0.0317000000000007,0.09502081598668
"2019-9-5","NAPL",2019,9,5,1,20,"09-05","09-05_1",17.9686,2019-09-05 01:20:00,"all",1567660800,0.333333333333333,0.0565999999999995,0.169799999999999
"2019-9-5","NAPL",2019,9,5,1,40,"09-05","09-05_1",17.8989,2019-09-05 01:40:01,"all",1567662001,0.333611111111111,-0.0696999999999974,-0.208925895087419
"2019-9-5","NAPL",2019,9,5,2,0,"09-05","09-05_2",17.8089,2019-09-05 02:00:02,"all",1567663202,0.333611111111111,-0.0899999999999999,-0.26977518734388
"2019-9-5","NAPL",2019,9,5,2,20,"09-05","09-05_2",17.865,2019-09-05 02:20:03,"all",1567664403,0.333611111111111,0.0560999999999972,0.168159866777677
"2019-9-5","NAPL",2019,9,5,2,39,"09-05","09-05_2",17.8647,2019-09-05 02:39:56,"all",1567665596,0.331388888888889,-0.000299999999999301,-0.000905280804691939
"2019-9-5","NAPL",2019,9,5,2,59,"09-05","09-05_2",17.7854,2019-09-05 02:59:57,"all",1567666797,0.333611111111111,-0.0792999999999999,-0.237701915070774
"2019-9-5","NAPL",2019,9,5,3,19,"09-05","09-05_3",17.6981,2019-09-05 03:19:58,"all",1567667998,0.333611111111111,-0.087299999999999,-0.261681931723561
"2019-9-5","NAPL",2019,9,5,3,39,"09-05","09-05_3",17.411,2019-09-05 03:39:59,"all",1567669199,0.333611111111111,-0.287099999999999,-0.860582847626974
"2019-9-5","NAPL",2019,9,5,4,0,"09-05","09-05_4",17.0575,2019-09-05 04:00:00,"all",1567670400,0.333611111111111,-0.3535,-1.05961698584513
"2019-9-5","NAPL",2019,9,5,4,20,"09-05","09-05_4",16.7932,2019-09-05 04:20:00,"all",1567671600,0.333333333333333,-0.264300000000002,-0.792900000000007
"2019-9-5","NAPL",2019,9,5,4,40,"09-05","09-05_4",16.5293,2019-09-05 04:40:01,"all",1567672801,0.333611111111111,-0.2639,-0.791040799333887
"2019-9-5","NAPL",2019,9,5,5,0,"09-05","09-05_5",16.4517,2019-09-05 05:00:02,"all",1567674002,0.333611111111111,-0.0776000000000003,-0.232606161532058
"2019-9-5","NAPL",2019,9,5,5,20,"09-05","09-05_5",16.4656,2019-09-05 05:20:03,"all",1567675203,0.333611111111111,0.0138999999999996,0.0416652789342202
