"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-9-3","NAPL",2016,9,3,5,59,"09-03","09-03_5",18.5086,2016-09-03 05:59:57,"all",1472896797,0.333611111111111,0.125,0.374687760199834
"2016-9-3","NAPL",2016,9,3,6,19,"09-03","09-03_6",18.56,2016-09-03 06:19:58,"all",1472897998,0.333611111111111,0.0513999999999974,0.154071606994164
"2016-9-3","NAPL",2016,9,3,6,39,"09-03","09-03_6",18.432,2016-09-03 06:39:59,"all",1472899199,0.333611111111111,-0.128,-0.38368026644463
"2016-9-3","NAPL",2016,9,3,7,0,"09-03","09-03_7",18.2663,2016-09-03 07:00:00,"all",1472900400,0.333611111111111,-0.165699999999998,-0.496686094920892
"2016-9-3","NAPL",2016,9,3,7,20,"09-03","09-03_7",18.1841,2016-09-03 07:20:00,"all",1472901600,0.333333333333333,-0.0822000000000003,-0.246600000000001
"2016-9-3","NAPL",2016,9,3,7,40,"09-03","09-03_7",18.1826,2016-09-03 07:40:01,"all",1472902801,0.333611111111111,-0.00150000000000006,-0.00449625312239817
"2016-9-3","NAPL",2016,9,3,8,0,"09-03","09-03_8",18.2119,2016-09-03 08:00:02,"all",1472904002,0.333611111111111,0.0292999999999992,0.0878268109908386
"2016-9-3","NAPL",2016,9,3,8,20,"09-03","09-03_8",18.2585,2016-09-03 08:20:03,"all",1472905203,0.333611111111111,0.0466000000000015,0.139683597002503
"2016-9-3","NAPL",2016,9,3,8,39,"09-03","09-03_8",18.3145,2016-09-03 08:39:56,"all",1472906396,0.331388888888889,0.0559999999999974,0.168985750209548
"2016-9-3","NAPL",2016,9,3,8,59,"09-03","09-03_8",18.2893,2016-09-03 08:59:57,"all",1472907597,0.333611111111111,-0.0251999999999981,-0.0755370524562808
"2016-9-3","NAPL",2016,9,3,9,19,"09-03","09-03_9",18.0682,2016-09-03 09:19:58,"all",1472908798,0.333611111111111,-0.2211,-0.662747710241465
"2016-9-3","NAPL",2016,9,3,9,39,"09-03","09-03_9",17.6795,2016-09-03 09:39:59,"all",1472909999,0.333611111111111,-0.3887,-1.1651290591174
"2016-9-3","NAPL",2016,9,3,10,0,"09-03","09-03_10",17.1531,2016-09-03 10:00:00,"all",1472911200,0.333611111111111,-0.526400000000002,-1.57788509575355
"2016-9-3","NAPL",2016,9,3,10,20,"09-03","09-03_10",16.7016,2016-09-03 10:20:00,"all",1472912400,0.333333333333333,-0.451499999999999,-1.3545
"2016-9-3","NAPL",2016,9,3,10,40,"09-03","09-03_10",16.5734,2016-09-03 10:40:01,"all",1472913601,0.333611111111111,-0.1282,-0.384279766860948
"2016-9-3","NAPL",2016,9,3,11,0,"09-03","09-03_11",16.6293,2016-09-03 11:00:02,"all",1472914802,0.333611111111111,0.0559000000000012,0.167560366361369
"2016-9-3","NAPL",2016,9,3,11,20,"09-03","09-03_11",16.7632,2016-09-03 11:20:03,"all",1472916003,0.333611111111111,0.133900000000001,0.401365528726063
"2016-9-3","NAPL",2016,9,3,11,39,"09-03","09-03_11",16.8498,2016-09-03 11:39:56,"all",1472917196,0.331388888888889,0.0865999999999971,0.26132439228834
"2016-9-3","NAPL",2016,9,3,11,59,"09-03","09-03_11",16.8798,2016-09-03 11:59:57,"all",1472918397,0.333611111111111,0.0300000000000011,0.0899250624479634
"2016-9-3","NAPL",2016,9,3,12,19,"09-03","09-03_12",17.2534,2016-09-03 12:19:58,"all",1472919598,0.333611111111111,0.3736,1.11986677768526
"2016-9-3","NAPL",2016,9,3,12,39,"09-03","09-03_12",17.9996,2016-09-03 12:39:59,"all",1472920799,0.333611111111111,0.746200000000002,2.23673605328893
"2016-9-3","NAPL",2016,9,3,13,0,"09-03","09-03_13",18.4165,2016-09-03 13:00:00,"all",1472922000,0.333611111111111,0.416899999999998,1.24965861781848
"2016-9-3","NAPL",2016,9,3,13,20,"09-03","09-03_13",18.4312,2016-09-03 13:20:00,"all",1472923200,0.333333333333333,0.0147000000000013,0.0441000000000038
"2016-9-3","NAPL",2016,9,3,13,40,"09-03","09-03_13",18.4333,2016-09-03 13:40:01,"all",1472924401,0.333611111111111,0.00209999999999866,0.00629475437135318
"2016-9-3","NAPL",2016,9,3,14,0,"09-03","09-03_14",18.2249,2016-09-03 14:00:02,"all",1472925602,0.333611111111111,-0.208399999999997,-0.624679433805155
"2016-9-3","NAPL",2016,9,3,14,20,"09-03","09-03_14",17.7335,2016-09-03 14:20:03,"all",1472926803,0.333611111111111,-0.491400000000002,-1.47297252289759
"2016-9-3","NAPL",2016,9,3,14,39,"09-03","09-03_14",17.3262,2016-09-03 14:39:56,"all",1472927996,0.331388888888889,-0.407299999999999,-1.22906957250628
"2016-9-3","NAPL",2016,9,3,14,59,"09-03","09-03_14",17.1733,2016-09-03 14:59:57,"all",1472929197,0.333611111111111,-0.152899999999999,-0.458318068276433
"2016-9-3","NAPL",2016,9,3,15,19,"09-03","09-03_15",17.3647,2016-09-03 15:19:58,"all",1472930398,0.333611111111111,0.191399999999998,0.573721898417979
"2016-9-3","NAPL",2016,9,3,15,39,"09-03","09-03_15",17.3653,2016-09-03 15:39:59,"all",1472931599,0.333611111111111,0.000600000000002154,0.00179850124896566
"2016-9-3","NAPL",2016,9,3,16,0,"09-03","09-03_16",16.7843,2016-09-03 16:00:00,"all",1472932800,0.333611111111111,-0.581,-1.74154870940882
"2016-9-3","NAPL",2016,9,3,16,20,"09-03","09-03_16",16.246,2016-09-03 16:20:00,"all",1472934000,0.333333333333333,-0.538300000000003,-1.61490000000001
"2016-9-3","NAPL",2016,9,3,16,40,"09-03","09-03_16",16.0565,2016-09-03 16:40:01,"all",1472935201,0.333611111111111,-0.189499999999999,-0.568026644462944
"2016-9-3","NAPL",2016,9,3,17,0,"09-03","09-03_17",15.9991,2016-09-03 17:00:02,"all",1472936402,0.333611111111111,-0.0573999999999995,-0.172056619483762
"2016-9-3","NAPL",2016,9,3,17,20,"09-03","09-03_17",15.9386,2016-09-03 17:20:03,"all",1472937603,0.333611111111111,-0.0605000000000011,-0.181348875936723
"2016-9-3","NAPL",2016,9,3,17,39,"09-03","09-03_17",15.7582,2016-09-03 17:39:56,"all",1472938796,0.331388888888889,-0.180399999999999,-0.544375523889351
"2016-9-3","NAPL",2016,9,3,17,59,"09-03","09-03_17",15.5091,2016-09-03 17:59:57,"all",1472939997,0.333611111111111,-0.2491,-0.746677768526229
"2016-9-3","NAPL",2016,9,3,18,19,"09-03","09-03_18",15.6493,2016-09-03 18:19:58,"all",1472941198,0.333611111111111,0.1402,0.420249791840134
"2016-9-3","NAPL",2016,9,3,18,39,"09-03","09-03_18",16.1235,2016-09-03 18:39:59,"all",1472942399,0.333611111111111,0.4742,1.42141548709409
"2016-9-3","NAPL",2016,9,3,19,0,"09-03","09-03_19",16.0698,2016-09-03 19:00:00,"all",1472943600,0.333611111111111,-0.0536999999999992,-0.160965861781846
"2016-9-3","NAPL",2016,9,3,19,20,"09-03","09-03_19",15.7601,2016-09-03 19:20:00,"all",1472944800,0.333333333333333,-0.309700000000001,-0.929100000000004
"2016-9-3","NAPL",2016,9,3,19,40,"09-03","09-03_19",16.2399,2016-09-03 19:40:01,"all",1472946001,0.333611111111111,0.479799999999999,1.43820149875104
"2016-9-3","NAPL",2016,9,3,20,0,"09-03","09-03_20",17.1219,2016-09-03 20:00:02,"all",1472947202,0.333611111111111,0.882000000000001,2.64379683597003
"2016-9-3","NAPL",2016,9,3,20,20,"09-03","09-03_20",17.5162,2016-09-03 20:20:03,"all",1472948403,0.333611111111111,0.394300000000001,1.18191507077436
"2016-9-3","NAPL",2016,9,3,20,39,"09-03","09-03_20",17.6689,2016-09-03 20:39:56,"all",1472949596,0.331388888888889,0.152699999999999,0.460787929589269
"2016-9-3","NAPL",2016,9,3,20,59,"09-03","09-03_20",17.8326,2016-09-03 20:59:57,"all",1472950797,0.333611111111111,0.163699999999999,0.490691090757698
"2016-9-3","NAPL",2016,9,3,21,19,"09-03","09-03_21",17.8887,2016-09-03 21:19:58,"all",1472951998,0.333611111111111,0.0561000000000007,0.168159866777687
"2016-9-3","NAPL",2016,9,3,21,39,"09-03","09-03_21",17.809,2016-09-03 21:39:59,"all",1472953199,0.333611111111111,-0.079699999999999,-0.238900915903411
"2016-9-3","NAPL",2016,9,3,22,0,"09-03","09-03_22",17.8214,2016-09-03 22:00:00,"all",1472954400,0.333611111111111,0.0123999999999995,0.0371690258118221
"2016-9-3","NAPL",2016,9,3,22,20,"09-03","09-03_22",17.7328,2016-09-03 22:20:00,"all",1472955600,0.333333333333333,-0.0885999999999996,-0.265799999999999
"2016-9-3","NAPL",2016,9,3,22,40,"09-03","09-03_22",17.4524,2016-09-03 22:40:01,"all",1472956801,0.333611111111111,-0.2804,-0.840499583680267
"2016-9-3","NAPL",2016,9,3,23,0,"09-03","09-03_23",17.3551,2016-09-03 23:00:02,"all",1472958002,0.333611111111111,-0.0973000000000006,-0.291656952539552
"2016-9-3","NAPL",2016,9,3,23,20,"09-03","09-03_23",17.6001,2016-09-03 23:20:03,"all",1472959203,0.333611111111111,0.245000000000001,0.734388009991677
"2016-9-3","NAPL",2016,9,3,23,39,"09-03","09-03_23",17.7334,2016-09-03 23:39:56,"all",1472960396,0.331388888888889,0.133299999999998,0.402246437552384
"2016-9-3","NAPL",2016,9,3,23,59,"09-03","09-03_23",17.4733,2016-09-03 23:59:57,"all",1472961597,0.333611111111111,-0.260100000000001,-0.779650291423818
"2016-9-3","NAPL",2016,9,3,0,19,"09-04","09-04_0",17.5264,2016-09-04 00:19:58,"all",1472962798,0.333611111111111,0.0531000000000006,0.159167360532891
"2016-9-3","NAPL",2016,9,3,0,39,"09-04","09-04_0",17.6204,2016-09-04 00:39:59,"all",1472963999,0.333611111111111,0.0940000000000012,0.281765195670278
"2016-9-4","NAPL",2016,9,4,1,0,"09-04","09-04_1",17.1822,2016-09-04 01:00:00,"all",1472965200,0.333611111111111,-0.438199999999998,-1.31350541215653
"2016-9-4","NAPL",2016,9,4,1,20,"09-04","09-04_1",17.1433,2016-09-04 01:20:00,"all",1472966400,0.333333333333333,-0.0389000000000017,-0.116700000000005
"2016-9-4","NAPL",2016,9,4,1,40,"09-04","09-04_1",17.5217,2016-09-04 01:40:01,"all",1472967601,0.333611111111111,0.378399999999999,1.13425478767693
"2016-9-4","NAPL",2016,9,4,2,0,"09-04","09-04_2",17.5362,2016-09-04 02:00:02,"all",1472968802,0.333611111111111,0.0145000000000017,0.0434637801831859
"2016-9-4","NAPL",2016,9,4,2,20,"09-04","09-04_2",17.3486,2016-09-04 02:20:03,"all",1472970003,0.333611111111111,-0.1876,-0.56233139050791
"2016-9-4","NAPL",2016,9,4,2,39,"09-04","09-04_2",17.2897,2016-09-04 02:39:56,"all",1472971196,0.331388888888889,-0.0589000000000013,-0.177736797988269
"2016-9-4","NAPL",2016,9,4,2,59,"09-04","09-04_2",17.3205,2016-09-04 02:59:57,"all",1472972397,0.333611111111111,0.0307999999999993,0.0923230641132368
"2016-9-4","NAPL",2016,9,4,3,19,"09-04","09-04_3",17.2111,2016-09-04 03:19:58,"all",1472973598,0.333611111111111,-0.109400000000001,-0.327926727726897
"2016-9-4","NAPL",2016,9,4,3,39,"09-04","09-04_3",16.9953,2016-09-04 03:39:59,"all",1472974799,0.333611111111111,-0.215799999999998,-0.646860949208987
"2016-9-4","NAPL",2016,9,4,4,0,"09-04","09-04_4",16.8164,2016-09-04 04:00:00,"all",1472976000,0.333611111111111,-0.178899999999999,-0.536253122397998
"2016-9-4","NAPL",2016,9,4,4,20,"09-04","09-04_4",16.7207,2016-09-04 04:20:00,"all",1472977200,0.333333333333333,-0.0957000000000008,-0.287100000000002
"2016-9-4","NAPL",2016,9,4,4,40,"09-04","09-04_4",16.5483,2016-09-04 04:40:01,"all",1472978401,0.333611111111111,-0.1724,-0.516769358867609
"2016-9-4","NAPL",2016,9,4,5,0,"09-04","09-04_5",16.1098,2016-09-04 05:00:02,"all",1472979602,0.333611111111111,-0.438500000000001,-1.31440466278102
"2016-9-4","NAPL",2016,9,4,5,20,"09-04","09-04_5",15.8183,2016-09-04 05:20:03,"all",1472980803,0.333611111111111,-0.291499999999999,-0.873771856786009
"2016-9-4","NAPL",2016,9,4,5,39,"09-04","09-04_5",15.9361,2016-09-04 05:39:56,"all",1472981996,0.331388888888889,0.117799999999999,0.355473595976527
"2016-9-4","NAPL",2016,9,4,5,59,"09-04","09-04_5",15.9982,2016-09-04 05:59:57,"all",1472983197,0.333611111111111,0.0621000000000009,0.18614487926728
"2016-9-4","NAPL",2016,9,4,6,19,"09-04","09-04_6",15.7011,2016-09-04 06:19:58,"all",1472984398,0.333611111111111,-0.2971,-0.890557868442965
"2016-9-4","NAPL",2016,9,4,6,39,"09-04","09-04_6",15.3469,2016-09-04 06:39:59,"all",1472985599,0.333611111111111,-0.3542,-1.06171523730225
"2016-9-4","NAPL",2016,9,4,7,0,"09-04","09-04_7",15.3034,2016-09-04 07:00:00,"all",1472986800,0.333611111111111,-0.0434999999999999,-0.130391340549542
"2016-9-4","NAPL",2016,9,4,7,20,"09-04","09-04_7",15.4356,2016-09-04 07:20:00,"all",1472988000,0.333333333333333,0.132200000000001,0.396600000000003
"2016-9-4","NAPL",2016,9,4,7,40,"09-04","09-04_7",15.4906,2016-09-04 07:40:01,"all",1472989201,0.333611111111111,0.0549999999999997,0.164862614487926
"2016-9-4","NAPL",2016,9,4,8,0,"09-04","09-04_8",15.4444,2016-09-04 08:00:02,"all",1472990402,0.333611111111111,-0.0462000000000007,-0.138484596169861
"2016-9-4","NAPL",2016,9,4,8,20,"09-04","09-04_8",15.367,2016-09-04 08:20:03,"all",1472991603,0.333611111111111,-0.077399999999999,-0.232006661115734
"2016-9-4","NAPL",2016,9,4,8,39,"09-04","09-04_8",15.3511,2016-09-04 08:39:56,"all",1472992796,0.331388888888889,-0.0159000000000002,-0.0479798826487853
"2016-9-4","NAPL",2016,9,4,8,59,"09-04","09-04_8",15.446,2016-09-04 08:59:57,"all",1472993997,0.333611111111111,0.0948999999999991,0.284462947543711
"2016-9-4","NAPL",2016,9,4,9,19,"09-04","09-04_9",15.5609,2016-09-04 09:19:58,"all",1472995198,0.333611111111111,0.1149,0.344412989175688
"2016-9-4","NAPL",2016,9,4,9,39,"09-04","09-04_9",15.5712,2016-09-04 09:39:59,"all",1472996399,0.333611111111111,0.0102999999999991,0.0308742714404635
"2016-9-4","NAPL",2016,9,4,10,0,"09-04","09-04_10",15.5303,2016-09-04 10:00:00,"all",1472997600,0.333611111111111,-0.0408999999999988,-0.122597835137382
"2016-9-4","NAPL",2016,9,4,10,20,"09-04","09-04_10",15.8331,2016-09-04 10:20:00,"all",1472998800,0.333333333333333,0.3028,0.908399999999999
"2016-9-4","NAPL",2016,9,4,10,40,"09-04","09-04_10",16.1854,2016-09-04 10:40:01,"all",1473000001,0.333611111111111,0.352300000000001,1.05601998334722
"2016-9-4","NAPL",2016,9,4,11,0,"09-04","09-04_11",16.0643,2016-09-04 11:00:02,"all",1473001202,0.333611111111111,-0.121100000000002,-0.362997502081605
"2016-9-4","NAPL",2016,9,4,11,20,"09-04","09-04_11",16.3261,2016-09-04 11:20:03,"all",1473002403,0.333611111111111,0.261800000000001,0.784746044962534
"2016-9-4","NAPL",2016,9,4,11,39,"09-04","09-04_11",16.8276,2016-09-04 11:39:56,"all",1473003596,0.331388888888889,0.5015,1.51332774518022
"2016-9-4","NAPL",2016,9,4,11,59,"09-04","09-04_11",17.0093,2016-09-04 11:59:57,"all",1473004797,0.333611111111111,0.181699999999999,0.544646128226476
"2016-9-4","NAPL",2016,9,4,12,19,"09-04","09-04_12",17.1487,2016-09-04 12:19:58,"all",1473005998,0.333611111111111,0.139400000000002,0.41785179017486
"2016-9-4","NAPL",2016,9,4,12,39,"09-04","09-04_12",17.203,2016-09-04 12:39:59,"all",1473007199,0.333611111111111,0.0542999999999978,0.162764363030801
"2016-9-4","NAPL",2016,9,4,13,0,"09-04","09-04_13",17.3125,2016-09-04 13:00:00,"all",1473008400,0.333611111111111,0.109500000000001,0.328226477935056
"2016-9-4","NAPL",2016,9,4,13,20,"09-04","09-04_13",17.5805,2016-09-04 13:20:00,"all",1473009600,0.333333333333333,0.268000000000001,0.804000000000002
"2016-9-4","NAPL",2016,9,4,13,40,"09-04","09-04_13",17.6861,2016-09-04 13:40:01,"all",1473010801,0.333611111111111,0.105599999999999,0.316536219816816
"2016-9-4","NAPL",2016,9,4,14,0,"09-04","09-04_14",17.6558,2016-09-04 14:00:02,"all",1473012002,0.333611111111111,-0.0303000000000004,-0.090824313072441
"2016-9-4","NAPL",2016,9,4,14,20,"09-04","09-04_14",17.6675,2016-09-04 14:20:03,"all",1473013203,0.333611111111111,0.0117000000000012,0.0350707743547079
"2016-9-4","NAPL",2016,9,4,14,39,"09-04","09-04_14",17.7405,2016-09-04 14:39:56,"all",1473014396,0.331388888888889,0.0730000000000004,0.220284995808886
"2016-9-4","NAPL",2016,9,4,14,59,"09-04","09-04_14",17.8306,2016-09-04 14:59:57,"all",1473015597,0.333611111111111,0.0900999999999996,0.270074937552039
"2016-9-4","NAPL",2016,9,4,15,19,"09-04","09-04_15",17.8674,2016-09-04 15:19:58,"all",1473016798,0.333611111111111,0.0367999999999995,0.110308076602829
"2016-9-4","NAPL",2016,9,4,15,39,"09-04","09-04_15",17.8807,2016-09-04 15:39:59,"all",1473017999,0.333611111111111,0.013300000000001,0.0398667776852652
"2016-9-4","NAPL",2016,9,4,16,0,"09-04","09-04_16",17.8751,2016-09-04 16:00:00,"all",1473019200,0.333611111111111,-0.00560000000000116,-0.016786011656956
"2016-9-4","NAPL",2016,9,4,16,20,"09-04","09-04_16",17.7434,2016-09-04 16:20:00,"all",1473020400,0.333333333333333,-0.131699999999999,-0.395099999999996
"2016-9-4","NAPL",2016,9,4,16,40,"09-04","09-04_16",17.4839,2016-09-04 16:40:01,"all",1473021601,0.333611111111111,-0.259500000000003,-0.777851790174863
"2016-9-4","NAPL",2016,9,4,17,0,"09-04","09-04_17",17.3186,2016-09-04 17:00:02,"all",1473022802,0.333611111111111,-0.165299999999998,-0.495487094088255
"2016-9-4","NAPL",2016,9,4,17,20,"09-04","09-04_17",17.2968,2016-09-04 17:20:03,"all",1473024003,0.333611111111111,-0.0217999999999989,-0.0653455453788478
"2016-9-4","NAPL",2016,9,4,17,39,"09-04","09-04_17",17.2583,2016-09-04 17:39:56,"all",1473025196,0.331388888888889,-0.0385000000000026,-0.116177703269078
"2016-9-4","NAPL",2016,9,4,17,59,"09-04","09-04_17",17.216,2016-09-04 17:59:57,"all",1473026397,0.333611111111111,-0.0422999999999973,-0.126794338051616
"2016-9-4","NAPL",2016,9,4,18,19,"09-04","09-04_18",17.2069,2016-09-04 18:19:58,"all",1473027598,0.333611111111111,-0.00910000000000011,-0.0272772689425482
"2016-9-4","NAPL",2016,9,4,18,39,"09-04","09-04_18",17.1918,2016-09-04 18:39:59,"all",1473028799,0.333611111111111,-0.0151000000000003,-0.0452622814321409
"2016-9-4","NAPL",2016,9,4,19,0,"09-04","09-04_19",17.2185,2016-09-04 19:00:00,"all",1473030000,0.333611111111111,0.0266999999999982,0.080033305578679
"2016-9-4","NAPL",2016,9,4,19,20,"09-04","09-04_19",17.2923,2016-09-04 19:20:00,"all",1473031200,0.333333333333333,0.0738000000000021,0.221400000000006
"2016-9-4","NAPL",2016,9,4,19,40,"09-04","09-04_19",17.2996,2016-09-04 19:40:01,"all",1473032401,0.333611111111111,0.00730000000000075,0.0218817651956725
"2016-9-4","NAPL",2016,9,4,20,0,"09-04","09-04_20",17.3494,2016-09-04 20:00:02,"all",1473033602,0.333611111111111,0.0497999999999976,0.149275603663607
"2016-9-4","NAPL",2016,9,4,20,20,"09-04","09-04_20",17.4813,2016-09-04 20:20:03,"all",1473034803,0.333611111111111,0.131900000000002,0.395370524562869
"2016-9-4","NAPL",2016,9,4,20,39,"09-04","09-04_20",17.5456,2016-09-04 20:39:56,"all",1473035996,0.331388888888889,0.0642999999999994,0.194031852472756
"2016-9-4","NAPL",2016,9,4,20,59,"09-04","09-04_20",17.6629,2016-09-04 20:59:57,"all",1473037197,0.333611111111111,0.1173,0.351606994171524
"2016-9-4","NAPL",2016,9,4,21,19,"09-04","09-04_21",17.7394,2016-09-04 21:19:58,"all",1473038398,0.333611111111111,0.0764999999999993,0.229308909242296
"2016-9-4","NAPL",2016,9,4,21,39,"09-04","09-04_21",17.4721,2016-09-04 21:39:59,"all",1473039599,0.333611111111111,-0.267299999999999,-0.80123230641132
"2016-9-4","NAPL",2016,9,4,22,0,"09-04","09-04_22",17.2525,2016-09-04 22:00:00,"all",1473040800,0.333611111111111,-0.2196,-0.658251457119067
"2016-9-4","NAPL",2016,9,4,22,20,"09-04","09-04_22",17.4103,2016-09-04 22:20:00,"all",1473042000,0.333333333333333,0.157799999999998,0.473399999999994
"2016-9-4","NAPL",2016,9,4,22,40,"09-04","09-04_22",17.6365,2016-09-04 22:40:01,"all",1473043201,0.333611111111111,0.226200000000002,0.678034970857625
"2016-9-4","NAPL",2016,9,4,23,0,"09-04","09-04_23",17.7313,2016-09-04 23:00:02,"all",1473044402,0.333611111111111,0.0947999999999993,0.284163197335552
"2016-9-4","NAPL",2016,9,4,23,20,"09-04","09-04_23",17.7356,2016-09-04 23:20:03,"all",1473045603,0.333611111111111,0.00430000000000064,0.0128892589508762
"2016-9-4","NAPL",2016,9,4,23,39,"09-04","09-04_23",17.7399,2016-09-04 23:39:56,"all",1473046796,0.331388888888889,0.00429999999999708,0.0129756915339392
"2016-9-4","NAPL",2016,9,4,23,59,"09-04","09-04_23",17.7895,2016-09-04 23:59:57,"all",1473047997,0.333611111111111,0.0496000000000016,0.148676103247299
"2016-9-4","NAPL",2016,9,4,0,19,"09-05","09-05_0",17.8514,2016-09-05 00:19:58,"all",1473049198,0.333611111111111,0.0619000000000014,0.185545378850962
"2016-9-4","NAPL",2016,9,4,0,39,"09-05","09-05_0",17.902,2016-09-05 00:39:59,"all",1473050399,0.333611111111111,0.0505999999999993,0.151673605328891
"2016-9-5","NAPL",2016,9,5,1,0,"09-05","09-05_1",17.9395,2016-09-05 01:00:00,"all",1473051600,0.333611111111111,0.0374999999999979,0.112406328059944
"2016-9-5","NAPL",2016,9,5,1,20,"09-05","09-05_1",17.9479,2016-09-05 01:20:00,"all",1473052800,0.333333333333333,0.00840000000000174,0.0252000000000052
"2016-9-5","NAPL",2016,9,5,1,40,"09-05","09-05_1",17.9393,2016-09-05 01:40:01,"all",1473054001,0.333611111111111,-0.00860000000000127,-0.0257785179017524
"2016-9-5","NAPL",2016,9,5,2,0,"09-05","09-05_2",17.936,2016-09-05 02:00:02,"all",1473055202,0.333611111111111,-0.00329999999999941,-0.00989175686927385
"2016-9-5","NAPL",2016,9,5,2,20,"09-05","09-05_2",17.9541,2016-09-05 02:20:03,"all",1473056403,0.333611111111111,0.0181000000000004,0.0542547876769372
"2016-9-5","NAPL",2016,9,5,2,39,"09-05","09-05_2",17.9841,2016-09-05 02:39:56,"all",1473057596,0.331388888888889,0.0300000000000011,0.0905280804694083
"2016-9-5","NAPL",2016,9,5,2,59,"09-05","09-05_2",17.9805,2016-09-05 02:59:57,"all",1473058797,0.333611111111111,-0.00360000000000227,-0.010791007493762
"2016-9-5","NAPL",2016,9,5,3,19,"09-05","09-05_3",17.962,2016-09-05 03:19:58,"all",1473059998,0.333611111111111,-0.0184999999999995,-0.0554537885095739
"2016-9-5","NAPL",2016,9,5,3,39,"09-05","09-05_3",17.9781,2016-09-05 03:39:59,"all",1473061199,0.333611111111111,0.0161000000000016,0.0482597835137432
"2016-9-5","NAPL",2016,9,5,4,0,"09-05","09-05_4",17.9714,2016-09-05 04:00:00,"all",1473062400,0.333611111111111,-0.00670000000000215,-0.0200832639467175
"2016-9-5","NAPL",2016,9,5,4,20,"09-05","09-05_4",17.8207,2016-09-05 04:20:00,"all",1473063600,0.333333333333333,-0.1507,-0.452100000000002
