"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-9-3","NAPL",2021,9,3,5,0,"09-03","09-03_5",13.9974,2021-09-03 05:00:02,"all",1630659602,0.333611111111111,-0.271099999999999,-0.812622814321395
"2021-9-3","NAPL",2021,9,3,5,20,"09-03","09-03_5",13.8482,2021-09-03 05:20:03,"all",1630660803,0.333611111111111,-0.1492,-0.447227310574523
"2021-9-3","NAPL",2021,9,3,5,39,"09-03","09-03_5",14.2594,2021-09-03 05:39:56,"all",1630661996,0.331388888888889,0.411199999999999,1.24083822296731
"2021-9-3","NAPL",2021,9,3,5,59,"09-03","09-03_5",14.4948,2021-09-03 05:59:57,"all",1630663197,0.333611111111111,0.2354,0.705611990008327
"2021-9-3","NAPL",2021,9,3,6,19,"09-03","09-03_6",14.3829,2021-09-03 06:19:58,"all",1630664398,0.333611111111111,-0.1119,-0.335420482930892
"2021-9-3","NAPL",2021,9,3,6,39,"09-03","09-03_6",14.2082,2021-09-03 06:39:59,"all",1630665599,0.333611111111111,-0.1747,-0.523663613655286
"2021-9-3","NAPL",2021,9,3,7,0,"09-03","09-03_7",13.9378,2021-09-03 07:00:00,"all",1630666800,0.333611111111111,-0.2704,-0.810524562864281
"2021-9-3","NAPL",2021,9,3,7,20,"09-03","09-03_7",13.7838,2021-09-03 07:20:00,"all",1630668000,0.333333333333333,-0.154,-0.462
"2021-9-3","NAPL",2021,9,3,7,40,"09-03","09-03_7",13.9066,2021-09-03 07:40:01,"all",1630669201,0.333611111111111,0.1228,0.368093255620316
"2021-9-3","NAPL",2021,9,3,8,0,"09-03","09-03_8",14.1052,2021-09-03 08:00:02,"all",1630670402,0.333611111111111,0.198600000000001,0.595303913405498
"2021-9-3","NAPL",2021,9,3,8,20,"09-03","09-03_8",14.0356,2021-09-03 08:20:03,"all",1630671603,0.333611111111111,-0.0695999999999994,-0.208626144879266
"2021-9-3","NAPL",2021,9,3,8,39,"09-03","09-03_8",13.8462,2021-09-03 08:39:56,"all",1630672796,0.331388888888889,-0.189400000000001,-0.571533948030179
"2021-9-3","NAPL",2021,9,3,8,59,"09-03","09-03_8",14.0866,2021-09-03 08:59:57,"all",1630673997,0.333611111111111,0.240400000000001,0.720599500416323
"2021-9-3","NAPL",2021,9,3,9,19,"09-03","09-03_9",14.2333,2021-09-03 09:19:58,"all",1630675198,0.333611111111111,0.146699999999999,0.439733555370522
"2021-9-3","NAPL",2021,9,3,9,39,"09-03","09-03_9",13.9844,2021-09-03 09:39:59,"all",1630676399,0.333611111111111,-0.248899999999999,-0.746078268109906
"2021-9-3","NAPL",2021,9,3,10,0,"09-03","09-03_10",13.92,2021-09-03 10:00:00,"all",1630677600,0.333611111111111,-0.0644000000000009,-0.193039134054957
"2021-9-3","NAPL",2021,9,3,10,20,"09-03","09-03_10",13.9946,2021-09-03 10:20:00,"all",1630678800,0.333333333333333,0.0746000000000002,0.223800000000001
"2021-9-3","NAPL",2021,9,3,10,40,"09-03","09-03_10",13.8697,2021-09-03 10:40:01,"all",1630680001,0.333611111111111,-0.1249,-0.374388009991674
"2021-9-3","NAPL",2021,9,3,11,0,"09-03","09-03_11",13.7578,2021-09-03 11:00:02,"all",1630681202,0.333611111111111,-0.1119,-0.335420482930892
"2021-9-3","NAPL",2021,9,3,11,20,"09-03","09-03_11",13.9932,2021-09-03 11:20:03,"all",1630682403,0.333611111111111,0.2354,0.705611990008327
"2021-9-3","NAPL",2021,9,3,11,39,"09-03","09-03_11",14.4583,2021-09-03 11:39:56,"all",1630683596,0.331388888888889,0.4651,1.40348700754401
"2021-9-3","NAPL",2021,9,3,11,59,"09-03","09-03_11",14.735,2021-09-03 11:59:57,"all",1630684797,0.333611111111111,0.2767,0.829408825978351
"2021-9-3","NAPL",2021,9,3,12,19,"09-03","09-03_12",14.6236,2021-09-03 12:19:58,"all",1630685998,0.333611111111111,-0.1114,-0.333921731890091
"2021-9-3","NAPL",2021,9,3,12,39,"09-03","09-03_12",14.4185,2021-09-03 12:39:59,"all",1630687199,0.333611111111111,-0.2051,-0.614787676935886
"2021-9-3","NAPL",2021,9,3,13,0,"09-03","09-03_13",14.2671,2021-09-03 13:00:00,"all",1630688400,0.333611111111111,-0.151400000000001,-0.45382181515404
"2021-9-3","NAPL",2021,9,3,13,20,"09-03","09-03_13",14.0584,2021-09-03 13:20:00,"all",1630689600,0.333333333333333,-0.208699999999999,-0.626099999999996
"2021-9-3","NAPL",2021,9,3,13,40,"09-03","09-03_13",14.2132,2021-09-03 13:40:01,"all",1630690801,0.333611111111111,0.1548,0.464013322231473
"2021-9-3","NAPL",2021,9,3,14,0,"09-03","09-03_14",15.0465,2021-09-03 14:00:02,"all",1630692002,0.333611111111111,0.8333,2.49781848459617
"2021-9-3","NAPL",2021,9,3,14,20,"09-03","09-03_14",15.6584,2021-09-03 14:20:03,"all",1630693203,0.333611111111111,0.6119,1.83417152373023
"2021-9-3","NAPL",2021,9,3,14,39,"09-03","09-03_14",15.6838,2021-09-03 14:39:56,"all",1630694396,0.331388888888889,0.0253999999999994,0.076647108130761
"2021-9-3","NAPL",2021,9,3,14,59,"09-03","09-03_14",15.6823,2021-09-03 14:59:57,"all",1630695597,0.333611111111111,-0.00150000000000006,-0.00449625312239817
"2021-9-3","NAPL",2021,9,3,15,19,"09-03","09-03_15",15.8404,2021-09-03 15:19:58,"all",1630696798,0.333611111111111,0.158100000000001,0.473905079100752
"2021-9-3","NAPL",2021,9,3,15,39,"09-03","09-03_15",16.037,2021-09-03 15:39:59,"all",1630697999,0.333611111111111,0.196599999999998,0.589308909242293
"2021-9-3","NAPL",2021,9,3,16,0,"09-03","09-03_16",16.1766,2021-09-03 16:00:00,"all",1630699200,0.333611111111111,0.139600000000002,0.418451290591179
"2021-9-3","NAPL",2021,9,3,16,20,"09-03","09-03_16",16.2226,2021-09-03 16:20:00,"all",1630700400,0.333333333333333,0.0459999999999994,0.137999999999998
"2021-9-3","NAPL",2021,9,3,16,40,"09-03","09-03_16",16.1687,2021-09-03 16:40:01,"all",1630701601,0.333611111111111,-0.0538999999999987,-0.161565362198164
"2021-9-3","NAPL",2021,9,3,17,0,"09-03","09-03_17",15.9524,2021-09-03 17:00:02,"all",1630702802,0.333611111111111,-0.2163,-0.648359700249793
"2021-9-3","NAPL",2021,9,3,17,20,"09-03","09-03_17",15.6048,2021-09-03 17:20:03,"all",1630704003,0.333611111111111,-0.347600000000002,-1.0419317235637
"2021-9-3","NAPL",2021,9,3,17,39,"09-03","09-03_17",15.3485,2021-09-03 17:39:56,"all",1630705196,0.331388888888889,-0.2563,-0.773411567476947
"2021-9-3","NAPL",2021,9,3,17,59,"09-03","09-03_17",15.4214,2021-09-03 17:59:57,"all",1630706397,0.333611111111111,0.0729000000000006,0.218517901748545
"2021-9-3","NAPL",2021,9,3,18,19,"09-03","09-03_18",15.8447,2021-09-03 18:19:58,"all",1630707598,0.333611111111111,0.423299999999999,1.26884263114071
"2021-9-3","NAPL",2021,9,3,18,39,"09-03","09-03_18",16.3097,2021-09-03 18:39:59,"all",1630708799,0.333611111111111,0.465,1.39383846794338
"2021-9-3","NAPL",2021,9,3,19,0,"09-03","09-03_19",16.4758,2021-09-03 19:00:00,"all",1630710000,0.333611111111111,0.1661,0.497885095753539
"2021-9-3","NAPL",2021,9,3,19,20,"09-03","09-03_19",16.4383,2021-09-03 19:20:00,"all",1630711200,0.333333333333333,-0.0374999999999979,-0.112499999999994
"2021-9-3","NAPL",2021,9,3,19,40,"09-03","09-03_19",16.4686,2021-09-03 19:40:01,"all",1630712401,0.333611111111111,0.0302999999999969,0.0908243130724303
"2021-9-3","NAPL",2021,9,3,20,0,"09-03","09-03_20",16.5831,2021-09-03 20:00:02,"all",1630713602,0.333611111111111,0.114500000000003,0.343213988343057
"2021-9-3","NAPL",2021,9,3,20,20,"09-03","09-03_20",16.5626,2021-09-03 20:20:03,"all",1630714803,0.333611111111111,-0.020500000000002,-0.0614487926727786
"2021-9-3","NAPL",2021,9,3,20,39,"09-03","09-03_20",16.4014,2021-09-03 20:39:56,"all",1630715996,0.331388888888889,-0.161200000000001,-0.486437552388938
"2021-9-3","NAPL",2021,9,3,20,59,"09-03","09-03_20",16.3006,2021-09-03 20:59:57,"all",1630717197,0.333611111111111,-0.1008,-0.302148209825144
"2021-9-3","NAPL",2021,9,3,21,19,"09-03","09-03_21",16.2509,2021-09-03 21:19:58,"all",1630718398,0.333611111111111,-0.0496999999999979,-0.148975853455447
"2021-9-3","NAPL",2021,9,3,21,39,"09-03","09-03_21",16.2653,2021-09-03 21:39:59,"all",1630719599,0.333611111111111,0.0143999999999984,0.0431640299750161
"2021-9-3","NAPL",2021,9,3,22,0,"09-03","09-03_22",16.3834,2021-09-03 22:00:00,"all",1630720800,0.333611111111111,0.118100000000002,0.354004995836808
"2021-9-3","NAPL",2021,9,3,22,20,"09-03","09-03_22",16.4569,2021-09-03 22:20:00,"all",1630722000,0.333333333333333,0.0734999999999992,0.220499999999998
"2021-9-3","NAPL",2021,9,3,22,40,"09-03","09-03_22",16.4742,2021-09-03 22:40:01,"all",1630723201,0.333611111111111,0.0172999999999988,0.0518567860116532
"2021-9-3","NAPL",2021,9,3,23,0,"09-03","09-03_23",16.5624,2021-09-03 23:00:02,"all",1630724402,0.333611111111111,0.0882000000000005,0.264379683597004
"2021-9-3","NAPL",2021,9,3,23,20,"09-03","09-03_23",16.5525,2021-09-03 23:20:03,"all",1630725603,0.333611111111111,-0.0099000000000018,-0.0296752706078322
"2021-9-3","NAPL",2021,9,3,23,39,"09-03","09-03_23",16.2602,2021-09-03 23:39:56,"all",1630726796,0.331388888888889,-0.292299999999997,-0.882045264040227
"2021-9-3","NAPL",2021,9,3,23,59,"09-03","09-03_23",16.075,2021-09-03 23:59:57,"all",1630727997,0.333611111111111,-0.185200000000002,-0.555137385512079
"2021-9-3","NAPL",2021,9,3,0,19,"09-04","09-04_0",16.119,2021-09-04 00:19:58,"all",1630729198,0.333611111111111,0.0440000000000005,0.131890091590343
"2021-9-3","NAPL",2021,9,3,0,39,"09-04","09-04_0",16.1817,2021-09-04 00:39:59,"all",1630730399,0.333611111111111,0.0626999999999995,0.187943380516235
"2021-9-4","NAPL",2021,9,4,1,0,"09-04","09-04_1",16.2736,2021-09-04 01:00:00,"all",1630731600,0.333611111111111,0.091899999999999,0.275470441298915
"2021-9-4","NAPL",2021,9,4,1,20,"09-04","09-04_1",16.2782,2021-09-04 01:20:00,"all",1630732800,0.333333333333333,0.00459999999999994,0.0137999999999998
"2021-9-4","NAPL",2021,9,4,1,40,"09-04","09-04_1",16.1849,2021-09-04 01:40:01,"all",1630734001,0.333611111111111,-0.0932999999999993,-0.279666944213154
"2021-9-4","NAPL",2021,9,4,2,0,"09-04","09-04_2",16.2835,2021-09-04 02:00:02,"all",1630735202,0.333611111111111,0.0986000000000011,0.295553705245632
"2021-9-4","NAPL",2021,9,4,2,20,"09-04","09-04_2",16.3927,2021-09-04 02:20:03,"all",1630736403,0.333611111111111,0.109200000000001,0.327327227310578
"2021-9-4","NAPL",2021,9,4,2,39,"09-04","09-04_2",16.1178,2021-09-04 02:39:56,"all",1630737596,0.331388888888889,-0.274900000000002,-0.829538977367987
"2021-9-4","NAPL",2021,9,4,2,59,"09-04","09-04_2",15.8823,2021-09-04 02:59:57,"all",1630738797,0.333611111111111,-0.235499999999998,-0.705911740216481
"2021-9-4","NAPL",2021,9,4,3,19,"09-04","09-04_3",15.973,2021-09-04 03:19:58,"all",1630739998,0.333611111111111,0.0907,0.271873438800999
"2021-9-4","NAPL",2021,9,4,3,39,"09-04","09-04_3",15.8328,2021-09-04 03:39:59,"all",1630741199,0.333611111111111,-0.1402,-0.420249791840134
"2021-9-4","NAPL",2021,9,4,4,0,"09-04","09-04_4",15.5156,2021-09-04 04:00:00,"all",1630742400,0.333611111111111,-0.317200000000001,-0.950807660283102
"2021-9-4","NAPL",2021,9,4,4,20,"09-04","09-04_4",15.537,2021-09-04 04:20:00,"all",1630743600,0.333333333333333,0.0214000000000016,0.0642000000000049
"2021-9-4","NAPL",2021,9,4,4,40,"09-04","09-04_4",15.5109,2021-09-04 04:40:01,"all",1630744801,0.333611111111111,-0.0261000000000013,-0.0782348043297293
"2021-9-4","NAPL",2021,9,4,5,0,"09-04","09-04_5",14.8931,2021-09-04 05:00:02,"all",1630746002,0.333611111111111,-0.617799999999999,-1.85185678601165
"2021-9-4","NAPL",2021,9,4,5,20,"09-04","09-04_5",14.3753,2021-09-04 05:20:03,"all",1630747203,0.333611111111111,-0.517800000000001,-1.55210657785179
"2021-9-4","NAPL",2021,9,4,5,39,"09-04","09-04_5",14.3417,2021-09-04 05:39:56,"all",1630748396,0.331388888888889,-0.0335999999999999,-0.101391450125733
"2021-9-4","NAPL",2021,9,4,5,59,"09-04","09-04_5",14.3023,2021-09-04 05:59:57,"all",1630749597,0.333611111111111,-0.0393999999999988,-0.118101582014984
"2021-9-4","NAPL",2021,9,4,6,19,"09-04","09-04_6",14.3222,2021-09-04 06:19:58,"all",1630750798,0.333611111111111,0.0198999999999998,0.0596502914238129
"2021-9-4","NAPL",2021,9,4,6,39,"09-04","09-04_6",14.8226,2021-09-04 06:39:59,"all",1630751999,0.333611111111111,0.500399999999999,1.49995004163197
"2021-9-4","NAPL",2021,9,4,7,0,"09-04","09-04_7",15.3831,2021-09-04 07:00:00,"all",1630753200,0.333611111111111,0.560500000000001,1.68009991673606
"2021-9-4","NAPL",2021,9,4,7,20,"09-04","09-04_7",15.627,2021-09-04 07:20:00,"all",1630754400,0.333333333333333,0.2439,0.7317
"2021-9-4","NAPL",2021,9,4,7,40,"09-04","09-04_7",15.8552,2021-09-04 07:40:01,"all",1630755601,0.333611111111111,0.228199999999999,0.684029975020814
"2021-9-4","NAPL",2021,9,4,8,0,"09-04","09-04_8",15.998,2021-09-04 08:00:02,"all",1630756802,0.333611111111111,0.142799999999999,0.428043297252288
"2021-9-4","NAPL",2021,9,4,8,20,"09-04","09-04_8",15.9215,2021-09-04 08:20:03,"all",1630758003,0.333611111111111,-0.0764999999999993,-0.229308909242296
"2021-9-4","NAPL",2021,9,4,8,39,"09-04","09-04_8",15.8833,2021-09-04 08:39:56,"all",1630759196,0.331388888888889,-0.0381999999999998,-0.115272422464375
"2021-9-4","NAPL",2021,9,4,8,59,"09-04","09-04_8",15.8057,2021-09-04 08:59:57,"all",1630760397,0.333611111111111,-0.0776000000000003,-0.232606161532058
"2021-9-4","NAPL",2021,9,4,9,19,"09-04","09-04_9",15.5292,2021-09-04 09:19:58,"all",1630761598,0.333611111111111,-0.2765,-0.828809325562033
"2021-9-4","NAPL",2021,9,4,9,39,"09-04","09-04_9",15.3926,2021-09-04 09:39:59,"all",1630762799,0.333611111111111,-0.1366,-0.409458784346377
"2021-9-4","NAPL",2021,9,4,10,0,"09-04","09-04_10",15.5351,2021-09-04 10:00:00,"all",1630764000,0.333611111111111,0.1425,0.42714404662781
"2021-9-4","NAPL",2021,9,4,10,20,"09-04","09-04_10",15.6104,2021-09-04 10:20:00,"all",1630765200,0.333333333333333,0.0753000000000004,0.225900000000001
"2021-9-4","NAPL",2021,9,4,10,40,"09-04","09-04_10",15.6475,2021-09-04 10:40:01,"all",1630766401,0.333611111111111,0.0371000000000006,0.111207327227312
"2021-9-4","NAPL",2021,9,4,11,0,"09-04","09-04_11",15.9686,2021-09-04 11:00:02,"all",1630767602,0.333611111111111,0.3211,0.962497918401331
"2021-9-4","NAPL",2021,9,4,11,20,"09-04","09-04_11",16.3432,2021-09-04 11:20:03,"all",1630768803,0.333611111111111,0.374599999999999,1.12286427976686
"2021-9-4","NAPL",2021,9,4,11,39,"09-04","09-04_11",16.2326,2021-09-04 11:39:56,"all",1630769996,0.331388888888889,-0.110599999999998,-0.333746856663867
"2021-9-4","NAPL",2021,9,4,11,59,"09-04","09-04_11",15.8131,2021-09-04 11:59:57,"all",1630771197,0.333611111111111,-0.419500000000001,-1.25745212323064
"2021-9-4","NAPL",2021,9,4,12,19,"09-04","09-04_12",15.8434,2021-09-04 12:19:58,"all",1630772398,0.333611111111111,0.0303000000000004,0.090824313072441
"2021-9-4","NAPL",2021,9,4,12,39,"09-04","09-04_12",16.3171,2021-09-04 12:39:59,"all",1630773599,0.333611111111111,0.473699999999999,1.41991673605329
"2021-9-4","NAPL",2021,9,4,13,0,"09-04","09-04_13",16.5411,2021-09-04 13:00:00,"all",1630774800,0.333611111111111,0.224,0.671440466278102
"2021-9-4","NAPL",2021,9,4,13,20,"09-04","09-04_13",16.4934,2021-09-04 13:20:00,"all",1630776000,0.333333333333333,-0.047699999999999,-0.143099999999997
"2021-9-4","NAPL",2021,9,4,13,40,"09-04","09-04_13",16.4885,2021-09-04 13:40:01,"all",1630777201,0.333611111111111,-0.00490000000000279,-0.0146877601998418
"2021-9-4","NAPL",2021,9,4,14,0,"09-04","09-04_14",16.5012,2021-09-04 14:00:02,"all",1630778402,0.333611111111111,0.0127000000000024,0.0380682764363102
"2021-9-4","NAPL",2021,9,4,14,20,"09-04","09-04_14",16.5142,2021-09-04 14:20:03,"all",1630779603,0.333611111111111,0.0129999999999981,0.0389675270607771
"2021-9-4","NAPL",2021,9,4,14,39,"09-04","09-04_14",16.5904,2021-09-04 14:39:56,"all",1630780796,0.331388888888889,0.0762,0.229941324392288
"2021-9-4","NAPL",2021,9,4,14,59,"09-04","09-04_14",16.6344,2021-09-04 14:59:57,"all",1630781997,0.333611111111111,0.0440000000000005,0.131890091590343
"2021-9-4","NAPL",2021,9,4,15,19,"09-04","09-04_15",16.464,2021-09-04 15:19:58,"all",1630783198,0.333611111111111,-0.170400000000001,-0.510774354704415
"2021-9-4","NAPL",2021,9,4,15,39,"09-04","09-04_15",16.1416,2021-09-04 15:39:59,"all",1630784399,0.333611111111111,-0.322399999999998,-0.966394671107405
"2021-9-4","NAPL",2021,9,4,16,0,"09-04","09-04_16",15.9899,2021-09-04 16:00:00,"all",1630785600,0.333611111111111,-0.1517,-0.454721065778518
"2021-9-4","NAPL",2021,9,4,16,20,"09-04","09-04_16",15.9874,2021-09-04 16:20:00,"all",1630786800,0.333333333333333,-0.00250000000000128,-0.00750000000000384
"2021-9-4","NAPL",2021,9,4,16,40,"09-04","09-04_16",15.9479,2021-09-04 16:40:01,"all",1630788001,0.333611111111111,-0.0394999999999985,-0.118401332223143
"2021-9-4","NAPL",2021,9,4,17,0,"09-04","09-04_17",15.8777,2021-09-04 17:00:02,"all",1630789202,0.333611111111111,-0.0701999999999998,-0.210424646128226
"2021-9-4","NAPL",2021,9,4,17,20,"09-04","09-04_17",15.8637,2021-09-04 17:20:03,"all",1630790403,0.333611111111111,-0.0140000000000011,-0.0419650291423847
"2021-9-4","NAPL",2021,9,4,17,39,"09-04","09-04_17",15.8555,2021-09-04 17:39:56,"all",1630791596,0.331388888888889,-0.00820000000000043,-0.024744341994972
"2021-9-4","NAPL",2021,9,4,17,59,"09-04","09-04_17",15.6142,2021-09-04 17:59:57,"all",1630792797,0.333611111111111,-0.241299999999999,-0.723297252289755
"2021-9-4","NAPL",2021,9,4,18,19,"09-04","09-04_18",15.3715,2021-09-04 18:19:58,"all",1630793998,0.333611111111111,-0.242700000000001,-0.727493755204
"2021-9-4","NAPL",2021,9,4,18,39,"09-04","09-04_18",15.3437,2021-09-04 18:39:59,"all",1630795199,0.333611111111111,-0.0277999999999992,-0.0833305578684404
"2021-9-4","NAPL",2021,9,4,19,0,"09-04","09-04_19",15.4238,2021-09-04 19:00:00,"all",1630796400,0.333611111111111,0.0800999999999998,0.240099916736053
"2021-9-4","NAPL",2021,9,4,19,20,"09-04","09-04_19",15.8498,2021-09-04 19:20:00,"all",1630797600,0.333333333333333,0.426,1.278
"2021-9-4","NAPL",2021,9,4,19,40,"09-04","09-04_19",16.4229,2021-09-04 19:40:01,"all",1630798801,0.333611111111111,0.573099999999998,1.71786844296419
"2021-9-4","NAPL",2021,9,4,20,0,"09-04","09-04_20",16.6604,2021-09-04 20:00:02,"all",1630800002,0.333611111111111,0.237500000000001,0.711906744379686
"2021-9-4","NAPL",2021,9,4,20,20,"09-04","09-04_20",16.7611,2021-09-04 20:20:03,"all",1630801203,0.333611111111111,0.1007,0.301848459616985
"2021-9-4","NAPL",2021,9,4,20,39,"09-04","09-04_20",16.7599,2021-09-04 20:39:56,"all",1630802396,0.331388888888889,-0.00120000000000076,-0.00362112321877848
"2021-9-4","NAPL",2021,9,4,20,59,"09-04","09-04_20",16.4618,2021-09-04 20:59:57,"all",1630803597,0.333611111111111,-0.298099999999998,-0.893555370524557
"2021-9-4","NAPL",2021,9,4,21,19,"09-04","09-04_21",16.3163,2021-09-04 21:19:58,"all",1630804798,0.333611111111111,-0.145500000000002,-0.436136552872612
"2021-9-4","NAPL",2021,9,4,21,39,"09-04","09-04_21",16.6811,2021-09-04 21:39:59,"all",1630805999,0.333611111111111,0.364800000000002,1.0934887593672
"2021-9-4","NAPL",2021,9,4,22,0,"09-04","09-04_22",16.8569,2021-09-04 22:00:00,"all",1630807200,0.333611111111111,0.175799999999999,0.526960865945042
"2021-9-4","NAPL",2021,9,4,22,20,"09-04","09-04_22",16.5135,2021-09-04 22:20:00,"all",1630808400,0.333333333333333,-0.343399999999999,-1.0302
"2021-9-4","NAPL",2021,9,4,22,40,"09-04","09-04_22",16.4901,2021-09-04 22:40:01,"all",1630809601,0.333611111111111,-0.0233999999999988,-0.0701415487094051
"2021-9-4","NAPL",2021,9,4,23,0,"09-04","09-04_23",17.0168,2021-09-04 23:00:02,"all",1630810802,0.333611111111111,0.526699999999998,1.57878434637801
"2021-9-4","NAPL",2021,9,4,23,20,"09-04","09-04_23",17.1007,2021-09-04 23:20:03,"all",1630812003,0.333611111111111,0.0838999999999999,0.251490424646128
"2021-9-4","NAPL",2021,9,4,23,39,"09-04","09-04_23",16.4685,2021-09-04 23:39:56,"all",1630813196,0.331388888888889,-0.632200000000001,-1.90772841575859
"2021-9-4","NAPL",2021,9,4,23,59,"09-04","09-04_23",16.3713,2021-09-04 23:59:57,"all",1630814397,0.333611111111111,-0.0971999999999973,-0.291357202331382
"2021-9-4","NAPL",2021,9,4,0,19,"09-05","09-05_0",17.0533,2021-09-05 00:19:58,"all",1630815598,0.333611111111111,0.681999999999999,2.04429641965029
"2021-9-4","NAPL",2021,9,4,0,39,"09-05","09-05_0",17.1051,2021-09-05 00:39:59,"all",1630816799,0.333611111111111,0.0518000000000001,0.155270607826811
"2021-9-5","NAPL",2021,9,5,1,0,"09-05","09-05_1",16.6814,2021-09-05 01:00:00,"all",1630818000,0.333611111111111,-0.4237,-1.27004163197336
"2021-9-5","NAPL",2021,9,5,1,20,"09-05","09-05_1",16.7552,2021-09-05 01:20:00,"all",1630819200,0.333333333333333,0.0737999999999985,0.221399999999996
"2021-9-5","NAPL",2021,9,5,1,40,"09-05","09-05_1",16.4531,2021-09-05 01:40:01,"all",1630820401,0.333611111111111,-0.302099999999999,-0.905545378850956
"2021-9-5","NAPL",2021,9,5,2,0,"09-05","09-05_2",15.814,2021-09-05 02:00:02,"all",1630821602,0.333611111111111,-0.639099999999999,-1.91570358034971
"2021-9-5","NAPL",2021,9,5,2,20,"09-05","09-05_2",16.1778,2021-09-05 02:20:03,"all",1630822803,0.333611111111111,0.363800000000001,1.0904912572856
"2021-9-5","NAPL",2021,9,5,2,39,"09-05","09-05_2",16.9628,2021-09-05 02:39:56,"all",1630823996,0.331388888888889,0.785,2.36881810561609
"2021-9-5","NAPL",2021,9,5,2,59,"09-05","09-05_2",16.9559,2021-09-05 02:59:57,"all",1630825197,0.333611111111111,-0.00690000000000168,-0.0206827643630359
"2021-9-5","NAPL",2021,9,5,3,19,"09-05","09-05_3",16.3601,2021-09-05 03:19:58,"all",1630826398,0.333611111111111,-0.5958,-1.78591174021649
"2021-9-5","NAPL",2021,9,5,3,39,"09-05","09-05_3",16.0323,2021-09-05 03:39:59,"all",1630827599,0.333611111111111,-0.3278,-0.982581182348043
"2021-9-5","NAPL",2021,9,5,4,0,"09-05","09-05_4",15.9505,2021-09-05 04:00:00,"all",1630828800,0.333611111111111,-0.0817999999999994,-0.245195670274769
"2021-9-5","NAPL",2021,9,5,4,20,"09-05","09-05_4",15.7553,2021-09-05 04:20:00,"all",1630830000,0.333333333333333,-0.1952,-0.5856
"2021-9-5","NAPL",2021,9,5,4,40,"09-05","09-05_4",15.5951,2021-09-05 04:40:01,"all",1630831201,0.333611111111111,-0.1602,-0.480199833472106
"2021-9-5","NAPL",2021,9,5,5,0,"09-05","09-05_5",15.553,2021-09-05 05:00:02,"all",1630832402,0.333611111111111,-0.0420999999999996,-0.126194837635303
"2021-9-5","NAPL",2021,9,5,5,20,"09-05","09-05_5",15.3785,2021-09-05 05:20:03,"all",1630833603,0.333611111111111,-0.1745,-0.523064113238968
"2021-9-5","NAPL",2021,9,5,5,39,"09-05","09-05_5",15.1413,2021-09-05 05:39:56,"all",1630834796,0.331388888888889,-0.237200000000001,-0.715775356244765
"2021-9-5","NAPL",2021,9,5,5,59,"09-05","09-05_5",14.8783,2021-09-05 05:59:57,"all",1630835997,0.333611111111111,-0.263,-0.788343047460449
