"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-7-10","NAPL",2020,7,10,16,0,"07-10","07-10_16",15.9002,2020-07-10 16:00:00,"all",1594411200,0.333611111111111,-0.492700000000001,-1.47686927560367
"2020-7-10","NAPL",2020,7,10,16,20,"07-10","07-10_16",15.3629,2020-07-10 16:20:00,"all",1594412400,0.333333333333333,-0.5373,-1.6119
"2020-7-10","NAPL",2020,7,10,16,40,"07-10","07-10_16",15.2643,2020-07-10 16:40:01,"all",1594413601,0.333611111111111,-0.0985999999999994,-0.295553705245627
"2020-7-10","NAPL",2020,7,10,17,0,"07-10","07-10_17",15.2334,2020-07-10 17:00:02,"all",1594414802,0.333611111111111,-0.0309000000000008,-0.0926228143214013
"2020-7-10","NAPL",2020,7,10,17,20,"07-10","07-10_17",15.0837,2020-07-10 17:20:03,"all",1594416003,0.333611111111111,-0.149699999999999,-0.448726061615318
"2020-7-10","NAPL",2020,7,10,17,39,"07-10","07-10_17",15.0863,2020-07-10 17:39:56,"all",1594417196,0.331388888888889,0.00259999999999927,0.00784576697401288
"2020-7-10","NAPL",2020,7,10,17,59,"07-10","07-10_17",15.3673,2020-07-10 17:59:57,"all",1594418397,0.333611111111111,0.281000000000001,0.842298084929227
"2020-7-10","NAPL",2020,7,10,18,19,"07-10","07-10_18",15.6202,2020-07-10 18:19:58,"all",1594419598,0.333611111111111,0.2529,0.758068276436304
"2020-7-10","NAPL",2020,7,10,18,39,"07-10","07-10_18",15.5468,2020-07-10 18:39:59,"all",1594420799,0.333611111111111,-0.0734000000000012,-0.220016652789346
"2020-7-10","NAPL",2020,7,10,19,0,"07-10","07-10_19",15.3456,2020-07-10 19:00:00,"all",1594422000,0.333611111111111,-0.2012,-0.603097418817652
"2020-7-10","NAPL",2020,7,10,19,20,"07-10","07-10_19",15.3582,2020-07-10 19:20:00,"all",1594423200,0.333333333333333,0.0126000000000008,0.0378000000000025
"2020-7-10","NAPL",2020,7,10,19,40,"07-10","07-10_19",15.5057,2020-07-10 19:40:01,"all",1594424401,0.333611111111111,0.147499999999999,0.442131557035801
"2020-7-10","NAPL",2020,7,10,20,0,"07-10","07-10_20",15.4886,2020-07-10 20:00:02,"all",1594425602,0.333611111111111,-0.0170999999999992,-0.0512572855953349
"2020-7-10","NAPL",2020,7,10,20,20,"07-10","07-10_20",15.435,2020-07-10 20:20:03,"all",1594426803,0.333611111111111,-0.0535999999999994,-0.160666111573687
"2020-7-10","NAPL",2020,7,10,20,39,"07-10","07-10_20",15.7973,2020-07-10 20:39:56,"all",1594427996,0.331388888888889,0.362299999999999,1.09327745180218
"2020-7-10","NAPL",2020,7,10,20,59,"07-10","07-10_20",16.6174,2020-07-10 20:59:57,"all",1594429197,0.333611111111111,0.8201,2.45825145711907
"2020-7-10","NAPL",2020,7,10,21,19,"07-10","07-10_21",17.3199,2020-07-10 21:19:58,"all",1594430398,0.333611111111111,0.702500000000001,2.10574521232307
"2020-7-10","NAPL",2020,7,10,21,39,"07-10","07-10_21",17.4427,2020-07-10 21:39:59,"all",1594431599,0.333611111111111,0.122799999999998,0.368093255620311
"2020-7-10","NAPL",2020,7,10,22,0,"07-10","07-10_22",17.1877,2020-07-10 22:00:00,"all",1594432800,0.333611111111111,-0.254999999999999,-0.764363030807657
"2020-7-10","NAPL",2020,7,10,22,20,"07-10","07-10_22",17.0211,2020-07-10 22:20:00,"all",1594434000,0.333333333333333,-0.166599999999999,-0.499799999999997
"2020-7-10","NAPL",2020,7,10,22,40,"07-10","07-10_22",17.0301,2020-07-10 22:40:01,"all",1594435201,0.333611111111111,0.00900000000000034,0.026977518734389
"2020-7-10","NAPL",2020,7,10,23,0,"07-10","07-10_23",17.036,2020-07-10 23:00:02,"all",1594436402,0.333611111111111,0.00590000000000046,0.0176852622814335
"2020-7-10","NAPL",2020,7,10,23,20,"07-10","07-10_23",16.9875,2020-07-10 23:20:03,"all",1594437603,0.333611111111111,-0.0485000000000007,-0.145378850957537
"2020-7-10","NAPL",2020,7,10,23,39,"07-10","07-10_23",16.9786,2020-07-10 23:39:56,"all",1594438796,0.331388888888889,-0.00890000000000057,-0.0268566638725918
"2020-7-10","NAPL",2020,7,10,23,59,"07-10","07-10_23",17.0204,2020-07-10 23:59:57,"all",1594439997,0.333611111111111,0.0417999999999985,0.12529558701082
"2020-7-10","NAPL",2020,7,10,0,19,"07-11","07-11_0",17.067,2020-07-11 00:19:58,"all",1594441198,0.333611111111111,0.0466000000000015,0.139683597002503
"2020-7-10","NAPL",2020,7,10,0,39,"07-11","07-11_0",17.3117,2020-07-11 00:39:59,"all",1594442399,0.333611111111111,0.244699999999998,0.733488759367188
"2020-7-11","NAPL",2020,7,11,1,0,"07-11","07-11_1",17.6436,2020-07-11 01:00:00,"all",1594443600,0.333611111111111,0.331900000000001,0.994870940882601
"2020-7-11","NAPL",2020,7,11,1,20,"07-11","07-11_1",17.5899,2020-07-11 01:20:00,"all",1594444800,0.333333333333333,-0.0536999999999992,-0.161099999999998
"2020-7-11","NAPL",2020,7,11,1,40,"07-11","07-11_1",17.3754,2020-07-11 01:40:01,"all",1594446001,0.333611111111111,-0.214500000000001,-0.642964196502917
"2020-7-11","NAPL",2020,7,11,2,0,"07-11","07-11_2",17.3,2020-07-11 02:00:02,"all",1594447202,0.333611111111111,-0.0753999999999984,-0.226011656952535
"2020-7-11","NAPL",2020,7,11,2,20,"07-11","07-11_2",17.3407,2020-07-11 02:20:03,"all",1594448403,0.333611111111111,0.0406999999999975,0.121998334721058
"2020-7-11","NAPL",2020,7,11,2,39,"07-11","07-11_2",17.5503,2020-07-11 02:39:56,"all",1594449596,0.331388888888889,0.209600000000002,0.632489522212914
"2020-7-11","NAPL",2020,7,11,2,59,"07-11","07-11_2",17.7831,2020-07-11 02:59:57,"all",1594450797,0.333611111111111,0.232800000000001,0.697818484596173
"2020-7-11","NAPL",2020,7,11,3,19,"07-11","07-11_3",17.9074,2020-07-11 03:19:58,"all",1594451998,0.333611111111111,0.124299999999998,0.372589508742709
"2020-7-11","NAPL",2020,7,11,3,39,"07-11","07-11_3",17.9971,2020-07-11 03:39:59,"all",1594453199,0.333611111111111,0.0897000000000006,0.268875936719402
"2020-7-11","NAPL",2020,7,11,4,0,"07-11","07-11_4",18.0547,2020-07-11 04:00:00,"all",1594454400,0.333611111111111,0.0576000000000008,0.172656119900086
"2020-7-11","NAPL",2020,7,11,4,20,"07-11","07-11_4",18.0713,2020-07-11 04:20:00,"all",1594455600,0.333333333333333,0.0166000000000004,0.0498000000000012
"2020-7-11","NAPL",2020,7,11,4,40,"07-11","07-11_4",18.0618,2020-07-11 04:40:01,"all",1594456801,0.333611111111111,-0.00949999999999918,-0.0284762697751849
"2020-7-11","NAPL",2020,7,11,5,0,"07-11","07-11_5",18.0446,2020-07-11 05:00:02,"all",1594458002,0.333611111111111,-0.0172000000000025,-0.0515570358035047
"2020-7-11","NAPL",2020,7,11,5,20,"07-11","07-11_5",17.9794,2020-07-11 05:20:03,"all",1594459203,0.333611111111111,-0.0652000000000008,-0.195437135720236
"2020-7-11","NAPL",2020,7,11,5,39,"07-11","07-11_5",17.83,2020-07-11 05:39:56,"all",1594460396,0.331388888888889,-0.1494,-0.450829840737636
"2020-7-11","NAPL",2020,7,11,5,59,"07-11","07-11_5",17.7231,2020-07-11 05:59:57,"all",1594461597,0.333611111111111,-0.1069,-0.320432972522896
"2020-7-11","NAPL",2020,7,11,6,19,"07-11","07-11_6",17.5433,2020-07-11 06:19:58,"all",1594462798,0.333611111111111,-0.1798,-0.538950874271441
"2020-7-11","NAPL",2020,7,11,6,39,"07-11","07-11_6",17.032,2020-07-11 06:39:59,"all",1594463999,0.333611111111111,-0.511299999999999,-1.53262281432139
"2020-7-11","NAPL",2020,7,11,7,0,"07-11","07-11_7",16.5936,2020-07-11 07:00:00,"all",1594465200,0.333611111111111,-0.438400000000001,-1.31410491257286
"2020-7-11","NAPL",2020,7,11,7,20,"07-11","07-11_7",16.5308,2020-07-11 07:20:00,"all",1594466400,0.333333333333333,-0.0627999999999993,-0.188399999999998
"2020-7-11","NAPL",2020,7,11,7,40,"07-11","07-11_7",16.5395,2020-07-11 07:40:01,"all",1594467601,0.333611111111111,0.00870000000000104,0.0260782681099115
"2020-7-11","NAPL",2020,7,11,8,0,"07-11","07-11_8",16.2995,2020-07-11 08:00:02,"all",1594468802,0.333611111111111,-0.240000000000002,-0.719400499583686
"2020-7-11","NAPL",2020,7,11,8,20,"07-11","07-11_8",15.832,2020-07-11 08:20:03,"all",1594470003,0.333611111111111,-0.467499999999998,-1.40133222314737
"2020-7-11","NAPL",2020,7,11,8,39,"07-11","07-11_8",15.6182,2020-07-11 08:39:56,"all",1594471196,0.331388888888889,-0.213800000000001,-0.645163453478628
"2020-7-11","NAPL",2020,7,11,8,59,"07-11","07-11_8",15.7662,2020-07-11 08:59:57,"all",1594472397,0.333611111111111,0.148,0.443630308076602
"2020-7-11","NAPL",2020,7,11,9,19,"07-11","07-11_9",15.6603,2020-07-11 09:19:58,"all",1594473598,0.333611111111111,-0.1059,-0.317435470441299
"2020-7-11","NAPL",2020,7,11,9,39,"07-11","07-11_9",15.2101,2020-07-11 09:39:59,"all",1594474799,0.333611111111111,-0.450199999999999,-1.34947543713572
"2020-7-11","NAPL",2020,7,11,10,0,"07-11","07-11_10",14.9159,2020-07-11 10:00:00,"all",1594476000,0.333611111111111,-0.2942,-0.881865112406328
"2020-7-11","NAPL",2020,7,11,10,20,"07-11","07-11_10",14.8261,2020-07-11 10:20:00,"all",1594477200,0.333333333333333,-0.0898000000000003,-0.269400000000001
"2020-7-11","NAPL",2020,7,11,10,40,"07-11","07-11_10",14.8452,2020-07-11 10:40:01,"all",1594478401,0.333611111111111,0.0190999999999999,0.0572522897585342
"2020-7-11","NAPL",2020,7,11,11,0,"07-11","07-11_11",14.8309,2020-07-11 11:00:02,"all",1594479602,0.333611111111111,-0.0143000000000004,-0.0428642797668622
"2020-7-11","NAPL",2020,7,11,11,20,"07-11","07-11_11",14.7333,2020-07-11 11:20:03,"all",1594480803,0.333611111111111,-0.0975999999999999,-0.29255620316403
"2020-7-11","NAPL",2020,7,11,11,39,"07-11","07-11_11",14.7541,2020-07-11 11:39:56,"all",1594481996,0.331388888888889,0.0207999999999995,0.0627661357921191
"2020-7-11","NAPL",2020,7,11,11,59,"07-11","07-11_11",14.7963,2020-07-11 11:59:57,"all",1594483197,0.333611111111111,0.0422000000000011,0.126494587843467
"2020-7-11","NAPL",2020,7,11,12,19,"07-11","07-11_12",14.735,2020-07-11 12:19:58,"all",1594484398,0.333611111111111,-0.061300000000001,-0.183746877602001
"2020-7-11","NAPL",2020,7,11,12,39,"07-11","07-11_12",14.6558,2020-07-11 12:39:59,"all",1594485599,0.333611111111111,-0.0792000000000002,-0.237402164862615
"2020-7-11","NAPL",2020,7,11,13,0,"07-11","07-11_13",14.6884,2020-07-11 13:00:00,"all",1594486800,0.333611111111111,0.0326000000000004,0.0977185678601178
"2020-7-11","NAPL",2020,7,11,13,20,"07-11","07-11_13",14.8431,2020-07-11 13:20:00,"all",1594488000,0.333333333333333,0.1547,0.4641
"2020-7-11","NAPL",2020,7,11,13,40,"07-11","07-11_13",14.9871,2020-07-11 13:40:01,"all",1594489201,0.333611111111111,0.144,0.431640299750209
"2020-7-11","NAPL",2020,7,11,14,0,"07-11","07-11_14",15.1979,2020-07-11 14:00:02,"all",1594490402,0.333611111111111,0.210800000000001,0.631873438801002
"2020-7-11","NAPL",2020,7,11,14,20,"07-11","07-11_14",15.1971,2020-07-11 14:20:03,"all",1594491603,0.333611111111111,-0.000799999999999912,-0.00239800166527867
"2020-7-11","NAPL",2020,7,11,14,39,"07-11","07-11_14",15.0368,2020-07-11 14:39:56,"all",1594492796,0.331388888888889,-0.160300000000001,-0.483721709974857
"2020-7-11","NAPL",2020,7,11,14,59,"07-11","07-11_14",15.1846,2020-07-11 14:59:57,"all",1594493997,0.333611111111111,0.1478,0.443030807660284
"2020-7-11","NAPL",2020,7,11,15,19,"07-11","07-11_15",15.3898,2020-07-11 15:19:58,"all",1594495198,0.333611111111111,0.2052,0.615087427144046
"2020-7-11","NAPL",2020,7,11,15,39,"07-11","07-11_15",15.3519,2020-07-11 15:39:59,"all",1594496399,0.333611111111111,-0.0378999999999987,-0.113605328892586
"2020-7-11","NAPL",2020,7,11,16,0,"07-11","07-11_16",15.2305,2020-07-11 16:00:00,"all",1594497600,0.333611111111111,-0.121400000000001,-0.363896752706082
"2020-7-11","NAPL",2020,7,11,16,20,"07-11","07-11_16",15.1682,2020-07-11 16:20:00,"all",1594498800,0.333333333333333,-0.0622999999999987,-0.186899999999996
"2020-7-11","NAPL",2020,7,11,16,40,"07-11","07-11_16",15.1642,2020-07-11 16:40:01,"all",1594500001,0.333611111111111,-0.00400000000000134,-0.0119900083263987
"2020-7-11","NAPL",2020,7,11,17,0,"07-11","07-11_17",15.0457,2020-07-11 17:00:02,"all",1594501202,0.333611111111111,-0.118499999999999,-0.35520399666944
"2020-7-11","NAPL",2020,7,11,17,20,"07-11","07-11_17",14.9977,2020-07-11 17:20:03,"all",1594502403,0.333611111111111,-0.048,-0.143880099916736
"2020-7-11","NAPL",2020,7,11,17,39,"07-11","07-11_17",15.3201,2020-07-11 17:39:56,"all",1594503596,0.331388888888889,0.3224,0.972875104777871
"2020-7-11","NAPL",2020,7,11,17,59,"07-11","07-11_17",15.7998,2020-07-11 17:59:57,"all",1594504797,0.333611111111111,0.479699999999999,1.43790174854288
"2020-7-11","NAPL",2020,7,11,18,19,"07-11","07-11_18",16.3482,2020-07-11 18:19:58,"all",1594505998,0.333611111111111,0.548399999999999,1.64383014154871
"2020-7-11","NAPL",2020,7,11,18,39,"07-11","07-11_18",16.7978,2020-07-11 18:39:59,"all",1594507199,0.333611111111111,0.4496,1.34767693588676
"2020-7-11","NAPL",2020,7,11,19,0,"07-11","07-11_19",16.9587,2020-07-11 19:00:00,"all",1594508400,0.333611111111111,0.160900000000002,0.48229808492923
"2020-7-11","NAPL",2020,7,11,19,20,"07-11","07-11_19",17.0114,2020-07-11 19:20:00,"all",1594509600,0.333333333333333,0.052699999999998,0.158099999999994
"2020-7-11","NAPL",2020,7,11,19,40,"07-11","07-11_19",17.0851,2020-07-11 19:40:01,"all",1594510801,0.333611111111111,0.0737000000000023,0.220915903413829
"2020-7-11","NAPL",2020,7,11,20,0,"07-11","07-11_20",17.1763,2020-07-11 20:00:02,"all",1594512002,0.333611111111111,0.0912000000000006,0.2733721898418
"2020-7-11","NAPL",2020,7,11,20,20,"07-11","07-11_20",17.2621,2020-07-11 20:20:03,"all",1594513203,0.333611111111111,0.085799999999999,0.257185678601163
"2020-7-11","NAPL",2020,7,11,20,39,"07-11","07-11_20",17.2756,2020-07-11 20:39:56,"all",1594514396,0.331388888888889,0.0135000000000005,0.0407376362112337
"2020-7-11","NAPL",2020,7,11,20,59,"07-11","07-11_20",17.2256,2020-07-11 20:59:57,"all",1594515597,0.333611111111111,-0.0500000000000007,-0.149875104079936
"2020-7-11","NAPL",2020,7,11,21,19,"07-11","07-11_21",17.1836,2020-07-11 21:19:58,"all",1594516798,0.333611111111111,-0.0420000000000016,-0.125895087427149
"2020-7-11","NAPL",2020,7,11,21,39,"07-11","07-11_21",17.1935,2020-07-11 21:39:59,"all",1594517999,0.333611111111111,0.0099000000000018,0.0296752706078322
"2020-7-11","NAPL",2020,7,11,22,0,"07-11","07-11_22",17.2388,2020-07-11 22:00:00,"all",1594519200,0.333611111111111,0.045300000000001,0.135786844296423
"2020-7-11","NAPL",2020,7,11,22,20,"07-11","07-11_22",17.2734,2020-07-11 22:20:00,"all",1594520400,0.333333333333333,0.0345999999999975,0.103799999999993
"2020-7-11","NAPL",2020,7,11,22,40,"07-11","07-11_22",17.2922,2020-07-11 22:40:01,"all",1594521601,0.333611111111111,0.0188000000000024,0.0563530391340621
"2020-7-11","NAPL",2020,7,11,23,0,"07-11","07-11_23",17.3006,2020-07-11 23:00:02,"all",1594522802,0.333611111111111,0.00839999999999819,0.0251790174854234
"2020-7-11","NAPL",2020,7,11,23,20,"07-11","07-11_23",17.3036,2020-07-11 23:20:03,"all",1594524003,0.333611111111111,0.00300000000000011,0.00899250624479635
"2020-7-11","NAPL",2020,7,11,23,39,"07-11","07-11_23",17.3121,2020-07-11 23:39:56,"all",1594525196,0.331388888888889,0.00850000000000151,0.0256496227996693
"2020-7-11","NAPL",2020,7,11,23,59,"07-11","07-11_23",17.3276,2020-07-11 23:59:57,"all",1594526397,0.333611111111111,0.0154999999999994,0.0464612822647776
"2020-7-11","NAPL",2020,7,11,0,19,"07-12","07-12_0",17.3447,2020-07-12 00:19:58,"all",1594527598,0.333611111111111,0.0170999999999992,0.0512572855953349
"2020-7-11","NAPL",2020,7,11,0,39,"07-12","07-12_0",17.3439,2020-07-12 00:39:59,"all",1594528799,0.333611111111111,-0.000799999999998136,-0.00239800166527335
"2020-7-12","NAPL",2020,7,12,1,0,"07-12","07-12_1",17.3192,2020-07-12 01:00:00,"all",1594530000,0.333611111111111,-0.0247000000000028,-0.0740383014154956
"2020-7-12","NAPL",2020,7,12,1,20,"07-12","07-12_1",17.2805,2020-07-12 01:20:00,"all",1594531200,0.333333333333333,-0.0386999999999986,-0.116099999999996
"2020-7-12","NAPL",2020,7,12,1,40,"07-12","07-12_1",17.2873,2020-07-12 01:40:01,"all",1594532401,0.333611111111111,0.00679999999999836,0.020383014154866
"2020-7-12","NAPL",2020,7,12,2,0,"07-12","07-12_2",17.3089,2020-07-12 02:00:02,"all",1594533602,0.333611111111111,0.021600000000003,0.0647460449625401
"2020-7-12","NAPL",2020,7,12,2,20,"07-12","07-12_2",17.2244,2020-07-12 02:20:03,"all",1594534803,0.333611111111111,-0.084500000000002,-0.253288925895093
"2020-7-12","NAPL",2020,7,12,2,39,"07-12","07-12_2",17.1184,2020-07-12 02:39:56,"all",1594535996,0.331388888888889,-0.105999999999998,-0.319865884325225
"2020-7-12","NAPL",2020,7,12,2,59,"07-12","07-12_2",17.0473,2020-07-12 02:59:57,"all",1594537197,0.333611111111111,-0.0711000000000013,-0.213122398001669
"2020-7-12","NAPL",2020,7,12,3,19,"07-12","07-12_3",16.9648,2020-07-12 03:19:58,"all",1594538398,0.333611111111111,-0.0824999999999996,-0.247293921731889
"2020-7-12","NAPL",2020,7,12,3,39,"07-12","07-12_3",17.1026,2020-07-12 03:39:59,"all",1594539599,0.333611111111111,0.137799999999999,0.413055786844292
"2020-7-12","NAPL",2020,7,12,4,0,"07-12","07-12_4",17.3881,2020-07-12 04:00:00,"all",1594540800,0.333611111111111,0.285500000000003,0.855786844296427
"2020-7-12","NAPL",2020,7,12,4,20,"07-12","07-12_4",17.3234,2020-07-12 04:20:00,"all",1594542000,0.333333333333333,-0.064700000000002,-0.194100000000006
"2020-7-12","NAPL",2020,7,12,4,40,"07-12","07-12_4",17.0892,2020-07-12 04:40:01,"all",1594543201,0.333611111111111,-0.234199999999998,-0.702014987510401
"2020-7-12","NAPL",2020,7,12,5,0,"07-12","07-12_5",17.0315,2020-07-12 05:00:02,"all",1594544402,0.333611111111111,-0.0577000000000005,-0.172955870108245
"2020-7-12","NAPL",2020,7,12,5,20,"07-12","07-12_5",16.835,2020-07-12 05:20:03,"all",1594545603,0.333611111111111,-0.1965,-0.589009159034139
"2020-7-12","NAPL",2020,7,12,5,39,"07-12","07-12_5",16.491,2020-07-12 05:39:56,"all",1594546796,0.331388888888889,-0.344000000000001,-1.03805532271585
"2020-7-12","NAPL",2020,7,12,5,59,"07-12","07-12_5",16.0791,2020-07-12 05:59:57,"all",1594547997,0.333611111111111,-0.411899999999999,-1.23467110741049
"2020-7-12","NAPL",2020,7,12,6,19,"07-12","07-12_6",15.5054,2020-07-12 06:19:58,"all",1594549198,0.333611111111111,-0.5737,-1.71966694421316
"2020-7-12","NAPL",2020,7,12,6,39,"07-12","07-12_6",15.296,2020-07-12 06:39:59,"all",1594550399,0.333611111111111,-0.2094,-0.627676935886763
"2020-7-12","NAPL",2020,7,12,7,0,"07-12","07-12_7",15.364,2020-07-12 07:00:00,"all",1594551600,0.333611111111111,0.0680000000000014,0.203830141548714
"2020-7-12","NAPL",2020,7,12,7,20,"07-12","07-12_7",15.1148,2020-07-12 07:20:00,"all",1594552800,0.333333333333333,-0.2492,-0.7476
"2020-7-12","NAPL",2020,7,12,7,40,"07-12","07-12_7",14.8505,2020-07-12 07:40:01,"all",1594554001,0.333611111111111,-0.2643,-0.792239800166529
"2020-7-12","NAPL",2020,7,12,8,0,"07-12","07-12_8",15.0908,2020-07-12 08:00:02,"all",1594555202,0.333611111111111,0.2403,0.720299750208159
"2020-7-12","NAPL",2020,7,12,8,20,"07-12","07-12_8",15.4713,2020-07-12 08:20:03,"all",1594556403,0.333611111111111,0.3805,1.14054954204829
"2020-7-12","NAPL",2020,7,12,8,39,"07-12","07-12_8",15.3977,2020-07-12 08:39:56,"all",1594557596,0.331388888888889,-0.073599999999999,-0.22209555741827
"2020-7-12","NAPL",2020,7,12,8,59,"07-12","07-12_8",15.1835,2020-07-12 08:59:57,"all",1594558797,0.333611111111111,-0.2142,-0.642064945878435
"2020-7-12","NAPL",2020,7,12,9,19,"07-12","07-12_9",15.1691,2020-07-12 09:19:58,"all",1594559998,0.333611111111111,-0.0144000000000002,-0.0431640299750214
"2020-7-12","NAPL",2020,7,12,9,39,"07-12","07-12_9",14.9121,2020-07-12 09:39:59,"all",1594561199,0.333611111111111,-0.257,-0.770358034970857
"2020-7-12","NAPL",2020,7,12,10,0,"07-12","07-12_10",14.6129,2020-07-12 10:00:00,"all",1594562400,0.333611111111111,-0.299200000000001,-0.896852622814324
"2020-7-12","NAPL",2020,7,12,10,20,"07-12","07-12_10",15.0323,2020-07-12 10:20:00,"all",1594563600,0.333333333333333,0.4194,1.2582
"2020-7-12","NAPL",2020,7,12,10,40,"07-12","07-12_10",15.6603,2020-07-12 10:40:01,"all",1594564801,0.333611111111111,0.628,1.88243130724396
"2020-7-12","NAPL",2020,7,12,11,0,"07-12","07-12_11",15.8144,2020-07-12 11:00:02,"all",1594566002,0.333611111111111,0.1541,0.461915070774354
"2020-7-12","NAPL",2020,7,12,11,20,"07-12","07-12_11",15.6754,2020-07-12 11:20:03,"all",1594567203,0.333611111111111,-0.138999999999999,-0.416652789342213
"2020-7-12","NAPL",2020,7,12,11,39,"07-12","07-12_11",15.811,2020-07-12 11:39:56,"all",1594568396,0.331388888888889,0.1356,0.40918692372171
"2020-7-12","NAPL",2020,7,12,11,59,"07-12","07-12_11",16.2997,2020-07-12 11:59:57,"all",1594569597,0.333611111111111,0.488700000000001,1.46487926727727
"2020-7-12","NAPL",2020,7,12,12,19,"07-12","07-12_12",16.475,2020-07-12 12:19:58,"all",1594570798,0.333611111111111,0.1753,0.525462114904247
"2020-7-12","NAPL",2020,7,12,12,39,"07-12","07-12_12",16.2909,2020-07-12 12:39:59,"all",1594571999,0.333611111111111,-0.184100000000001,-0.551840133222317
"2020-7-12","NAPL",2020,7,12,13,0,"07-12","07-12_13",16.4636,2020-07-12 13:00:00,"all",1594573200,0.333611111111111,0.172699999999999,0.517668609492087
"2020-7-12","NAPL",2020,7,12,13,20,"07-12","07-12_13",16.9381,2020-07-12 13:20:00,"all",1594574400,0.333333333333333,0.474499999999999,1.4235
"2020-7-12","NAPL",2020,7,12,13,40,"07-12","07-12_13",17.1155,2020-07-12 13:40:01,"all",1594575601,0.333611111111111,0.177400000000002,0.53175686927561
"2020-7-12","NAPL",2020,7,12,14,0,"07-12","07-12_14",17.0189,2020-07-12 14:00:02,"all",1594576802,0.333611111111111,-0.0966000000000022,-0.289558701082438
