"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-6-25","NAPL",2020,6,25,14,39,"06-25","06-25_14",14.7702,2020-06-25 14:39:56,"all",1593110396,0.331388888888889,-0.0141999999999989,-0.0428499580888483
"2020-6-25","NAPL",2020,6,25,14,59,"06-25","06-25_14",14.7806,2020-06-25 14:59:57,"all",1593111597,0.333611111111111,0.0103999999999989,0.0311740216486227
"2020-6-25","NAPL",2020,6,25,15,19,"06-25","06-25_15",14.9754,2020-06-25 15:19:58,"all",1593112798,0.333611111111111,0.194800000000001,0.583913405495423
"2020-6-25","NAPL",2020,6,25,15,39,"06-25","06-25_15",15.8118,2020-06-25 15:39:59,"all",1593113999,0.333611111111111,0.836399999999999,2.50711074104912
"2020-6-25","NAPL",2020,6,25,16,0,"06-25","06-25_16",16.3351,2020-06-25 16:00:00,"all",1593115200,0.333611111111111,0.523300000000001,1.56859283930059
"2020-6-25","NAPL",2020,6,25,16,20,"06-25","06-25_16",16.1396,2020-06-25 16:20:00,"all",1593116400,0.333333333333333,-0.195499999999999,-0.586499999999997
"2020-6-25","NAPL",2020,6,25,16,40,"06-25","06-25_16",15.9982,2020-06-25 16:40:01,"all",1593117601,0.333611111111111,-0.141400000000001,-0.423846794338054
"2020-6-25","NAPL",2020,6,25,17,0,"06-25","06-25_17",16.0043,2020-06-25 17:00:02,"all",1593118802,0.333611111111111,0.00609999999999999,0.0182847626977519
"2020-6-25","NAPL",2020,6,25,17,20,"06-25","06-25_17",15.9214,2020-06-25 17:20:03,"all",1593120003,0.333611111111111,-0.0829000000000004,-0.248492922564531
"2020-6-25","NAPL",2020,6,25,17,39,"06-25","06-25_17",15.63,2020-06-25 17:39:56,"all",1593121196,0.331388888888889,-0.291399999999999,-0.879329421626151
"2020-6-25","NAPL",2020,6,25,17,59,"06-25","06-25_17",15.2056,2020-06-25 17:59:57,"all",1593122397,0.333611111111111,-0.4244,-1.27213988343048
"2020-6-25","NAPL",2020,6,25,18,19,"06-25","06-25_18",15.1802,2020-06-25 18:19:58,"all",1593123598,0.333611111111111,-0.0254000000000012,-0.0761365528726098
"2020-6-25","NAPL",2020,6,25,18,39,"06-25","06-25_18",15.595,2020-06-25 18:39:59,"all",1593124799,0.333611111111111,0.414800000000001,1.24336386344713
"2020-6-25","NAPL",2020,6,25,19,0,"06-25","06-25_19",15.8907,2020-06-25 19:00:00,"all",1593126000,0.333611111111111,0.2957,0.886361365528726
"2020-6-25","NAPL",2020,6,25,19,20,"06-25","06-25_19",15.9157,2020-06-25 19:20:00,"all",1593127200,0.333333333333333,0.0249999999999986,0.0749999999999957
"2020-6-25","NAPL",2020,6,25,19,40,"06-25","06-25_19",15.7245,2020-06-25 19:40:01,"all",1593128401,0.333611111111111,-0.191199999999998,-0.573122398001661
"2020-6-25","NAPL",2020,6,25,20,0,"06-25","06-25_20",15.5182,2020-06-25 20:00:02,"all",1593129602,0.333611111111111,-0.206300000000001,-0.618384679433807
"2020-6-25","NAPL",2020,6,25,20,20,"06-25","06-25_20",15.4624,2020-06-25 20:20:03,"all",1593130803,0.333611111111111,-0.0557999999999996,-0.167260616153205
"2020-6-25","NAPL",2020,6,25,20,39,"06-25","06-25_20",15.4591,2020-06-25 20:39:56,"all",1593131996,0.331388888888889,-0.00330000000000119,-0.00995808885163813
"2020-6-25","NAPL",2020,6,25,20,59,"06-25","06-25_20",15.4672,2020-06-25 20:59:57,"all",1593133197,0.333611111111111,0.00810000000000066,0.0242797668609512
"2020-6-25","NAPL",2020,6,25,21,19,"06-25","06-25_21",15.5755,2020-06-25 21:19:58,"all",1593134398,0.333611111111111,0.1083,0.324629475437135
"2020-6-25","NAPL",2020,6,25,21,39,"06-25","06-25_21",15.8413,2020-06-25 21:39:59,"all",1593135599,0.333611111111111,0.2658,0.796736053288927
"2020-6-25","NAPL",2020,6,25,22,0,"06-25","06-25_22",16.0959,2020-06-25 22:00:00,"all",1593136800,0.333611111111111,0.2546,0.763164029975021
"2020-6-25","NAPL",2020,6,25,22,20,"06-25","06-25_22",16.1337,2020-06-25 22:20:00,"all",1593138000,0.333333333333333,0.0378000000000007,0.113400000000002
"2020-6-25","NAPL",2020,6,25,22,40,"06-25","06-25_22",16.1361,2020-06-25 22:40:01,"all",1593139201,0.333611111111111,0.00239999999999796,0.00719400499583069
"2020-6-25","NAPL",2020,6,25,23,0,"06-25","06-25_23",16.2274,2020-06-25 23:00:02,"all",1593140402,0.333611111111111,0.0913000000000004,0.27367194004996
"2020-6-25","NAPL",2020,6,25,23,20,"06-25","06-25_23",16.2716,2020-06-25 23:20:03,"all",1593141603,0.333611111111111,0.0442,0.132489592006661
"2020-6-25","NAPL",2020,6,25,23,39,"06-25","06-25_23",16.1966,2020-06-25 23:39:56,"all",1593142796,0.331388888888889,-0.0749999999999993,-0.22632020117351
"2020-6-25","NAPL",2020,6,25,23,59,"06-25","06-25_23",16.1322,2020-06-25 23:59:57,"all",1593143997,0.333611111111111,-0.0643999999999991,-0.193039134054952
"2020-6-25","NAPL",2020,6,25,0,19,"06-26","06-26_0",16.2304,2020-06-26 00:19:58,"all",1593145198,0.333611111111111,0.0981999999999985,0.294354704412985
"2020-6-25","NAPL",2020,6,25,0,39,"06-26","06-26_0",16.38,2020-06-26 00:39:59,"all",1593146399,0.333611111111111,0.1496,0.448426311407159
"2020-6-26","NAPL",2020,6,26,1,0,"06-26","06-26_1",16.4606,2020-06-26 01:00:00,"all",1593147600,0.333611111111111,0.0806000000000004,0.241598667776854
"2020-6-26","NAPL",2020,6,26,1,20,"06-26","06-26_1",16.5552,2020-06-26 01:20:00,"all",1593148800,0.333333333333333,0.0945999999999998,0.283799999999999
"2020-6-26","NAPL",2020,6,26,1,40,"06-26","06-26_1",16.6453,2020-06-26 01:40:01,"all",1593150001,0.333611111111111,0.0900999999999996,0.270074937552039
"2020-6-26","NAPL",2020,6,26,2,0,"06-26","06-26_2",16.6707,2020-06-26 02:00:02,"all",1593151202,0.333611111111111,0.0254000000000012,0.0761365528726098
"2020-6-26","NAPL",2020,6,26,2,20,"06-26","06-26_2",16.7108,2020-06-26 02:20:03,"all",1593152403,0.333611111111111,0.0400999999999989,0.120199833472103
"2020-6-26","NAPL",2020,6,26,2,39,"06-26","06-26_2",16.8925,2020-06-26 02:39:56,"all",1593153596,0.331388888888889,0.181699999999999,0.54829840737636
"2020-6-26","NAPL",2020,6,26,2,59,"06-26","06-26_2",17.1726,2020-06-26 02:59:57,"all",1593154797,0.333611111111111,0.280100000000001,0.83960033305579
"2020-6-26","NAPL",2020,6,26,3,19,"06-26","06-26_3",17.2268,2020-06-26 03:19:58,"all",1593155998,0.333611111111111,0.0542000000000016,0.162464612822653
"2020-6-26","NAPL",2020,6,26,3,39,"06-26","06-26_3",17.0429,2020-06-26 03:39:59,"all",1593157199,0.333611111111111,-0.183900000000001,-0.551240632805999
"2020-6-26","NAPL",2020,6,26,4,0,"06-26","06-26_4",16.9143,2020-06-26 04:00:00,"all",1593158400,0.333611111111111,-0.128599999999999,-0.385478767693585
"2020-6-26","NAPL",2020,6,26,4,20,"06-26","06-26_4",16.9095,2020-06-26 04:20:00,"all",1593159600,0.333333333333333,-0.00479999999999947,-0.0143999999999984
"2020-6-26","NAPL",2020,6,26,4,40,"06-26","06-26_4",16.9516,2020-06-26 04:40:01,"all",1593160801,0.333611111111111,0.0420999999999978,0.126194837635297
"2020-6-26","NAPL",2020,6,26,5,0,"06-26","06-26_5",16.9743,2020-06-26 05:00:02,"all",1593162002,0.333611111111111,0.0227000000000004,0.0680432972522909
"2020-6-26","NAPL",2020,6,26,5,20,"06-26","06-26_5",17.0009,2020-06-26 05:20:03,"all",1593163203,0.333611111111111,0.026600000000002,0.0797335553705304
"2020-6-26","NAPL",2020,6,26,5,39,"06-26","06-26_5",17.0094,2020-06-26 05:39:56,"all",1593164396,0.331388888888889,0.00849999999999795,0.0256496227996585
"2020-6-26","NAPL",2020,6,26,5,59,"06-26","06-26_5",16.9682,2020-06-26 05:59:57,"all",1593165597,0.333611111111111,-0.0411999999999999,-0.123497085761865
"2020-6-26","NAPL",2020,6,26,6,19,"06-26","06-26_6",16.9579,2020-06-26 06:19:58,"all",1593166798,0.333611111111111,-0.0103000000000009,-0.0308742714404689
"2020-6-26","NAPL",2020,6,26,6,39,"06-26","06-26_6",17.0065,2020-06-26 06:39:59,"all",1593167999,0.333611111111111,0.0486000000000004,0.145678601165697
"2020-6-26","NAPL",2020,6,26,7,0,"06-26","06-26_7",17.0339,2020-06-26 07:00:00,"all",1593169200,0.333611111111111,0.0274000000000001,0.0821315570358038
"2020-6-26","NAPL",2020,6,26,7,20,"06-26","06-26_7",17.0945,2020-06-26 07:20:00,"all",1593170400,0.333333333333333,0.0606000000000009,0.181800000000003
"2020-6-26","NAPL",2020,6,26,7,40,"06-26","06-26_7",16.9957,2020-06-26 07:40:01,"all",1593171601,0.333611111111111,-0.0988000000000007,-0.29615320566195
"2020-6-26","NAPL",2020,6,26,8,0,"06-26","06-26_8",16.5181,2020-06-26 08:00:02,"all",1593172802,0.333611111111111,-0.477599999999999,-1.43160699417152
"2020-6-26","NAPL",2020,6,26,8,20,"06-26","06-26_8",16.181,2020-06-26 08:20:03,"all",1593174003,0.333611111111111,-0.3371,-1.01045795170691
"2020-6-26","NAPL",2020,6,26,8,39,"06-26","06-26_8",16.1987,2020-06-26 08:39:56,"all",1593175196,0.331388888888889,0.0176999999999978,0.0534115674769423
"2020-6-26","NAPL",2020,6,26,8,59,"06-26","06-26_8",16.2731,2020-06-26 08:59:57,"all",1593176397,0.333611111111111,0.0744000000000007,0.223014154870943
"2020-6-26","NAPL",2020,6,26,9,19,"06-26","06-26_9",15.9573,2020-06-26 09:19:58,"all",1593177598,0.333611111111111,-0.315799999999999,-0.946611157368858
"2020-6-26","NAPL",2020,6,26,9,39,"06-26","06-26_9",15.1759,2020-06-26 09:39:59,"all",1593178799,0.333611111111111,-0.7814,-2.3422481265612
"2020-6-26","NAPL",2020,6,26,10,0,"06-26","06-26_10",14.884,2020-06-26 10:00:00,"all",1593180000,0.333611111111111,-0.2919,-0.874970857618651
"2020-6-26","NAPL",2020,6,26,10,20,"06-26","06-26_10",15.014,2020-06-26 10:20:00,"all",1593181200,0.333333333333333,0.129999999999999,0.389999999999997
"2020-6-26","NAPL",2020,6,26,10,40,"06-26","06-26_10",14.6653,2020-06-26 10:40:01,"all",1593182401,0.333611111111111,-0.348699999999999,-1.04522897585345
"2020-6-26","NAPL",2020,6,26,11,0,"06-26","06-26_11",14.3829,2020-06-26 11:00:02,"all",1593183602,0.333611111111111,-0.282400000000001,-0.846494587843466
"2020-6-26","NAPL",2020,6,26,11,20,"06-26","06-26_11",14.39,2020-06-26 11:20:03,"all",1593184803,0.333611111111111,0.00710000000000122,0.0212822647793542
"2020-6-26","NAPL",2020,6,26,11,39,"06-26","06-26_11",14.3234,2020-06-26 11:39:56,"all",1593185996,0.331388888888889,-0.0666000000000011,-0.200972338642082
"2020-6-26","NAPL",2020,6,26,11,59,"06-26","06-26_11",14.5425,2020-06-26 11:59:57,"all",1593187197,0.333611111111111,0.219100000000001,0.656752706078271
"2020-6-26","NAPL",2020,6,26,12,19,"06-26","06-26_12",14.8082,2020-06-26 12:19:58,"all",1593188398,0.333611111111111,0.265699999999999,0.796436303080763
"2020-6-26","NAPL",2020,6,26,12,39,"06-26","06-26_12",14.8334,2020-06-26 12:39:59,"all",1593189599,0.333611111111111,0.0251999999999999,0.0755370524562861
"2020-6-26","NAPL",2020,6,26,13,0,"06-26","06-26_13",15.0991,2020-06-26 13:00:00,"all",1593190800,0.333611111111111,0.265700000000001,0.796436303080768
"2020-6-26","NAPL",2020,6,26,13,20,"06-26","06-26_13",15.3761,2020-06-26 13:20:00,"all",1593192000,0.333333333333333,0.276999999999999,0.830999999999998
"2020-6-26","NAPL",2020,6,26,13,40,"06-26","06-26_13",15.5405,2020-06-26 13:40:01,"all",1593193201,0.333611111111111,0.164400000000001,0.492789342214823
"2020-6-26","NAPL",2020,6,26,14,0,"06-26","06-26_14",15.6231,2020-06-26 14:00:02,"all",1593194402,0.333611111111111,0.0826000000000011,0.247593671940053
"2020-6-26","NAPL",2020,6,26,14,20,"06-26","06-26_14",15.4238,2020-06-26 14:20:03,"all",1593195603,0.333611111111111,-0.199300000000001,-0.597402164862617
"2020-6-26","NAPL",2020,6,26,14,39,"06-26","06-26_14",15.3088,2020-06-26 14:39:56,"all",1593196796,0.331388888888889,-0.115,-0.347024308466053
"2020-6-26","NAPL",2020,6,26,14,59,"06-26","06-26_14",15.4885,2020-06-26 14:59:57,"all",1593197997,0.333611111111111,0.1797,0.538651124063282
"2020-6-26","NAPL",2020,6,26,15,19,"06-26","06-26_15",15.3949,2020-06-26 15:19:58,"all",1593199198,0.333611111111111,-0.0936000000000003,-0.280566194837636
"2020-6-26","NAPL",2020,6,26,15,39,"06-26","06-26_15",15.2482,2020-06-26 15:39:59,"all",1593200399,0.333611111111111,-0.146699999999999,-0.439733555370522
"2020-6-26","NAPL",2020,6,26,16,0,"06-26","06-26_16",15.5111,2020-06-26 16:00:00,"all",1593201600,0.333611111111111,0.2629,0.78804329725229
"2020-6-26","NAPL",2020,6,26,16,20,"06-26","06-26_16",15.7484,2020-06-26 16:20:00,"all",1593202800,0.333333333333333,0.237299999999999,0.711899999999998
"2020-6-26","NAPL",2020,6,26,16,40,"06-26","06-26_16",15.852,2020-06-26 16:40:01,"all",1593204001,0.333611111111111,0.1036,0.310541215653622
"2020-6-26","NAPL",2020,6,26,17,0,"06-26","06-26_17",15.953,2020-06-26 17:00:02,"all",1593205202,0.333611111111111,0.100999999999999,0.302747710241463
"2020-6-26","NAPL",2020,6,26,17,20,"06-26","06-26_17",16.0029,2020-06-26 17:20:03,"all",1593206403,0.333611111111111,0.0499000000000009,0.149575353871776
"2020-6-26","NAPL",2020,6,26,17,39,"06-26","06-26_17",16.0437,2020-06-26 17:39:56,"all",1593207596,0.331388888888889,0.0408000000000008,0.123118189438393
"2020-6-26","NAPL",2020,6,26,17,59,"06-26","06-26_17",16.1028,2020-06-26 17:59:57,"all",1593208797,0.333611111111111,0.0590999999999973,0.177152373022473
"2020-6-26","NAPL",2020,6,26,18,19,"06-26","06-26_18",16.0569,2020-06-26 18:19:58,"all",1593209998,0.333611111111111,-0.0458999999999996,-0.137585345545378
"2020-6-26","NAPL",2020,6,26,18,39,"06-26","06-26_18",15.8398,2020-06-26 18:39:59,"all",1593211199,0.333611111111111,-0.217099999999999,-0.650757701915066
"2020-6-26","NAPL",2020,6,26,19,0,"06-26","06-26_19",15.4839,2020-06-26 19:00:00,"all",1593212400,0.333611111111111,-0.3559,-1.06681099084097
"2020-6-26","NAPL",2020,6,26,19,20,"06-26","06-26_19",15.1191,2020-06-26 19:20:00,"all",1593213600,0.333333333333333,-0.364800000000001,-1.0944
"2020-6-26","NAPL",2020,6,26,19,40,"06-26","06-26_19",14.7593,2020-06-26 19:40:01,"all",1593214801,0.333611111111111,-0.3598,-1.0785012489592
"2020-6-26","NAPL",2020,6,26,20,0,"06-26","06-26_20",14.2397,2020-06-26 20:00:02,"all",1593216002,0.333611111111111,-0.5196,-1.55750208159867
"2020-6-26","NAPL",2020,6,26,20,20,"06-26","06-26_20",14.2625,2020-06-26 20:20:03,"all",1593217203,0.333611111111111,0.0228000000000002,0.0683430474604501
"2020-6-26","NAPL",2020,6,26,20,39,"06-26","06-26_20",15.2485,2020-06-26 20:39:56,"all",1593218396,0.331388888888889,0.986000000000001,2.97535624476111
"2020-6-26","NAPL",2020,6,26,20,59,"06-26","06-26_20",15.9983,2020-06-26 20:59:57,"all",1593219597,0.333611111111111,0.7498,2.24752706078268
"2020-6-26","NAPL",2020,6,26,21,19,"06-26","06-26_21",15.9128,2020-06-26 21:19:58,"all",1593220798,0.333611111111111,-0.0854999999999997,-0.256286427976685
"2020-6-26","NAPL",2020,6,26,21,39,"06-26","06-26_21",15.7581,2020-06-26 21:39:59,"all",1593221999,0.333611111111111,-0.1547,-0.463713572023314
"2020-6-26","NAPL",2020,6,26,22,0,"06-26","06-26_22",15.8161,2020-06-26 22:00:00,"all",1593223200,0.333611111111111,0.0579999999999998,0.173855120732722
"2020-6-26","NAPL",2020,6,26,22,20,"06-26","06-26_22",15.8175,2020-06-26 22:20:00,"all",1593224400,0.333333333333333,0.00140000000000029,0.00420000000000087
"2020-6-26","NAPL",2020,6,26,22,40,"06-26","06-26_22",15.573,2020-06-26 22:40:01,"all",1593225601,0.333611111111111,-0.2445,-0.732889258950876
"2020-6-26","NAPL",2020,6,26,23,0,"06-26","06-26_23",15.2166,2020-06-26 23:00:02,"all",1593226802,0.333611111111111,-0.356400000000001,-1.06830974188177
"2020-6-26","NAPL",2020,6,26,23,20,"06-26","06-26_23",15.0199,2020-06-26 23:20:03,"all",1593228003,0.333611111111111,-0.1967,-0.589608659450458
"2020-6-26","NAPL",2020,6,26,23,39,"06-26","06-26_23",15.0403,2020-06-26 23:39:56,"all",1593229196,0.331388888888889,0.0204000000000004,0.0615590947191966
"2020-6-26","NAPL",2020,6,26,23,59,"06-26","06-26_23",15.3314,2020-06-26 23:59:57,"all",1593230397,0.333611111111111,0.2911,0.872572855953373
"2020-6-26","NAPL",2020,6,26,0,19,"06-27","06-27_0",15.7155,2020-06-27 00:19:58,"all",1593231598,0.333611111111111,0.3841,1.15134054954205
"2020-6-26","NAPL",2020,6,26,0,39,"06-27","06-27_0",15.83,2020-06-27 00:39:59,"all",1593232799,0.333611111111111,0.1145,0.343213988343046
"2020-6-27","NAPL",2020,6,27,1,0,"06-27","06-27_1",15.8325,2020-06-27 01:00:00,"all",1593234000,0.333611111111111,0.0024999999999995,0.00749375520399518
"2020-6-27","NAPL",2020,6,27,1,20,"06-27","06-27_1",15.9066,2020-06-27 01:20:00,"all",1593235200,0.333333333333333,0.0740999999999996,0.222299999999999
"2020-6-27","NAPL",2020,6,27,1,40,"06-27","06-27_1",15.9347,2020-06-27 01:40:01,"all",1593236401,0.333611111111111,0.0281000000000002,0.0842298084929233
"2020-6-27","NAPL",2020,6,27,2,0,"06-27","06-27_2",15.9298,2020-06-27 02:00:02,"all",1593237602,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2020-6-27","NAPL",2020,6,27,2,20,"06-27","06-27_2",16.1466,2020-06-27 02:20:03,"all",1593238803,0.333611111111111,0.216799999999999,0.649858451290589
"2020-6-27","NAPL",2020,6,27,2,39,"06-27","06-27_2",16.6266,2020-06-27 02:39:56,"all",1593239996,0.331388888888889,0.48,1.44844928751048
"2020-6-27","NAPL",2020,6,27,2,59,"06-27","06-27_2",16.8671,2020-06-27 02:59:57,"all",1593241197,0.333611111111111,0.240500000000001,0.720899250624482
"2020-6-27","NAPL",2020,6,27,3,19,"06-27","06-27_3",16.8339,2020-06-27 03:19:58,"all",1593242398,0.333611111111111,-0.0332000000000008,-0.0995170691090781
"2020-6-27","NAPL",2020,6,27,3,39,"06-27","06-27_3",16.8346,2020-06-27 03:39:59,"all",1593243599,0.333611111111111,0.000699999999998369,0.00209825145711418
"2020-6-27","NAPL",2020,6,27,4,0,"06-27","06-27_4",16.8196,2020-06-27 04:00:00,"all",1593244800,0.333611111111111,-0.014999999999997,-0.0449625312239711
"2020-6-27","NAPL",2020,6,27,4,20,"06-27","06-27_4",16.7465,2020-06-27 04:20:00,"all",1593246000,0.333333333333333,-0.0731000000000002,-0.2193
"2020-6-27","NAPL",2020,6,27,4,40,"06-27","06-27_4",16.5242,2020-06-27 04:40:01,"all",1593247201,0.333611111111111,-0.222300000000001,-0.666344712739386
"2020-6-27","NAPL",2020,6,27,5,0,"06-27","06-27_5",16.1153,2020-06-27 05:00:02,"all",1593248402,0.333611111111111,-0.408899999999999,-1.22567860116569
"2020-6-27","NAPL",2020,6,27,5,20,"06-27","06-27_5",15.664,2020-06-27 05:20:03,"all",1593249603,0.333611111111111,-0.451300000000002,-1.35277268942548
"2020-6-27","NAPL",2020,6,27,5,39,"06-27","06-27_5",15.3269,2020-06-27 05:39:56,"all",1593250796,0.331388888888889,-0.3371,-1.01723386420788
"2020-6-27","NAPL",2020,6,27,5,59,"06-27","06-27_5",15.2808,2020-06-27 05:59:57,"all",1593251997,0.333611111111111,-0.0461000000000009,-0.138184845961701
"2020-6-27","NAPL",2020,6,27,6,19,"06-27","06-27_6",15.3828,2020-06-27 06:19:58,"all",1593253198,0.333611111111111,0.102,0.305745212323065
"2020-6-27","NAPL",2020,6,27,6,39,"06-27","06-27_6",15.3636,2020-06-27 06:39:59,"all",1593254399,0.333611111111111,-0.0191999999999997,-0.0575520399666934
"2020-6-27","NAPL",2020,6,27,7,0,"06-27","06-27_7",15.2341,2020-06-27 07:00:00,"all",1593255600,0.333611111111111,-0.1295,-0.388176519567028
"2020-6-27","NAPL",2020,6,27,7,20,"06-27","06-27_7",15.1808,2020-06-27 07:20:00,"all",1593256800,0.333333333333333,-0.0533000000000001,-0.1599
"2020-6-27","NAPL",2020,6,27,7,40,"06-27","06-27_7",15.2062,2020-06-27 07:40:01,"all",1593258001,0.333611111111111,0.0254000000000012,0.0761365528726098
"2020-6-27","NAPL",2020,6,27,8,0,"06-27","06-27_8",15.055,2020-06-27 08:00:02,"all",1593259202,0.333611111111111,-0.151200000000001,-0.453222314737722
"2020-6-27","NAPL",2020,6,27,8,20,"06-27","06-27_8",14.8008,2020-06-27 08:20:03,"all",1593260403,0.333611111111111,-0.254199999999999,-0.761965029142379
"2020-6-27","NAPL",2020,6,27,8,39,"06-27","06-27_8",14.6538,2020-06-27 08:39:56,"all",1593261596,0.331388888888889,-0.147,-0.443587594300085
"2020-6-27","NAPL",2020,6,27,8,59,"06-27","06-27_8",14.4983,2020-06-27 08:59:57,"all",1593262797,0.333611111111111,-0.1555,-0.466111573688593
"2020-6-27","NAPL",2020,6,27,9,19,"06-27","06-27_9",14.431,2020-06-27 09:19:58,"all",1593263998,0.333611111111111,-0.0673000000000012,-0.201731890091594
"2020-6-27","NAPL",2020,6,27,9,39,"06-27","06-27_9",14.4589,2020-06-27 09:39:59,"all",1593265199,0.333611111111111,0.0279000000000007,0.083630308076605
"2020-6-27","NAPL",2020,6,27,10,0,"06-27","06-27_10",14.3605,2020-06-27 10:00:00,"all",1593266400,0.333611111111111,-0.0983999999999998,-0.294954204829308
"2020-6-27","NAPL",2020,6,27,10,20,"06-27","06-27_10",14.2364,2020-06-27 10:20:00,"all",1593267600,0.333333333333333,-0.1241,-0.372300000000001
"2020-6-27","NAPL",2020,6,27,10,40,"06-27","06-27_10",14.2295,2020-06-27 10:40:01,"all",1593268801,0.333611111111111,-0.00689999999999991,-0.0206827643630305
"2020-6-27","NAPL",2020,6,27,11,0,"06-27","06-27_11",14.2854,2020-06-27 11:00:02,"all",1593270002,0.333611111111111,0.0558999999999994,0.167560366361364
"2020-6-27","NAPL",2020,6,27,11,20,"06-27","06-27_11",14.4412,2020-06-27 11:20:03,"all",1593271203,0.333611111111111,0.155800000000001,0.467010824313076
"2020-6-27","NAPL",2020,6,27,11,39,"06-27","06-27_11",14.6733,2020-06-27 11:39:56,"all",1593272396,0.331388888888889,0.232099999999999,0.70038558256496
"2020-6-27","NAPL",2020,6,27,11,59,"06-27","06-27_11",14.749,2020-06-27 11:59:57,"all",1593273597,0.333611111111111,0.0757000000000012,0.226910907577023
"2020-6-27","NAPL",2020,6,27,12,19,"06-27","06-27_12",14.6362,2020-06-27 12:19:58,"all",1593274798,0.333611111111111,-0.1128,-0.33811823480433
"2020-6-27","NAPL",2020,6,27,12,39,"06-27","06-27_12",14.5913,2020-06-27 12:39:59,"all",1593275999,0.333611111111111,-0.0449000000000002,-0.134587843463781
"2020-6-27","NAPL",2020,6,27,13,0,"06-27","06-27_13",14.6588,2020-06-27 13:00:00,"all",1593277200,0.333611111111111,0.067499999999999,0.202331390507907
"2020-6-27","NAPL",2020,6,27,13,20,"06-27","06-27_13",14.7178,2020-06-27 13:20:00,"all",1593278400,0.333333333333333,0.059000000000001,0.177000000000003
"2020-6-27","NAPL",2020,6,27,13,40,"06-27","06-27_13",14.7441,2020-06-27 13:40:01,"all",1593279601,0.333611111111111,0.0262999999999991,0.0788343047460423
"2020-6-27","NAPL",2020,6,27,14,0,"06-27","06-27_14",14.7607,2020-06-27 14:00:02,"all",1593280802,0.333611111111111,0.0166000000000004,0.0497585345545391
"2020-6-27","NAPL",2020,6,27,14,20,"06-27","06-27_14",14.7466,2020-06-27 14:20:03,"all",1593282003,0.333611111111111,-0.0140999999999991,-0.0422647793505386
"2020-6-27","NAPL",2020,6,27,14,39,"06-27","06-27_14",14.6376,2020-06-27 14:39:56,"all",1593283196,0.331388888888889,-0.109,-0.328918692372171
"2020-6-27","NAPL",2020,6,27,14,59,"06-27","06-27_14",14.5517,2020-06-27 14:59:57,"all",1593284397,0.333611111111111,-0.0859000000000005,-0.257485428809327
"2020-6-27","NAPL",2020,6,27,15,19,"06-27","06-27_15",14.6138,2020-06-27 15:19:58,"all",1593285598,0.333611111111111,0.0620999999999992,0.186144879267275
"2020-6-27","NAPL",2020,6,27,15,39,"06-27","06-27_15",14.8463,2020-06-27 15:39:59,"all",1593286799,0.333611111111111,0.2325,0.69691923397169
"2020-6-27","NAPL",2020,6,27,16,0,"06-27","06-27_16",15.1723,2020-06-27 16:00:00,"all",1593288000,0.333611111111111,0.326,0.977185678601167
"2020-6-27","NAPL",2020,6,27,16,20,"06-27","06-27_16",15.2834,2020-06-27 16:20:00,"all",1593289200,0.333333333333333,0.1111,0.333300000000001
"2020-6-27","NAPL",2020,6,27,16,40,"06-27","06-27_16",15.36,2020-06-27 16:40:01,"all",1593290401,0.333611111111111,0.0765999999999991,0.229608659450455
"2020-6-27","NAPL",2020,6,27,17,0,"06-27","06-27_17",15.5594,2020-06-27 17:00:02,"all",1593291602,0.333611111111111,0.199400000000001,0.597701915070777
"2020-6-27","NAPL",2020,6,27,17,20,"06-27","06-27_17",15.5914,2020-06-27 17:20:03,"all",1593292803,0.333611111111111,0.032,0.0959200666111575
"2020-6-27","NAPL",2020,6,27,17,39,"06-27","06-27_17",15.6757,2020-06-27 17:39:56,"all",1593293996,0.331388888888889,0.0843000000000007,0.25438390611903
"2020-6-27","NAPL",2020,6,27,17,59,"06-27","06-27_17",15.9044,2020-06-27 17:59:57,"all",1593295197,0.333611111111111,0.2287,0.685528726061615
"2020-6-27","NAPL",2020,6,27,18,19,"06-27","06-27_18",16.001,2020-06-27 18:19:58,"all",1593296398,0.333611111111111,0.0966000000000005,0.289558701082433
"2020-6-27","NAPL",2020,6,27,18,39,"06-27","06-27_18",15.7438,2020-06-27 18:39:59,"all",1593297599,0.333611111111111,-0.257200000000001,-0.77095753538718
"2020-6-27","NAPL",2020,6,27,19,0,"06-27","06-27_19",15.3302,2020-06-27 19:00:00,"all",1593298800,0.333611111111111,-0.413600000000001,-1.23976686094921
"2020-6-27","NAPL",2020,6,27,19,20,"06-27","06-27_19",15.1284,2020-06-27 19:20:00,"all",1593300000,0.333333333333333,-0.2018,-0.605400000000001
"2020-6-27","NAPL",2020,6,27,19,40,"06-27","06-27_19",15.109,2020-06-27 19:40:01,"all",1593301201,0.333611111111111,-0.0193999999999992,-0.0581515403830117
"2020-6-27","NAPL",2020,6,27,20,0,"06-27","06-27_20",15.0617,2020-06-27 20:00:02,"all",1593302402,0.333611111111111,-0.0472999999999999,-0.141781848459617
"2020-6-27","NAPL",2020,6,27,20,20,"06-27","06-27_20",15.0525,2020-06-27 20:20:03,"all",1593303603,0.333611111111111,-0.00919999999999987,-0.0275770191507074
