"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-9-8","NAPL",2018,9,8,16,40,"09-08","09-08_16",18.6917,2018-09-08 16:40:01,"all",1536439201,0.333611111111111,0.0179000000000009,0.0536552872606189
"2018-9-8","NAPL",2018,9,8,17,0,"09-08","09-08_17",18.7112,2018-09-08 17:00:02,"all",1536440402,0.333611111111111,0.0195000000000007,0.0584512905911762
"2018-9-8","NAPL",2018,9,8,17,20,"09-08","09-08_17",18.6789,2018-09-08 17:20:03,"all",1536441603,0.333611111111111,-0.0323000000000029,-0.0968193172356456
"2018-9-8","NAPL",2018,9,8,17,39,"09-08","09-08_17",18.6455,2018-09-08 17:39:56,"all",1536442796,0.331388888888889,-0.0334000000000003,-0.100787929589272
"2018-9-8","NAPL",2018,9,8,17,59,"09-08","09-08_17",18.651,2018-09-08 17:59:57,"all",1536443997,0.333611111111111,0.00550000000000139,0.0164862614487968
"2018-9-8","NAPL",2018,9,8,18,19,"09-08","09-08_18",18.6585,2018-09-08 18:19:58,"all",1536445198,0.333611111111111,0.00750000000000028,0.0224812656119909
"2018-9-8","NAPL",2018,9,8,18,39,"09-08","09-08_18",18.6602,2018-09-08 18:39:59,"all",1536446399,0.333611111111111,0.00169999999999959,0.00509575353871651
"2018-9-8","NAPL",2018,9,8,19,0,"09-08","09-08_19",18.6584,2018-09-08 19:00:00,"all",1536447600,0.333611111111111,-0.00179999999999936,-0.00539550374687568
"2018-9-8","NAPL",2018,9,8,19,20,"09-08","09-08_19",18.6396,2018-09-08 19:20:00,"all",1536448800,0.333333333333333,-0.0187999999999988,-0.0563999999999965
"2018-9-8","NAPL",2018,9,8,19,40,"09-08","09-08_19",18.617,2018-09-08 19:40:01,"all",1536450001,0.333611111111111,-0.0226000000000006,-0.0677435470441318
"2018-9-8","NAPL",2018,9,8,20,0,"09-08","09-08_20",18.604,2018-09-08 20:00:02,"all",1536451202,0.333611111111111,-0.0130000000000017,-0.0389675270607877
"2018-9-8","NAPL",2018,9,8,20,20,"09-08","09-08_20",18.6044,2018-09-08 20:20:03,"all",1536452403,0.333611111111111,0.000399999999999068,0.00119900083263667
"2018-9-8","NAPL",2018,9,8,20,39,"09-08","09-08_20",18.614,2018-09-08 20:39:56,"all",1536453596,0.331388888888889,0.0096000000000025,0.0289689857502171
"2018-9-8","NAPL",2018,9,8,20,59,"09-08","09-08_20",18.6285,2018-09-08 20:59:57,"all",1536454797,0.333611111111111,0.0144999999999982,0.0434637801831752
"2018-9-8","NAPL",2018,9,8,21,19,"09-08","09-08_21",18.672,2018-09-08 21:19:58,"all",1536455998,0.333611111111111,0.0435000000000016,0.130391340549547
"2018-9-8","NAPL",2018,9,8,21,39,"09-08","09-08_21",18.7382,2018-09-08 21:39:59,"all",1536457199,0.333611111111111,0.0661999999999985,0.198434637801827
"2018-9-8","NAPL",2018,9,8,22,0,"09-08","09-08_22",18.763,2018-09-08 22:00:00,"all",1536458400,0.333611111111111,0.0248000000000026,0.0743380516236548
"2018-9-8","NAPL",2018,9,8,22,20,"09-08","09-08_22",18.723,2018-09-08 22:20:00,"all",1536459600,0.333333333333333,-0.0400000000000027,-0.120000000000008
"2018-9-8","NAPL",2018,9,8,22,40,"09-08","09-08_22",18.6858,2018-09-08 22:40:01,"all",1536460801,0.333611111111111,-0.0371999999999986,-0.111507077435466
"2018-9-8","NAPL",2018,9,8,23,0,"09-08","09-08_23",18.6829,2018-09-08 23:00:02,"all",1536462002,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2018-9-8","NAPL",2018,9,8,23,20,"09-08","09-08_23",18.6852,2018-09-08 23:20:03,"all",1536463203,0.333611111111111,0.00229999999999819,0.00689425478767152
"2018-9-8","NAPL",2018,9,8,23,39,"09-08","09-08_23",18.6744,2018-09-08 23:39:56,"all",1536464396,0.331388888888889,-0.0107999999999997,-0.0325901089689848
"2018-9-8","NAPL",2018,9,8,23,59,"09-08","09-08_23",18.6637,2018-09-08 23:59:57,"all",1536465597,0.333611111111111,-0.0106999999999999,-0.0320732722731055
"2018-9-8","NAPL",2018,9,8,0,19,"09-09","09-09_0",18.6667,2018-09-09 00:19:58,"all",1536466798,0.333611111111111,0.00300000000000011,0.00899250624479635
"2018-9-8","NAPL",2018,9,8,0,39,"09-09","09-09_0",18.6683,2018-09-09 00:39:59,"all",1536467999,0.333611111111111,0.00159999999999982,0.00479600333055734
"2018-9-9","NAPL",2018,9,9,1,0,"09-09","09-09_1",18.6604,2018-09-09 01:00:00,"all",1536469200,0.333611111111111,-0.00789999999999935,-0.0236802664446275
"2018-9-9","NAPL",2018,9,9,1,20,"09-09","09-09_1",18.6399,2018-09-09 01:20:00,"all",1536470400,0.333333333333333,-0.0204999999999984,-0.0614999999999952
"2018-9-9","NAPL",2018,9,9,1,40,"09-09","09-09_1",18.5563,2018-09-09 01:40:01,"all",1536471601,0.333611111111111,-0.0836000000000006,-0.25059117402165
"2018-9-9","NAPL",2018,9,9,2,0,"09-09","09-09_2",18.4484,2018-09-09 02:00:02,"all",1536472802,0.333611111111111,-0.107900000000001,-0.323430474604499
"2018-9-9","NAPL",2018,9,9,2,20,"09-09","09-09_2",18.4213,2018-09-09 02:20:03,"all",1536474003,0.333611111111111,-0.0271000000000008,-0.0812323064113263
"2018-9-9","NAPL",2018,9,9,2,39,"09-09","09-09_2",18.4458,2018-09-09 02:39:56,"all",1536475196,0.331388888888889,0.0244999999999997,0.0739312657166799
"2018-9-9","NAPL",2018,9,9,2,59,"09-09","09-09_2",18.4423,2018-09-09 02:59:57,"all",1536476397,0.333611111111111,-0.00349999999999895,-0.0104912572855922
"2018-9-9","NAPL",2018,9,9,3,19,"09-09","09-09_3",18.3137,2018-09-09 03:19:58,"all",1536477598,0.333611111111111,-0.128599999999999,-0.385478767693585
"2018-9-9","NAPL",2018,9,9,3,39,"09-09","09-09_3",18.0658,2018-09-09 03:39:59,"all",1536478799,0.333611111111111,-0.247900000000001,-0.743080766028314
"2018-9-9","NAPL",2018,9,9,4,0,"09-09","09-09_4",17.8585,2018-09-09 04:00:00,"all",1536480000,0.333611111111111,-0.2073,-0.621382181515404
"2018-9-9","NAPL",2018,9,9,4,20,"09-09","09-09_4",17.7871,2018-09-09 04:20:00,"all",1536481200,0.333333333333333,-0.0714000000000006,-0.214200000000002
"2018-9-9","NAPL",2018,9,9,4,40,"09-09","09-09_4",17.772,2018-09-09 04:40:01,"all",1536482401,0.333611111111111,-0.0151000000000003,-0.0452622814321409
"2018-9-9","NAPL",2018,9,9,5,0,"09-09","09-09_5",17.7346,2018-09-09 05:00:02,"all",1536483602,0.333611111111111,-0.0373999999999981,-0.112106577851784
"2018-9-9","NAPL",2018,9,9,5,20,"09-09","09-09_5",17.7171,2018-09-09 05:20:03,"all",1536484803,0.333611111111111,-0.0175000000000018,-0.0524562864279822
"2018-9-9","NAPL",2018,9,9,5,39,"09-09","09-09_5",17.7562,2018-09-09 05:39:56,"all",1536485996,0.331388888888889,0.0391000000000012,0.117988264878461
"2018-9-9","NAPL",2018,9,9,5,59,"09-09","09-09_5",17.7746,2018-09-09 05:59:57,"all",1536487197,0.333611111111111,0.0183999999999997,0.0551540383014147
"2018-9-9","NAPL",2018,9,9,6,19,"09-09","09-09_6",17.6171,2018-09-09 06:19:58,"all",1536488398,0.333611111111111,-0.157499999999999,-0.472106577851787
"2018-9-9","NAPL",2018,9,9,6,39,"09-09","09-09_6",17.4239,2018-09-09 06:39:59,"all",1536489599,0.333611111111111,-0.193200000000001,-0.579117402164865
"2018-9-9","NAPL",2018,9,9,7,0,"09-09","09-09_7",17.414,2018-09-09 07:00:00,"all",1536490800,0.333611111111111,-0.00989999999999824,-0.0296752706078216
"2018-9-9","NAPL",2018,9,9,7,20,"09-09","09-09_7",17.427,2018-09-09 07:20:00,"all",1536492000,0.333333333333333,0.0129999999999981,0.0389999999999944
"2018-9-9","NAPL",2018,9,9,7,40,"09-09","09-09_7",17.394,2018-09-09 07:40:01,"all",1536493201,0.333611111111111,-0.0330000000000013,-0.0989175686927598
"2018-9-9","NAPL",2018,9,9,8,0,"09-09","09-09_8",17.3777,2018-09-09 08:00:02,"all",1536494402,0.333611111111111,-0.0162999999999975,-0.0488592839300509
"2018-9-9","NAPL",2018,9,9,8,20,"09-09","09-09_8",17.4026,2018-09-09 08:20:03,"all",1536495603,0.333611111111111,0.0248999999999988,0.0746378018318033
"2018-9-9","NAPL",2018,9,9,8,39,"09-09","09-09_8",17.5114,2018-09-09 08:39:56,"all",1536496796,0.331388888888889,0.108799999999999,0.328315171835704
"2018-9-9","NAPL",2018,9,9,8,59,"09-09","09-09_8",17.6615,2018-09-09 08:59:57,"all",1536497997,0.333611111111111,0.150100000000002,0.449925062447966
"2018-9-9","NAPL",2018,9,9,9,19,"09-09","09-09_9",17.8103,2018-09-09 09:19:58,"all",1536499198,0.333611111111111,0.148800000000001,0.446028309741886
"2018-9-9","NAPL",2018,9,9,9,39,"09-09","09-09_9",17.9194,2018-09-09 09:39:59,"all",1536500399,0.333611111111111,0.109099999999998,0.327027477102409
"2018-9-9","NAPL",2018,9,9,10,0,"09-09","09-09_10",18.0009,2018-09-09 10:00:00,"all",1536501600,0.333611111111111,0.0815000000000019,0.244296419650297
"2018-9-9","NAPL",2018,9,9,10,20,"09-09","09-09_10",18.0293,2018-09-09 10:20:00,"all",1536502800,0.333333333333333,0.0283999999999978,0.0851999999999933
"2018-9-9","NAPL",2018,9,9,10,40,"09-09","09-09_10",17.9286,2018-09-09 10:40:01,"all",1536504001,0.333611111111111,-0.1007,-0.301848459616985
"2018-9-9","NAPL",2018,9,9,11,0,"09-09","09-09_11",17.8936,2018-09-09 11:00:02,"all",1536505202,0.333611111111111,-0.0350000000000001,-0.104912572855954
"2018-9-9","NAPL",2018,9,9,11,20,"09-09","09-09_11",18.0355,2018-09-09 11:20:03,"all",1536506403,0.333611111111111,0.1419,0.42534554537885
"2018-9-9","NAPL",2018,9,9,11,39,"09-09","09-09_11",18.1203,2018-09-09 11:39:56,"all",1536507596,0.331388888888889,0.0848000000000013,0.255892707460188
"2018-9-9","NAPL",2018,9,9,11,59,"09-09","09-09_11",18.0247,2018-09-09 11:59:57,"all",1536508797,0.333611111111111,-0.095600000000001,-0.286561199000836
"2018-9-9","NAPL",2018,9,9,12,19,"09-09","09-09_12",17.9293,2018-09-09 12:19:58,"all",1536509998,0.333611111111111,-0.0953999999999979,-0.285961698584507
"2018-9-9","NAPL",2018,9,9,12,39,"09-09","09-09_12",18.0396,2018-09-09 12:39:59,"all",1536511199,0.333611111111111,0.110299999999999,0.330624479600329
"2018-9-9","NAPL",2018,9,9,13,0,"09-09","09-09_13",18.1546,2018-09-09 13:00:00,"all",1536512400,0.333611111111111,0.114999999999998,0.344712739383842
"2018-9-9","NAPL",2018,9,9,13,20,"09-09","09-09_13",18.0312,2018-09-09 13:20:00,"all",1536513600,0.333333333333333,-0.1234,-0.3702
"2018-9-9","NAPL",2018,9,9,13,40,"09-09","09-09_13",18.0633,2018-09-09 13:40:01,"all",1536514801,0.333611111111111,0.0321000000000033,0.0962198168193273
"2018-9-9","NAPL",2018,9,9,14,0,"09-09","09-09_14",18.3812,2018-09-09 14:00:02,"all",1536516002,0.333611111111111,0.317899999999998,0.952905911740211
"2018-9-9","NAPL",2018,9,9,14,20,"09-09","09-09_14",18.4522,2018-09-09 14:20:03,"all",1536517203,0.333611111111111,0.0710000000000015,0.21282264779351
"2018-9-9","NAPL",2018,9,9,14,39,"09-09","09-09_14",18.3878,2018-09-09 14:39:56,"all",1536518396,0.331388888888889,-0.0644000000000027,-0.194333612740997
"2018-9-9","NAPL",2018,9,9,14,59,"09-09","09-09_14",18.5108,2018-09-09 14:59:57,"all",1536519597,0.333611111111111,0.123000000000001,0.36869275603664
"2018-9-9","NAPL",2018,9,9,15,19,"09-09","09-09_15",18.5786,2018-09-09 15:19:58,"all",1536520798,0.333611111111111,0.0678000000000019,0.203230641132395
"2018-9-9","NAPL",2018,9,9,15,39,"09-09","09-09_15",18.544,2018-09-09 15:39:59,"all",1536521999,0.333611111111111,-0.0346000000000011,-0.103713572023317
"2018-9-9","NAPL",2018,9,9,16,0,"09-09","09-09_16",18.6309,2018-09-09 16:00:00,"all",1536523200,0.333611111111111,0.0869,0.260482930890924
"2018-9-9","NAPL",2018,9,9,16,20,"09-09","09-09_16",18.6905,2018-09-09 16:20:00,"all",1536524400,0.333333333333333,0.0595999999999997,0.178799999999999
"2018-9-9","NAPL",2018,9,9,16,40,"09-09","09-09_16",18.6255,2018-09-09 16:40:01,"all",1536525601,0.333611111111111,-0.0650000000000013,-0.194837635303917
"2018-9-9","NAPL",2018,9,9,17,0,"09-09","09-09_17",18.5235,2018-09-09 17:00:02,"all",1536526802,0.333611111111111,-0.102,-0.305745212323065
"2018-9-9","NAPL",2018,9,9,17,20,"09-09","09-09_17",18.4459,2018-09-09 17:20:03,"all",1536528003,0.333611111111111,-0.0775999999999968,-0.232606161532047
"2018-9-9","NAPL",2018,9,9,17,39,"09-09","09-09_17",18.3794,2018-09-09 17:39:56,"all",1536529196,0.331388888888889,-0.0665000000000013,-0.200670578373851
"2018-9-9","NAPL",2018,9,9,17,59,"09-09","09-09_17",18.2707,2018-09-09 17:59:57,"all",1536530397,0.333611111111111,-0.108699999999999,-0.325828476269772
"2018-9-9","NAPL",2018,9,9,18,19,"09-09","09-09_18",18.2041,2018-09-09 18:19:58,"all",1536531598,0.333611111111111,-0.0666000000000011,-0.199633638634475
"2018-9-9","NAPL",2018,9,9,18,39,"09-09","09-09_18",18.2538,2018-09-09 18:39:59,"all",1536532799,0.333611111111111,0.0496999999999979,0.148975853455447
"2018-9-9","NAPL",2018,9,9,19,0,"09-09","09-09_19",18.3547,2018-09-09 19:00:00,"all",1536534000,0.333611111111111,0.100900000000003,0.302447960033314
"2018-9-9","NAPL",2018,9,9,19,20,"09-09","09-09_19",18.4587,2018-09-09 19:20:00,"all",1536535200,0.333333333333333,0.103999999999999,0.311999999999998
"2018-9-9","NAPL",2018,9,9,19,40,"09-09","09-09_19",18.5424,2018-09-09 19:40:01,"all",1536536401,0.333611111111111,0.0837000000000003,0.25089092422981
"2018-9-9","NAPL",2018,9,9,20,0,"09-09","09-09_20",18.5688,2018-09-09 20:00:02,"all",1536537602,0.333611111111111,0.0263999999999989,0.0791340549542014
"2018-9-9","NAPL",2018,9,9,20,20,"09-09","09-09_20",18.5679,2018-09-09 20:20:03,"all",1536538803,0.333611111111111,-0.000899999999997902,-0.00269775187343251
"2018-9-9","NAPL",2018,9,9,20,39,"09-09","09-09_20",18.5965,2018-09-09 20:39:56,"all",1536539996,0.331388888888889,0.0285999999999973,0.0863034367141578
"2018-9-9","NAPL",2018,9,9,20,59,"09-09","09-09_20",18.6797,2018-09-09 20:59:57,"all",1536541197,0.333611111111111,0.0832000000000015,0.249392173189014
"2018-9-9","NAPL",2018,9,9,21,19,"09-09","09-09_21",18.8046,2018-09-09 21:19:58,"all",1536542398,0.333611111111111,0.1249,0.374388009991674
"2018-9-9","NAPL",2018,9,9,21,39,"09-09","09-09_21",18.9559,2018-09-09 21:39:59,"all",1536543599,0.333611111111111,0.151299999999999,0.453522064945876
"2018-9-9","NAPL",2018,9,9,22,0,"09-09","09-09_22",19.1136,2018-09-09 22:00:00,"all",1536544800,0.333611111111111,0.157700000000002,0.472706078268116
"2018-9-9","NAPL",2018,9,9,22,20,"09-09","09-09_22",19.2958,2018-09-09 22:20:00,"all",1536546000,0.333333333333333,0.182199999999998,0.546599999999994
"2018-9-9","NAPL",2018,9,9,22,40,"09-09","09-09_22",19.516,2018-09-09 22:40:01,"all",1536547201,0.333611111111111,0.220199999999998,0.660049958368022
"2018-9-9","NAPL",2018,9,9,23,0,"09-09","09-09_23",19.6552,2018-09-09 23:00:02,"all",1536548402,0.333611111111111,0.139200000000002,0.417252289758542
"2018-9-9","NAPL",2018,9,9,23,20,"09-09","09-09_23",19.6896,2018-09-09 23:20:03,"all",1536549603,0.333611111111111,0.034399999999998,0.103114071606988
"2018-9-9","NAPL",2018,9,9,23,39,"09-09","09-09_23",19.7315,2018-09-09 23:39:56,"all",1536550796,0.331388888888889,0.0419000000000018,0.126437552388941
"2018-9-9","NAPL",2018,9,9,23,59,"09-09","09-09_23",19.7544,2018-09-09 23:59:57,"all",1536551997,0.333611111111111,0.0228999999999999,0.0686427976686093
"2018-9-9","NAPL",2018,9,9,0,19,"09-10","09-10_0",19.7261,2018-09-10 00:19:58,"all",1536553198,0.333611111111111,-0.0283000000000015,-0.0848293089092469
"2018-9-9","NAPL",2018,9,9,0,39,"09-10","09-10_0",19.7433,2018-09-10 00:39:59,"all",1536554399,0.333611111111111,0.0172000000000025,0.0515570358035047
"2018-9-10","NAPL",2018,9,10,1,0,"09-10","09-10_1",19.8137,2018-09-10 01:00:00,"all",1536555600,0.333611111111111,0.0703999999999994,0.211024146544544
"2018-9-10","NAPL",2018,9,10,1,20,"09-10","09-10_1",19.869,2018-09-10 01:20:00,"all",1536556800,0.333333333333333,0.055299999999999,0.165899999999997
"2018-9-10","NAPL",2018,9,10,1,40,"09-10","09-10_1",19.9071,2018-09-10 01:40:01,"all",1536558001,0.333611111111111,0.0381,0.114204829308909
"2018-9-10","NAPL",2018,9,10,2,0,"09-10","09-10_2",19.9302,2018-09-10 02:00:02,"all",1536559202,0.333611111111111,0.0230999999999995,0.0692422980849276
"2018-9-10","NAPL",2018,9,10,2,20,"09-10","09-10_2",19.9194,2018-09-10 02:20:03,"all",1536560403,0.333611111111111,-0.0107999999999997,-0.0323730224812647
"2018-9-10","NAPL",2018,9,10,2,39,"09-10","09-10_2",19.9143,2018-09-10 02:39:56,"all",1536561596,0.331388888888889,-0.00509999999999877,-0.0153897736797951
"2018-9-10","NAPL",2018,9,10,2,59,"09-10","09-10_2",19.9003,2018-09-10 02:59:57,"all",1536562797,0.333611111111111,-0.0139999999999993,-0.0419650291423794
"2018-9-10","NAPL",2018,9,10,3,19,"09-10","09-10_3",19.7101,2018-09-10 03:19:58,"all",1536563998,0.333611111111111,-0.190200000000001,-0.570124895920069
"2018-9-10","NAPL",2018,9,10,3,39,"09-10","09-10_3",19.4077,2018-09-10 03:39:59,"all",1536565199,0.333611111111111,-0.302400000000002,-0.906444629475444
"2018-9-10","NAPL",2018,9,10,4,0,"09-10","09-10_4",19.2274,2018-09-10 04:00:00,"all",1536566400,0.333611111111111,-0.180299999999999,-0.540449625312237
"2018-9-10","NAPL",2018,9,10,4,20,"09-10","09-10_4",19.1035,2018-09-10 04:20:00,"all",1536567600,0.333333333333333,-0.123899999999999,-0.371699999999997
"2018-9-10","NAPL",2018,9,10,4,40,"09-10","09-10_4",18.9238,2018-09-10 04:40:01,"all",1536568801,0.333611111111111,-0.1797,-0.538651124063282
"2018-9-10","NAPL",2018,9,10,5,0,"09-10","09-10_5",18.7933,2018-09-10 05:00:02,"all",1536570002,0.333611111111111,-0.130500000000001,-0.39117402164863
"2018-9-10","NAPL",2018,9,10,5,20,"09-10","09-10_5",18.747,2018-09-10 05:20:03,"all",1536571203,0.333611111111111,-0.0462999999999987,-0.138784346378014
"2018-9-10","NAPL",2018,9,10,5,39,"09-10","09-10_5",18.6889,2018-09-10 05:39:56,"all",1536572396,0.331388888888889,-0.0580999999999996,-0.175322715842413
"2018-9-10","NAPL",2018,9,10,5,59,"09-10","09-10_5",18.658,2018-09-10 05:59:57,"all",1536573597,0.333611111111111,-0.030899999999999,-0.092622814321396
"2018-9-10","NAPL",2018,9,10,6,19,"09-10","09-10_6",18.6855,2018-09-10 06:19:58,"all",1536574798,0.333611111111111,0.0274999999999999,0.0824313072439629
"2018-9-10","NAPL",2018,9,10,6,39,"09-10","09-10_6",18.6994,2018-09-10 06:39:59,"all",1536575999,0.333611111111111,0.0138999999999996,0.0416652789342202
"2018-9-10","NAPL",2018,9,10,7,0,"09-10","09-10_7",18.6477,2018-09-10 07:00:00,"all",1536577200,0.333611111111111,-0.0517000000000003,-0.154970857618652
"2018-9-10","NAPL",2018,9,10,7,20,"09-10","09-10_7",18.5652,2018-09-10 07:20:00,"all",1536578400,0.333333333333333,-0.0824999999999996,-0.247499999999999
"2018-9-10","NAPL",2018,9,10,7,40,"09-10","09-10_7",18.5845,2018-09-10 07:40:01,"all",1536579601,0.333611111111111,0.0192999999999977,0.0578517901748473
"2018-9-10","NAPL",2018,9,10,8,0,"09-10","09-10_8",18.6326,2018-09-10 08:00:02,"all",1536580802,0.333611111111111,0.0481000000000016,0.144179850124901
"2018-9-10","NAPL",2018,9,10,8,20,"09-10","09-10_8",18.4888,2018-09-10 08:20:03,"all",1536582003,0.333611111111111,-0.143799999999999,-0.431040799333885
"2018-9-10","NAPL",2018,9,10,8,39,"09-10","09-10_8",18.4086,2018-09-10 08:39:56,"all",1536583196,0.331388888888889,-0.0802000000000014,-0.242011735121547
"2018-9-10","NAPL",2018,9,10,8,59,"09-10","09-10_8",18.5748,2018-09-10 08:59:57,"all",1536584397,0.333611111111111,0.1662,0.498184845961698
"2018-9-10","NAPL",2018,9,10,9,19,"09-10","09-10_9",18.6226,2018-09-10 09:19:58,"all",1536585598,0.333611111111111,0.0477999999999987,0.143280599500413
"2018-9-10","NAPL",2018,9,10,9,39,"09-10","09-10_9",18.4314,2018-09-10 09:39:59,"all",1536586799,0.333611111111111,-0.191199999999998,-0.573122398001661
"2018-9-10","NAPL",2018,9,10,10,0,"09-10","09-10_10",18.4362,2018-09-10 10:00:00,"all",1536588000,0.333611111111111,0.00479999999999947,0.014388009991672
"2018-9-10","NAPL",2018,9,10,10,20,"09-10","09-10_10",18.6228,2018-09-10 10:20:00,"all",1536589200,0.333333333333333,0.186600000000002,0.559800000000006
"2018-9-10","NAPL",2018,9,10,10,40,"09-10","09-10_10",18.6011,2018-09-10 10:40:01,"all",1536590401,0.333611111111111,-0.0217000000000027,-0.0650457951706992
"2018-9-10","NAPL",2018,9,10,11,0,"09-10","09-10_11",18.4828,2018-09-10 11:00:02,"all",1536591602,0.333611111111111,-0.118299999999998,-0.354604496253116
"2018-9-10","NAPL",2018,9,10,11,20,"09-10","09-10_11",18.4787,2018-09-10 11:20:03,"all",1536592803,0.333611111111111,-0.0041000000000011,-0.0122897585345578
"2018-9-10","NAPL",2018,9,10,11,39,"09-10","09-10_11",18.5405,2018-09-10 11:39:56,"all",1536593996,0.331388888888889,0.0618000000000016,0.186487845766979
"2018-9-10","NAPL",2018,9,10,11,59,"09-10","09-10_11",18.5451,2018-09-10 11:59:57,"all",1536595197,0.333611111111111,0.00459999999999994,0.0137885095753537
"2018-9-10","NAPL",2018,9,10,12,19,"09-10","09-10_12",18.5136,2018-09-10 12:19:58,"all",1536596398,0.333611111111111,-0.0315000000000012,-0.0944213155703616
"2018-9-10","NAPL",2018,9,10,12,39,"09-10","09-10_12",18.4965,2018-09-10 12:39:59,"all",1536597599,0.333611111111111,-0.0170999999999992,-0.0512572855953349
"2018-9-10","NAPL",2018,9,10,13,0,"09-10","09-10_13",18.4677,2018-09-10 13:00:00,"all",1536598800,0.333611111111111,-0.0288000000000004,-0.0863280599500428
"2018-9-10","NAPL",2018,9,10,13,20,"09-10","09-10_13",18.4404,2018-09-10 13:20:00,"all",1536600000,0.333333333333333,-0.0273000000000003,-0.081900000000001
"2018-9-10","NAPL",2018,9,10,13,40,"09-10","09-10_13",18.4555,2018-09-10 13:40:01,"all",1536601201,0.333611111111111,0.0151000000000003,0.0452622814321409
"2018-9-10","NAPL",2018,9,10,14,0,"09-10","09-10_14",18.5236,2018-09-10 14:00:02,"all",1536602402,0.333611111111111,0.0680999999999976,0.204129891756862
"2018-9-10","NAPL",2018,9,10,14,20,"09-10","09-10_14",18.6031,2018-09-10 14:20:03,"all",1536603603,0.333611111111111,0.079500000000003,0.238301415487103
