"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-6-3","NAPL",2021,6,3,6,39,"06-03","06-03_6",14.9478,2021-06-03 06:39:59,"all",1622716799,0.333611111111111,0.122000000000002,0.365695253955042
"2021-6-3","NAPL",2021,6,3,7,0,"06-03","06-03_7",15.0108,2021-06-03 07:00:00,"all",1622718000,0.333611111111111,0.0629999999999988,0.188842631140713
"2021-6-3","NAPL",2021,6,3,7,20,"06-03","06-03_7",14.9042,2021-06-03 07:20:00,"all",1622719200,0.333333333333333,-0.1066,-0.319800000000001
"2021-6-3","NAPL",2021,6,3,7,40,"06-03","06-03_7",14.7233,2021-06-03 07:40:01,"all",1622720401,0.333611111111111,-0.180899999999999,-0.542248126561197
"2021-6-3","NAPL",2021,6,3,8,0,"06-03","06-03_8",14.5404,2021-06-03 08:00:02,"all",1622721602,0.333611111111111,-0.1829,-0.548243130724397
"2021-6-3","NAPL",2021,6,3,8,20,"06-03","06-03_8",14.4518,2021-06-03 08:20:03,"all",1622722803,0.333611111111111,-0.0885999999999996,-0.265578684429641
"2021-6-3","NAPL",2021,6,3,8,39,"06-03","06-03_8",14.4622,2021-06-03 08:39:56,"all",1622723996,0.331388888888889,0.0103999999999989,0.0313830678960569
"2021-6-3","NAPL",2021,6,3,8,59,"06-03","06-03_8",14.3545,2021-06-03 08:59:57,"all",1622725197,0.333611111111111,-0.107699999999999,-0.322830974188175
"2021-6-3","NAPL",2021,6,3,9,19,"06-03","06-03_9",14.3112,2021-06-03 09:19:58,"all",1622726398,0.333611111111111,-0.0433000000000003,-0.129791840133223
"2021-6-3","NAPL",2021,6,3,9,39,"06-03","06-03_9",14.4253,2021-06-03 09:39:59,"all",1622727599,0.333611111111111,0.114100000000001,0.34201498751041
"2021-6-3","NAPL",2021,6,3,10,0,"06-03","06-03_10",14.4636,2021-06-03 10:00:00,"all",1622728800,0.333611111111111,0.0382999999999996,0.114804329725228
"2021-6-3","NAPL",2021,6,3,10,20,"06-03","06-03_10",14.4018,2021-06-03 10:20:00,"all",1622730000,0.333333333333333,-0.0617999999999999,-0.1854
"2021-6-3","NAPL",2021,6,3,10,40,"06-03","06-03_10",14.4558,2021-06-03 10:40:01,"all",1622731201,0.333611111111111,0.0540000000000003,0.161865112406329
"2021-6-3","NAPL",2021,6,3,11,0,"06-03","06-03_11",14.592,2021-06-03 11:00:02,"all",1622732402,0.333611111111111,0.136200000000001,0.40825978351374
"2021-6-3","NAPL",2021,6,3,11,20,"06-03","06-03_11",14.6056,2021-06-03 11:20:03,"all",1622733603,0.333611111111111,0.0136000000000003,0.0407660283097427
"2021-6-3","NAPL",2021,6,3,11,39,"06-03","06-03_11",14.5191,2021-06-03 11:39:56,"all",1622734796,0.331388888888889,-0.0865000000000009,-0.26102263202012
"2021-6-3","NAPL",2021,6,3,11,59,"06-03","06-03_11",14.4524,2021-06-03 11:59:57,"all",1622735997,0.333611111111111,-0.0666999999999991,-0.199933388842628
"2021-6-3","NAPL",2021,6,3,12,19,"06-03","06-03_12",14.4282,2021-06-03 12:19:58,"all",1622737198,0.333611111111111,-0.0242000000000004,-0.0725395503746891
"2021-6-3","NAPL",2021,6,3,12,39,"06-03","06-03_12",14.4438,2021-06-03 12:39:59,"all",1622738399,0.333611111111111,0.0155999999999992,0.0467610324729367
"2021-6-3","NAPL",2021,6,3,13,0,"06-03","06-03_13",14.5266,2021-06-03 13:00:00,"all",1622739600,0.333611111111111,0.0828000000000007,0.248193172356372
"2021-6-3","NAPL",2021,6,3,13,20,"06-03","06-03_13",14.652,2021-06-03 13:20:00,"all",1622740800,0.333333333333333,0.125399999999999,0.376199999999997
"2021-6-3","NAPL",2021,6,3,13,40,"06-03","06-03_13",14.7388,2021-06-03 13:40:01,"all",1622742001,0.333611111111111,0.0868000000000002,0.260183180682765
"2021-6-3","NAPL",2021,6,3,14,0,"06-03","06-03_14",14.7595,2021-06-03 14:00:02,"all",1622743202,0.333611111111111,0.0206999999999997,0.0620482930890916
"2021-6-3","NAPL",2021,6,3,14,20,"06-03","06-03_14",14.7717,2021-06-03 14:20:03,"all",1622744403,0.333611111111111,0.0122,0.0365695253955037
"2021-6-3","NAPL",2021,6,3,14,39,"06-03","06-03_14",14.7982,2021-06-03 14:39:56,"all",1622745596,0.331388888888889,0.0265000000000004,0.0799664710813089
"2021-6-3","NAPL",2021,6,3,14,59,"06-03","06-03_14",14.7946,2021-06-03 14:59:57,"all",1622746797,0.333611111111111,-0.00359999999999872,-0.0107910074937514
"2021-6-3","NAPL",2021,6,3,15,19,"06-03","06-03_15",14.7921,2021-06-03 15:19:58,"all",1622747998,0.333611111111111,-0.00250000000000128,-0.0074937552040005
"2021-6-3","NAPL",2021,6,3,15,39,"06-03","06-03_15",14.8104,2021-06-03 15:39:59,"all",1622749199,0.333611111111111,0.0183,0.0548542880932556
"2021-6-3","NAPL",2021,6,3,16,0,"06-03","06-03_16",14.7725,2021-06-03 16:00:00,"all",1622750400,0.333611111111111,-0.0378999999999987,-0.113605328892586
"2021-6-3","NAPL",2021,6,3,16,20,"06-03","06-03_16",14.6706,2021-06-03 16:20:00,"all",1622751600,0.333333333333333,-0.101900000000001,-0.305700000000002
"2021-6-3","NAPL",2021,6,3,16,40,"06-03","06-03_16",14.6076,2021-06-03 16:40:01,"all",1622752801,0.333611111111111,-0.0630000000000006,-0.188842631140718
"2021-6-3","NAPL",2021,6,3,17,0,"06-03","06-03_17",14.6371,2021-06-03 17:00:02,"all",1622754002,0.333611111111111,0.0295000000000005,0.0884263114071623
"2021-6-3","NAPL",2021,6,3,17,20,"06-03","06-03_17",14.6843,2021-06-03 17:20:03,"all",1622755203,0.333611111111111,0.0472000000000001,0.141482098251458
"2021-6-3","NAPL",2021,6,3,17,39,"06-03","06-03_17",14.6748,2021-06-03 17:39:56,"all",1622756396,0.331388888888889,-0.00950000000000095,-0.0286672254819811
"2021-6-3","NAPL",2021,6,3,17,59,"06-03","06-03_17",14.6485,2021-06-03 17:59:57,"all",1622757597,0.333611111111111,-0.0262999999999991,-0.0788343047460423
"2021-6-3","NAPL",2021,6,3,18,19,"06-03","06-03_18",14.6415,2021-06-03 18:19:58,"all",1622758798,0.333611111111111,-0.00699999999999967,-0.0209825145711897
"2021-6-3","NAPL",2021,6,3,18,39,"06-03","06-03_18",14.6295,2021-06-03 18:39:59,"all",1622759999,0.333611111111111,-0.0120000000000005,-0.0359700249791854
"2021-6-3","NAPL",2021,6,3,19,0,"06-03","06-03_19",14.6547,2021-06-03 19:00:00,"all",1622761200,0.333611111111111,0.0251999999999999,0.0755370524562861
"2021-6-3","NAPL",2021,6,3,19,20,"06-03","06-03_19",14.7862,2021-06-03 19:20:00,"all",1622762400,0.333333333333333,0.131499999999999,0.394499999999997
"2021-6-3","NAPL",2021,6,3,19,40,"06-03","06-03_19",14.8893,2021-06-03 19:40:01,"all",1622763601,0.333611111111111,0.103100000000001,0.309042464612827
"2021-6-3","NAPL",2021,6,3,20,0,"06-03","06-03_20",14.8773,2021-06-03 20:00:02,"all",1622764802,0.333611111111111,-0.0120000000000005,-0.0359700249791854
"2021-6-3","NAPL",2021,6,3,20,20,"06-03","06-03_20",14.9096,2021-06-03 20:20:03,"all",1622766003,0.333611111111111,0.0322999999999993,0.096819317235635
"2021-6-3","NAPL",2021,6,3,20,39,"06-03","06-03_20",15.0288,2021-06-03 20:39:56,"all",1622767196,0.331388888888889,0.119200000000001,0.359698239731772
"2021-6-3","NAPL",2021,6,3,20,59,"06-03","06-03_20",15.0881,2021-06-03 20:59:57,"all",1622768397,0.333611111111111,0.0593000000000004,0.177751873438802
"2021-6-3","NAPL",2021,6,3,21,19,"06-03","06-03_21",15.0684,2021-06-03 21:19:58,"all",1622769598,0.333611111111111,-0.0197000000000003,-0.0590507910074946
"2021-6-3","NAPL",2021,6,3,21,39,"06-03","06-03_21",15.1403,2021-06-03 21:39:59,"all",1622770799,0.333611111111111,0.0718999999999994,0.215520399666942
"2021-6-3","NAPL",2021,6,3,22,0,"06-03","06-03_22",15.2524,2021-06-03 22:00:00,"all",1622772000,0.333611111111111,0.1121,0.33601998334721
"2021-6-3","NAPL",2021,6,3,22,20,"06-03","06-03_22",15.2424,2021-06-03 22:20:00,"all",1622773200,0.333333333333333,-0.00999999999999979,-0.0299999999999994
"2021-6-3","NAPL",2021,6,3,22,40,"06-03","06-03_22",15.1844,2021-06-03 22:40:01,"all",1622774401,0.333611111111111,-0.0579999999999998,-0.173855120732722
"2021-6-3","NAPL",2021,6,3,23,0,"06-03","06-03_23",15.1009,2021-06-03 23:00:02,"all",1622775602,0.333611111111111,-0.0835000000000008,-0.250291423813491
"2021-6-3","NAPL",2021,6,3,23,20,"06-03","06-03_23",14.9893,2021-06-03 23:20:03,"all",1622776803,0.333611111111111,-0.111599999999999,-0.334521232306409
"2021-6-3","NAPL",2021,6,3,23,39,"06-03","06-03_23",14.9819,2021-06-03 23:39:56,"all",1622777996,0.331388888888889,-0.00740000000000052,-0.0223302598491214
"2021-6-3","NAPL",2021,6,3,23,59,"06-03","06-03_23",15.0595,2021-06-03 23:59:57,"all",1622779197,0.333611111111111,0.0776000000000003,0.232606161532058
"2021-6-3","NAPL",2021,6,3,0,19,"06-04","06-04_0",15.1064,2021-06-04 00:19:58,"all",1622780398,0.333611111111111,0.0469000000000008,0.14058284762698
"2021-6-3","NAPL",2021,6,3,0,39,"06-04","06-04_0",15.1583,2021-06-04 00:39:59,"all",1622781599,0.333611111111111,0.0518999999999998,0.15557035803497
"2021-6-4","NAPL",2021,6,4,1,0,"06-04","06-04_1",15.2093,2021-06-04 01:00:00,"all",1622782800,0.333611111111111,0.0510000000000002,0.152872606161533
"2021-6-4","NAPL",2021,6,4,1,20,"06-04","06-04_1",15.1591,2021-06-04 01:20:00,"all",1622784000,0.333333333333333,-0.0502000000000002,-0.150600000000001
"2021-6-4","NAPL",2021,6,4,1,40,"06-04","06-04_1",15.0304,2021-06-04 01:40:01,"all",1622785201,0.333611111111111,-0.1287,-0.385778517901749
"2021-6-4","NAPL",2021,6,4,2,0,"06-04","06-04_2",14.9644,2021-06-04 02:00:02,"all",1622786402,0.333611111111111,-0.0660000000000007,-0.197835137385514
"2021-6-4","NAPL",2021,6,4,2,20,"06-04","06-04_2",14.9981,2021-06-04 02:20:03,"all",1622787603,0.333611111111111,0.0337000000000014,0.101015820149879
"2021-6-4","NAPL",2021,6,4,2,39,"06-04","06-04_2",14.973,2021-06-04 02:39:56,"all",1622788796,0.331388888888889,-0.0251000000000001,-0.0757418273260691
"2021-6-4","NAPL",2021,6,4,2,59,"06-04","06-04_2",14.865,2021-06-04 02:59:57,"all",1622789997,0.333611111111111,-0.108000000000001,-0.323730224812658
"2021-6-4","NAPL",2021,6,4,3,19,"06-04","06-04_3",14.7924,2021-06-04 03:19:58,"all",1622791198,0.333611111111111,-0.0725999999999996,-0.217618651124062
"2021-6-4","NAPL",2021,6,4,3,39,"06-04","06-04_3",14.6964,2021-06-04 03:39:59,"all",1622792399,0.333611111111111,-0.0960000000000001,-0.287760199833472
"2021-6-4","NAPL",2021,6,4,4,0,"06-04","06-04_4",14.6141,2021-06-04 04:00:00,"all",1622793600,0.333611111111111,-0.0823,-0.24669442131557
"2021-6-4","NAPL",2021,6,4,4,20,"06-04","06-04_4",14.609,2021-06-04 04:20:00,"all",1622794800,0.333333333333333,-0.00510000000000055,-0.0153000000000016
"2021-6-4","NAPL",2021,6,4,4,40,"06-04","06-04_4",14.6045,2021-06-04 04:40:01,"all",1622796001,0.333611111111111,-0.00450000000000017,-0.0134887593671945
"2021-6-4","NAPL",2021,6,4,5,0,"06-04","06-04_5",14.5824,2021-06-04 05:00:02,"all",1622797202,0.333611111111111,-0.0221,-0.0662447960033306
"2021-6-4","NAPL",2021,6,4,5,20,"06-04","06-04_5",14.5944,2021-06-04 05:20:03,"all",1622798403,0.333611111111111,0.0120000000000005,0.0359700249791854
"2021-6-4","NAPL",2021,6,4,5,39,"06-04","06-04_5",14.664,2021-06-04 05:39:56,"all",1622799596,0.331388888888889,0.0695999999999994,0.210025146689018
"2021-6-4","NAPL",2021,6,4,5,59,"06-04","06-04_5",14.6202,2021-06-04 05:59:57,"all",1622800797,0.333611111111111,-0.0437999999999992,-0.131290591174019
"2021-6-4","NAPL",2021,6,4,6,19,"06-04","06-04_6",14.4438,2021-06-04 06:19:58,"all",1622801998,0.333611111111111,-0.176400000000001,-0.528759367194008
"2021-6-4","NAPL",2021,6,4,6,39,"06-04","06-04_6",14.405,2021-06-04 06:39:59,"all",1622803199,0.333611111111111,-0.0388000000000002,-0.116303080766029
"2021-6-4","NAPL",2021,6,4,7,0,"06-04","06-04_7",14.3894,2021-06-04 07:00:00,"all",1622804400,0.333611111111111,-0.0155999999999992,-0.0467610324729367
"2021-6-4","NAPL",2021,6,4,7,20,"06-04","06-04_7",14.3484,2021-06-04 07:20:00,"all",1622805600,0.333333333333333,-0.0410000000000004,-0.123000000000001
"2021-6-4","NAPL",2021,6,4,7,40,"06-04","06-04_7",14.5386,2021-06-04 07:40:01,"all",1622806801,0.333611111111111,0.190200000000001,0.570124895920069
"2021-6-4","NAPL",2021,6,4,8,0,"06-04","06-04_8",14.7472,2021-06-04 08:00:02,"all",1622808002,0.333611111111111,0.208599999999999,0.625278934221479
"2021-6-4","NAPL",2021,6,4,8,20,"06-04","06-04_8",14.8628,2021-06-04 08:20:03,"all",1622809203,0.333611111111111,0.115600000000001,0.346511240632808
"2021-6-4","NAPL",2021,6,4,8,39,"06-04","06-04_8",15.0111,2021-06-04 08:39:56,"all",1622810396,0.331388888888889,0.148300000000001,0.447510477787094
"2021-6-4","NAPL",2021,6,4,8,59,"06-04","06-04_8",14.9692,2021-06-04 08:59:57,"all",1622811597,0.333611111111111,-0.0419,-0.125595337218984
"2021-6-4","NAPL",2021,6,4,9,19,"06-04","06-04_9",14.8581,2021-06-04 09:19:58,"all",1622812798,0.333611111111111,-0.1111,-0.333022481265613
"2021-6-4","NAPL",2021,6,4,9,39,"06-04","06-04_9",14.8366,2021-06-04 09:39:59,"all",1622813999,0.333611111111111,-0.0214999999999996,-0.0644462947543703
"2021-6-4","NAPL",2021,6,4,10,0,"06-04","06-04_10",14.495,2021-06-04 10:00:00,"all",1622815200,0.333611111111111,-0.341600000000001,-1.02394671107411
"2021-6-4","NAPL",2021,6,4,10,20,"06-04","06-04_10",13.9978,2021-06-04 10:20:00,"all",1622816400,0.333333333333333,-0.497199999999999,-1.4916
"2021-6-4","NAPL",2021,6,4,10,40,"06-04","06-04_10",13.9681,2021-06-04 10:40:01,"all",1622817601,0.333611111111111,-0.0297000000000001,-0.0890258118234806
"2021-6-4","NAPL",2021,6,4,11,0,"06-04","06-04_11",14.318,2021-06-04 11:00:02,"all",1622818802,0.333611111111111,0.3499,1.04882597835137
"2021-6-4","NAPL",2021,6,4,11,20,"06-04","06-04_11",14.4101,2021-06-04 11:20:03,"all",1622820003,0.333611111111111,0.0921000000000003,0.276069941715238
"2021-6-4","NAPL",2021,6,4,11,39,"06-04","06-04_11",14.2646,2021-06-04 11:39:56,"all",1622821196,0.331388888888889,-0.1455,-0.439061190276614
"2021-6-4","NAPL",2021,6,4,11,59,"06-04","06-04_11",14.3539,2021-06-04 11:59:57,"all",1622822397,0.333611111111111,0.0892999999999997,0.26767693588676
"2021-6-4","NAPL",2021,6,4,12,19,"06-04","06-04_12",14.5665,2021-06-04 12:19:58,"all",1622823598,0.333611111111111,0.2126,0.637268942547877
"2021-6-4","NAPL",2021,6,4,12,39,"06-04","06-04_12",14.6489,2021-06-04 12:39:59,"all",1622824799,0.333611111111111,0.0823999999999998,0.24699417152373
"2021-6-4","NAPL",2021,6,4,13,0,"06-04","06-04_13",14.7727,2021-06-04 13:00:00,"all",1622826000,0.333611111111111,0.123800000000001,0.371090757701918
"2021-6-4","NAPL",2021,6,4,13,20,"06-04","06-04_13",14.9275,2021-06-04 13:20:00,"all",1622827200,0.333333333333333,0.1548,0.4644
"2021-6-4","NAPL",2021,6,4,13,40,"06-04","06-04_13",14.9726,2021-06-04 13:40:01,"all",1622828401,0.333611111111111,0.0450999999999997,0.135187343880099
"2021-6-4","NAPL",2021,6,4,14,0,"06-04","06-04_14",14.988,2021-06-04 14:00:02,"all",1622829602,0.333611111111111,0.0153999999999996,0.0461615320566184
"2021-6-4","NAPL",2021,6,4,14,20,"06-04","06-04_14",14.9969,2021-06-04 14:20:03,"all",1622830803,0.333611111111111,0.00890000000000057,0.0266777685262299
"2021-6-4","NAPL",2021,6,4,14,39,"06-04","06-04_14",14.9767,2021-06-04 14:39:56,"all",1622831996,0.331388888888889,-0.0202000000000009,-0.0609555741827353
"2021-6-4","NAPL",2021,6,4,14,59,"06-04","06-04_14",14.9981,2021-06-04 14:59:57,"all",1622833197,0.333611111111111,0.0214000000000016,0.0641465445462164
"2021-6-4","NAPL",2021,6,4,15,19,"06-04","06-04_15",15.0356,2021-06-04 15:19:58,"all",1622834398,0.333611111111111,0.0374999999999996,0.112406328059949
"2021-6-4","NAPL",2021,6,4,15,39,"06-04","06-04_15",14.9766,2021-06-04 15:39:59,"all",1622835599,0.333611111111111,-0.059000000000001,-0.176852622814325
"2021-6-4","NAPL",2021,6,4,16,0,"06-04","06-04_16",14.9678,2021-06-04 16:00:00,"all",1622836800,0.333611111111111,-0.00879999999999903,-0.0263780183180654
"2021-6-4","NAPL",2021,6,4,16,20,"06-04","06-04_16",15.0572,2021-06-04 16:20:00,"all",1622838000,0.333333333333333,0.0893999999999995,0.268199999999998
"2021-6-4","NAPL",2021,6,4,16,40,"06-04","06-04_16",14.9923,2021-06-04 16:40:01,"all",1622839201,0.333611111111111,-0.0648999999999997,-0.194537885095753
"2021-6-4","NAPL",2021,6,4,17,0,"06-04","06-04_17",14.9074,2021-06-04 17:00:02,"all",1622840402,0.333611111111111,-0.0848999999999993,-0.254487926727725
"2021-6-4","NAPL",2021,6,4,17,20,"06-04","06-04_17",14.9904,2021-06-04 17:20:03,"all",1622841603,0.333611111111111,0.0829999999999984,0.248792672772685
"2021-6-4","NAPL",2021,6,4,17,39,"06-04","06-04_17",15.0853,2021-06-04 17:39:56,"all",1622842796,0.331388888888889,0.0949000000000009,0.286370494551553
"2021-6-4","NAPL",2021,6,4,17,59,"06-04","06-04_17",15.1306,2021-06-04 17:59:57,"all",1622843997,0.333611111111111,0.0452999999999992,0.135786844296417
"2021-6-4","NAPL",2021,6,4,18,19,"06-04","06-04_18",15.1781,2021-06-04 18:19:58,"all",1622845198,0.333611111111111,0.0475000000000012,0.14238134887594
"2021-6-4","NAPL",2021,6,4,18,39,"06-04","06-04_18",15.2008,2021-06-04 18:39:59,"all",1622846399,0.333611111111111,0.0226999999999986,0.0680432972522856
"2021-6-4","NAPL",2021,6,4,19,0,"06-04","06-04_19",15.168,2021-06-04 19:00:00,"all",1622847600,0.333611111111111,-0.0327999999999999,-0.0983180682764361
"2021-6-4","NAPL",2021,6,4,19,20,"06-04","06-04_19",15.1625,2021-06-04 19:20:00,"all",1622848800,0.333333333333333,-0.00549999999999962,-0.0164999999999988
"2021-6-4","NAPL",2021,6,4,19,40,"06-04","06-04_19",15.066,2021-06-04 19:40:01,"all",1622850001,0.333611111111111,-0.0964999999999989,-0.289258950874268
"2021-6-4","NAPL",2021,6,4,20,0,"06-04","06-04_20",14.7079,2021-06-04 20:00:02,"all",1622851202,0.333611111111111,-0.3581,-1.07340549542048
"2021-6-4","NAPL",2021,6,4,20,20,"06-04","06-04_20",14.4302,2021-06-04 20:20:03,"all",1622852403,0.333611111111111,-0.277700000000001,-0.832406328059954
"2021-6-4","NAPL",2021,6,4,20,39,"06-04","06-04_20",14.4198,2021-06-04 20:39:56,"all",1622853596,0.331388888888889,-0.0103999999999989,-0.0313830678960569
"2021-6-4","NAPL",2021,6,4,20,59,"06-04","06-04_20",14.3841,2021-06-04 20:59:57,"all",1622854797,0.333611111111111,-0.0357000000000003,-0.107010824313073
"2021-6-4","NAPL",2021,6,4,21,19,"06-04","06-04_21",14.208,2021-06-04 21:19:58,"all",1622855998,0.333611111111111,-0.1761,-0.527860116569525
"2021-6-4","NAPL",2021,6,4,21,39,"06-04","06-04_21",14.1558,2021-06-04 21:39:59,"all",1622857199,0.333611111111111,-0.0522000000000009,-0.156469608659453
"2021-6-4","NAPL",2021,6,4,22,0,"06-04","06-04_22",14.2797,2021-06-04 22:00:00,"all",1622858400,0.333611111111111,0.123900000000001,0.371390507910077
"2021-6-4","NAPL",2021,6,4,22,20,"06-04","06-04_22",14.3609,2021-06-04 22:20:00,"all",1622859600,0.333333333333333,0.0812000000000008,0.243600000000002
"2021-6-4","NAPL",2021,6,4,22,40,"06-04","06-04_22",14.5235,2021-06-04 22:40:01,"all",1622860801,0.333611111111111,0.162599999999999,0.487393838467942
"2021-6-4","NAPL",2021,6,4,23,0,"06-04","06-04_23",14.9138,2021-06-04 23:00:02,"all",1622862002,0.333611111111111,0.3903,1.16992506244796
"2021-6-4","NAPL",2021,6,4,23,20,"06-04","06-04_23",15.1567,2021-06-04 23:20:03,"all",1622863203,0.333611111111111,0.242900000000001,0.728093255620318
"2021-6-4","NAPL",2021,6,4,23,39,"06-04","06-04_23",15.1232,2021-06-04 23:39:56,"all",1622864396,0.331388888888889,-0.0335000000000001,-0.101089689857502
"2021-6-4","NAPL",2021,6,4,23,59,"06-04","06-04_23",14.9975,2021-06-04 23:59:57,"all",1622865597,0.333611111111111,-0.1257,-0.376786011656953
"2021-6-4","NAPL",2021,6,4,0,19,"06-05","06-05_0",14.8176,2021-06-05 00:19:58,"all",1622866798,0.333611111111111,-0.1799,-0.5392506244796
"2021-6-4","NAPL",2021,6,4,0,39,"06-05","06-05_0",14.7122,2021-06-05 00:39:59,"all",1622867999,0.333611111111111,-0.105400000000001,-0.315936719400503
"2021-6-5","NAPL",2021,6,5,1,0,"06-05","06-05_1",14.6749,2021-06-05 01:00:00,"all",1622869200,0.333611111111111,-0.0373000000000001,-0.111806827643631
"2021-6-5","NAPL",2021,6,5,1,20,"06-05","06-05_1",14.6019,2021-06-05 01:20:00,"all",1622870400,0.333333333333333,-0.0729999999999986,-0.218999999999996
"2021-6-5","NAPL",2021,6,5,1,40,"06-05","06-05_1",14.5557,2021-06-05 01:40:01,"all",1622871601,0.333611111111111,-0.0462000000000007,-0.138484596169861
"2021-6-5","NAPL",2021,6,5,2,0,"06-05","06-05_2",14.5854,2021-06-05 02:00:02,"all",1622872802,0.333611111111111,0.0297000000000001,0.0890258118234806
"2021-6-5","NAPL",2021,6,5,2,20,"06-05","06-05_2",14.65,2021-06-05 02:20:03,"all",1622874003,0.333611111111111,0.0646000000000004,0.193638634471275
"2021-6-5","NAPL",2021,6,5,2,39,"06-05","06-05_2",14.6863,2021-06-05 02:39:56,"all",1622875196,0.331388888888889,0.0362999999999989,0.109538977367977
"2021-6-5","NAPL",2021,6,5,2,59,"06-05","06-05_2",14.6763,2021-06-05 02:59:57,"all",1622876397,0.333611111111111,-0.00999999999999979,-0.029975020815986
"2021-6-5","NAPL",2021,6,5,3,19,"06-05","06-05_3",14.676,2021-06-05 03:19:58,"all",1622877598,0.333611111111111,-0.000299999999999301,-0.000899250624477505
"2021-6-5","NAPL",2021,6,5,3,39,"06-05","06-05_3",14.7142,2021-06-05 03:39:59,"all",1622878799,0.333611111111111,0.0381999999999998,0.114504579517068
"2021-6-5","NAPL",2021,6,5,4,0,"06-05","06-05_4",14.7348,2021-06-05 04:00:00,"all",1622880000,0.333611111111111,0.0206,0.0617485428809324
"2021-6-5","NAPL",2021,6,5,4,20,"06-05","06-05_4",14.7558,2021-06-05 04:20:00,"all",1622881200,0.333333333333333,0.0210000000000008,0.0630000000000024
"2021-6-5","NAPL",2021,6,5,4,40,"06-05","06-05_4",14.7997,2021-06-05 04:40:01,"all",1622882401,0.333611111111111,0.0438999999999989,0.131590341382178
"2021-6-5","NAPL",2021,6,5,5,0,"06-05","06-05_5",14.7369,2021-06-05 05:00:02,"all",1622883602,0.333611111111111,-0.0627999999999993,-0.188243130724394
"2021-6-5","NAPL",2021,6,5,5,20,"06-05","06-05_5",14.4386,2021-06-05 05:20:03,"all",1622884803,0.333611111111111,-0.298300000000001,-0.894154870940886
