"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-8-26","NAPL",2019,8,26,18,39,"08-26","08-26_18",18.2228,2019-08-26 18:39:59,"all",1566859199,0.333611111111111,0.0273000000000003,0.0818318068276446
"2019-8-26","NAPL",2019,8,26,19,0,"08-26","08-26_19",18.2857,2019-08-26 19:00:00,"all",1566860400,0.333611111111111,0.0628999999999991,0.188542880932553
"2019-8-26","NAPL",2019,8,26,19,20,"08-26","08-26_19",18.291,2019-08-26 19:20:00,"all",1566861600,0.333333333333333,0.00530000000000186,0.0159000000000056
"2019-8-26","NAPL",2019,8,26,19,40,"08-26","08-26_19",18.2003,2019-08-26 19:40:01,"all",1566862801,0.333611111111111,-0.0907000000000018,-0.271873438801005
"2019-8-26","NAPL",2019,8,26,20,0,"08-26","08-26_20",18.2702,2019-08-26 20:00:02,"all",1566864002,0.333611111111111,0.0699000000000005,0.209525395503748
"2019-8-26","NAPL",2019,8,26,20,20,"08-26","08-26_20",18.5793,2019-08-26 20:20:03,"all",1566865203,0.333611111111111,0.309100000000001,0.926527893422151
"2019-8-26","NAPL",2019,8,26,20,39,"08-26","08-26_20",18.699,2019-08-26 20:39:56,"all",1566866396,0.331388888888889,0.119700000000002,0.36120704107293
"2019-8-26","NAPL",2019,8,26,20,59,"08-26","08-26_20",18.5771,2019-08-26 20:59:57,"all",1566867597,0.333611111111111,-0.1219,-0.365395503746878
"2019-8-26","NAPL",2019,8,26,21,19,"08-26","08-26_21",18.5837,2019-08-26 21:19:58,"all",1566868798,0.333611111111111,0.00659999999999883,0.0197835137385477
"2019-8-26","NAPL",2019,8,26,21,39,"08-26","08-26_21",18.8317,2019-08-26 21:39:59,"all",1566869999,0.333611111111111,0.248000000000001,0.743380516236473
"2019-8-26","NAPL",2019,8,26,22,0,"08-26","08-26_22",19.1297,2019-08-26 22:00:00,"all",1566871200,0.333611111111111,0.297999999999998,0.893255620316398
"2019-8-26","NAPL",2019,8,26,22,20,"08-26","08-26_22",19.1113,2019-08-26 22:20:00,"all",1566872400,0.333333333333333,-0.0183999999999997,-0.0551999999999992
"2019-8-26","NAPL",2019,8,26,22,40,"08-26","08-26_22",19.0034,2019-08-26 22:40:01,"all",1566873601,0.333611111111111,-0.107900000000001,-0.323430474604499
"2019-8-26","NAPL",2019,8,26,23,0,"08-26","08-26_23",19.2302,2019-08-26 23:00:02,"all",1566874802,0.333611111111111,0.226800000000001,0.67983347210658
"2019-8-26","NAPL",2019,8,26,23,20,"08-26","08-26_23",19.5119,2019-08-26 23:20:03,"all",1566876003,0.333611111111111,0.281700000000001,0.844396336386347
"2019-8-26","NAPL",2019,8,26,23,39,"08-26","08-26_23",19.528,2019-08-26 23:39:56,"all",1566877196,0.331388888888889,0.016099999999998,0.0485834031852413
"2019-8-26","NAPL",2019,8,26,23,59,"08-26","08-26_23",19.4327,2019-08-26 23:59:57,"all",1566878397,0.333611111111111,-0.0952999999999982,-0.285661948376348
"2019-8-26","NAPL",2019,8,26,0,19,"08-27","08-27_0",19.2407,2019-08-27 00:19:58,"all",1566879598,0.333611111111111,-0.192,-0.575520399666945
"2019-8-26","NAPL",2019,8,26,0,39,"08-27","08-27_0",18.8103,2019-08-27 00:39:59,"all",1566880799,0.333611111111111,-0.430399999999999,-1.29012489592006
"2019-8-27","NAPL",2019,8,27,1,0,"08-27","08-27_1",18.3673,2019-08-27 01:00:00,"all",1566882000,0.333611111111111,-0.443000000000001,-1.32789342214821
"2019-8-27","NAPL",2019,8,27,1,20,"08-27","08-27_1",18.2498,2019-08-27 01:20:00,"all",1566883200,0.333333333333333,-0.1175,-0.352499999999999
"2019-8-27","NAPL",2019,8,27,1,40,"08-27","08-27_1",18.303,2019-08-27 01:40:01,"all",1566884401,0.333611111111111,0.0532000000000004,0.15946711074105
"2019-8-27","NAPL",2019,8,27,2,0,"08-27","08-27_2",18.2227,2019-08-27 02:00:02,"all",1566885602,0.333611111111111,-0.0803000000000011,-0.240699417152376
"2019-8-27","NAPL",2019,8,27,2,20,"08-27","08-27_2",18.106,2019-08-27 02:20:03,"all",1566886803,0.333611111111111,-0.116699999999998,-0.349808492922559
"2019-8-27","NAPL",2019,8,27,2,39,"08-27","08-27_2",18.1318,2019-08-27 02:39:56,"all",1566887996,0.331388888888889,0.0257999999999967,0.0778541492036783
"2019-8-27","NAPL",2019,8,27,2,59,"08-27","08-27_2",18.1882,2019-08-27 02:59:57,"all",1566889197,0.333611111111111,0.0564,0.169059117402165
"2019-8-27","NAPL",2019,8,27,3,19,"08-27","08-27_3",18.1682,2019-08-27 03:19:58,"all",1566890398,0.333611111111111,-0.0199999999999996,-0.0599500416319721
"2019-8-27","NAPL",2019,8,27,3,39,"08-27","08-27_3",18.1434,2019-08-27 03:39:59,"all",1566891599,0.333611111111111,-0.024799999999999,-0.0743380516236441
"2019-8-27","NAPL",2019,8,27,4,0,"08-27","08-27_4",18.1609,2019-08-27 04:00:00,"all",1566892800,0.333611111111111,0.0175000000000018,0.0524562864279822
"2019-8-27","NAPL",2019,8,27,4,20,"08-27","08-27_4",18.1445,2019-08-27 04:20:00,"all",1566894000,0.333333333333333,-0.0164000000000009,-0.0492000000000026
"2019-8-27","NAPL",2019,8,27,4,40,"08-27","08-27_4",18.0598,2019-08-27 04:40:01,"all",1566895201,0.333611111111111,-0.0847000000000016,-0.253888426311412
"2019-8-27","NAPL",2019,8,27,5,0,"08-27","08-27_5",17.923,2019-08-27 05:00:02,"all",1566896402,0.333611111111111,-0.136800000000001,-0.410058284762701
"2019-8-27","NAPL",2019,8,27,5,20,"08-27","08-27_5",17.8735,2019-08-27 05:20:03,"all",1566897603,0.333611111111111,-0.0494999999999983,-0.148376353039129
"2019-8-27","NAPL",2019,8,27,5,39,"08-27","08-27_5",17.9331,2019-08-27 05:39:56,"all",1566898796,0.331388888888889,0.0595999999999997,0.179849119865883
"2019-8-27","NAPL",2019,8,27,5,59,"08-27","08-27_5",17.9427,2019-08-27 05:59:57,"all",1566899997,0.333611111111111,0.00959999999999894,0.028776019983344
"2019-8-27","NAPL",2019,8,27,6,19,"08-27","08-27_6",17.9989,2019-08-27 06:19:58,"all",1566901198,0.333611111111111,0.0562000000000005,0.168459616985847
"2019-8-27","NAPL",2019,8,27,6,39,"08-27","08-27_6",18.1564,2019-08-27 06:39:59,"all",1566902399,0.333611111111111,0.157500000000002,0.472106577851797
"2019-8-27","NAPL",2019,8,27,7,0,"08-27","08-27_7",18.2831,2019-08-27 07:00:00,"all",1566903600,0.333611111111111,0.1267,0.37978351373855
"2019-8-27","NAPL",2019,8,27,7,20,"08-27","08-27_7",18.2632,2019-08-27 07:20:00,"all",1566904800,0.333333333333333,-0.0198999999999998,-0.0596999999999994
"2019-8-27","NAPL",2019,8,27,7,40,"08-27","08-27_7",18.0636,2019-08-27 07:40:01,"all",1566906001,0.333611111111111,-0.1996,-0.598301415487095
"2019-8-27","NAPL",2019,8,27,8,0,"08-27","08-27_8",18.0656,2019-08-27 08:00:02,"all",1566907202,0.333611111111111,0.00199999999999889,0.00599500416319401
"2019-8-27","NAPL",2019,8,27,8,20,"08-27","08-27_8",18.2896,2019-08-27 08:20:03,"all",1566908403,0.333611111111111,0.224,0.671440466278102
"2019-8-27","NAPL",2019,8,27,8,39,"08-27","08-27_8",18.4946,2019-08-27 08:39:56,"all",1566909596,0.331388888888889,0.204999999999998,0.618608549874261
"2019-8-27","NAPL",2019,8,27,8,59,"08-27","08-27_8",18.6056,2019-08-27 08:59:57,"all",1566910797,0.333611111111111,0.111000000000001,0.332722731057454
"2019-8-27","NAPL",2019,8,27,9,19,"08-27","08-27_9",18.6808,2019-08-27 09:19:58,"all",1566911998,0.333611111111111,0.0752000000000024,0.225412156536227
"2019-8-27","NAPL",2019,8,27,9,39,"08-27","08-27_9",18.6736,2019-08-27 09:39:59,"all",1566913199,0.333611111111111,-0.00720000000000098,-0.0215820149875134
"2019-8-27","NAPL",2019,8,27,10,0,"08-27","08-27_10",18.5076,2019-08-27 10:00:00,"all",1566914400,0.333611111111111,-0.166,-0.49758534554538
"2019-8-27","NAPL",2019,8,27,10,20,"08-27","08-27_10",18.3735,2019-08-27 10:20:00,"all",1566915600,0.333333333333333,-0.1341,-0.4023
"2019-8-27","NAPL",2019,8,27,10,40,"08-27","08-27_10",18.4004,2019-08-27 10:40:01,"all",1566916801,0.333611111111111,0.0269000000000013,0.0806328059950079
"2019-8-27","NAPL",2019,8,27,11,0,"08-27","08-27_11",18.3731,2019-08-27 11:00:02,"all",1566918002,0.333611111111111,-0.0273000000000003,-0.0818318068276446
"2019-8-27","NAPL",2019,8,27,11,20,"08-27","08-27_11",18.2759,2019-08-27 11:20:03,"all",1566919203,0.333611111111111,-0.0972000000000008,-0.291357202331393
"2019-8-27","NAPL",2019,8,27,11,39,"08-27","08-27_11",18.3352,2019-08-27 11:39:56,"all",1566920396,0.331388888888889,0.0593000000000004,0.178943839061191
"2019-8-27","NAPL",2019,8,27,11,59,"08-27","08-27_11",18.4357,2019-08-27 11:59:57,"all",1566921597,0.333611111111111,0.1005,0.301248959200667
"2019-8-27","NAPL",2019,8,27,12,19,"08-27","08-27_12",18.4014,2019-08-27 12:19:58,"all",1566922798,0.333611111111111,-0.0343000000000018,-0.10281432139884
"2019-8-27","NAPL",2019,8,27,12,39,"08-27","08-27_12",18.4058,2019-08-27 12:39:59,"all",1566923999,0.333611111111111,0.0044000000000004,0.0131890091590353
"2019-8-27","NAPL",2019,8,27,13,0,"08-27","08-27_13",18.5044,2019-08-27 13:00:00,"all",1566925200,0.333611111111111,0.0986000000000011,0.295553705245632
"2019-8-27","NAPL",2019,8,27,13,20,"08-27","08-27_13",18.5264,2019-08-27 13:20:00,"all",1566926400,0.333333333333333,0.0219999999999985,0.0659999999999954
"2019-8-27","NAPL",2019,8,27,13,40,"08-27","08-27_13",18.3981,2019-08-27 13:40:01,"all",1566927601,0.333611111111111,-0.128299999999999,-0.384579517069107
"2019-8-27","NAPL",2019,8,27,14,0,"08-27","08-27_14",18.2448,2019-08-27 14:00:02,"all",1566928802,0.333611111111111,-0.153299999999998,-0.45951706910907
"2019-8-27","NAPL",2019,8,27,14,20,"08-27","08-27_14",18.2858,2019-08-27 14:20:03,"all",1566930003,0.333611111111111,0.0409999999999968,0.122897585345536
"2019-8-27","NAPL",2019,8,27,14,39,"08-27","08-27_14",18.397,2019-08-27 14:39:56,"all",1566931196,0.331388888888889,0.1112,0.335557418273261
"2019-8-27","NAPL",2019,8,27,14,59,"08-27","08-27_14",18.3861,2019-08-27 14:59:57,"all",1566932397,0.333611111111111,-0.0108999999999995,-0.0326727726894239
"2019-8-27","NAPL",2019,8,27,15,19,"08-27","08-27_15",18.4289,2019-08-27 15:19:58,"all",1566933598,0.333611111111111,0.0427999999999997,0.128293089092422
"2019-8-27","NAPL",2019,8,27,15,39,"08-27","08-27_15",18.6141,2019-08-27 15:39:59,"all",1566934799,0.333611111111111,0.185200000000002,0.555137385512079
"2019-8-27","NAPL",2019,8,27,16,0,"08-27","08-27_16",18.6852,2019-08-27 16:00:00,"all",1566936000,0.333611111111111,0.0710999999999977,0.213122398001658
"2019-8-27","NAPL",2019,8,27,16,20,"08-27","08-27_16",18.564,2019-08-27 16:20:00,"all",1566937200,0.333333333333333,-0.121199999999998,-0.363599999999995
"2019-8-27","NAPL",2019,8,27,16,40,"08-27","08-27_16",18.459,2019-08-27 16:40:01,"all",1566938401,0.333611111111111,-0.105,-0.314737718567861
"2019-8-27","NAPL",2019,8,27,17,0,"08-27","08-27_17",18.4441,2019-08-27 17:00:02,"all",1566939602,0.333611111111111,-0.0149000000000008,-0.0446627810158226
"2019-8-27","NAPL",2019,8,27,17,20,"08-27","08-27_17",18.4678,2019-08-27 17:20:03,"all",1566940803,0.333611111111111,0.0237000000000016,0.0710407993338932
"2019-8-27","NAPL",2019,8,27,17,39,"08-27","08-27_17",18.4758,2019-08-27 17:39:56,"all",1566941996,0.331388888888889,0.00799999999999912,0.0241408214585053
"2019-8-27","NAPL",2019,8,27,17,59,"08-27","08-27_17",18.462,2019-08-27 17:59:57,"all",1566943197,0.333611111111111,-0.0137999999999998,-0.0413655287260611
"2019-8-27","NAPL",2019,8,27,18,19,"08-27","08-27_18",18.4267,2019-08-27 18:19:58,"all",1566944398,0.333611111111111,-0.0352999999999994,-0.105811823480431
"2019-8-27","NAPL",2019,8,27,18,39,"08-27","08-27_18",18.4023,2019-08-27 18:39:59,"all",1566945599,0.333611111111111,-0.0244,-0.0731390507910074
"2019-8-27","NAPL",2019,8,27,19,0,"08-27","08-27_19",18.453,2019-08-27 19:00:00,"all",1566946800,0.333611111111111,0.0506999999999991,0.15197335553705
"2019-8-27","NAPL",2019,8,27,19,20,"08-27","08-27_19",18.4877,2019-08-27 19:20:00,"all",1566948000,0.333333333333333,0.0347000000000008,0.104100000000003
"2019-8-27","NAPL",2019,8,27,19,40,"08-27","08-27_19",18.4302,2019-08-27 19:40:01,"all",1566949201,0.333611111111111,-0.057500000000001,-0.172356369691926
"2019-8-27","NAPL",2019,8,27,20,0,"08-27","08-27_20",18.473,2019-08-27 20:00:02,"all",1566950402,0.333611111111111,0.0427999999999997,0.128293089092422
"2019-8-27","NAPL",2019,8,27,20,20,"08-27","08-27_20",18.5949,2019-08-27 20:20:03,"all",1566951603,0.333611111111111,0.1219,0.365395503746878
"2019-8-27","NAPL",2019,8,27,20,39,"08-27","08-27_20",18.245,2019-08-27 20:39:56,"all",1566952796,0.331388888888889,-0.349899999999998,-1.05585917854149
"2019-8-27","NAPL",2019,8,27,20,59,"08-27","08-27_20",17.6693,2019-08-27 20:59:57,"all",1566953997,0.333611111111111,-0.575700000000001,-1.72566194837636
"2019-8-27","NAPL",2019,8,27,21,19,"08-27","08-27_21",17.9912,2019-08-27 21:19:58,"all",1566955198,0.333611111111111,0.321899999999999,0.96489592006661
"2019-8-27","NAPL",2019,8,27,21,39,"08-27","08-27_21",18.8338,2019-08-27 21:39:59,"all",1566956399,0.333611111111111,0.842600000000001,2.52569525395504
"2019-8-27","NAPL",2019,8,27,22,0,"08-27","08-27_22",18.7719,2019-08-27 22:00:00,"all",1566957600,0.333611111111111,-0.0619000000000014,-0.185545378850962
"2019-8-27","NAPL",2019,8,27,22,20,"08-27","08-27_22",17.7936,2019-08-27 22:20:00,"all",1566958800,0.333333333333333,-0.978299999999997,-2.93489999999999
"2019-8-27","NAPL",2019,8,27,22,40,"08-27","08-27_22",17.3656,2019-08-27 22:40:01,"all",1566960001,0.333611111111111,-0.428000000000001,-1.28293089092423
"2019-8-27","NAPL",2019,8,27,23,0,"08-27","08-27_23",17.7508,2019-08-27 23:00:02,"all",1566961202,0.333611111111111,0.385200000000001,1.15463780183181
"2019-8-27","NAPL",2019,8,27,23,20,"08-27","08-27_23",17.4815,2019-08-27 23:20:03,"all",1566962403,0.333611111111111,-0.269300000000001,-0.807227310574525
"2019-8-27","NAPL",2019,8,27,23,39,"08-27","08-27_23",17.0393,2019-08-27 23:39:56,"all",1566963596,0.331388888888889,-0.4422,-1.33438390611903
"2019-8-27","NAPL",2019,8,27,23,59,"08-27","08-27_23",17.7626,2019-08-27 23:59:57,"all",1566964797,0.333611111111111,0.723299999999998,2.16809325562031
"2019-8-27","NAPL",2019,8,27,0,19,"08-28","08-28_0",18.5856,2019-08-28 00:19:58,"all",1566965998,0.333611111111111,0.823,2.4669442131557
"2019-8-27","NAPL",2019,8,27,0,39,"08-28","08-28_0",18.6364,2019-08-28 00:39:59,"all",1566967199,0.333611111111111,0.0507999999999988,0.152273105745209
"2019-8-28","NAPL",2019,8,28,1,0,"08-28","08-28_1",18.3781,2019-08-28 01:00:00,"all",1566968400,0.333611111111111,-0.258299999999998,-0.774254787676931
"2019-8-28","NAPL",2019,8,28,1,20,"08-28","08-28_1",18.0085,2019-08-28 01:20:00,"all",1566969600,0.333333333333333,-0.369599999999998,-1.1088
"2019-8-28","NAPL",2019,8,28,1,40,"08-28","08-28_1",17.4275,2019-08-28 01:40:01,"all",1566970801,0.333611111111111,-0.581000000000003,-1.74154870940884
"2019-8-28","NAPL",2019,8,28,2,0,"08-28","08-28_2",17.2904,2019-08-28 02:00:02,"all",1566972002,0.333611111111111,-0.137099999999997,-0.410957535387167
"2019-8-28","NAPL",2019,8,28,2,20,"08-28","08-28_2",17.7752,2019-08-28 02:20:03,"all",1566973203,0.333611111111111,0.4848,1.45318900915903
"2019-8-28","NAPL",2019,8,28,2,39,"08-28","08-28_2",17.5585,2019-08-28 02:39:56,"all",1566974396,0.331388888888889,-0.216700000000003,-0.653914501257344
"2019-8-28","NAPL",2019,8,28,2,59,"08-28","08-28_2",16.9159,2019-08-28 02:59:57,"all",1566975597,0.333611111111111,-0.642599999999998,-1.9261948376353
"2019-8-28","NAPL",2019,8,28,3,19,"08-28","08-28_3",16.9184,2019-08-28 03:19:58,"all",1566976798,0.333611111111111,0.00249999999999773,0.00749375520398985
"2019-8-28","NAPL",2019,8,28,3,39,"08-28","08-28_3",17.0183,2019-08-28 03:39:59,"all",1566977999,0.333611111111111,0.0999000000000017,0.299450457951712
"2019-8-28","NAPL",2019,8,28,4,0,"08-28","08-28_4",16.5904,2019-08-28 04:00:00,"all",1566979200,0.333611111111111,-0.427900000000001,-1.28263114071607
"2019-8-28","NAPL",2019,8,28,4,20,"08-28","08-28_4",16.0938,2019-08-28 04:20:00,"all",1566980400,0.333333333333333,-0.496599999999997,-1.48979999999999
"2019-8-28","NAPL",2019,8,28,4,40,"08-28","08-28_4",16.4394,2019-08-28 04:40:01,"all",1566981601,0.333611111111111,0.345599999999997,1.03593671940049
"2019-8-28","NAPL",2019,8,28,5,0,"08-28","08-28_5",17.2346,2019-08-28 05:00:02,"all",1566982802,0.333611111111111,0.795200000000001,2.38361365528726
"2019-8-28","NAPL",2019,8,28,5,20,"08-28","08-28_5",17.4327,2019-08-28 05:20:03,"all",1566984003,0.333611111111111,0.1981,0.593805162364697
"2019-8-28","NAPL",2019,8,28,5,39,"08-28","08-28_5",17.4091,2019-08-28 05:39:56,"all",1566985196,0.331388888888889,-0.0236000000000018,-0.071215423302604
"2019-8-28","NAPL",2019,8,28,5,59,"08-28","08-28_5",17.6778,2019-08-28 05:59:57,"all",1566986397,0.333611111111111,0.268700000000003,0.80542880932557
"2019-8-28","NAPL",2019,8,28,6,19,"08-28","08-28_6",18.0113,2019-08-28 06:19:58,"all",1566987598,0.333611111111111,0.333499999999997,0.999666944213148
"2019-8-28","NAPL",2019,8,28,6,39,"08-28","08-28_6",17.6435,2019-08-28 06:39:59,"all",1566988799,0.333611111111111,-0.367799999999999,-1.10248126561199
"2019-8-28","NAPL",2019,8,28,7,0,"08-28","08-28_7",16.6002,2019-08-28 07:00:00,"all",1566990000,0.333611111111111,-1.0433,-3.12729392173189
"2019-8-28","NAPL",2019,8,28,7,20,"08-28","08-28_7",16.294,2019-08-28 07:20:00,"all",1566991200,0.333333333333333,-0.3062,-0.918600000000001
"2019-8-28","NAPL",2019,8,28,7,40,"08-28","08-28_7",17.0397,2019-08-28 07:40:01,"all",1566992401,0.333611111111111,0.745699999999999,2.23523730224812
"2019-8-28","NAPL",2019,8,28,8,0,"08-28","08-28_8",17.0892,2019-08-28 08:00:02,"all",1566993602,0.333611111111111,0.0495000000000019,0.14837635303914
"2019-8-28","NAPL",2019,8,28,8,20,"08-28","08-28_8",16.0738,2019-08-28 08:20:03,"all",1566994803,0.333611111111111,-1.0154,-3.0436636136553
"2019-8-28","NAPL",2019,8,28,8,39,"08-28","08-28_8",15.648,2019-08-28 08:39:56,"all",1566995996,0.331388888888889,-0.425799999999999,-1.28489522212908
"2019-8-28","NAPL",2019,8,28,8,59,"08-28","08-28_8",15.8985,2019-08-28 08:59:57,"all",1566997197,0.333611111111111,0.250500000000001,0.750874271440468
"2019-8-28","NAPL",2019,8,28,9,19,"08-28","08-28_9",15.8191,2019-08-28 09:19:58,"all",1566998398,0.333611111111111,-0.0793999999999997,-0.238001665278933
"2019-8-28","NAPL",2019,8,28,9,39,"08-28","08-28_9",15.7217,2019-08-28 09:39:59,"all",1566999599,0.333611111111111,-0.0974000000000004,-0.291956702747711
"2019-8-28","NAPL",2019,8,28,10,0,"08-28","08-28_10",15.9506,2019-08-28 10:00:00,"all",1567000800,0.333611111111111,0.228899999999999,0.686128226477933
"2019-8-28","NAPL",2019,8,28,10,20,"08-28","08-28_10",16.1831,2019-08-28 10:20:00,"all",1567002000,0.333333333333333,0.2325,0.6975
"2019-8-28","NAPL",2019,8,28,10,40,"08-28","08-28_10",16.8308,2019-08-28 10:40:01,"all",1567003201,0.333611111111111,0.6477,1.94148209825146
"2019-8-28","NAPL",2019,8,28,11,0,"08-28","08-28_11",18.0242,2019-08-28 11:00:02,"all",1567004402,0.333611111111111,1.1934,3.57721898417985
"2019-8-28","NAPL",2019,8,28,11,20,"08-28","08-28_11",18.3166,2019-08-28 11:20:03,"all",1567005603,0.333611111111111,0.292400000000001,0.876469608659453
"2019-8-28","NAPL",2019,8,28,11,39,"08-28","08-28_11",17.6902,2019-08-28 11:39:56,"all",1567006796,0.331388888888889,-0.6264,-1.89022632020117
"2019-8-28","NAPL",2019,8,28,11,59,"08-28","08-28_11",17.1955,2019-08-28 11:59:57,"all",1567007997,0.333611111111111,-0.494700000000002,-1.48286427976687
"2019-8-28","NAPL",2019,8,28,12,19,"08-28","08-28_12",16.9535,2019-08-28 12:19:58,"all",1567009198,0.333611111111111,-0.242000000000001,-0.72539550374688
"2019-8-28","NAPL",2019,8,28,12,39,"08-28","08-28_12",16.8494,2019-08-28 12:39:59,"all",1567010399,0.333611111111111,-0.104099999999999,-0.312039966694418
"2019-8-28","NAPL",2019,8,28,13,0,"08-28","08-28_13",16.9036,2019-08-28 13:00:00,"all",1567011600,0.333611111111111,0.0542000000000016,0.162464612822653
"2019-8-28","NAPL",2019,8,28,13,20,"08-28","08-28_13",17.487,2019-08-28 13:20:00,"all",1567012800,0.333333333333333,0.583399999999997,1.75019999999999
"2019-8-28","NAPL",2019,8,28,13,40,"08-28","08-28_13",18.0174,2019-08-28 13:40:01,"all",1567014001,0.333611111111111,0.5304,1.58987510407993
"2019-8-28","NAPL",2019,8,28,14,0,"08-28","08-28_14",17.671,2019-08-28 14:00:02,"all",1567015202,0.333611111111111,-0.346399999999999,-1.03833472106578
"2019-8-28","NAPL",2019,8,28,14,20,"08-28","08-28_14",17.3396,2019-08-28 14:20:03,"all",1567016403,0.333611111111111,-0.331399999999999,-0.993372189841794
"2019-8-28","NAPL",2019,8,28,14,39,"08-28","08-28_14",17.4916,2019-08-28 14:39:56,"all",1567017596,0.331388888888889,0.151999999999997,0.458675607711644
"2019-8-28","NAPL",2019,8,28,14,59,"08-28","08-28_14",17.5508,2019-08-28 14:59:57,"all",1567018797,0.333611111111111,0.0592000000000006,0.177452123230643
"2019-8-28","NAPL",2019,8,28,15,19,"08-28","08-28_15",17.4391,2019-08-28 15:19:58,"all",1567019998,0.333611111111111,-0.111699999999999,-0.334820982514568
"2019-8-28","NAPL",2019,8,28,15,39,"08-28","08-28_15",17.3529,2019-08-28 15:39:59,"all",1567021199,0.333611111111111,-0.086199999999998,-0.258384679433799
"2019-8-28","NAPL",2019,8,28,16,0,"08-28","08-28_16",17.3215,2019-08-28 16:00:00,"all",1567022400,0.333611111111111,-0.0314000000000014,-0.0941215653622025
"2019-8-28","NAPL",2019,8,28,16,20,"08-28","08-28_16",17.3377,2019-08-28 16:20:00,"all",1567023600,0.333333333333333,0.0162000000000013,0.048600000000004
"2019-8-28","NAPL",2019,8,28,16,40,"08-28","08-28_16",17.359,2019-08-28 16:40:01,"all",1567024801,0.333611111111111,0.0213000000000001,0.0638467943380519
"2019-8-28","NAPL",2019,8,28,17,0,"08-28","08-28_17",17.2873,2019-08-28 17:00:02,"all",1567026002,0.333611111111111,-0.0717000000000034,-0.214920899250635
"2019-8-28","NAPL",2019,8,28,17,20,"08-28","08-28_17",17.1355,2019-08-28 17:20:03,"all",1567027203,0.333611111111111,-0.151799999999998,-0.455020815986672
"2019-8-28","NAPL",2019,8,28,17,39,"08-28","08-28_17",17.1669,2019-08-28 17:39:56,"all",1567028396,0.331388888888889,0.0313999999999979,0.0947527242246373
"2019-8-28","NAPL",2019,8,28,17,59,"08-28","08-28_17",17.4186,2019-08-28 17:59:57,"all",1567029597,0.333611111111111,0.251700000000003,0.754471273938394
"2019-8-28","NAPL",2019,8,28,18,19,"08-28","08-28_18",17.3754,2019-08-28 18:19:58,"all",1567030798,0.333611111111111,-0.0432000000000023,-0.12949208992507
"2019-8-28","NAPL",2019,8,28,18,39,"08-28","08-28_18",17.0288,2019-08-28 18:39:59,"all",1567031999,0.333611111111111,-0.346599999999999,-1.03893422148209
"2019-8-28","NAPL",2019,8,28,19,0,"08-28","08-28_19",16.9699,2019-08-28 19:00:00,"all",1567033200,0.333611111111111,-0.0589000000000013,-0.176552872606165
"2019-8-28","NAPL",2019,8,28,19,20,"08-28","08-28_19",17.1301,2019-08-28 19:20:00,"all",1567034400,0.333333333333333,0.1602,0.480599999999999
"2019-8-28","NAPL",2019,8,28,19,40,"08-28","08-28_19",17.172,2019-08-28 19:40:01,"all",1567035601,0.333611111111111,0.0419000000000018,0.12559533721899
"2019-8-28","NAPL",2019,8,28,20,0,"08-28","08-28_20",17.1337,2019-08-28 20:00:02,"all",1567036802,0.333611111111111,-0.0382999999999996,-0.114804329725228
"2019-8-28","NAPL",2019,8,28,20,20,"08-28","08-28_20",16.9919,2019-08-28 20:20:03,"all",1567038003,0.333611111111111,-0.1418,-0.425045795170691
"2019-8-28","NAPL",2019,8,28,20,39,"08-28","08-28_20",16.899,2019-08-28 20:39:56,"all",1567039196,0.331388888888889,-0.0929000000000002,-0.280335289186924
"2019-8-28","NAPL",2019,8,28,20,59,"08-28","08-28_20",17.0374,2019-08-28 20:59:57,"all",1567040397,0.333611111111111,0.138400000000001,0.414854288093258
"2019-8-28","NAPL",2019,8,28,21,19,"08-28","08-28_21",17.1912,2019-08-28 21:19:58,"all",1567041598,0.333611111111111,0.153799999999997,0.461015820149866
"2019-8-28","NAPL",2019,8,28,21,39,"08-28","08-28_21",17.2345,2019-08-28 21:39:59,"all",1567042799,0.333611111111111,0.0433000000000021,0.129791840133229
"2019-8-28","NAPL",2019,8,28,22,0,"08-28","08-28_22",17.2323,2019-08-28 22:00:00,"all",1567044000,0.333611111111111,-0.00220000000000198,-0.006594504579523
"2019-8-28","NAPL",2019,8,28,22,20,"08-28","08-28_22",17.2822,2019-08-28 22:20:00,"all",1567045200,0.333333333333333,0.0499000000000009,0.149700000000003
"2019-8-28","NAPL",2019,8,28,22,40,"08-28","08-28_22",17.3785,2019-08-28 22:40:01,"all",1567046401,0.333611111111111,0.0962999999999994,0.28865945045795
"2019-8-28","NAPL",2019,8,28,23,0,"08-28","08-28_23",17.3135,2019-08-28 23:00:02,"all",1567047602,0.333611111111111,-0.0649999999999977,-0.194837635303907
"2019-8-28","NAPL",2019,8,28,23,20,"08-28","08-28_23",17.2188,2019-08-28 23:20:03,"all",1567048803,0.333611111111111,-0.0946999999999996,-0.283863447127393
"2019-8-28","NAPL",2019,8,28,23,39,"08-28","08-28_23",17.7251,2019-08-28 23:39:56,"all",1567049996,0.331388888888889,0.5063,1.52781223805532
"2019-8-28","NAPL",2019,8,28,23,59,"08-28","08-28_23",18.3949,2019-08-28 23:59:57,"all",1567051197,0.333611111111111,0.669799999999999,2.00772689425478
