"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-6-24","NAPL",2017,6,24,0,39,"06-25","06-25_0",15.7474,2017-06-25 00:39:59,"all",1498365599,0.333611111111111,0.0478000000000005,0.143280599500418
"2017-6-25","NAPL",2017,6,25,1,0,"06-25","06-25_1",15.8733,2017-06-25 01:00:00,"all",1498366800,0.333611111111111,0.1259,0.377385512073271
"2017-6-25","NAPL",2017,6,25,1,20,"06-25","06-25_1",15.8701,2017-06-25 01:20:00,"all",1498368000,0.333333333333333,-0.00319999999999965,-0.00959999999999894
"2017-6-25","NAPL",2017,6,25,1,40,"06-25","06-25_1",15.7139,2017-06-25 01:40:01,"all",1498369201,0.333611111111111,-0.1562,-0.468209825145712
"2017-6-25","NAPL",2017,6,25,2,0,"06-25","06-25_2",15.6615,2017-06-25 02:00:02,"all",1498370402,0.333611111111111,-0.0524000000000004,-0.157069109075772
"2017-6-25","NAPL",2017,6,25,2,20,"06-25","06-25_2",15.7293,2017-06-25 02:20:03,"all",1498371603,0.333611111111111,0.0678000000000001,0.20323064113239
"2017-6-25","NAPL",2017,6,25,2,39,"06-25","06-25_2",15.6814,2017-06-25 02:39:56,"all",1498372796,0.331388888888889,-0.0479000000000003,-0.144543168482817
"2017-6-25","NAPL",2017,6,25,2,59,"06-25","06-25_2",15.5668,2017-06-25 02:59:57,"all",1498373997,0.333611111111111,-0.114599999999999,-0.343513738551205
"2017-6-25","NAPL",2017,6,25,3,19,"06-25","06-25_3",15.565,2017-06-25 03:19:58,"all",1498375198,0.333611111111111,-0.00180000000000113,-0.005395503746881
"2017-6-25","NAPL",2017,6,25,3,39,"06-25","06-25_3",15.6661,2017-06-25 03:39:59,"all",1498376399,0.333611111111111,0.101100000000001,0.303047460449627
"2017-6-25","NAPL",2017,6,25,4,0,"06-25","06-25_4",15.7343,2017-06-25 04:00:00,"all",1498377600,0.333611111111111,0.0681999999999992,0.204429641965027
"2017-6-25","NAPL",2017,6,25,4,20,"06-25","06-25_4",15.5466,2017-06-25 04:20:00,"all",1498378800,0.333333333333333,-0.1877,-0.563099999999999
"2017-6-25","NAPL",2017,6,25,4,40,"06-25","06-25_4",15.5516,2017-06-25 04:40:01,"all",1498380001,0.333611111111111,0.00500000000000078,0.0149875104079957
"2017-6-25","NAPL",2017,6,25,5,0,"06-25","06-25_5",15.4782,2017-06-25 05:00:02,"all",1498381202,0.333611111111111,-0.0734000000000012,-0.220016652789346
"2017-6-25","NAPL",2017,6,25,5,20,"06-25","06-25_5",14.7111,2017-06-25 05:20:03,"all",1498382403,0.333611111111111,-0.767099999999999,-2.29938384679434
"2017-6-25","NAPL",2017,6,25,5,39,"06-25","06-25_5",14.6668,2017-06-25 05:39:56,"all",1498383596,0.331388888888889,-0.0442999999999998,-0.133679798826487
"2017-6-25","NAPL",2017,6,25,5,59,"06-25","06-25_5",15.3617,2017-06-25 05:59:57,"all",1498384797,0.333611111111111,0.6949,2.08296419650292
"2017-6-25","NAPL",2017,6,25,6,19,"06-25","06-25_6",15.2775,2017-06-25 06:19:58,"all",1498385998,0.333611111111111,-0.0842000000000009,-0.252389675270611
"2017-6-25","NAPL",2017,6,25,6,39,"06-25","06-25_6",15.2187,2017-06-25 06:39:59,"all",1498387199,0.333611111111111,-0.0587999999999997,-0.176253122398001
"2017-6-25","NAPL",2017,6,25,7,0,"06-25","06-25_7",15.7896,2017-06-25 07:00:00,"all",1498388400,0.333611111111111,0.5709,1.71127393838468
"2017-6-25","NAPL",2017,6,25,7,20,"06-25","06-25_7",16.1007,2017-06-25 07:20:00,"all",1498389600,0.333333333333333,0.3111,0.933299999999999
"2017-6-25","NAPL",2017,6,25,7,40,"06-25","06-25_7",16.1814,2017-06-25 07:40:01,"all",1498390801,0.333611111111111,0.0807000000000002,0.241898417985013
"2017-6-25","NAPL",2017,6,25,8,0,"06-25","06-25_8",16.2495,2017-06-25 08:00:02,"all",1498392002,0.333611111111111,0.0681000000000012,0.204129891756873
"2017-6-25","NAPL",2017,6,25,8,20,"06-25","06-25_8",16.1205,2017-06-25 08:20:03,"all",1498393203,0.333611111111111,-0.129000000000001,-0.386677768526232
"2017-6-25","NAPL",2017,6,25,8,39,"06-25","06-25_8",15.9184,2017-06-25 08:39:56,"all",1498394396,0.331388888888889,-0.2021,-0.609857502095557
"2017-6-25","NAPL",2017,6,25,8,59,"06-25","06-25_8",15.8788,2017-06-25 08:59:57,"all",1498395597,0.333611111111111,-0.0396000000000001,-0.118701082431307
"2017-6-25","NAPL",2017,6,25,9,19,"06-25","06-25_9",15.8382,2017-06-25 09:19:58,"all",1498396798,0.333611111111111,-0.0405999999999995,-0.121698584512904
"2017-6-25","NAPL",2017,6,25,9,39,"06-25","06-25_9",15.6792,2017-06-25 09:39:59,"all",1498397999,0.333611111111111,-0.159000000000001,-0.47660283097419
"2017-6-25","NAPL",2017,6,25,10,0,"06-25","06-25_10",15.5724,2017-06-25 10:00:00,"all",1498399200,0.333611111111111,-0.1068,-0.320133222314737
"2017-6-25","NAPL",2017,6,25,10,20,"06-25","06-25_10",15.5478,2017-06-25 10:20:00,"all",1498400400,0.333333333333333,-0.0245999999999995,-0.0737999999999985
"2017-6-25","NAPL",2017,6,25,10,40,"06-25","06-25_10",15.5509,2017-06-25 10:40:01,"all",1498401601,0.333611111111111,0.00309999999999988,0.00929225645295551
"2017-6-25","NAPL",2017,6,25,11,0,"06-25","06-25_11",15.5205,2017-06-25 11:00:02,"all",1498402802,0.333611111111111,-0.0304000000000002,-0.0911240632806001
"2017-6-25","NAPL",2017,6,25,11,20,"06-25","06-25_11",15.5783,2017-06-25 11:20:03,"all",1498404003,0.333611111111111,0.0578000000000003,0.173255620316404
"2017-6-25","NAPL",2017,6,25,11,39,"06-25","06-25_11",15.8509,2017-06-25 11:39:56,"all",1498405196,0.331388888888889,0.272599999999999,0.822598491198655
"2017-6-25","NAPL",2017,6,25,11,59,"06-25","06-25_11",16.0901,2017-06-25 11:59:57,"all",1498406397,0.333611111111111,0.2392,0.717002497918402
"2017-6-25","NAPL",2017,6,25,12,19,"06-25","06-25_12",16.2838,2017-06-25 12:19:58,"all",1498407598,0.333611111111111,0.1937,0.580616153205661
"2017-6-25","NAPL",2017,6,25,12,39,"06-25","06-25_12",16.5285,2017-06-25 12:39:59,"all",1498408799,0.333611111111111,0.244700000000002,0.733488759367199
"2017-6-25","NAPL",2017,6,25,13,0,"06-25","06-25_13",16.7461,2017-06-25 13:00:00,"all",1498410000,0.333611111111111,0.217599999999997,0.652256452955862
"2017-6-25","NAPL",2017,6,25,13,20,"06-25","06-25_13",16.9278,2017-06-25 13:20:00,"all",1498411200,0.333333333333333,0.181700000000003,0.545100000000009
"2017-6-25","NAPL",2017,6,25,13,40,"06-25","06-25_13",16.9331,2017-06-25 13:40:01,"all",1498412401,0.333611111111111,0.00529999999999831,0.0158867610324679
"2017-6-25","NAPL",2017,6,25,14,0,"06-25","06-25_14",16.7402,2017-06-25 14:00:02,"all",1498413602,0.333611111111111,-0.192899999999998,-0.578218151540377
"2017-6-25","NAPL",2017,6,25,14,20,"06-25","06-25_14",16.6871,2017-06-25 14:20:03,"all",1498414803,0.333611111111111,-0.0531000000000006,-0.159167360532891
"2017-6-25","NAPL",2017,6,25,14,39,"06-25","06-25_14",16.705,2017-06-25 14:39:56,"all",1498415996,0.331388888888889,0.0178999999999974,0.0540150880134036
"2017-6-25","NAPL",2017,6,25,14,59,"06-25","06-25_14",16.6249,2017-06-25 14:59:57,"all",1498417197,0.333611111111111,-0.0800999999999981,-0.240099916736047
"2017-6-25","NAPL",2017,6,25,15,19,"06-25","06-25_15",16.6587,2017-06-25 15:19:58,"all",1498418398,0.333611111111111,0.0337999999999994,0.101315570358033
"2017-6-25","NAPL",2017,6,25,15,39,"06-25","06-25_15",16.7014,2017-06-25 15:39:59,"all",1498419599,0.333611111111111,0.0427,0.127993338884263
"2017-6-25","NAPL",2017,6,25,16,0,"06-25","06-25_16",16.6272,2017-06-25 16:00:00,"all",1498420800,0.333611111111111,-0.0742000000000012,-0.222414654454625
"2017-6-25","NAPL",2017,6,25,16,20,"06-25","06-25_16",16.5735,2017-06-25 16:20:00,"all",1498422000,0.333333333333333,-0.0536999999999992,-0.161099999999998
"2017-6-25","NAPL",2017,6,25,16,40,"06-25","06-25_16",16.5264,2017-06-25 16:40:01,"all",1498423201,0.333611111111111,-0.0471000000000004,-0.141182348043298
"2017-6-25","NAPL",2017,6,25,17,0,"06-25","06-25_17",16.4865,2017-06-25 17:00:02,"all",1498424402,0.333611111111111,-0.0398999999999994,-0.119600333055785
"2017-6-25","NAPL",2017,6,25,17,20,"06-25","06-25_17",16.4468,2017-06-25 17:20:03,"all",1498425603,0.333611111111111,-0.0396999999999998,-0.119000832639467
"2017-6-25","NAPL",2017,6,25,17,39,"06-25","06-25_17",16.3961,2017-06-25 17:39:56,"all",1498426796,0.331388888888889,-0.0506999999999991,-0.152992455993291
"2017-6-25","NAPL",2017,6,25,17,59,"06-25","06-25_17",16.3492,2017-06-25 17:59:57,"all",1498427997,0.333611111111111,-0.0469000000000008,-0.14058284762698
"2017-6-25","NAPL",2017,6,25,18,19,"06-25","06-25_18",16.2674,2017-06-25 18:19:58,"all",1498429198,0.333611111111111,-0.0818000000000012,-0.245195670274775
"2017-6-25","NAPL",2017,6,25,18,39,"06-25","06-25_18",16.2043,2017-06-25 18:39:59,"all",1498430399,0.333611111111111,-0.0630999999999986,-0.189142381348872
"2017-6-25","NAPL",2017,6,25,19,0,"06-25","06-25_19",16.3271,2017-06-25 19:00:00,"all",1498431600,0.333611111111111,0.122800000000002,0.368093255620321
"2017-6-25","NAPL",2017,6,25,19,20,"06-25","06-25_19",16.587,2017-06-25 19:20:00,"all",1498432800,0.333333333333333,0.259899999999998,0.779699999999995
"2017-6-25","NAPL",2017,6,25,19,40,"06-25","06-25_19",16.7705,2017-06-25 19:40:01,"all",1498434001,0.333611111111111,0.183499999999999,0.550041631973352
"2017-6-25","NAPL",2017,6,25,20,0,"06-25","06-25_20",16.8537,2017-06-25 20:00:02,"all",1498435202,0.333611111111111,0.0832000000000015,0.249392173189014
"2017-6-25","NAPL",2017,6,25,20,20,"06-25","06-25_20",16.8189,2017-06-25 20:20:03,"all",1498436403,0.333611111111111,-0.0348000000000006,-0.104313072439635
"2017-6-25","NAPL",2017,6,25,20,39,"06-25","06-25_20",16.7672,2017-06-25 20:39:56,"all",1498437596,0.331388888888889,-0.0517000000000003,-0.156010058675609
"2017-6-25","NAPL",2017,6,25,20,59,"06-25","06-25_20",16.8501,2017-06-25 20:59:57,"all",1498438797,0.333611111111111,0.0829000000000022,0.248492922564536
"2017-6-25","NAPL",2017,6,25,21,19,"06-25","06-25_21",16.8804,2017-06-25 21:19:58,"all",1498439998,0.333611111111111,0.0303000000000004,0.090824313072441
"2017-6-25","NAPL",2017,6,25,21,39,"06-25","06-25_21",16.7285,2017-06-25 21:39:59,"all",1498441199,0.333611111111111,-0.151900000000001,-0.455320566194841
"2017-6-25","NAPL",2017,6,25,22,0,"06-25","06-25_22",16.5968,2017-06-25 22:00:00,"all",1498442400,0.333611111111111,-0.131699999999999,-0.39477102414654
"2017-6-25","NAPL",2017,6,25,22,20,"06-25","06-25_22",16.5955,2017-06-25 22:20:00,"all",1498443600,0.333333333333333,-0.00130000000000052,-0.00390000000000157
"2017-6-25","NAPL",2017,6,25,22,40,"06-25","06-25_22",16.6486,2017-06-25 22:40:01,"all",1498444801,0.333611111111111,0.053099999999997,0.15916736053288
"2017-6-25","NAPL",2017,6,25,23,0,"06-25","06-25_23",16.6994,2017-06-25 23:00:02,"all",1498446002,0.333611111111111,0.0508000000000024,0.15227310574522
"2017-6-25","NAPL",2017,6,25,23,20,"06-25","06-25_23",16.7162,2017-06-25 23:20:03,"all",1498447203,0.333611111111111,0.0167999999999999,0.0503580349708574
"2017-6-25","NAPL",2017,6,25,23,39,"06-25","06-25_23",16.6747,2017-06-25 23:39:56,"all",1498448396,0.331388888888889,-0.0414999999999992,-0.125230511316008
"2017-6-25","NAPL",2017,6,25,23,59,"06-25","06-25_23",16.6199,2017-06-25 23:59:57,"all",1498449597,0.333611111111111,-0.0548000000000002,-0.164263114071608
"2017-6-25","NAPL",2017,6,25,0,19,"06-26","06-26_0",16.6565,2017-06-26 00:19:58,"all",1498450798,0.333611111111111,0.0366,0.109708576186511
"2017-6-25","NAPL",2017,6,25,0,39,"06-26","06-26_0",16.7442,2017-06-26 00:39:59,"all",1498451999,0.333611111111111,0.0876999999999981,0.262880932556198
"2017-6-26","NAPL",2017,6,26,1,0,"06-26","06-26_1",16.7602,2017-06-26 01:00:00,"all",1498453200,0.333611111111111,0.0160000000000018,0.0479600333055841
"2017-6-26","NAPL",2017,6,26,1,20,"06-26","06-26_1",16.756,2017-06-26 01:20:00,"all",1498454400,0.333333333333333,-0.00420000000000087,-0.0126000000000026
"2017-6-26","NAPL",2017,6,26,1,40,"06-26","06-26_1",16.7827,2017-06-26 01:40:01,"all",1498455601,0.333611111111111,0.0266999999999982,0.080033305578679
"2017-6-26","NAPL",2017,6,26,2,0,"06-26","06-26_2",16.8266,2017-06-26 02:00:02,"all",1498456802,0.333611111111111,0.0439000000000007,0.131590341382184
"2017-6-26","NAPL",2017,6,26,2,20,"06-26","06-26_2",16.8471,2017-06-26 02:20:03,"all",1498458003,0.333611111111111,0.020500000000002,0.0614487926727786
"2017-6-26","NAPL",2017,6,26,2,39,"06-26","06-26_2",16.801,2017-06-26 02:39:56,"all",1498459196,0.331388888888889,-0.0461000000000027,-0.13911148365466
"2017-6-26","NAPL",2017,6,26,2,59,"06-26","06-26_2",16.7356,2017-06-26 02:59:57,"all",1498460397,0.333611111111111,-0.0653999999999968,-0.196036636136543
"2017-6-26","NAPL",2017,6,26,3,19,"06-26","06-26_3",16.6938,2017-06-26 03:19:58,"all",1498461598,0.333611111111111,-0.0418000000000021,-0.12529558701083
"2017-6-26","NAPL",2017,6,26,3,39,"06-26","06-26_3",16.6724,2017-06-26 03:39:59,"all",1498462799,0.333611111111111,-0.0213999999999999,-0.0641465445462111
"2017-6-26","NAPL",2017,6,26,4,0,"06-26","06-26_4",16.6306,2017-06-26 04:00:00,"all",1498464000,0.333611111111111,-0.0417999999999985,-0.12529558701082
"2017-6-26","NAPL",2017,6,26,4,20,"06-26","06-26_4",16.5543,2017-06-26 04:20:00,"all",1498465200,0.333333333333333,-0.0762999999999998,-0.228899999999999
"2017-6-26","NAPL",2017,6,26,4,40,"06-26","06-26_4",16.5028,2017-06-26 04:40:01,"all",1498466401,0.333611111111111,-0.0515000000000008,-0.154371357202334
"2017-6-26","NAPL",2017,6,26,5,0,"06-26","06-26_5",16.5017,2017-06-26 05:00:02,"all",1498467602,0.333611111111111,-0.00110000000000099,-0.0032972522897615
"2017-6-26","NAPL",2017,6,26,5,20,"06-26","06-26_5",16.5544,2017-06-26 05:20:03,"all",1498468803,0.333611111111111,0.0527000000000015,0.157968359700254
"2017-6-26","NAPL",2017,6,26,5,39,"06-26","06-26_5",16.5854,2017-06-26 05:39:56,"all",1498469996,0.331388888888889,0.0309999999999988,0.0935456831517148
"2017-6-26","NAPL",2017,6,26,5,59,"06-26","06-26_5",16.591,2017-06-26 05:59:57,"all",1498471197,0.333611111111111,0.00560000000000116,0.016786011656956
"2017-6-26","NAPL",2017,6,26,6,19,"06-26","06-26_6",16.6534,2017-06-26 06:19:58,"all",1498472398,0.333611111111111,0.0624000000000002,0.187044129891758
"2017-6-26","NAPL",2017,6,26,6,39,"06-26","06-26_6",16.7074,2017-06-26 06:39:59,"all",1498473599,0.333611111111111,0.0539999999999985,0.161865112406324
"2017-6-26","NAPL",2017,6,26,7,0,"06-26","06-26_7",16.7361,2017-06-26 07:00:00,"all",1498474800,0.333611111111111,0.0287000000000006,0.0860283097418836
"2017-6-26","NAPL",2017,6,26,7,20,"06-26","06-26_7",16.8185,2017-06-26 07:20:00,"all",1498476000,0.333333333333333,0.0823999999999998,0.247199999999999
"2017-6-26","NAPL",2017,6,26,7,40,"06-26","06-26_7",16.9075,2017-06-26 07:40:01,"all",1498477201,0.333611111111111,0.0889999999999986,0.266777685262277
"2017-6-26","NAPL",2017,6,26,8,0,"06-26","06-26_8",16.8321,2017-06-26 08:00:02,"all",1498478402,0.333611111111111,-0.0753999999999984,-0.226011656952535
"2017-6-26","NAPL",2017,6,26,8,20,"06-26","06-26_8",16.6976,2017-06-26 08:20:03,"all",1498479603,0.333611111111111,-0.134499999999999,-0.403164029975018
"2017-6-26","NAPL",2017,6,26,8,39,"06-26","06-26_8",16.7233,2017-06-26 08:39:56,"all",1498480796,0.331388888888889,0.0256999999999969,0.0775523889354476
"2017-6-26","NAPL",2017,6,26,8,59,"06-26","06-26_8",16.7813,2017-06-26 08:59:57,"all",1498481997,0.333611111111111,0.0580000000000034,0.173855120732733
"2017-6-26","NAPL",2017,6,26,9,19,"06-26","06-26_9",16.8072,2017-06-26 09:19:58,"all",1498483198,0.333611111111111,0.0259,0.0776353039134056
"2017-6-26","NAPL",2017,6,26,9,39,"06-26","06-26_9",16.8463,2017-06-26 09:39:59,"all",1498484399,0.333611111111111,0.0390999999999977,0.117202331390501
"2017-6-26","NAPL",2017,6,26,10,0,"06-26","06-26_10",16.8818,2017-06-26 10:00:00,"all",1498485600,0.333611111111111,0.035499999999999,0.10641132389675
"2017-6-26","NAPL",2017,6,26,10,20,"06-26","06-26_10",16.9474,2017-06-26 10:20:00,"all",1498486800,0.333333333333333,0.0655999999999999,0.1968
"2017-6-26","NAPL",2017,6,26,10,40,"06-26","06-26_10",17.0652,2017-06-26 10:40:01,"all",1498488001,0.333611111111111,0.117800000000003,0.353105745212331
"2017-6-26","NAPL",2017,6,26,11,0,"06-26","06-26_11",17.2219,2017-06-26 11:00:02,"all",1498489202,0.333611111111111,0.156700000000001,0.469708576186513
"2017-6-26","NAPL",2017,6,26,11,20,"06-26","06-26_11",17.2827,2017-06-26 11:20:03,"all",1498490403,0.333611111111111,0.0607999999999969,0.18224812656119
"2017-6-26","NAPL",2017,6,26,11,39,"06-26","06-26_11",17.2296,2017-06-26 11:39:56,"all",1498491596,0.331388888888889,-0.053099999999997,-0.160234702430838
"2017-6-26","NAPL",2017,6,26,11,59,"06-26","06-26_11",17.245,2017-06-26 11:59:57,"all",1498492797,0.333611111111111,0.0153999999999996,0.0461615320566184
"2017-6-26","NAPL",2017,6,26,12,19,"06-26","06-26_12",17.0238,2017-06-26 12:19:58,"all",1498493998,0.333611111111111,-0.2212,-0.663047460449624
"2017-6-26","NAPL",2017,6,26,12,39,"06-26","06-26_12",16.3039,2017-06-26 12:39:59,"all",1498495199,0.333611111111111,-0.719900000000003,-2.15790174854289
"2017-6-26","NAPL",2017,6,26,13,0,"06-26","06-26_13",15.9397,2017-06-26 13:00:00,"all",1498496400,0.333611111111111,-0.364199999999999,-1.09169025811823
"2017-6-26","NAPL",2017,6,26,13,20,"06-26","06-26_13",16.4007,2017-06-26 13:20:00,"all",1498497600,0.333333333333333,0.461,1.383
"2017-6-26","NAPL",2017,6,26,13,40,"06-26","06-26_13",17.0024,2017-06-26 13:40:01,"all",1498498801,0.333611111111111,0.601700000000001,1.80359700249792
"2017-6-26","NAPL",2017,6,26,14,0,"06-26","06-26_14",17.1387,2017-06-26 14:00:02,"all",1498500002,0.333611111111111,0.136299999999999,0.408559533721894
"2017-6-26","NAPL",2017,6,26,14,20,"06-26","06-26_14",17.0509,2017-06-26 14:20:03,"all",1498501203,0.333611111111111,-0.0878000000000014,-0.263180682764367
"2017-6-26","NAPL",2017,6,26,14,39,"06-26","06-26_14",17.1107,2017-06-26 14:39:56,"all",1498502396,0.331388888888889,0.0598000000000027,0.180452640402355
"2017-6-26","NAPL",2017,6,26,14,59,"06-26","06-26_14",17.2385,2017-06-26 14:59:57,"all",1498503597,0.333611111111111,0.127799999999997,0.383080766028301
"2017-6-26","NAPL",2017,6,26,15,19,"06-26","06-26_15",17.2473,2017-06-26 15:19:58,"all",1498504798,0.333611111111111,0.00880000000000081,0.0263780183180707
"2017-6-26","NAPL",2017,6,26,15,39,"06-26","06-26_15",17.1684,2017-06-26 15:39:59,"all",1498505999,0.333611111111111,-0.0789000000000009,-0.236502914238137
"2017-6-26","NAPL",2017,6,26,16,0,"06-26","06-26_16",17.1236,2017-06-26 16:00:00,"all",1498507200,0.333611111111111,-0.0447999999999986,-0.134288093255616
"2017-6-26","NAPL",2017,6,26,16,20,"06-26","06-26_16",17.1395,2017-06-26 16:20:00,"all",1498508400,0.333333333333333,0.015900000000002,0.0477000000000061
"2017-6-26","NAPL",2017,6,26,16,40,"06-26","06-26_16",17.1339,2017-06-26 16:40:01,"all",1498509601,0.333611111111111,-0.00560000000000116,-0.016786011656956
"2017-6-26","NAPL",2017,6,26,17,0,"06-26","06-26_17",17.0252,2017-06-26 17:00:02,"all",1498510802,0.333611111111111,-0.108699999999999,-0.325828476269772
"2017-6-26","NAPL",2017,6,26,17,20,"06-26","06-26_17",17.0664,2017-06-26 17:20:03,"all",1498512003,0.333611111111111,0.0411999999999999,0.123497085761865
"2017-6-26","NAPL",2017,6,26,17,39,"06-26","06-26_17",17.3035,2017-06-26 17:39:56,"all",1498513196,0.331388888888889,0.237099999999998,0.715473595976524
"2017-6-26","NAPL",2017,6,26,17,59,"06-26","06-26_17",17.3317,2017-06-26 17:59:57,"all",1498514397,0.333611111111111,0.0282000000000018,0.0845295587010878
"2017-6-26","NAPL",2017,6,26,18,19,"06-26","06-26_18",17.21,2017-06-26 18:19:58,"all",1498515598,0.333611111111111,-0.121700000000001,-0.36479600333056
"2017-6-26","NAPL",2017,6,26,18,39,"06-26","06-26_18",17.1845,2017-06-26 18:39:59,"all",1498516799,0.333611111111111,-0.025500000000001,-0.0764363030807689
"2017-6-26","NAPL",2017,6,26,19,0,"06-26","06-26_19",17.1803,2017-06-26 19:00:00,"all",1498518000,0.333611111111111,-0.00420000000000087,-0.012589508742717
"2017-6-26","NAPL",2017,6,26,19,20,"06-26","06-26_19",17.075,2017-06-26 19:20:00,"all",1498519200,0.333333333333333,-0.1053,-0.315899999999999
"2017-6-26","NAPL",2017,6,26,19,40,"06-26","06-26_19",16.9228,2017-06-26 19:40:01,"all",1498520401,0.333611111111111,-0.152200000000001,-0.456219816819319
"2017-6-26","NAPL",2017,6,26,20,0,"06-26","06-26_20",16.8724,2017-06-26 20:00:02,"all",1498521602,0.333611111111111,-0.0503999999999998,-0.151074104912572
"2017-6-26","NAPL",2017,6,26,20,20,"06-26","06-26_20",16.9831,2017-06-26 20:20:03,"all",1498522803,0.333611111111111,0.110700000000001,0.331823480432977
"2017-6-26","NAPL",2017,6,26,20,39,"06-26","06-26_20",17.0951,2017-06-26 20:39:56,"all",1498523996,0.331388888888889,0.111999999999998,0.337971500419106
"2017-6-26","NAPL",2017,6,26,20,59,"06-26","06-26_20",17.1432,2017-06-26 20:59:57,"all",1498525197,0.333611111111111,0.0481000000000016,0.144179850124901
"2017-6-26","NAPL",2017,6,26,21,19,"06-26","06-26_21",17.2321,2017-06-26 21:19:58,"all",1498526398,0.333611111111111,0.0888999999999989,0.266477935054118
"2017-6-26","NAPL",2017,6,26,21,39,"06-26","06-26_21",17.3399,2017-06-26 21:39:59,"all",1498527599,0.333611111111111,0.107800000000001,0.323130724396339
"2017-6-26","NAPL",2017,6,26,22,0,"06-26","06-26_22",17.4391,2017-06-26 22:00:00,"all",1498528800,0.333611111111111,0.0991999999999997,0.297352206494587
"2017-6-26","NAPL",2017,6,26,22,20,"06-26","06-26_22",17.5449,2017-06-26 22:20:00,"all",1498530000,0.333333333333333,0.105799999999999,0.317399999999996
"2017-6-26","NAPL",2017,6,26,22,40,"06-26","06-26_22",17.5876,2017-06-26 22:40:01,"all",1498531201,0.333611111111111,0.0427,0.127993338884263
"2017-6-26","NAPL",2017,6,26,23,0,"06-26","06-26_23",17.616,2017-06-26 23:00:02,"all",1498532402,0.333611111111111,0.0284000000000013,0.0851290591174061
"2017-6-26","NAPL",2017,6,26,23,20,"06-26","06-26_23",17.6856,2017-06-26 23:20:03,"all",1498533603,0.333611111111111,0.0696000000000012,0.208626144879271
"2017-6-26","NAPL",2017,6,26,23,39,"06-26","06-26_23",17.7877,2017-06-26 23:39:56,"all",1498534796,0.331388888888889,0.1021,0.308097233864208
"2017-6-26","NAPL",2017,6,26,23,59,"06-26","06-26_23",17.9492,2017-06-26 23:59:57,"all",1498535997,0.333611111111111,0.1615,0.484096586178185
"2017-6-26","NAPL",2017,6,26,0,19,"06-27","06-27_0",18.0711,2017-06-27 00:19:58,"all",1498537198,0.333611111111111,0.1219,0.365395503746878
"2017-6-26","NAPL",2017,6,26,0,39,"06-27","06-27_0",18.087,2017-06-27 00:39:59,"all",1498538399,0.333611111111111,0.0158999999999985,0.0476602830974142
"2017-6-27","NAPL",2017,6,27,1,0,"06-27","06-27_1",18.1237,2017-06-27 01:00:00,"all",1498539600,0.333611111111111,0.0366999999999997,0.11000832639467
"2017-6-27","NAPL",2017,6,27,1,20,"06-27","06-27_1",18.235,2017-06-27 01:20:00,"all",1498540800,0.333333333333333,0.1113,0.3339
"2017-6-27","NAPL",2017,6,27,1,40,"06-27","06-27_1",18.3252,2017-06-27 01:40:01,"all",1498542001,0.333611111111111,0.0901999999999994,0.270374687760198
"2017-6-27","NAPL",2017,6,27,2,0,"06-27","06-27_2",18.2926,2017-06-27 02:00:02,"all",1498543202,0.333611111111111,-0.0325999999999986,-0.0977185678601125
"2017-6-27","NAPL",2017,6,27,2,20,"06-27","06-27_2",18.1664,2017-06-27 02:20:03,"all",1498544403,0.333611111111111,-0.126200000000001,-0.378284762697754
"2017-6-27","NAPL",2017,6,27,2,39,"06-27","06-27_2",18.1847,2017-06-27 02:39:56,"all",1498545596,0.331388888888889,0.0183,0.0552221290863369
"2017-6-27","NAPL",2017,6,27,2,59,"06-27","06-27_2",18.3215,2017-06-27 02:59:57,"all",1498546797,0.333611111111111,0.136800000000001,0.410058284762701
"2017-6-27","NAPL",2017,6,27,3,19,"06-27","06-27_3",18.3169,2017-06-27 03:19:58,"all",1498547998,0.333611111111111,-0.00459999999999994,-0.0137885095753537
"2017-6-27","NAPL",2017,6,27,3,39,"06-27","06-27_3",18.2461,2017-06-27 03:39:59,"all",1498549199,0.333611111111111,-0.070800000000002,-0.212223147377192
"2017-6-27","NAPL",2017,6,27,4,0,"06-27","06-27_4",18.2118,2017-06-27 04:00:00,"all",1498550400,0.333611111111111,-0.0342999999999982,-0.102814321398829
"2017-6-27","NAPL",2017,6,27,4,20,"06-27","06-27_4",18.1796,2017-06-27 04:20:00,"all",1498551600,0.333333333333333,-0.0321999999999996,-0.0965999999999987
"2017-6-27","NAPL",2017,6,27,4,40,"06-27","06-27_4",18.1546,2017-06-27 04:40:01,"all",1498552801,0.333611111111111,-0.0250000000000021,-0.0749375520399731
"2017-6-27","NAPL",2017,6,27,5,0,"06-27","06-27_5",18.0819,2017-06-27 05:00:02,"all",1498554002,0.333611111111111,-0.0726999999999975,-0.217918401332216
"2017-6-27","NAPL",2017,6,27,5,20,"06-27","06-27_5",17.894,2017-06-27 05:20:03,"all",1498555203,0.333611111111111,-0.187900000000003,-0.563230641132398
"2017-6-27","NAPL",2017,6,27,5,39,"06-27","06-27_5",17.6884,2017-06-27 05:39:56,"all",1498556396,0.331388888888889,-0.205599999999997,-0.620419111483645
"2017-6-27","NAPL",2017,6,27,5,59,"06-27","06-27_5",17.3887,2017-06-27 05:59:57,"all",1498557597,0.333611111111111,-0.299700000000001,-0.898351373855125
