"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-6-3","NAPL",2016,6,3,6,19,"06-03","06-03_6",14.4291,2016-06-03 06:19:58,"all",1464949198,0.333611111111111,0.0266999999999999,0.0800333055786843
"2016-6-3","NAPL",2016,6,3,6,39,"06-03","06-03_6",14.4208,2016-06-03 06:39:59,"all",1464950399,0.333611111111111,-0.0083000000000002,-0.0248792672772695
"2016-6-3","NAPL",2016,6,3,7,0,"06-03","06-03_7",14.5088,2016-06-03 07:00:00,"all",1464951600,0.333611111111111,0.088000000000001,0.263780183180686
"2016-6-3","NAPL",2016,6,3,7,20,"06-03","06-03_7",14.6748,2016-06-03 07:20:00,"all",1464952800,0.333333333333333,0.165999999999999,0.497999999999996
"2016-6-3","NAPL",2016,6,3,7,40,"06-03","06-03_7",14.8402,2016-06-03 07:40:01,"all",1464954001,0.333611111111111,0.1654,0.49578684429642
"2016-6-3","NAPL",2016,6,3,8,0,"06-03","06-03_8",14.9368,2016-06-03 08:00:02,"all",1464955202,0.333611111111111,0.0966000000000005,0.289558701082433
"2016-6-3","NAPL",2016,6,3,8,20,"06-03","06-03_8",14.976,2016-06-03 08:20:03,"all",1464956403,0.333611111111111,0.039200000000001,0.117502081598671
"2016-6-3","NAPL",2016,6,3,8,39,"06-03","06-03_8",14.8758,2016-06-03 08:39:56,"all",1464957596,0.331388888888889,-0.100200000000001,-0.302363788767815
"2016-6-3","NAPL",2016,6,3,8,59,"06-03","06-03_8",14.604,2016-06-03 08:59:57,"all",1464958797,0.333611111111111,-0.271800000000001,-0.81472106577852
"2016-6-3","NAPL",2016,6,3,9,19,"06-03","06-03_9",14.4631,2016-06-03 09:19:58,"all",1464959998,0.333611111111111,-0.140899999999998,-0.422348043297248
"2016-6-3","NAPL",2016,6,3,9,39,"06-03","06-03_9",14.3645,2016-06-03 09:39:59,"all",1464961199,0.333611111111111,-0.0986000000000011,-0.295553705245632
"2016-6-3","NAPL",2016,6,3,10,0,"06-03","06-03_10",14.0717,2016-06-03 10:00:00,"all",1464962400,0.333611111111111,-0.2928,-0.877668609492089
"2016-6-3","NAPL",2016,6,3,10,20,"06-03","06-03_10",13.7583,2016-06-03 10:20:00,"all",1464963600,0.333333333333333,-0.3134,-0.940199999999999
"2016-6-3","NAPL",2016,6,3,10,40,"06-03","06-03_10",13.7741,2016-06-03 10:40:01,"all",1464964801,0.333611111111111,0.0158000000000005,0.0473605328892604
"2016-6-3","NAPL",2016,6,3,11,0,"06-03","06-03_11",14.0531,2016-06-03 11:00:02,"all",1464966002,0.333611111111111,0.279,0.836303080766028
"2016-6-3","NAPL",2016,6,3,11,20,"06-03","06-03_11",13.9554,2016-06-03 11:20:03,"all",1464967203,0.333611111111111,-0.0977000000000015,-0.292855953372194
"2016-6-3","NAPL",2016,6,3,11,39,"06-03","06-03_11",13.8584,2016-06-03 11:39:56,"all",1464968396,0.331388888888889,-0.0969999999999995,-0.292707460184408
"2016-6-3","NAPL",2016,6,3,11,59,"06-03","06-03_11",14.2635,2016-06-03 11:59:57,"all",1464969597,0.333611111111111,0.405100000000001,1.21428809325562
"2016-6-3","NAPL",2016,6,3,12,19,"06-03","06-03_12",14.1377,2016-06-03 12:19:58,"all",1464970798,0.333611111111111,-0.1258,-0.377085761865112
"2016-6-3","NAPL",2016,6,3,12,39,"06-03","06-03_12",13.7335,2016-06-03 12:39:59,"all",1464971999,0.333611111111111,-0.404200000000001,-1.21159034138219
"2016-6-3","NAPL",2016,6,3,13,0,"06-03","06-03_13",14.0248,2016-06-03 13:00:00,"all",1464973200,0.333611111111111,0.291300000000001,0.873172356369696
"2016-6-3","NAPL",2016,6,3,13,20,"06-03","06-03_13",14.3674,2016-06-03 13:20:00,"all",1464974400,0.333333333333333,0.342599999999999,1.0278
"2016-6-3","NAPL",2016,6,3,13,40,"06-03","06-03_13",14.4195,2016-06-03 13:40:01,"all",1464975601,0.333611111111111,0.0520999999999994,0.156169858451289
"2016-6-3","NAPL",2016,6,3,14,0,"06-03","06-03_14",14.51,2016-06-03 14:00:02,"all",1464976802,0.333611111111111,0.0905000000000005,0.271273938384681
"2016-6-3","NAPL",2016,6,3,14,20,"06-03","06-03_14",14.7738,2016-06-03 14:20:03,"all",1464978003,0.333611111111111,0.2638,0.790741049125728
"2016-6-3","NAPL",2016,6,3,14,39,"06-03","06-03_14",14.9741,2016-06-03 14:39:56,"all",1464979196,0.331388888888889,0.2003,0.604425817267394
"2016-6-3","NAPL",2016,6,3,14,59,"06-03","06-03_14",14.9577,2016-06-03 14:59:57,"all",1464980397,0.333611111111111,-0.0163999999999991,-0.0491590341382154
"2016-6-3","NAPL",2016,6,3,15,19,"06-03","06-03_15",14.8223,2016-06-03 15:19:58,"all",1464981598,0.333611111111111,-0.135400000000001,-0.405861781848462
"2016-6-3","NAPL",2016,6,3,15,39,"06-03","06-03_15",14.6901,2016-06-03 15:39:59,"all",1464982799,0.333611111111111,-0.132200000000001,-0.396269775187347
"2016-6-3","NAPL",2016,6,3,16,0,"06-03","06-03_16",14.6148,2016-06-03 16:00:00,"all",1464984000,0.333611111111111,-0.0752999999999986,-0.225711906744375
"2016-6-3","NAPL",2016,6,3,16,20,"06-03","06-03_16",14.5696,2016-06-03 16:20:00,"all",1464985200,0.333333333333333,-0.0452000000000012,-0.135600000000004
"2016-6-3","NAPL",2016,6,3,16,40,"06-03","06-03_16",14.639,2016-06-03 16:40:01,"all",1464986401,0.333611111111111,0.0693999999999999,0.208026644462947
"2016-6-3","NAPL",2016,6,3,17,0,"06-03","06-03_17",14.8563,2016-06-03 17:00:02,"all",1464987602,0.333611111111111,0.2173,0.65135720233139
"2016-6-3","NAPL",2016,6,3,17,20,"06-03","06-03_17",15.0098,2016-06-03 17:20:03,"all",1464988803,0.333611111111111,0.153500000000001,0.460116569525399
"2016-6-3","NAPL",2016,6,3,17,39,"06-03","06-03_17",15.0565,2016-06-03 17:39:56,"all",1464989996,0.331388888888889,0.0466999999999995,0.140922045264039
"2016-6-3","NAPL",2016,6,3,17,59,"06-03","06-03_17",15.063,2016-06-03 17:59:57,"all",1464991197,0.333611111111111,0.00650000000000084,0.0194837635303939
"2016-6-3","NAPL",2016,6,3,18,19,"06-03","06-03_18",15.0409,2016-06-03 18:19:58,"all",1464992398,0.333611111111111,-0.0221,-0.0662447960033306
"2016-6-3","NAPL",2016,6,3,18,39,"06-03","06-03_18",14.9726,2016-06-03 18:39:59,"all",1464993599,0.333611111111111,-0.0683000000000007,-0.204729392173191
"2016-6-3","NAPL",2016,6,3,19,0,"06-03","06-03_19",14.9493,2016-06-03 19:00:00,"all",1464994800,0.333611111111111,-0.0233000000000008,-0.0698417985012513
"2016-6-3","NAPL",2016,6,3,19,20,"06-03","06-03_19",15.066,2016-06-03 19:20:00,"all",1464996000,0.333333333333333,0.116700000000002,0.350100000000005
"2016-6-3","NAPL",2016,6,3,19,40,"06-03","06-03_19",15.1938,2016-06-03 19:40:01,"all",1464997201,0.333611111111111,0.127799999999999,0.383080766028306
"2016-6-3","NAPL",2016,6,3,20,0,"06-03","06-03_20",15.2283,2016-06-03 20:00:02,"all",1464998402,0.333611111111111,0.0345000000000013,0.103413821815158
"2016-6-3","NAPL",2016,6,3,20,20,"06-03","06-03_20",15.2382,2016-06-03 20:20:03,"all",1464999603,0.333611111111111,0.00990000000000002,0.0296752706078269
"2016-6-3","NAPL",2016,6,3,20,39,"06-03","06-03_20",15.2395,2016-06-03 20:39:56,"all",1465000796,0.331388888888889,0.00129999999999875,0.00392288348700376
"2016-6-3","NAPL",2016,6,3,20,59,"06-03","06-03_20",15.2194,2016-06-03 20:59:57,"all",1465001997,0.333611111111111,-0.0200999999999993,-0.0602497918401313
"2016-6-3","NAPL",2016,6,3,21,19,"06-03","06-03_21",15.2631,2016-06-03 21:19:58,"all",1465003198,0.333611111111111,0.0436999999999994,0.13099084096586
"2016-6-3","NAPL",2016,6,3,21,39,"06-03","06-03_21",15.3542,2016-06-03 21:39:59,"all",1465004399,0.333611111111111,0.0911000000000008,0.273072439633641
"2016-6-3","NAPL",2016,6,3,22,0,"06-03","06-03_22",15.3527,2016-06-03 22:00:00,"all",1465005600,0.333611111111111,-0.00150000000000006,-0.00449625312239817
"2016-6-3","NAPL",2016,6,3,22,20,"06-03","06-03_22",15.2907,2016-06-03 22:20:00,"all",1465006800,0.333333333333333,-0.0620000000000012,-0.186000000000003
"2016-6-3","NAPL",2016,6,3,22,40,"06-03","06-03_22",15.2933,2016-06-03 22:40:01,"all",1465008001,0.333611111111111,0.00260000000000105,0.00779350541215967
"2016-6-3","NAPL",2016,6,3,23,0,"06-03","06-03_23",15.3053,2016-06-03 23:00:02,"all",1465009202,0.333611111111111,0.0120000000000005,0.0359700249791854
"2016-6-3","NAPL",2016,6,3,23,20,"06-03","06-03_23",15.2963,2016-06-03 23:20:03,"all",1465010403,0.333611111111111,-0.00900000000000034,-0.026977518734389
"2016-6-3","NAPL",2016,6,3,23,39,"06-03","06-03_23",15.3026,2016-06-03 23:39:56,"all",1465011596,0.331388888888889,0.00629999999999953,0.0190108968985736
"2016-6-3","NAPL",2016,6,3,23,59,"06-03","06-03_23",15.3007,2016-06-03 23:59:57,"all",1465012797,0.333611111111111,-0.00189999999999912,-0.00569525395503485
"2016-6-3","NAPL",2016,6,3,0,19,"06-04","06-04_0",15.2978,2016-06-04 00:19:58,"all",1465013998,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2016-6-3","NAPL",2016,6,3,0,39,"06-04","06-04_0",15.3078,2016-06-04 00:39:59,"all",1465015199,0.333611111111111,0.00999999999999979,0.029975020815986
"2016-6-4","NAPL",2016,6,4,1,0,"06-04","06-04_1",15.3256,2016-06-04 01:00:00,"all",1465016400,0.333611111111111,0.0177999999999994,0.0533555370524544
"2016-6-4","NAPL",2016,6,4,1,20,"06-04","06-04_1",15.3747,2016-06-04 01:20:00,"all",1465017600,0.333333333333333,0.049100000000001,0.147300000000003
"2016-6-4","NAPL",2016,6,4,1,40,"06-04","06-04_1",15.4387,2016-06-04 01:40:01,"all",1465018801,0.333611111111111,0.0640000000000001,0.191840133222315
"2016-6-4","NAPL",2016,6,4,2,0,"06-04","06-04_2",15.4513,2016-06-04 02:00:02,"all",1465020002,0.333611111111111,0.0125999999999991,0.0377685262281404
"2016-6-4","NAPL",2016,6,4,2,20,"06-04","06-04_2",15.4121,2016-06-04 02:20:03,"all",1465021203,0.333611111111111,-0.0391999999999992,-0.117502081598666
"2016-6-4","NAPL",2016,6,4,2,39,"06-04","06-04_2",15.3735,2016-06-04 02:39:56,"all",1465022396,0.331388888888889,-0.0386000000000006,-0.116479463537303
"2016-6-4","NAPL",2016,6,4,2,59,"06-04","06-04_2",15.3385,2016-06-04 02:59:57,"all",1465023597,0.333611111111111,-0.0350000000000001,-0.104912572855954
"2016-6-4","NAPL",2016,6,4,3,19,"06-04","06-04_3",15.2682,2016-06-04 03:19:58,"all",1465024798,0.333611111111111,-0.0702999999999996,-0.210724396336385
"2016-6-4","NAPL",2016,6,4,3,39,"06-04","06-04_3",15.2164,2016-06-04 03:39:59,"all",1465025999,0.333611111111111,-0.0518000000000001,-0.155270607826811
"2016-6-4","NAPL",2016,6,4,4,0,"06-04","06-04_4",15.2748,2016-06-04 04:00:00,"all",1465027200,0.333611111111111,0.0584000000000007,0.175054121565364
"2016-6-4","NAPL",2016,6,4,4,20,"06-04","06-04_4",15.3589,2016-06-04 04:20:00,"all",1465028400,0.333333333333333,0.0840999999999994,0.252299999999998
"2016-6-4","NAPL",2016,6,4,4,40,"06-04","06-04_4",15.3855,2016-06-04 04:40:01,"all",1465029601,0.333611111111111,0.0266000000000002,0.0797335553705251
"2016-6-4","NAPL",2016,6,4,5,0,"06-04","06-04_5",15.4381,2016-06-04 05:00:02,"all",1465030802,0.333611111111111,0.0526,0.15766860949209
"2016-6-4","NAPL",2016,6,4,5,20,"06-04","06-04_5",15.4257,2016-06-04 05:20:03,"all",1465032003,0.333611111111111,-0.0123999999999995,-0.0371690258118221
"2016-6-4","NAPL",2016,6,4,5,39,"06-04","06-04_5",15.2839,2016-06-04 05:39:56,"all",1465033196,0.331388888888889,-0.141800000000002,-0.427896060352059
"2016-6-4","NAPL",2016,6,4,5,59,"06-04","06-04_5",15.1699,2016-06-04 05:59:57,"all",1465034397,0.333611111111111,-0.113999999999999,-0.341715237302245
"2016-6-4","NAPL",2016,6,4,6,19,"06-04","06-04_6",15.2061,2016-06-04 06:19:58,"all",1465035598,0.333611111111111,0.0361999999999991,0.108509575353869
"2016-6-4","NAPL",2016,6,4,6,39,"06-04","06-04_6",15.272,2016-06-04 06:39:59,"all",1465036799,0.333611111111111,0.065900000000001,0.197535387177355
"2016-6-4","NAPL",2016,6,4,7,0,"06-04","06-04_7",15.1665,2016-06-04 07:00:00,"all",1465038000,0.333611111111111,-0.105500000000001,-0.316236469608663
"2016-6-4","NAPL",2016,6,4,7,20,"06-04","06-04_7",15.062,2016-06-04 07:20:00,"all",1465039200,0.333333333333333,-0.1045,-0.313499999999999
"2016-6-4","NAPL",2016,6,4,7,40,"06-04","06-04_7",15.2153,2016-06-04 07:40:01,"all",1465040401,0.333611111111111,0.1533,0.459517069109075
"2016-6-4","NAPL",2016,6,4,8,0,"06-04","06-04_8",15.3708,2016-06-04 08:00:02,"all",1465041602,0.333611111111111,0.1555,0.466111573688593
"2016-6-4","NAPL",2016,6,4,8,20,"06-04","06-04_8",15.2788,2016-06-04 08:20:03,"all",1465042803,0.333611111111111,-0.0919999999999987,-0.275770191507074
"2016-6-4","NAPL",2016,6,4,8,39,"06-04","06-04_8",15.1678,2016-06-04 08:39:56,"all",1465043996,0.331388888888889,-0.111000000000001,-0.3349538977368
"2016-6-4","NAPL",2016,6,4,8,59,"06-04","06-04_8",15.2405,2016-06-04 08:59:57,"all",1465045197,0.333611111111111,0.0727000000000011,0.217918401332226
"2016-6-4","NAPL",2016,6,4,9,19,"06-04","06-04_9",15.2707,2016-06-04 09:19:58,"all",1465046398,0.333611111111111,0.0301999999999989,0.0905245628642765
"2016-6-4","NAPL",2016,6,4,9,39,"06-04","06-04_9",15.1664,2016-06-04 09:39:59,"all",1465047599,0.333611111111111,-0.1043,-0.312639467110742
"2016-6-4","NAPL",2016,6,4,10,0,"06-04","06-04_10",15.2187,2016-06-04 10:00:00,"all",1465048800,0.333611111111111,0.0523000000000007,0.156769358867612
"2016-6-4","NAPL",2016,6,4,10,20,"06-04","06-04_10",15.3185,2016-06-04 10:20:00,"all",1465050000,0.333333333333333,0.0998000000000001,0.2994
"2016-6-4","NAPL",2016,6,4,10,40,"06-04","06-04_10",15.3837,2016-06-04 10:40:01,"all",1465051201,0.333611111111111,0.065199999999999,0.19543713572023
"2016-6-4","NAPL",2016,6,4,11,0,"06-04","06-04_11",15.3586,2016-06-04 11:00:02,"all",1465052402,0.333611111111111,-0.0251000000000001,-0.0752373022481269
"2016-6-4","NAPL",2016,6,4,11,20,"06-04","06-04_11",15.0549,2016-06-04 11:20:03,"all",1465053603,0.333611111111111,-0.303699999999999,-0.910341382181513
"2016-6-4","NAPL",2016,6,4,11,39,"06-04","06-04_11",14.6903,2016-06-04 11:39:56,"all",1465054796,0.331388888888889,-0.364599999999999,-1.1002179379715
"2016-6-4","NAPL",2016,6,4,11,59,"06-04","06-04_11",14.5609,2016-06-04 11:59:57,"all",1465055997,0.333611111111111,-0.1294,-0.387876769358869
"2016-6-4","NAPL",2016,6,4,12,19,"06-04","06-04_12",14.3945,2016-06-04 12:19:58,"all",1465057198,0.333611111111111,-0.166399999999999,-0.498784346378017
"2016-6-4","NAPL",2016,6,4,12,39,"06-04","06-04_12",14.126,2016-06-04 12:39:59,"all",1465058399,0.333611111111111,-0.268500000000001,-0.804829308909246
"2016-6-4","NAPL",2016,6,4,13,0,"06-04","06-04_13",14.0431,2016-06-04 13:00:00,"all",1465059600,0.333611111111111,-0.0828999999999986,-0.248492922564526
"2016-6-4","NAPL",2016,6,4,13,20,"06-04","06-04_13",13.9861,2016-06-04 13:20:00,"all",1465060800,0.333333333333333,-0.0570000000000004,-0.171000000000001
"2016-6-4","NAPL",2016,6,4,13,40,"06-04","06-04_13",13.8903,2016-06-04 13:40:01,"all",1465062001,0.333611111111111,-0.0958000000000006,-0.287160699417154
"2016-6-4","NAPL",2016,6,4,14,0,"06-04","06-04_14",14.0083,2016-06-04 14:00:02,"all",1465063202,0.333611111111111,0.118,0.353705245628644
"2016-6-4","NAPL",2016,6,4,14,20,"06-04","06-04_14",14.196,2016-06-04 14:20:03,"all",1465064403,0.333611111111111,0.1877,0.562631140716069
"2016-6-4","NAPL",2016,6,4,14,39,"06-04","06-04_14",14.1909,2016-06-04 14:39:56,"all",1465065596,0.331388888888889,-0.00510000000000055,-0.0153897736798005
"2016-6-4","NAPL",2016,6,4,14,59,"06-04","06-04_14",14.1539,2016-06-04 14:59:57,"all",1465066797,0.333611111111111,-0.036999999999999,-0.110907577019148
"2016-6-4","NAPL",2016,6,4,15,19,"06-04","06-04_15",14.1782,2016-06-04 15:19:58,"all",1465067998,0.333611111111111,0.0243000000000002,0.0728393005828483
"2016-6-4","NAPL",2016,6,4,15,39,"06-04","06-04_15",14.0383,2016-06-04 15:39:59,"all",1465069199,0.333611111111111,-0.139900000000001,-0.419350541215656
"2016-6-4","NAPL",2016,6,4,16,0,"06-04","06-04_16",13.7837,2016-06-04 16:00:00,"all",1465070400,0.333611111111111,-0.2546,-0.763164029975021
"2016-6-4","NAPL",2016,6,4,16,20,"06-04","06-04_16",13.5336,2016-06-04 16:20:00,"all",1465071600,0.333333333333333,-0.2501,-0.750299999999999
"2016-6-4","NAPL",2016,6,4,16,40,"06-04","06-04_16",13.2007,2016-06-04 16:40:01,"all",1465072801,0.333611111111111,-0.3329,-0.997868442964198
"2016-6-4","NAPL",2016,6,4,17,0,"06-04","06-04_17",12.9602,2016-06-04 17:00:02,"all",1465074002,0.333611111111111,-0.240499999999999,-0.720899250624477
"2016-6-4","NAPL",2016,6,4,17,20,"06-04","06-04_17",13.2549,2016-06-04 17:20:03,"all",1465075203,0.333611111111111,0.294699999999999,0.883363863447124
"2016-6-4","NAPL",2016,6,4,17,39,"06-04","06-04_17",13.891,2016-06-04 17:39:56,"all",1465076396,0.331388888888889,0.636100000000001,1.91949706621962
"2016-6-4","NAPL",2016,6,4,17,59,"06-04","06-04_17",13.9698,2016-06-04 17:59:57,"all",1465077597,0.333611111111111,0.0787999999999993,0.236203164029973
"2016-6-4","NAPL",2016,6,4,18,19,"06-04","06-04_18",13.5629,2016-06-04 18:19:58,"all",1465078798,0.333611111111111,-0.406899999999998,-1.21968359700249
"2016-6-4","NAPL",2016,6,4,18,39,"06-04","06-04_18",13.3104,2016-06-04 18:39:59,"all",1465079999,0.333611111111111,-0.252500000000001,-0.756869275603668
"2016-6-4","NAPL",2016,6,4,19,0,"06-04","06-04_19",13.3541,2016-06-04 19:00:00,"all",1465081200,0.333611111111111,0.0437000000000012,0.130990840965865
"2016-6-4","NAPL",2016,6,4,19,20,"06-04","06-04_19",13.7681,2016-06-04 19:20:00,"all",1465082400,0.333333333333333,0.414,1.242
"2016-6-4","NAPL",2016,6,4,19,40,"06-04","06-04_19",14.0223,2016-06-04 19:40:01,"all",1465083601,0.333611111111111,0.254199999999999,0.761965029142379
"2016-6-4","NAPL",2016,6,4,20,0,"06-04","06-04_20",13.7216,2016-06-04 20:00:02,"all",1465084802,0.333611111111111,-0.300699999999999,-0.901348875936717
"2016-6-4","NAPL",2016,6,4,20,20,"06-04","06-04_20",13.5401,2016-06-04 20:20:03,"all",1465086003,0.333611111111111,-0.1815,-0.544046627810158
"2016-6-4","NAPL",2016,6,4,20,39,"06-04","06-04_20",13.5919,2016-06-04 20:39:56,"all",1465087196,0.331388888888889,0.0518000000000001,0.156311818943839
"2016-6-4","NAPL",2016,6,4,20,59,"06-04","06-04_20",13.5533,2016-06-04 20:59:57,"all",1465088397,0.333611111111111,-0.0386000000000006,-0.11570358034971
"2016-6-4","NAPL",2016,6,4,21,19,"06-04","06-04_21",13.5122,2016-06-04 21:19:58,"all",1465089598,0.333611111111111,-0.0411000000000001,-0.123197335553706
"2016-6-4","NAPL",2016,6,4,21,39,"06-04","06-04_21",13.4607,2016-06-04 21:39:59,"all",1465090799,0.333611111111111,-0.0515000000000008,-0.154371357202334
"2016-6-4","NAPL",2016,6,4,22,0,"06-04","06-04_22",13.3161,2016-06-04 22:00:00,"all",1465092000,0.333611111111111,-0.144599999999999,-0.433438800999164
"2016-6-4","NAPL",2016,6,4,22,20,"06-04","06-04_22",13.2928,2016-06-04 22:20:00,"all",1465093200,0.333333333333333,-0.0233000000000008,-0.0699000000000023
"2016-6-4","NAPL",2016,6,4,22,40,"06-04","06-04_22",13.7726,2016-06-04 22:40:01,"all",1465094401,0.333611111111111,0.479800000000001,1.43820149875104
"2016-6-4","NAPL",2016,6,4,23,0,"06-04","06-04_23",14.3586,2016-06-04 23:00:02,"all",1465095602,0.333611111111111,0.585999999999999,1.75653621981682
"2016-6-4","NAPL",2016,6,4,23,20,"06-04","06-04_23",14.5265,2016-06-04 23:20:03,"all",1465096803,0.333611111111111,0.167900000000001,0.50328059950042
"2016-6-4","NAPL",2016,6,4,23,39,"06-04","06-04_23",14.5816,2016-06-04 23:39:56,"all",1465097996,0.331388888888889,0.0550999999999995,0.166269907795472
"2016-6-4","NAPL",2016,6,4,23,59,"06-04","06-04_23",14.6208,2016-06-04 23:59:57,"all",1465099197,0.333611111111111,0.0391999999999992,0.117502081598666
"2016-6-4","NAPL",2016,6,4,0,19,"06-05","06-05_0",14.5315,2016-06-05 00:19:58,"all",1465100398,0.333611111111111,-0.0892999999999997,-0.26767693588676
"2016-6-4","NAPL",2016,6,4,0,39,"06-05","06-05_0",14.7036,2016-06-05 00:39:59,"all",1465101599,0.333611111111111,0.1721,0.515870108243132
"2016-6-5","NAPL",2016,6,5,1,0,"06-05","06-05_1",15.1105,2016-06-05 01:00:00,"all",1465102800,0.333611111111111,0.4069,1.2196835970025
"2016-6-5","NAPL",2016,6,5,1,20,"06-05","06-05_1",14.926,2016-06-05 01:20:00,"all",1465104000,0.333333333333333,-0.1845,-0.5535
"2016-6-5","NAPL",2016,6,5,1,40,"06-05","06-05_1",14.5526,2016-06-05 01:40:01,"all",1465105201,0.333611111111111,-0.3734,-1.11926727726894
"2016-6-5","NAPL",2016,6,5,2,0,"06-05","06-05_2",14.7728,2016-06-05 02:00:02,"all",1465106402,0.333611111111111,0.2202,0.660049958368027
"2016-6-5","NAPL",2016,6,5,2,20,"06-05","06-05_2",15.0248,2016-06-05 02:20:03,"all",1465107603,0.333611111111111,0.252000000000001,0.755370524562866
"2016-6-5","NAPL",2016,6,5,2,39,"06-05","06-05_2",14.7152,2016-06-05 02:39:56,"all",1465108796,0.331388888888889,-0.309600000000001,-0.934249790444262
"2016-6-5","NAPL",2016,6,5,2,59,"06-05","06-05_2",14.3553,2016-06-05 02:59:57,"all",1465109997,0.333611111111111,-0.3599,-1.07880099916736
"2016-6-5","NAPL",2016,6,5,3,19,"06-05","06-05_3",14.7904,2016-06-05 03:19:58,"all",1465111198,0.333611111111111,0.4351,1.30421315570358
"2016-6-5","NAPL",2016,6,5,3,39,"06-05","06-05_3",15.4833,2016-06-05 03:39:59,"all",1465112399,0.333611111111111,0.6929,2.07696919233972
"2016-6-5","NAPL",2016,6,5,4,0,"06-05","06-05_4",15.3891,2016-06-05 04:00:00,"all",1465113600,0.333611111111111,-0.0942000000000007,-0.282364696086597
"2016-6-5","NAPL",2016,6,5,4,20,"06-05","06-05_4",14.8969,2016-06-05 04:20:00,"all",1465114800,0.333333333333333,-0.492199999999999,-1.4766
"2016-6-5","NAPL",2016,6,5,4,40,"06-05","06-05_4",14.4744,2016-06-05 04:40:01,"all",1465116001,0.333611111111111,-0.422500000000001,-1.26644462947544
"2016-6-5","NAPL",2016,6,5,5,0,"06-05","06-05_5",14.2603,2016-06-05 05:00:02,"all",1465117202,0.333611111111111,-0.214099999999998,-0.64176519567027
"2016-6-5","NAPL",2016,6,5,5,20,"06-05","06-05_5",14.4146,2016-06-05 05:20:03,"all",1465118403,0.333611111111111,0.154299999999999,0.462514571190672
"2016-6-5","NAPL",2016,6,5,5,39,"06-05","06-05_5",14.4522,2016-06-05 05:39:56,"all",1465119596,0.331388888888889,0.0375999999999994,0.113461860854986
