"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-9-23","NAPL",2020,9,23,12,19,"09-23","09-23_12",15.6579,2020-09-23 12:19:58,"all",1600877998,0.3336111,-0.1022,-0.3063447
"2020-9-23","NAPL",2020,9,23,12,39,"09-23","09-23_12",15.6692,2020-09-23 12:39:59,"all",1600879199,0.3336111,0.0113,0.03387177
"2020-9-23","NAPL",2020,9,23,13,0,"09-23","09-23_13",15.8919,2020-09-23 13:00:00,"all",1600880400,0.3336111,0.2227,0.6675437
"2020-9-23","NAPL",2020,9,23,13,20,"09-23","09-23_13",16.1917,2020-09-23 13:20:00,"all",1600881600,0.3333333,0.2998,0.8994
"2020-9-23","NAPL",2020,9,23,13,40,"09-23","09-23_13",16.4075,2020-09-23 13:40:01,"all",1600882801,0.3336111,0.2158,0.6468609
"2020-9-23","NAPL",2020,9,23,14,0,"09-23","09-23_14",16.5599,2020-09-23 14:00:02,"all",1600884002,0.3336111,0.1524,0.4568193
"2020-9-23","NAPL",2020,9,23,14,20,"09-23","09-23_14",16.7242,2020-09-23 14:20:03,"all",1600885203,0.3336111,0.1643,0.4924896
"2020-9-23","NAPL",2020,9,23,14,39,"09-23","09-23_14",16.8647,2020-09-23 14:39:56,"all",1600886396,0.3313889,0.1405,0.4239732
"2020-9-23","NAPL",2020,9,23,14,59,"09-23","09-23_14",16.9839,2020-09-23 14:59:57,"all",1600887597,0.3336111,0.1192,0.3573022
"2020-9-23","NAPL",2020,9,23,15,19,"09-23","09-23_15",17.1044,2020-09-23 15:19:58,"all",1600888798,0.3336111,0.1205,0.361199
"2020-9-23","NAPL",2020,9,23,15,39,"09-23","09-23_15",17.2159,2020-09-23 15:39:59,"all",1600889999,0.3336111,0.1115,0.3342215
"2020-9-23","NAPL",2020,9,23,16,0,"09-23","09-23_16",17.2214,2020-09-23 16:00:00,"all",1600891200,0.3336111,0.0055,0.01648626
"2020-9-23","NAPL",2020,9,23,16,20,"09-23","09-23_16",17.0312,2020-09-23 16:20:00,"all",1600892400,0.3333333,-0.1902,-0.5706
"2020-9-23","NAPL",2020,9,23,16,40,"09-23","09-23_16",16.8175,2020-09-23 16:40:01,"all",1600893601,0.3336111,-0.2137,-0.6405662
"2020-9-23","NAPL",2020,9,23,17,0,"09-23","09-23_17",16.8278,2020-09-23 17:00:02,"all",1600894802,0.3336111,0.0103,0.03087427
"2020-9-23","NAPL",2020,9,23,17,20,"09-23","09-23_17",17.0145,2020-09-23 17:20:03,"all",1600896003,0.3336111,0.1867,0.5596336
"2020-9-23","NAPL",2020,9,23,17,39,"09-23","09-23_17",17.0639,2020-09-23 17:39:56,"all",1600897196,0.3313889,0.0494,0.1490696
"2020-9-23","NAPL",2020,9,23,17,59,"09-23","09-23_17",16.8247,2020-09-23 17:59:57,"all",1600898397,0.3336111,-0.2392,-0.7170025
"2020-9-23","NAPL",2020,9,23,18,19,"09-23","09-23_18",16.4499,2020-09-23 18:19:58,"all",1600899598,0.3336111,-0.3748,-1.123464
"2020-9-23","NAPL",2020,9,23,18,39,"09-23","09-23_18",16.1619,2020-09-23 18:39:59,"all",1600900799,0.3336111,-0.288,-0.8632806
"2020-9-23","NAPL",2020,9,23,19,0,"09-23","09-23_19",16.0072,2020-09-23 19:00:00,"all",1600902000,0.3336111,-0.1547,-0.4637136
"2020-9-23","NAPL",2020,9,23,19,20,"09-23","09-23_19",16.0664,2020-09-23 19:20:00,"all",1600903200,0.3333333,0.0592,0.1776
"2020-9-23","NAPL",2020,9,23,19,40,"09-23","09-23_19",16.3373,2020-09-23 19:40:01,"all",1600904401,0.3336111,0.2709,0.8120233
"2020-9-23","NAPL",2020,9,23,20,0,"09-23","09-23_20",16.5353,2020-09-23 20:00:02,"all",1600905602,0.3336111,0.198,0.5935054
"2020-9-23","NAPL",2020,9,23,20,20,"09-23","09-23_20",16.5342,2020-09-23 20:20:03,"all",1600906803,0.3336111,-0.0011,-0.003297252
"2020-9-23","NAPL",2020,9,23,20,39,"09-23","09-23_20",16.4846,2020-09-23 20:39:56,"all",1600907996,0.3313889,-0.0496,-0.1496731
"2020-9-23","NAPL",2020,9,23,20,59,"09-23","09-23_20",16.4163,2020-09-23 20:59:57,"all",1600909197,0.3336111,-0.0683,-0.2047294
"2020-9-23","NAPL",2020,9,23,21,19,"09-23","09-23_21",16.2759,2020-09-23 21:19:58,"all",1600910398,0.3336111,-0.1404,-0.4208493
"2020-9-23","NAPL",2020,9,23,21,39,"09-23","09-23_21",16.3729,2020-09-23 21:39:59,"all",1600911599,0.3336111,0.097,0.2907577
"2020-9-23","NAPL",2020,9,23,22,0,"09-23","09-23_22",16.9451,2020-09-23 22:00:00,"all",1600912800,0.3336111,0.5722,1.715171
"2020-9-23","NAPL",2020,9,23,22,20,"09-23","09-23_22",17.4601,2020-09-23 22:20:00,"all",1600914000,0.3333333,0.515,1.545
"2020-9-23","NAPL",2020,9,23,22,40,"09-23","09-23_22",17.5342,2020-09-23 22:40:01,"all",1600915201,0.3336111,0.0741,0.2221149
"2020-9-23","NAPL",2020,9,23,23,0,"09-23","09-23_23",17.4602,2020-09-23 23:00:02,"all",1600916402,0.3336111,-0.074,-0.2218152
"2020-9-23","NAPL",2020,9,23,23,20,"09-23","09-23_23",17.4877,2020-09-23 23:20:03,"all",1600917603,0.3336111,0.0275,0.08243131
"2020-9-23","NAPL",2020,9,23,23,39,"09-23","09-23_23",17.5628,2020-09-23 23:39:56,"all",1600918796,0.3313889,0.0751,0.226622
"2020-9-23","NAPL",2020,9,23,23,59,"09-23","09-23_23",17.6472,2020-09-23 23:59:57,"all",1600919997,0.3336111,0.0844,0.2529892
"2020-9-23","NAPL",2020,9,23,0,19,"09-24","09-24_0",17.7625,2020-09-24 00:19:58,"all",1600921198,0.3336111,0.1153,0.345612
"2020-9-23","NAPL",2020,9,23,0,39,"09-24","09-24_0",17.8295,2020-09-24 00:39:59,"all",1600922399,0.3336111,0.067,0.2008326
"2020-9-24","NAPL",2020,9,24,1,0,"09-24","09-24_1",17.8329,2020-09-24 01:00:00,"all",1600923600,0.3336111,0.0034,0.01019151
"2020-9-24","NAPL",2020,9,24,1,20,"09-24","09-24_1",17.8965,2020-09-24 01:20:00,"all",1600924800,0.3333333,0.0636,0.1908
"2020-9-24","NAPL",2020,9,24,1,40,"09-24","09-24_1",18.0201,2020-09-24 01:40:01,"all",1600926001,0.3336111,0.1236,0.3704913
"2020-9-24","NAPL",2020,9,24,2,0,"09-24","09-24_2",18.0611,2020-09-24 02:00:02,"all",1600927202,0.3336111,0.041,0.1228976
"2020-9-24","NAPL",2020,9,24,2,20,"09-24","09-24_2",18.0258,2020-09-24 02:20:03,"all",1600928403,0.3336111,-0.0353,-0.1058118
"2020-9-24","NAPL",2020,9,24,2,39,"09-24","09-24_2",18.019,2020-09-24 02:39:56,"all",1600929596,0.3313889,-0.0068,-0.0205197
"2020-9-24","NAPL",2020,9,24,2,59,"09-24","09-24_2",18.0767,2020-09-24 02:59:57,"all",1600930797,0.3336111,0.0577,0.1729559
"2020-9-24","NAPL",2020,9,24,3,19,"09-24","09-24_3",18.1882,2020-09-24 03:19:58,"all",1600931998,0.3336111,0.1115,0.3342215
"2020-9-24","NAPL",2020,9,24,3,39,"09-24","09-24_3",18.2417,2020-09-24 03:39:59,"all",1600933199,0.3336111,0.0535,0.1603664
"2020-9-24","NAPL",2020,9,24,4,0,"09-24","09-24_4",18.2146,2020-09-24 04:00:00,"all",1600934400,0.3336111,-0.0271,-0.08123231
"2020-9-24","NAPL",2020,9,24,4,20,"09-24","09-24_4",18.1291,2020-09-24 04:20:00,"all",1600935600,0.3333333,-0.0855,-0.2565
"2020-9-24","NAPL",2020,9,24,4,40,"09-24","09-24_4",18.0144,2020-09-24 04:40:01,"all",1600936801,0.3336111,-0.1147,-0.3438135
"2020-9-24","NAPL",2020,9,24,5,0,"09-24","09-24_5",18.0008,2020-09-24 05:00:02,"all",1600938002,0.3336111,-0.0136,-0.04076603
"2020-9-24","NAPL",2020,9,24,5,20,"09-24","09-24_5",18.0872,2020-09-24 05:20:03,"all",1600939203,0.3336111,0.0864,0.2589842
"2020-9-24","NAPL",2020,9,24,5,39,"09-24","09-24_5",18.1514,2020-09-24 05:39:56,"all",1600940396,0.3313889,0.0642,0.1937301
"2020-9-24","NAPL",2020,9,24,5,59,"09-24","09-24_5",18.1953,2020-09-24 05:59:57,"all",1600941597,0.3336111,0.0439,0.1315903
"2020-9-24","NAPL",2020,9,24,6,19,"09-24","09-24_6",18.2298,2020-09-24 06:19:58,"all",1600942798,0.3336111,0.0345,0.1034138
"2020-9-24","NAPL",2020,9,24,6,39,"09-24","09-24_6",18.2372,2020-09-24 06:39:59,"all",1600943999,0.3336111,0.0074,0.02218152
"2020-9-24","NAPL",2020,9,24,7,0,"09-24","09-24_7",18.2556,2020-09-24 07:00:00,"all",1600945200,0.3336111,0.0184,0.05515404
"2020-9-24","NAPL",2020,9,24,7,20,"09-24","09-24_7",18.2588,2020-09-24 07:20:00,"all",1600946400,0.3333333,0.0032,0.0096
"2020-9-24","NAPL",2020,9,24,7,40,"09-24","09-24_7",18.2211,2020-09-24 07:40:01,"all",1600947601,0.3336111,-0.0377,-0.1130058
"2020-9-24","NAPL",2020,9,24,8,0,"09-24","09-24_8",18.1653,2020-09-24 08:00:02,"all",1600948802,0.3336111,-0.0558,-0.1672606
"2020-9-24","NAPL",2020,9,24,8,20,"09-24","09-24_8",18.0743,2020-09-24 08:20:03,"all",1600950003,0.3336111,-0.091,-0.2727727
"2020-9-24","NAPL",2020,9,24,8,39,"09-24","09-24_8",17.9866,2020-09-24 08:39:56,"all",1600951196,0.3313889,-0.0877,-0.2646438
"2020-9-24","NAPL",2020,9,24,8,59,"09-24","09-24_8",17.8859,2020-09-24 08:59:57,"all",1600952397,0.3336111,-0.1007,-0.3018485
"2020-9-24","NAPL",2020,9,24,9,19,"09-24","09-24_9",17.6592,2020-09-24 09:19:58,"all",1600953598,0.3336111,-0.2267,-0.6795337
"2020-9-24","NAPL",2020,9,24,9,39,"09-24","09-24_9",17.5049,2020-09-24 09:39:59,"all",1600954799,0.3336111,-0.1543,-0.4625146
"2020-9-24","NAPL",2020,9,24,10,0,"09-24","09-24_10",17.6767,2020-09-24 10:00:00,"all",1600956000,0.3336111,0.1718,0.5149709
"2020-9-24","NAPL",2020,9,24,10,20,"09-24","09-24_10",17.8747,2020-09-24 10:20:00,"all",1600957200,0.3333333,0.198,0.594
"2020-9-24","NAPL",2020,9,24,10,40,"09-24","09-24_10",17.7367,2020-09-24 10:40:01,"all",1600958401,0.3336111,-0.138,-0.4136553
"2020-9-24","NAPL",2020,9,24,11,0,"09-24","09-24_11",17.5427,2020-09-24 11:00:02,"all",1600959602,0.3336111,-0.194,-0.5815154
"2020-9-24","NAPL",2020,9,24,11,20,"09-24","09-24_11",17.5509,2020-09-24 11:20:03,"all",1600960803,0.3336111,0.0082,0.02457952
"2020-9-24","NAPL",2020,9,24,11,39,"09-24","09-24_11",17.2186,2020-09-24 11:39:56,"all",1600961996,0.3313889,-0.3323,-1.002749
"2020-9-24","NAPL",2020,9,24,11,59,"09-24","09-24_11",16.6837,2020-09-24 11:59:57,"all",1600963197,0.3336111,-0.5349,-1.603364
"2020-9-24","NAPL",2020,9,24,12,19,"09-24","09-24_12",16.9857,2020-09-24 12:19:58,"all",1600964398,0.3336111,0.302,0.9052456
"2020-9-24","NAPL",2020,9,24,12,39,"09-24","09-24_12",17.5479,2020-09-24 12:39:59,"all",1600965599,0.3336111,0.5622,1.685196
"2020-9-24","NAPL",2020,9,24,13,0,"09-24","09-24_13",17.2306,2020-09-24 13:00:00,"all",1600966800,0.3336111,-0.3173,-0.9511074
"2020-9-24","NAPL",2020,9,24,13,20,"09-24","09-24_13",16.7968,2020-09-24 13:20:00,"all",1600968000,0.3333333,-0.4338,-1.3014
"2020-9-24","NAPL",2020,9,24,13,40,"09-24","09-24_13",16.8554,2020-09-24 13:40:01,"all",1600969201,0.3336111,0.0586,0.1756536
"2020-9-24","NAPL",2020,9,24,14,0,"09-24","09-24_14",17.022,2020-09-24 14:00:02,"all",1600970402,0.3336111,0.1666,0.4993838
"2020-9-24","NAPL",2020,9,24,14,20,"09-24","09-24_14",17.0504,2020-09-24 14:20:03,"all",1600971603,0.3336111,0.0284,0.08512906
"2020-9-24","NAPL",2020,9,24,14,39,"09-24","09-24_14",17.034,2020-09-24 14:39:56,"all",1600972796,0.3313889,-0.0164,-0.04948868
"2020-9-24","NAPL",2020,9,24,14,59,"09-24","09-24_14",16.9935,2020-09-24 14:59:57,"all",1600973997,0.3336111,-0.0405,-0.1213988
"2020-9-24","NAPL",2020,9,24,15,19,"09-24","09-24_15",16.8774,2020-09-24 15:19:58,"all",1600975198,0.3336111,-0.1161,-0.34801
"2020-9-24","NAPL",2020,9,24,15,39,"09-24","09-24_15",16.8679,2020-09-24 15:39:59,"all",1600976399,0.3336111,-0.0095,-0.02847627
"2020-9-24","NAPL",2020,9,24,16,0,"09-24","09-24_16",17.0499,2020-09-24 16:00:00,"all",1600977600,0.3336111,0.182,0.5455454
"2020-9-24","NAPL",2020,9,24,16,20,"09-24","09-24_16",17.2462,2020-09-24 16:20:00,"all",1600978800,0.3333333,0.1963,0.5889
"2020-9-24","NAPL",2020,9,24,16,40,"09-24","09-24_16",17.371,2020-09-24 16:40:01,"all",1600980001,0.3336111,0.1248,0.3740883
"2020-9-24","NAPL",2020,9,24,17,0,"09-24","09-24_17",17.5612,2020-09-24 17:00:02,"all",1600981202,0.3336111,0.1902,0.5701249
"2020-9-24","NAPL",2020,9,24,17,20,"09-24","09-24_17",17.7947,2020-09-24 17:20:03,"all",1600982403,0.3336111,0.2335,0.6999167
"2020-9-24","NAPL",2020,9,24,17,39,"09-24","09-24_17",17.8474,2020-09-24 17:39:56,"all",1600983596,0.3313889,0.0527,0.1590277
"2020-9-24","NAPL",2020,9,24,17,59,"09-24","09-24_17",17.8106,2020-09-24 17:59:57,"all",1600984797,0.3336111,-0.0368,-0.1103081
"2020-9-24","NAPL",2020,9,24,18,19,"09-24","09-24_18",17.8541,2020-09-24 18:19:58,"all",1600985998,0.3336111,0.0435,0.1303913
"2020-9-24","NAPL",2020,9,24,18,39,"09-24","09-24_18",17.9334,2020-09-24 18:39:59,"all",1600987199,0.3336111,0.0793,0.2377019
"2020-9-24","NAPL",2020,9,24,19,0,"09-24","09-24_19",17.9574,2020-09-24 19:00:00,"all",1600988400,0.3336111,0.024,0.07194005
"2020-9-24","NAPL",2020,9,24,19,20,"09-24","09-24_19",17.9138,2020-09-24 19:20:00,"all",1600989600,0.3333333,-0.0436,-0.1308
"2020-9-24","NAPL",2020,9,24,19,40,"09-24","09-24_19",17.8164,2020-09-24 19:40:01,"all",1600990801,0.3336111,-0.0974,-0.2919567
"2020-9-24","NAPL",2020,9,24,20,0,"09-24","09-24_20",17.6983,2020-09-24 20:00:02,"all",1600992002,0.3336111,-0.1181,-0.354005
"2020-9-24","NAPL",2020,9,24,20,20,"09-24","09-24_20",17.6612,2020-09-24 20:20:03,"all",1600993203,0.3336111,-0.0371,-0.1112073
"2020-9-24","NAPL",2020,9,24,20,39,"09-24","09-24_20",17.6838,2020-09-24 20:39:56,"all",1600994396,0.3313889,0.0226,0.06819782
"2020-9-24","NAPL",2020,9,24,20,59,"09-24","09-24_20",17.6888,2020-09-24 20:59:57,"all",1600995597,0.3336111,0.005,0.01498751
"2020-9-24","NAPL",2020,9,24,21,19,"09-24","09-24_21",17.788,2020-09-24 21:19:58,"all",1600996798,0.3336111,0.0992,0.2973522
"2020-9-24","NAPL",2020,9,24,21,39,"09-24","09-24_21",17.9574,2020-09-24 21:39:59,"all",1600997999,0.3336111,0.1694,0.5077769
"2020-9-24","NAPL",2020,9,24,22,0,"09-24","09-24_22",17.9925,2020-09-24 22:00:00,"all",1600999200,0.3336111,0.0351,0.1052123
"2020-9-24","NAPL",2020,9,24,22,20,"09-24","09-24_22",17.9023,2020-09-24 22:20:00,"all",1.601e+09,0.3333333,-0.0902,-0.2706
"2020-9-24","NAPL",2020,9,24,22,40,"09-24","09-24_22",17.8398,2020-09-24 22:40:01,"all",1601001601,0.3336111,-0.0625,-0.1873439
"2020-9-24","NAPL",2020,9,24,23,0,"09-24","09-24_23",17.8735,2020-09-24 23:00:02,"all",1601002802,0.3336111,0.0337,0.1010158
"2020-9-24","NAPL",2020,9,24,23,20,"09-24","09-24_23",17.9438,2020-09-24 23:20:03,"all",1601004003,0.3336111,0.0703,0.2107244
"2020-9-24","NAPL",2020,9,24,23,39,"09-24","09-24_23",17.9778,2020-09-24 23:39:56,"all",1601005196,0.3313889,0.034,0.1025985
"2020-9-24","NAPL",2020,9,24,23,59,"09-24","09-24_23",17.9914,2020-09-24 23:59:57,"all",1601006397,0.3336111,0.0136,0.04076603
"2020-9-24","NAPL",2020,9,24,0,19,"09-25","09-25_0",17.9621,2020-09-25 00:19:58,"all",1601007598,0.3336111,-0.0293,-0.08782681
"2020-9-24","NAPL",2020,9,24,0,39,"09-25","09-25_0",17.9142,2020-09-25 00:39:59,"all",1601008799,0.3336111,-0.0479,-0.1435803
"2020-9-25","NAPL",2020,9,25,1,0,"09-25","09-25_1",17.9528,2020-09-25 01:00:00,"all",1601010000,0.3336111,0.0386,0.1157036
"2020-9-25","NAPL",2020,9,25,1,20,"09-25","09-25_1",18.0186,2020-09-25 01:20:00,"all",1601011200,0.3333333,0.0658,0.1974
"2020-9-25","NAPL",2020,9,25,1,40,"09-25","09-25_1",18.0425,2020-09-25 01:40:01,"all",1601012401,0.3336111,0.0239,0.0716403
"2020-9-25","NAPL",2020,9,25,2,0,"09-25","09-25_2",18.0615,2020-09-25 02:00:02,"all",1601013602,0.3336111,0.019,0.05695254
"2020-9-25","NAPL",2020,9,25,2,20,"09-25","09-25_2",18.0813,2020-09-25 02:20:03,"all",1601014803,0.3336111,0.0198,0.05935054
"2020-9-25","NAPL",2020,9,25,2,39,"09-25","09-25_2",17.9961,2020-09-25 02:39:56,"all",1601015996,0.3313889,-0.0852,-0.2570997
"2020-9-25","NAPL",2020,9,25,2,59,"09-25","09-25_2",17.8305,2020-09-25 02:59:57,"all",1601017197,0.3336111,-0.1656,-0.4963863
"2020-9-25","NAPL",2020,9,25,3,19,"09-25","09-25_3",17.7838,2020-09-25 03:19:58,"all",1601018398,0.3336111,-0.0467,-0.1399833
"2020-9-25","NAPL",2020,9,25,3,39,"09-25","09-25_3",17.8288,2020-09-25 03:39:59,"all",1601019599,0.3336111,0.045,0.1348876
"2020-9-25","NAPL",2020,9,25,4,0,"09-25","09-25_4",17.7845,2020-09-25 04:00:00,"all",1601020800,0.3336111,-0.0443,-0.1327893
"2020-9-25","NAPL",2020,9,25,4,20,"09-25","09-25_4",17.7076,2020-09-25 04:20:00,"all",1601022000,0.3333333,-0.0769,-0.2307
"2020-9-25","NAPL",2020,9,25,4,40,"09-25","09-25_4",17.7617,2020-09-25 04:40:01,"all",1601023201,0.3336111,0.0541,0.1621649
"2020-9-25","NAPL",2020,9,25,5,0,"09-25","09-25_5",17.8443,2020-09-25 05:00:02,"all",1601024402,0.3336111,0.0826,0.2475937
"2020-9-25","NAPL",2020,9,25,5,20,"09-25","09-25_5",17.8257,2020-09-25 05:20:03,"all",1601025603,0.3336111,-0.0186,-0.05575354
"2020-9-25","NAPL",2020,9,25,5,39,"09-25","09-25_5",17.8368,2020-09-25 05:39:56,"all",1601026796,0.3313889,0.0111,0.03349539
"2020-9-25","NAPL",2020,9,25,5,59,"09-25","09-25_5",17.8663,2020-09-25 05:59:57,"all",1601027997,0.3336111,0.0295,0.08842631
"2020-9-25","NAPL",2020,9,25,6,19,"09-25","09-25_6",17.8567,2020-09-25 06:19:58,"all",1601029198,0.3336111,-0.0096,-0.02877602
"2020-9-25","NAPL",2020,9,25,6,39,"09-25","09-25_6",17.8219,2020-09-25 06:39:59,"all",1601030399,0.3336111,-0.0348,-0.1043131
"2020-9-25","NAPL",2020,9,25,7,0,"09-25","09-25_7",17.682,2020-09-25 07:00:00,"all",1601031600,0.3336111,-0.1399,-0.4193505
"2020-9-25","NAPL",2020,9,25,7,20,"09-25","09-25_7",17.5094,2020-09-25 07:20:00,"all",1601032800,0.3333333,-0.1726,-0.5178
"2020-9-25","NAPL",2020,9,25,7,40,"09-25","09-25_7",17.3612,2020-09-25 07:40:01,"all",1601034001,0.3336111,-0.1482,-0.4442298
"2020-9-25","NAPL",2020,9,25,8,0,"09-25","09-25_8",17.1369,2020-09-25 08:00:02,"all",1601035202,0.3336111,-0.2243,-0.6723397
"2020-9-25","NAPL",2020,9,25,8,20,"09-25","09-25_8",16.9806,2020-09-25 08:20:03,"all",1601036403,0.3336111,-0.1563,-0.4685096
"2020-9-25","NAPL",2020,9,25,8,39,"09-25","09-25_8",16.9669,2020-09-25 08:39:56,"all",1601037596,0.3313889,-0.0137,-0.04134116
"2020-9-25","NAPL",2020,9,25,8,59,"09-25","09-25_8",16.9149,2020-09-25 08:59:57,"all",1601038797,0.3336111,-0.052,-0.1558701
"2020-9-25","NAPL",2020,9,25,9,19,"09-25","09-25_9",16.7907,2020-09-25 09:19:58,"all",1601039998,0.3336111,-0.1242,-0.3722898
"2020-9-25","NAPL",2020,9,25,9,39,"09-25","09-25_9",16.7591,2020-09-25 09:39:59,"all",1601041199,0.3336111,-0.0316,-0.09472107
"2020-9-25","NAPL",2020,9,25,10,0,"09-25","09-25_10",16.9446,2020-09-25 10:00:00,"all",1601042400,0.3336111,0.1855,0.5560366
"2020-9-25","NAPL",2020,9,25,10,20,"09-25","09-25_10",17.2214,2020-09-25 10:20:00,"all",1601043600,0.3333333,0.2768,0.8304
"2020-9-25","NAPL",2020,9,25,10,40,"09-25","09-25_10",17.3232,2020-09-25 10:40:01,"all",1601044801,0.3336111,0.1018,0.3051457
"2020-9-25","NAPL",2020,9,25,11,0,"09-25","09-25_11",17.2115,2020-09-25 11:00:02,"all",1601046002,0.3336111,-0.1117,-0.334821
"2020-9-25","NAPL",2020,9,25,11,20,"09-25","09-25_11",16.9773,2020-09-25 11:20:03,"all",1601047203,0.3336111,-0.2342,-0.702015
"2020-9-25","NAPL",2020,9,25,11,39,"09-25","09-25_11",16.8216,2020-09-25 11:39:56,"all",1601048396,0.3313889,-0.1557,-0.4698407
"2020-9-25","NAPL",2020,9,25,11,59,"09-25","09-25_11",17.052,2020-09-25 11:59:57,"all",1601049597,0.3336111,0.2304,0.6906245
"2020-9-25","NAPL",2020,9,25,12,19,"09-25","09-25_12",17.483,2020-09-25 12:19:58,"all",1601050798,0.3336111,0.431,1.291923
"2020-9-25","NAPL",2020,9,25,12,39,"09-25","09-25_12",17.5189,2020-09-25 12:39:59,"all",1601051999,0.3336111,0.0359,0.1076103
"2020-9-25","NAPL",2020,9,25,13,0,"09-25","09-25_13",17.2806,2020-09-25 13:00:00,"all",1601053200,0.3336111,-0.2383,-0.7143047
"2020-9-25","NAPL",2020,9,25,13,20,"09-25","09-25_13",17.3523,2020-09-25 13:20:00,"all",1601054400,0.3333333,0.0717,0.2151
"2020-9-25","NAPL",2020,9,25,13,40,"09-25","09-25_13",17.592,2020-09-25 13:40:01,"all",1601055601,0.3336111,0.2397,0.7185012
"2020-9-25","NAPL",2020,9,25,14,0,"09-25","09-25_14",17.5867,2020-09-25 14:00:02,"all",1601056802,0.3336111,-0.0053,-0.01588676
"2020-9-25","NAPL",2020,9,25,14,20,"09-25","09-25_14",17.4567,2020-09-25 14:20:03,"all",1601058003,0.3336111,-0.13,-0.3896753
"2020-9-25","NAPL",2020,9,25,14,39,"09-25","09-25_14",17.56,2020-09-25 14:39:56,"all",1601059196,0.3313889,0.1033,0.3117184
"2020-9-25","NAPL",2020,9,25,14,59,"09-25","09-25_14",17.7779,2020-09-25 14:59:57,"all",1601060397,0.3336111,0.2179,0.6531557
"2020-9-25","NAPL",2020,9,25,15,19,"09-25","09-25_15",17.8403,2020-09-25 15:19:58,"all",1601061598,0.3336111,0.0624,0.1870441
"2020-9-25","NAPL",2020,9,25,15,39,"09-25","09-25_15",17.7795,2020-09-25 15:39:59,"all",1601062799,0.3336111,-0.0608,-0.1822481
"2020-9-25","NAPL",2020,9,25,16,0,"09-25","09-25_16",17.8185,2020-09-25 16:00:00,"all",1601064000,0.3336111,0.039,0.1169026
"2020-9-25","NAPL",2020,9,25,16,20,"09-25","09-25_16",17.9325,2020-09-25 16:20:00,"all",1601065200,0.3333333,0.114,0.342
"2020-9-25","NAPL",2020,9,25,16,40,"09-25","09-25_16",17.7991,2020-09-25 16:40:01,"all",1601066401,0.3336111,-0.1334,-0.3998668
"2020-9-25","NAPL",2020,9,25,17,0,"09-25","09-25_17",17.5382,2020-09-25 17:00:02,"all",1601067602,0.3336111,-0.2609,-0.7820483
"2020-9-25","NAPL",2020,9,25,17,20,"09-25","09-25_17",17.6106,2020-09-25 17:20:03,"all",1601068803,0.3336111,0.0724,0.2170192
"2020-9-25","NAPL",2020,9,25,17,39,"09-25","09-25_17",17.818,2020-09-25 17:39:56,"all",1601069996,0.3313889,0.2074,0.6258508
"2020-9-25","NAPL",2020,9,25,17,59,"09-25","09-25_17",17.8003,2020-09-25 17:59:57,"all",1601071197,0.3336111,-0.0177,-0.05305579
"2020-9-25","NAPL",2020,9,25,18,19,"09-25","09-25_18",17.6276,2020-09-25 18:19:58,"all",1601072398,0.3336111,-0.1727,-0.5176686
"2020-9-25","NAPL",2020,9,25,18,39,"09-25","09-25_18",17.5865,2020-09-25 18:39:59,"all",1601073599,0.3336111,-0.0411,-0.1231973
"2020-9-25","NAPL",2020,9,25,19,0,"09-25","09-25_19",17.6942,2020-09-25 19:00:00,"all",1601074800,0.3336111,0.1077,0.322831
"2020-9-25","NAPL",2020,9,25,19,20,"09-25","09-25_19",17.5443,2020-09-25 19:20:00,"all",1601076000,0.3333333,-0.1499,-0.4497
"2020-9-25","NAPL",2020,9,25,19,40,"09-25","09-25_19",17.4206,2020-09-25 19:40:01,"all",1601077201,0.3336111,-0.1237,-0.370791
"2020-9-25","NAPL",2020,9,25,20,0,"09-25","09-25_20",17.7045,2020-09-25 20:00:02,"all",1601078402,0.3336111,0.2839,0.8509908
"2020-9-25","NAPL",2020,9,25,20,20,"09-25","09-25_20",17.8504,2020-09-25 20:20:03,"all",1601079603,0.3336111,0.1459,0.4373356
"2020-9-25","NAPL",2020,9,25,20,39,"09-25","09-25_20",17.5165,2020-09-25 20:39:56,"all",1601080796,0.3313889,-0.3339,-1.007578
"2020-9-25","NAPL",2020,9,25,20,59,"09-25","09-25_20",17.1315,2020-09-25 20:59:57,"all",1601081997,0.3336111,-0.385,-1.154038
"2020-9-25","NAPL",2020,9,25,21,19,"09-25","09-25_21",17.0713,2020-09-25 21:19:58,"all",1601083198,0.3336111,-0.0602,-0.1804496
"2020-9-25","NAPL",2020,9,25,21,39,"09-25","09-25_21",17.142,2020-09-25 21:39:59,"all",1601084399,0.3336111,0.0707,0.2119234
"2020-9-25","NAPL",2020,9,25,22,0,"09-25","09-25_22",17.2432,2020-09-25 22:00:00,"all",1601085600,0.3336111,0.1012,0.3033472
"2020-9-25","NAPL",2020,9,25,22,20,"09-25","09-25_22",17.3909,2020-09-25 22:20:00,"all",1601086800,0.3333333,0.1477,0.4431
"2020-9-25","NAPL",2020,9,25,22,40,"09-25","09-25_22",17.4363,2020-09-25 22:40:01,"all",1601088001,0.3336111,0.0454,0.1360866
"2020-9-25","NAPL",2020,9,25,23,0,"09-25","09-25_23",17.3963,2020-09-25 23:00:02,"all",1601089202,0.3336111,-0.04,-0.1199001
