"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-5-26","NAPL",2019,5,26,2,39,"05-26","05-26_2",11.8943,2019-05-26 02:39:56,"all",1558852796,0.331388888888889,-0.00960000000000072,-0.0289689857502117
"2019-5-26","NAPL",2019,5,26,2,59,"05-26","05-26_2",11.9698,2019-05-26 02:59:57,"all",1558853997,0.333611111111111,0.0754999999999999,0.226311407160699
"2019-5-26","NAPL",2019,5,26,3,19,"05-26","05-26_3",12.0445,2019-05-26 03:19:58,"all",1558855198,0.333611111111111,0.0747,0.22391340549542
"2019-5-26","NAPL",2019,5,26,3,39,"05-26","05-26_3",12.0868,2019-05-26 03:39:59,"all",1558856399,0.333611111111111,0.0423000000000009,0.126794338051626
"2019-5-26","NAPL",2019,5,26,4,0,"05-26","05-26_4",12.3066,2019-05-26 04:00:00,"all",1558857600,0.333611111111111,0.219799999999999,0.658850957535385
"2019-5-26","NAPL",2019,5,26,4,20,"05-26","05-26_4",12.5702,2019-05-26 04:20:00,"all",1558858800,0.333333333333333,0.2636,0.790800000000001
"2019-5-26","NAPL",2019,5,26,4,40,"05-26","05-26_4",12.4784,2019-05-26 04:40:01,"all",1558860001,0.333611111111111,-0.0917999999999992,-0.275170691090755
"2019-5-26","NAPL",2019,5,26,5,0,"05-26","05-26_5",12.177,2019-05-26 05:00:02,"all",1558861202,0.333611111111111,-0.301400000000001,-0.903447127393842
"2019-5-26","NAPL",2019,5,26,5,20,"05-26","05-26_5",12.062,2019-05-26 05:20:03,"all",1558862403,0.333611111111111,-0.115,-0.344712739383847
"2019-5-26","NAPL",2019,5,26,5,39,"05-26","05-26_5",12.0961,2019-05-26 05:39:56,"all",1558863596,0.331388888888889,0.0341000000000005,0.102900251466892
"2019-5-26","NAPL",2019,5,26,5,59,"05-26","05-26_5",12.1045,2019-05-26 05:59:57,"all",1558864797,0.333611111111111,0.00839999999999996,0.0251790174854287
"2019-5-26","NAPL",2019,5,26,6,19,"05-26","05-26_6",12.0725,2019-05-26 06:19:58,"all",1558865998,0.333611111111111,-0.032,-0.0959200666111575
"2019-5-26","NAPL",2019,5,26,6,39,"05-26","05-26_6",12.0349,2019-05-26 06:39:59,"all",1558867199,0.333611111111111,-0.0375999999999994,-0.112706078268108
"2019-5-26","NAPL",2019,5,26,7,0,"05-26","05-26_7",11.9863,2019-05-26 07:00:00,"all",1558868400,0.333611111111111,-0.0486000000000004,-0.145678601165697
"2019-5-26","NAPL",2019,5,26,7,20,"05-26","05-26_7",11.9417,2019-05-26 07:20:00,"all",1558869600,0.333333333333333,-0.0445999999999991,-0.133799999999997
"2019-5-26","NAPL",2019,5,26,7,40,"05-26","05-26_7",11.9861,2019-05-26 07:40:01,"all",1558870801,0.333611111111111,0.0443999999999996,0.13308909242298
"2019-5-26","NAPL",2019,5,26,8,0,"05-26","05-26_8",12.0744,2019-05-26 08:00:02,"all",1558872002,0.333611111111111,0.0883000000000003,0.264679433805163
"2019-5-26","NAPL",2019,5,26,8,20,"05-26","05-26_8",12.0437,2019-05-26 08:20:03,"all",1558873203,0.333611111111111,-0.0307000000000013,-0.092023313905083
"2019-5-26","NAPL",2019,5,26,8,39,"05-26","05-26_8",11.9995,2019-05-26 08:39:56,"all",1558874396,0.331388888888889,-0.0442,-0.133378038558257
"2019-5-26","NAPL",2019,5,26,8,59,"05-26","05-26_8",12.0664,2019-05-26 08:59:57,"all",1558875597,0.333611111111111,0.0669000000000004,0.200532889258952
"2019-5-26","NAPL",2019,5,26,9,19,"05-26","05-26_9",12.0192,2019-05-26 09:19:58,"all",1558876798,0.333611111111111,-0.0472000000000001,-0.141482098251458
"2019-5-26","NAPL",2019,5,26,9,39,"05-26","05-26_9",11.85,2019-05-26 09:39:59,"all",1558877999,0.333611111111111,-0.1692,-0.507177352206495
"2019-5-26","NAPL",2019,5,26,10,0,"05-26","05-26_10",11.8149,2019-05-26 10:00:00,"all",1558879200,0.333611111111111,-0.0350999999999999,-0.105212323064113
"2019-5-26","NAPL",2019,5,26,10,20,"05-26","05-26_10",11.8448,2019-05-26 10:20:00,"all",1558880400,0.333333333333333,0.0298999999999996,0.0896999999999988
"2019-5-26","NAPL",2019,5,26,10,40,"05-26","05-26_10",11.7686,2019-05-26 10:40:01,"all",1558881601,0.333611111111111,-0.0762,-0.228409658617819
"2019-5-26","NAPL",2019,5,26,11,0,"05-26","05-26_11",11.7458,2019-05-26 11:00:02,"all",1558882802,0.333611111111111,-0.0228000000000002,-0.0683430474604501
"2019-5-26","NAPL",2019,5,26,11,20,"05-26","05-26_11",11.909,2019-05-26 11:20:03,"all",1558884003,0.333611111111111,0.163200000000002,0.489192339716907
"2019-5-26","NAPL",2019,5,26,11,39,"05-26","05-26_11",12.0279,2019-05-26 11:39:56,"all",1558885196,0.331388888888889,0.1189,0.358792958927075
"2019-5-26","NAPL",2019,5,26,11,59,"05-26","05-26_11",12.0331,2019-05-26 11:59:57,"all",1558886397,0.333611111111111,0.00519999999999854,0.0155870108243087
"2019-5-26","NAPL",2019,5,26,12,19,"05-26","05-26_12",11.9633,2019-05-26 12:19:58,"all",1558887598,0.333611111111111,-0.069799999999999,-0.209225645295584
"2019-5-26","NAPL",2019,5,26,12,39,"05-26","05-26_12",11.8087,2019-05-26 12:39:59,"all",1558888799,0.333611111111111,-0.1546,-0.463413821815155
"2019-5-26","NAPL",2019,5,26,13,0,"05-26","05-26_13",11.8778,2019-05-26 13:00:00,"all",1558890000,0.333611111111111,0.0691000000000006,0.20712739383847
"2019-5-26","NAPL",2019,5,26,13,20,"05-26","05-26_13",12.2554,2019-05-26 13:20:00,"all",1558891200,0.333333333333333,0.377599999999999,1.1328
"2019-5-26","NAPL",2019,5,26,13,40,"05-26","05-26_13",12.4594,2019-05-26 13:40:01,"all",1558892401,0.333611111111111,0.204000000000001,0.61149042464613
"2019-5-26","NAPL",2019,5,26,14,0,"05-26","05-26_14",12.3277,2019-05-26 14:00:02,"all",1558893602,0.333611111111111,-0.1317,-0.394771024146546
"2019-5-26","NAPL",2019,5,26,14,20,"05-26","05-26_14",12.2183,2019-05-26 14:20:03,"all",1558894803,0.333611111111111,-0.109400000000001,-0.327926727726897
"2019-5-26","NAPL",2019,5,26,14,39,"05-26","05-26_14",12.2602,2019-05-26 14:39:56,"all",1558895996,0.331388888888889,0.0419,0.126437552388936
"2019-5-26","NAPL",2019,5,26,14,59,"05-26","05-26_14",12.3072,2019-05-26 14:59:57,"all",1558897197,0.333611111111111,0.0470000000000006,0.140882597835139
"2019-5-26","NAPL",2019,5,26,15,19,"05-26","05-26_15",12.235,2019-05-26 15:19:58,"all",1558898398,0.333611111111111,-0.0722000000000005,-0.216419650291425
"2019-5-26","NAPL",2019,5,26,15,39,"05-26","05-26_15",12.0896,2019-05-26 15:39:59,"all",1558899599,0.333611111111111,-0.145399999999999,-0.435836802664442
"2019-5-26","NAPL",2019,5,26,16,0,"05-26","05-26_16",12.112,2019-05-26 16:00:00,"all",1558900800,0.333611111111111,0.0223999999999993,0.0671440466278081
"2019-5-26","NAPL",2019,5,26,16,20,"05-26","05-26_16",12.2985,2019-05-26 16:20:00,"all",1558902000,0.333333333333333,0.186500000000001,0.559500000000002
"2019-5-26","NAPL",2019,5,26,16,40,"05-26","05-26_16",12.3969,2019-05-26 16:40:01,"all",1558903201,0.333611111111111,0.0983999999999998,0.294954204829308
"2019-5-26","NAPL",2019,5,26,17,0,"05-26","05-26_17",12.3431,2019-05-26 17:00:02,"all",1558904402,0.333611111111111,-0.0538000000000007,-0.161265611990011
"2019-5-26","NAPL",2019,5,26,17,20,"05-26","05-26_17",12.1474,2019-05-26 17:20:03,"all",1558905603,0.333611111111111,-0.1957,-0.586611157368861
"2019-5-26","NAPL",2019,5,26,17,39,"05-26","05-26_17",12.0021,2019-05-26 17:39:56,"all",1558906796,0.331388888888889,-0.145299999999999,-0.438457669740147
"2019-5-26","NAPL",2019,5,26,17,59,"05-26","05-26_17",12.1719,2019-05-26 17:59:57,"all",1558907997,0.333611111111111,0.1698,0.508975853455455
"2019-5-26","NAPL",2019,5,26,18,19,"05-26","05-26_18",12.4072,2019-05-26 18:19:58,"all",1558909198,0.333611111111111,0.235299999999999,0.705312239800163
"2019-5-26","NAPL",2019,5,26,18,39,"05-26","05-26_18",12.4683,2019-05-26 18:39:59,"all",1558910399,0.333611111111111,0.0610999999999997,0.183147377185678
"2019-5-26","NAPL",2019,5,26,19,0,"05-26","05-26_19",12.504,2019-05-26 19:00:00,"all",1558911600,0.333611111111111,0.0357000000000003,0.107010824313073
"2019-5-26","NAPL",2019,5,26,19,20,"05-26","05-26_19",12.5476,2019-05-26 19:20:00,"all",1558912800,0.333333333333333,0.0435999999999996,0.130799999999999
"2019-5-26","NAPL",2019,5,26,19,40,"05-26","05-26_19",12.5825,2019-05-26 19:40:01,"all",1558914001,0.333611111111111,0.0349000000000004,0.104612822647795
"2019-5-26","NAPL",2019,5,26,20,0,"05-26","05-26_20",12.6566,2019-05-26 20:00:02,"all",1558915202,0.333611111111111,0.0740999999999996,0.22211490424646
"2019-5-26","NAPL",2019,5,26,20,20,"05-26","05-26_20",12.742,2019-05-26 20:20:03,"all",1558916403,0.333611111111111,0.0854000000000017,0.255986677768531
"2019-5-26","NAPL",2019,5,26,20,39,"05-26","05-26_20",12.8286,2019-05-26 20:39:56,"all",1558917596,0.331388888888889,0.0865999999999989,0.261324392288345
"2019-5-26","NAPL",2019,5,26,20,59,"05-26","05-26_20",12.9525,2019-05-26 20:59:57,"all",1558918797,0.333611111111111,0.123900000000001,0.371390507910077
"2019-5-26","NAPL",2019,5,26,21,19,"05-26","05-26_21",12.9883,2019-05-26 21:19:58,"all",1558919998,0.333611111111111,0.0358000000000001,0.107310574521232
"2019-5-26","NAPL",2019,5,26,21,39,"05-26","05-26_21",12.8462,2019-05-26 21:39:59,"all",1558921199,0.333611111111111,-0.142100000000001,-0.425945045795174
"2019-5-26","NAPL",2019,5,26,22,0,"05-26","05-26_22",12.706,2019-05-26 22:00:00,"all",1558922400,0.333611111111111,-0.1402,-0.420249791840134
"2019-5-26","NAPL",2019,5,26,22,20,"05-26","05-26_22",12.6665,2019-05-26 22:20:00,"all",1558923600,0.333333333333333,-0.0395000000000003,-0.118500000000001
"2019-5-26","NAPL",2019,5,26,22,40,"05-26","05-26_22",12.593,2019-05-26 22:40:01,"all",1558924801,0.333611111111111,-0.0734999999999992,-0.2203164029975
"2019-5-26","NAPL",2019,5,26,23,0,"05-26","05-26_23",12.5366,2019-05-26 23:00:02,"all",1558926002,0.333611111111111,-0.0564,-0.169059117402165
"2019-5-26","NAPL",2019,5,26,23,20,"05-26","05-26_23",12.6413,2019-05-26 23:20:03,"all",1558927203,0.333611111111111,0.104699999999999,0.313838467943379
"2019-5-26","NAPL",2019,5,26,23,39,"05-26","05-26_23",12.7534,2019-05-26 23:39:56,"all",1558928396,0.331388888888889,0.1121,0.338273260687342
"2019-5-26","NAPL",2019,5,26,23,59,"05-26","05-26_23",12.7846,2019-05-26 23:59:57,"all",1558929597,0.333611111111111,0.0312000000000001,0.0935220649458788
"2019-5-26","NAPL",2019,5,26,0,19,"05-27","05-27_0",12.8576,2019-05-27 00:19:58,"all",1558930798,0.333611111111111,0.0730000000000004,0.218817651956704
"2019-5-26","NAPL",2019,5,26,0,39,"05-27","05-27_0",12.9354,2019-05-27 00:39:59,"all",1558931999,0.333611111111111,0.0777999999999999,0.233205661948376
"2019-5-27","NAPL",2019,5,27,1,0,"05-27","05-27_1",12.9428,2019-05-27 01:00:00,"all",1558933200,0.333611111111111,0.00740000000000052,0.0221815154038317
"2019-5-27","NAPL",2019,5,27,1,20,"05-27","05-27_1",12.95,2019-05-27 01:20:00,"all",1558934400,0.333333333333333,0.00719999999999921,0.0215999999999976
"2019-5-27","NAPL",2019,5,27,1,40,"05-27","05-27_1",12.9447,2019-05-27 01:40:01,"all",1558935601,0.333611111111111,-0.00530000000000008,-0.0158867610324732
"2019-5-27","NAPL",2019,5,27,2,0,"05-27","05-27_2",12.9265,2019-05-27 02:00:02,"all",1558936802,0.333611111111111,-0.0181999999999984,-0.0545545378850911
"2019-5-27","NAPL",2019,5,27,2,20,"05-27","05-27_2",12.9382,2019-05-27 02:20:03,"all",1558938003,0.333611111111111,0.0116999999999994,0.0350707743547026
"2019-5-27","NAPL",2019,5,27,2,39,"05-27","05-27_2",12.9338,2019-05-27 02:39:56,"all",1558939196,0.331388888888889,-0.0044000000000004,-0.0132774518021806
"2019-5-27","NAPL",2019,5,27,2,59,"05-27","05-27_2",12.8937,2019-05-27 02:59:57,"all",1558940397,0.333611111111111,-0.0400999999999989,-0.120199833472103
"2019-5-27","NAPL",2019,5,27,3,19,"05-27","05-27_3",12.863,2019-05-27 03:19:58,"all",1558941598,0.333611111111111,-0.0307000000000013,-0.092023313905083
"2019-5-27","NAPL",2019,5,27,3,39,"05-27","05-27_3",12.8381,2019-05-27 03:39:59,"all",1558942799,0.333611111111111,-0.0248999999999988,-0.0746378018318033
"2019-5-27","NAPL",2019,5,27,4,0,"05-27","05-27_4",12.803,2019-05-27 04:00:00,"all",1558944000,0.333611111111111,-0.0350999999999999,-0.105212323064113
"2019-5-27","NAPL",2019,5,27,4,20,"05-27","05-27_4",12.7882,2019-05-27 04:20:00,"all",1558945200,0.333333333333333,-0.014800000000001,-0.0444000000000031
"2019-5-27","NAPL",2019,5,27,4,40,"05-27","05-27_4",12.7586,2019-05-27 04:40:01,"all",1558946401,0.333611111111111,-0.0296000000000003,-0.0887260616153215
"2019-5-27","NAPL",2019,5,27,5,0,"05-27","05-27_5",12.6064,2019-05-27 05:00:02,"all",1558947602,0.333611111111111,-0.152199999999999,-0.456219816819314
"2019-5-27","NAPL",2019,5,27,5,20,"05-27","05-27_5",12.4509,2019-05-27 05:20:03,"all",1558948803,0.333611111111111,-0.1555,-0.466111573688593
"2019-5-27","NAPL",2019,5,27,5,39,"05-27","05-27_5",12.4047,2019-05-27 05:39:56,"all",1558949996,0.331388888888889,-0.0462000000000007,-0.139413243922886
"2019-5-27","NAPL",2019,5,27,5,59,"05-27","05-27_5",12.3973,2019-05-27 05:59:57,"all",1558951197,0.333611111111111,-0.00740000000000052,-0.0221815154038317
"2019-5-27","NAPL",2019,5,27,6,19,"05-27","05-27_6",12.3063,2019-05-27 06:19:58,"all",1558952398,0.333611111111111,-0.0909999999999993,-0.272772689425477
"2019-5-27","NAPL",2019,5,27,6,39,"05-27","05-27_6",12.2028,2019-05-27 06:39:59,"all",1558953599,0.333611111111111,-0.1035,-0.310241465445463
"2019-5-27","NAPL",2019,5,27,7,0,"05-27","05-27_7",12.2926,2019-05-27 07:00:00,"all",1558954800,0.333611111111111,0.0898000000000003,0.269175686927561
"2019-5-27","NAPL",2019,5,27,7,20,"05-27","05-27_7",12.3672,2019-05-27 07:20:00,"all",1558956000,0.333333333333333,0.0746000000000002,0.223800000000001
"2019-5-27","NAPL",2019,5,27,7,40,"05-27","05-27_7",12.3155,2019-05-27 07:40:01,"all",1558957201,0.333611111111111,-0.0517000000000003,-0.154970857618652
"2019-5-27","NAPL",2019,5,27,8,0,"05-27","05-27_8",12.2698,2019-05-27 08:00:02,"all",1558958402,0.333611111111111,-0.0457000000000001,-0.136985845129059
"2019-5-27","NAPL",2019,5,27,8,20,"05-27","05-27_8",12.214,2019-05-27 08:20:03,"all",1558959603,0.333611111111111,-0.0557999999999996,-0.167260616153205
"2019-5-27","NAPL",2019,5,27,8,39,"05-27","05-27_8",12.1332,2019-05-27 08:39:56,"all",1558960796,0.331388888888889,-0.0808,-0.24382229673093
"2019-5-27","NAPL",2019,5,27,8,59,"05-27","05-27_8",12.0911,2019-05-27 08:59:57,"all",1558961997,0.333611111111111,-0.0420999999999996,-0.126194837635303
"2019-5-27","NAPL",2019,5,27,9,19,"05-27","05-27_9",12.0884,2019-05-27 09:19:58,"all",1558963198,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2019-5-27","NAPL",2019,5,27,9,39,"05-27","05-27_9",12.0418,2019-05-27 09:39:59,"all",1558964399,0.333611111111111,-0.0465999999999998,-0.139683597002497
"2019-5-27","NAPL",2019,5,27,10,0,"05-27","05-27_10",11.9264,2019-05-27 10:00:00,"all",1558965600,0.333611111111111,-0.115400000000001,-0.345911740216489
"2019-5-27","NAPL",2019,5,27,10,20,"05-27","05-27_10",11.7997,2019-05-27 10:20:00,"all",1558966800,0.333333333333333,-0.1267,-0.380099999999999
"2019-5-27","NAPL",2019,5,27,10,40,"05-27","05-27_10",11.6889,2019-05-27 10:40:01,"all",1558968001,0.333611111111111,-0.110799999999999,-0.33212323064113
"2019-5-27","NAPL",2019,5,27,11,0,"05-27","05-27_11",11.599,2019-05-27 11:00:02,"all",1558969202,0.333611111111111,-0.0899000000000001,-0.269475437135721
"2019-5-27","NAPL",2019,5,27,11,20,"05-27","05-27_11",11.5447,2019-05-27 11:20:03,"all",1558970403,0.333611111111111,-0.0542999999999996,-0.162764363030806
"2019-5-27","NAPL",2019,5,27,11,39,"05-27","05-27_11",11.5061,2019-05-27 11:39:56,"all",1558971596,0.331388888888889,-0.0386000000000006,-0.116479463537303
"2019-5-27","NAPL",2019,5,27,11,59,"05-27","05-27_11",11.4414,2019-05-27 11:59:57,"all",1558972797,0.333611111111111,-0.0647000000000002,-0.193938384679434
"2019-5-27","NAPL",2019,5,27,12,19,"05-27","05-27_12",11.3592,2019-05-27 12:19:58,"all",1558973998,0.333611111111111,-0.0822000000000003,-0.246394671107411
"2019-5-27","NAPL",2019,5,27,12,39,"05-27","05-27_12",11.3099,2019-05-27 12:39:59,"all",1558975199,0.333611111111111,-0.0492999999999988,-0.147776852622811
"2019-5-27","NAPL",2019,5,27,13,0,"05-27","05-27_13",11.3031,2019-05-27 13:00:00,"all",1558976400,0.333611111111111,-0.00680000000000014,-0.0203830141548714
"2019-5-27","NAPL",2019,5,27,13,20,"05-27","05-27_13",11.3222,2019-05-27 13:20:00,"all",1558977600,0.333333333333333,0.0190999999999999,0.0572999999999997
"2019-5-27","NAPL",2019,5,27,13,40,"05-27","05-27_13",11.3769,2019-05-27 13:40:01,"all",1558978801,0.333611111111111,0.0546999999999986,0.163963363863443
"2019-5-27","NAPL",2019,5,27,14,0,"05-27","05-27_14",11.4147,2019-05-27 14:00:02,"all",1558980002,0.333611111111111,0.0378000000000007,0.113305578684432
"2019-5-27","NAPL",2019,5,27,14,20,"05-27","05-27_14",11.3787,2019-05-27 14:20:03,"all",1558981203,0.333611111111111,-0.0359999999999996,-0.107910074937551
"2019-5-27","NAPL",2019,5,27,14,39,"05-27","05-27_14",11.3328,2019-05-27 14:39:56,"all",1558982396,0.331388888888889,-0.0458999999999996,-0.138507963118188
"2019-5-27","NAPL",2019,5,27,14,59,"05-27","05-27_14",11.3215,2019-05-27 14:59:57,"all",1558983597,0.333611111111111,-0.0113000000000003,-0.0338717735220659
"2019-5-27","NAPL",2019,5,27,15,19,"05-27","05-27_15",11.308,2019-05-27 15:19:58,"all",1558984798,0.333611111111111,-0.0135000000000005,-0.0404662781015836
"2019-5-27","NAPL",2019,5,27,15,39,"05-27","05-27_15",11.2998,2019-05-27 15:39:59,"all",1558985999,0.333611111111111,-0.00820000000000043,-0.0245795170691104
"2019-5-27","NAPL",2019,5,27,16,0,"05-27","05-27_16",11.2641,2019-05-27 16:00:00,"all",1558987200,0.333611111111111,-0.0357000000000003,-0.107010824313073
"2019-5-27","NAPL",2019,5,27,16,20,"05-27","05-27_16",11.2119,2019-05-27 16:20:00,"all",1558988400,0.333333333333333,-0.0521999999999991,-0.156599999999997
"2019-5-27","NAPL",2019,5,27,16,40,"05-27","05-27_16",11.2292,2019-05-27 16:40:01,"all",1558989601,0.333611111111111,0.0173000000000005,0.0518567860116586
"2019-5-27","NAPL",2019,5,27,17,0,"05-27","05-27_17",11.208,2019-05-27 17:00:02,"all",1558990802,0.333611111111111,-0.0212000000000003,-0.0635470441298927
"2019-5-27","NAPL",2019,5,27,17,20,"05-27","05-27_17",11.1055,2019-05-27 17:20:03,"all",1558992003,0.333611111111111,-0.102500000000001,-0.307243963363866
"2019-5-27","NAPL",2019,5,27,17,39,"05-27","05-27_17",11.133,2019-05-27 17:39:56,"all",1558993196,0.331388888888889,0.0274999999999999,0.0829840737636207
"2019-5-27","NAPL",2019,5,27,17,59,"05-27","05-27_17",11.1739,2019-05-27 17:59:57,"all",1558994397,0.333611111111111,0.0409000000000006,0.122597835137387
"2019-5-27","NAPL",2019,5,27,18,19,"05-27","05-27_18",11.0431,2019-05-27 18:19:58,"all",1558995598,0.333611111111111,-0.130799999999999,-0.392073272273103
"2019-5-27","NAPL",2019,5,27,18,39,"05-27","05-27_18",11.0001,2019-05-27 18:39:59,"all",1558996799,0.333611111111111,-0.043000000000001,-0.128892589508746
"2019-5-27","NAPL",2019,5,27,19,0,"05-27","05-27_19",11.1119,2019-05-27 19:00:00,"all",1558998000,0.333611111111111,0.111800000000001,0.335120732722733
"2019-5-27","NAPL",2019,5,27,19,20,"05-27","05-27_19",11.207,2019-05-27 19:20:00,"all",1558999200,0.333333333333333,0.0951000000000004,0.285300000000001
"2019-5-27","NAPL",2019,5,27,19,40,"05-27","05-27_19",11.2777,2019-05-27 19:40:01,"all",1559000401,0.333611111111111,0.0706999999999987,0.211923397169022
"2019-5-27","NAPL",2019,5,27,20,0,"05-27","05-27_20",11.3374,2019-05-27 20:00:02,"all",1559001602,0.333611111111111,0.0597000000000012,0.178950874271444
"2019-5-27","NAPL",2019,5,27,20,20,"05-27","05-27_20",11.3202,2019-05-27 20:20:03,"all",1559002803,0.333611111111111,-0.0172000000000008,-0.0515570358034994
"2019-5-27","NAPL",2019,5,27,20,39,"05-27","05-27_20",11.1963,2019-05-27 20:39:56,"all",1559003996,0.331388888888889,-0.123899999999999,-0.373880972338639
"2019-5-27","NAPL",2019,5,27,20,59,"05-27","05-27_20",11.0846,2019-05-27 20:59:57,"all",1559005197,0.333611111111111,-0.111700000000001,-0.334820982514574
"2019-5-27","NAPL",2019,5,27,21,19,"05-27","05-27_21",11.0663,2019-05-27 21:19:58,"all",1559006398,0.333611111111111,-0.0183,-0.0548542880932556
"2019-5-27","NAPL",2019,5,27,21,39,"05-27","05-27_21",11.0629,2019-05-27 21:39:59,"all",1559007599,0.333611111111111,-0.00339999999999918,-0.010191507077433
"2019-5-27","NAPL",2019,5,27,22,0,"05-27","05-27_22",11.0418,2019-05-27 22:00:00,"all",1559008800,0.333611111111111,-0.0211000000000006,-0.0632472939217336
"2019-5-27","NAPL",2019,5,27,22,20,"05-27","05-27_22",11.025,2019-05-27 22:20:00,"all",1559010000,0.333333333333333,-0.0167999999999999,-0.0503999999999998
"2019-5-27","NAPL",2019,5,27,22,40,"05-27","05-27_22",11.0033,2019-05-27 22:40:01,"all",1559011201,0.333611111111111,-0.0217000000000009,-0.0650457951706939
"2019-5-27","NAPL",2019,5,27,23,0,"05-27","05-27_23",10.9879,2019-05-27 23:00:02,"all",1559012402,0.333611111111111,-0.0153999999999996,-0.0461615320566184
"2019-5-27","NAPL",2019,5,27,23,20,"05-27","05-27_23",10.9905,2019-05-27 23:20:03,"all",1559013603,0.333611111111111,0.00260000000000105,0.00779350541215967
"2019-5-27","NAPL",2019,5,27,23,39,"05-27","05-27_23",11.0004,2019-05-27 23:39:56,"all",1559014796,0.331388888888889,0.00990000000000002,0.0298742665549037
"2019-5-27","NAPL",2019,5,27,23,59,"05-27","05-27_23",11.0053,2019-05-27 23:59:57,"all",1559015997,0.333611111111111,0.00489999999999924,0.0146877601998312
"2019-5-27","NAPL",2019,5,27,0,19,"05-28","05-28_0",10.9926,2019-05-28 00:19:58,"all",1559017198,0.333611111111111,-0.0127000000000006,-0.0380682764363049
"2019-5-27","NAPL",2019,5,27,0,39,"05-28","05-28_0",10.9718,2019-05-28 00:39:59,"all",1559018399,0.333611111111111,-0.0207999999999995,-0.0623480432972508
"2019-5-28","NAPL",2019,5,28,1,0,"05-28","05-28_1",10.9615,2019-05-28 01:00:00,"all",1559019600,0.333611111111111,-0.0103000000000009,-0.0308742714404689
"2019-5-28","NAPL",2019,5,28,1,20,"05-28","05-28_1",10.9474,2019-05-28 01:20:00,"all",1559020800,0.333333333333333,-0.0140999999999991,-0.0422999999999973
"2019-5-28","NAPL",2019,5,28,1,40,"05-28","05-28_1",10.9247,2019-05-28 01:40:01,"all",1559022001,0.333611111111111,-0.0227000000000004,-0.0680432972522909
"2019-5-28","NAPL",2019,5,28,2,0,"05-28","05-28_2",10.9291,2019-05-28 02:00:02,"all",1559023202,0.333611111111111,0.0044000000000004,0.0131890091590353
"2019-5-28","NAPL",2019,5,28,2,20,"05-28","05-28_2",10.965,2019-05-28 02:20:03,"all",1559024403,0.333611111111111,0.0358999999999998,0.107610324729392
"2019-5-28","NAPL",2019,5,28,2,39,"05-28","05-28_2",10.9981,2019-05-28 02:39:56,"all",1559025596,0.331388888888889,0.033100000000001,0.0998826487845798
"2019-5-28","NAPL",2019,5,28,2,59,"05-28","05-28_2",11.0084,2019-05-28 02:59:57,"all",1559026797,0.333611111111111,0.0102999999999991,0.0308742714404635
"2019-5-28","NAPL",2019,5,28,3,19,"05-28","05-28_3",11.0015,2019-05-28 03:19:58,"all",1559027998,0.333611111111111,-0.00689999999999991,-0.0206827643630305
"2019-5-28","NAPL",2019,5,28,3,39,"05-28","05-28_3",10.9872,2019-05-28 03:39:59,"all",1559029199,0.333611111111111,-0.0143000000000004,-0.0428642797668622
"2019-5-28","NAPL",2019,5,28,4,0,"05-28","05-28_4",10.9597,2019-05-28 04:00:00,"all",1559030400,0.333611111111111,-0.0274999999999999,-0.0824313072439629
"2019-5-28","NAPL",2019,5,28,4,20,"05-28","05-28_4",10.9315,2019-05-28 04:20:00,"all",1559031600,0.333333333333333,-0.0282,-0.0846
"2019-5-28","NAPL",2019,5,28,4,40,"05-28","05-28_4",10.9197,2019-05-28 04:40:01,"all",1559032801,0.333611111111111,-0.0117999999999991,-0.0353705245628617
"2019-5-28","NAPL",2019,5,28,5,0,"05-28","05-28_5",10.8786,2019-05-28 05:00:02,"all",1559034002,0.333611111111111,-0.0411000000000001,-0.123197335553706
"2019-5-28","NAPL",2019,5,28,5,20,"05-28","05-28_5",10.7929,2019-05-28 05:20:03,"all",1559035203,0.333611111111111,-0.085700000000001,-0.256885928393009
"2019-5-28","NAPL",2019,5,28,5,39,"05-28","05-28_5",10.7258,2019-05-28 05:39:56,"all",1559036396,0.331388888888889,-0.0670999999999999,-0.202481139983235
"2019-5-28","NAPL",2019,5,28,5,59,"05-28","05-28_5",10.7037,2019-05-28 05:59:57,"all",1559037597,0.333611111111111,-0.0221,-0.0662447960033306
"2019-5-28","NAPL",2019,5,28,6,19,"05-28","05-28_6",10.7025,2019-05-28 06:19:58,"all",1559038798,0.333611111111111,-0.00119999999999898,-0.00359700249791534
"2019-5-28","NAPL",2019,5,28,6,39,"05-28","05-28_6",10.7081,2019-05-28 06:39:59,"all",1559039999,0.333611111111111,0.00559999999999938,0.0167860116569507
"2019-5-28","NAPL",2019,5,28,7,0,"05-28","05-28_7",10.7096,2019-05-28 07:00:00,"all",1559041200,0.333611111111111,0.00150000000000006,0.00449625312239817
"2019-5-28","NAPL",2019,5,28,7,20,"05-28","05-28_7",10.7036,2019-05-28 07:20:00,"all",1559042400,0.333333333333333,-0.00600000000000023,-0.0180000000000007
"2019-5-28","NAPL",2019,5,28,7,40,"05-28","05-28_7",10.7261,2019-05-28 07:40:01,"all",1559043601,0.333611111111111,0.0225000000000009,0.0674437968359726
