"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-5-23","NAPL",2016,5,23,11,0,"05-23","05-23_11",13.1951,2016-05-23 11:00:02,"all",1464015602,0.333611111111111,-0.209899999999999,-0.629175686927558
"2016-5-23","NAPL",2016,5,23,11,20,"05-23","05-23_11",12.9789,2016-05-23 11:20:03,"all",1464016803,0.333611111111111,-0.216200000000001,-0.648059950041634
"2016-5-23","NAPL",2016,5,23,11,39,"05-23","05-23_11",12.9363,2016-05-23 11:39:56,"all",1464017996,0.331388888888889,-0.0426000000000002,-0.128549874266555
"2016-5-23","NAPL",2016,5,23,11,59,"05-23","05-23_11",12.8915,2016-05-23 11:59:57,"all",1464019197,0.333611111111111,-0.0447999999999986,-0.134288093255616
"2016-5-23","NAPL",2016,5,23,12,19,"05-23","05-23_12",12.7894,2016-05-23 12:19:58,"all",1464020398,0.333611111111111,-0.1021,-0.306044962531224
"2016-5-23","NAPL",2016,5,23,12,39,"05-23","05-23_12",12.7047,2016-05-23 12:39:59,"all",1464021599,0.333611111111111,-0.0846999999999998,-0.253888426311407
"2016-5-23","NAPL",2016,5,23,13,0,"05-23","05-23_13",12.805,2016-05-23 13:00:00,"all",1464022800,0.333611111111111,0.100299999999999,0.300649458784343
"2016-5-23","NAPL",2016,5,23,13,20,"05-23","05-23_13",13.3095,2016-05-23 13:20:00,"all",1464024000,0.333333333333333,0.5045,1.5135
"2016-5-23","NAPL",2016,5,23,13,40,"05-23","05-23_13",13.8346,2016-05-23 13:40:01,"all",1464025201,0.333611111111111,0.5251,1.57398834304746
"2016-5-23","NAPL",2016,5,23,14,0,"05-23","05-23_14",13.7864,2016-05-23 14:00:02,"all",1464026402,0.333611111111111,-0.0481999999999996,-0.144479600333055
"2016-5-23","NAPL",2016,5,23,14,20,"05-23","05-23_14",13.464,2016-05-23 14:20:03,"all",1464027603,0.333611111111111,-0.3224,-0.966394671107411
"2016-5-23","NAPL",2016,5,23,14,39,"05-23","05-23_14",13.2265,2016-05-23 14:39:56,"all",1464028796,0.331388888888889,-0.237500000000001,-0.716680637049457
"2016-5-23","NAPL",2016,5,23,14,59,"05-23","05-23_14",13.0904,2016-05-23 14:59:57,"all",1464029997,0.333611111111111,-0.136099999999999,-0.407960033305576
"2016-5-23","NAPL",2016,5,23,15,19,"05-23","05-23_15",13.0917,2016-05-23 15:19:58,"all",1464031198,0.333611111111111,0.00129999999999875,0.00389675270607451
"2016-5-23","NAPL",2016,5,23,15,39,"05-23","05-23_15",13.1718,2016-05-23 15:39:59,"all",1464032399,0.333611111111111,0.0800999999999998,0.240099916736053
"2016-5-23","NAPL",2016,5,23,16,0,"05-23","05-23_16",13.2389,2016-05-23 16:00:00,"all",1464033600,0.333611111111111,0.0670999999999999,0.20113238967527
"2016-5-23","NAPL",2016,5,23,16,20,"05-23","05-23_16",13.2659,2016-05-23 16:20:00,"all",1464034800,0.333333333333333,0.027000000000001,0.0810000000000031
"2016-5-23","NAPL",2016,5,23,16,40,"05-23","05-23_16",13.2838,2016-05-23 16:40:01,"all",1464036001,0.333611111111111,0.0178999999999991,0.0536552872606136
"2016-5-23","NAPL",2016,5,23,17,0,"05-23","05-23_17",13.2979,2016-05-23 17:00:02,"all",1464037202,0.333611111111111,0.0141000000000009,0.0422647793505439
"2016-5-23","NAPL",2016,5,23,17,20,"05-23","05-23_17",13.2973,2016-05-23 17:20:03,"all",1464038403,0.333611111111111,-0.000600000000000378,-0.00179850124896033
"2016-5-23","NAPL",2016,5,23,17,39,"05-23","05-23_17",13.3294,2016-05-23 17:39:56,"all",1464039596,0.331388888888889,0.0320999999999998,0.0968650461022626
"2016-5-23","NAPL",2016,5,23,17,59,"05-23","05-23_17",13.3514,2016-05-23 17:59:57,"all",1464040797,0.333611111111111,0.0220000000000002,0.0659450457951714
"2016-5-23","NAPL",2016,5,23,18,19,"05-23","05-23_18",13.3335,2016-05-23 18:19:58,"all",1464041998,0.333611111111111,-0.0178999999999991,-0.0536552872606136
"2016-5-23","NAPL",2016,5,23,18,39,"05-23","05-23_18",13.3554,2016-05-23 18:39:59,"all",1464043199,0.333611111111111,0.0218999999999987,0.0656452955870069
"2016-5-23","NAPL",2016,5,23,19,0,"05-23","05-23_19",13.3662,2016-05-23 19:00:00,"all",1464044400,0.333611111111111,0.0107999999999997,0.0323730224812647
"2016-5-23","NAPL",2016,5,23,19,20,"05-23","05-23_19",13.3013,2016-05-23 19:20:00,"all",1464045600,0.333333333333333,-0.0648999999999997,-0.194699999999999
"2016-5-23","NAPL",2016,5,23,19,40,"05-23","05-23_19",13.2486,2016-05-23 19:40:01,"all",1464046801,0.333611111111111,-0.0526999999999997,-0.157968359700249
"2016-5-23","NAPL",2016,5,23,20,0,"05-23","05-23_20",13.2298,2016-05-23 20:00:02,"all",1464048002,0.333611111111111,-0.0188000000000006,-0.0563530391340567
"2016-5-23","NAPL",2016,5,23,20,20,"05-23","05-23_20",13.2122,2016-05-23 20:20:03,"all",1464049203,0.333611111111111,-0.0175999999999998,-0.0527560366361361
"2016-5-23","NAPL",2016,5,23,20,39,"05-23","05-23_20",13.2003,2016-05-23 20:39:56,"all",1464050396,0.331388888888889,-0.0118999999999989,-0.0359094719195273
"2016-5-23","NAPL",2016,5,23,20,59,"05-23","05-23_20",13.1906,2016-05-23 20:59:57,"all",1464051597,0.333611111111111,-0.00970000000000049,-0.0290757701915085
"2016-5-23","NAPL",2016,5,23,21,19,"05-23","05-23_21",13.2042,2016-05-23 21:19:58,"all",1464052798,0.333611111111111,0.0136000000000003,0.0407660283097427
"2016-5-23","NAPL",2016,5,23,21,39,"05-23","05-23_21",13.2612,2016-05-23 21:39:59,"all",1464053999,0.333611111111111,0.0570000000000004,0.170857618651125
"2016-5-23","NAPL",2016,5,23,22,0,"05-23","05-23_22",13.326,2016-05-23 22:00:00,"all",1464055200,0.333611111111111,0.0648,0.194238134887594
"2016-5-23","NAPL",2016,5,23,22,20,"05-23","05-23_22",13.3795,2016-05-23 22:20:00,"all",1464056400,0.333333333333333,0.0534999999999997,0.160499999999999
"2016-5-23","NAPL",2016,5,23,22,40,"05-23","05-23_22",13.4454,2016-05-23 22:40:01,"all",1464057601,0.333611111111111,0.0658999999999992,0.19753538717735
"2016-5-23","NAPL",2016,5,23,23,0,"05-23","05-23_23",13.5625,2016-05-23 23:00:02,"all",1464058802,0.333611111111111,0.117100000000001,0.351007493755206
"2016-5-23","NAPL",2016,5,23,23,20,"05-23","05-23_23",13.691,2016-05-23 23:20:03,"all",1464060003,0.333611111111111,0.128500000000001,0.385179017485431
"2016-5-23","NAPL",2016,5,23,23,39,"05-23","05-23_23",13.7594,2016-05-23 23:39:56,"all",1464061196,0.331388888888889,0.0683999999999987,0.206404023470239
"2016-5-23","NAPL",2016,5,23,23,59,"05-23","05-23_23",13.7744,2016-05-23 23:59:57,"all",1464062397,0.333611111111111,0.0150000000000006,0.0449625312239817
"2016-5-23","NAPL",2016,5,23,0,19,"05-24","05-24_0",13.7736,2016-05-24 00:19:58,"all",1464063598,0.333611111111111,-0.000799999999999912,-0.00239800166527867
"2016-5-23","NAPL",2016,5,23,0,39,"05-24","05-24_0",13.8275,2016-05-24 00:39:59,"all",1464064799,0.333611111111111,0.0539000000000005,0.16156536219817
"2016-5-24","NAPL",2016,5,24,1,0,"05-24","05-24_1",14.0429,2016-05-24 01:00:00,"all",1464066000,0.333611111111111,0.215399999999999,0.64566194837635
"2016-5-24","NAPL",2016,5,24,1,20,"05-24","05-24_1",14.3746,2016-05-24 01:20:00,"all",1464067200,0.333333333333333,0.3317,0.995099999999999
"2016-5-24","NAPL",2016,5,24,1,40,"05-24","05-24_1",14.5685,2016-05-24 01:40:01,"all",1464068401,0.333611111111111,0.193900000000001,0.581215653621985
"2016-5-24","NAPL",2016,5,24,2,0,"05-24","05-24_2",14.5692,2016-05-24 02:00:02,"all",1464069602,0.333611111111111,0.000700000000000145,0.0020982514571195
"2016-5-24","NAPL",2016,5,24,2,20,"05-24","05-24_2",14.5234,2016-05-24 02:20:03,"all",1464070803,0.333611111111111,-0.0457999999999998,-0.137285595337219
"2016-5-24","NAPL",2016,5,24,2,39,"05-24","05-24_2",14.3967,2016-05-24 02:39:56,"all",1464071996,0.331388888888889,-0.126700000000001,-0.382330259849124
"2016-5-24","NAPL",2016,5,24,2,59,"05-24","05-24_2",14.2418,2016-05-24 02:59:57,"all",1464073197,0.333611111111111,-0.1549,-0.464313072439632
"2016-5-24","NAPL",2016,5,24,3,19,"05-24","05-24_3",14.3253,2016-05-24 03:19:58,"all",1464074398,0.333611111111111,0.0835000000000008,0.250291423813491
"2016-5-24","NAPL",2016,5,24,3,39,"05-24","05-24_3",14.4034,2016-05-24 03:39:59,"all",1464075599,0.333611111111111,0.0780999999999992,0.234104912572853
"2016-5-24","NAPL",2016,5,24,4,0,"05-24","05-24_4",14.0789,2016-05-24 04:00:00,"all",1464076800,0.333611111111111,-0.324499999999999,-0.972689425478764
"2016-5-24","NAPL",2016,5,24,4,20,"05-24","05-24_4",13.679,2016-05-24 04:20:00,"all",1464078000,0.333333333333333,-0.399900000000001,-1.1997
"2016-5-24","NAPL",2016,5,24,4,40,"05-24","05-24_4",13.5813,2016-05-24 04:40:01,"all",1464079201,0.333611111111111,-0.0976999999999997,-0.292855953372189
"2016-5-24","NAPL",2016,5,24,5,0,"05-24","05-24_5",13.5993,2016-05-24 05:00:02,"all",1464080402,0.333611111111111,0.0179999999999989,0.0539550374687727
"2016-5-24","NAPL",2016,5,24,5,20,"05-24","05-24_5",13.5966,2016-05-24 05:20:03,"all",1464081603,0.333611111111111,-0.00269999999999904,-0.00809325562031352
"2016-5-24","NAPL",2016,5,24,5,39,"05-24","05-24_5",13.6399,2016-05-24 05:39:56,"all",1464082796,0.331388888888889,0.0433000000000003,0.130662196144175
"2016-5-24","NAPL",2016,5,24,5,59,"05-24","05-24_5",13.7115,2016-05-24 05:59:57,"all",1464083997,0.333611111111111,0.0715999999999983,0.21462114904246
"2016-5-24","NAPL",2016,5,24,6,19,"05-24","05-24_6",13.7539,2016-05-24 06:19:58,"all",1464085198,0.333611111111111,0.0424000000000007,0.127094088259785
"2016-5-24","NAPL",2016,5,24,6,39,"05-24","05-24_6",13.8077,2016-05-24 06:39:59,"all",1464086399,0.333611111111111,0.0538000000000007,0.161265611990011
"2016-5-24","NAPL",2016,5,24,7,0,"05-24","05-24_7",13.9167,2016-05-24 07:00:00,"all",1464087600,0.333611111111111,0.109,0.326727726894255
"2016-5-24","NAPL",2016,5,24,7,20,"05-24","05-24_7",13.9944,2016-05-24 07:20:00,"all",1464088800,0.333333333333333,0.0777000000000001,0.2331
"2016-5-24","NAPL",2016,5,24,7,40,"05-24","05-24_7",14.0076,2016-05-24 07:40:01,"all",1464090001,0.333611111111111,0.0131999999999994,0.0395670274771007
"2016-5-24","NAPL",2016,5,24,8,0,"05-24","05-24_8",14.0325,2016-05-24 08:00:02,"all",1464091202,0.333611111111111,0.0249000000000006,0.0746378018318086
"2016-5-24","NAPL",2016,5,24,8,20,"05-24","05-24_8",14.062,2016-05-24 08:20:03,"all",1464092403,0.333611111111111,0.0294999999999987,0.088426311407157
"2016-5-24","NAPL",2016,5,24,8,39,"05-24","05-24_8",14.0286,2016-05-24 08:39:56,"all",1464093596,0.331388888888889,-0.0333999999999985,-0.100787929589266
"2016-5-24","NAPL",2016,5,24,8,59,"05-24","05-24_8",13.9739,2016-05-24 08:59:57,"all",1464094797,0.333611111111111,-0.0547000000000004,-0.163963363863448
"2016-5-24","NAPL",2016,5,24,9,19,"05-24","05-24_9",13.9669,2016-05-24 09:19:58,"all",1464095998,0.333611111111111,-0.00699999999999967,-0.0209825145711897
"2016-5-24","NAPL",2016,5,24,9,39,"05-24","05-24_9",13.8358,2016-05-24 09:39:59,"all",1464097199,0.333611111111111,-0.1311,-0.392972522897585
"2016-5-24","NAPL",2016,5,24,10,0,"05-24","05-24_10",13.4804,2016-05-24 10:00:00,"all",1464098400,0.333611111111111,-0.355400000000001,-1.06531223980017
"2016-5-24","NAPL",2016,5,24,10,20,"05-24","05-24_10",13.2617,2016-05-24 10:20:00,"all",1464099600,0.333333333333333,-0.2187,-0.6561
"2016-5-24","NAPL",2016,5,24,10,40,"05-24","05-24_10",13.2349,2016-05-24 10:40:01,"all",1464100801,0.333611111111111,-0.0267999999999997,-0.0803330557868434
"2016-5-24","NAPL",2016,5,24,11,0,"05-24","05-24_11",13.1607,2016-05-24 11:00:02,"all",1464102002,0.333611111111111,-0.0741999999999994,-0.222414654454619
"2016-5-24","NAPL",2016,5,24,11,20,"05-24","05-24_11",13.1386,2016-05-24 11:20:03,"all",1464103203,0.333611111111111,-0.0221,-0.0662447960033306
"2016-5-24","NAPL",2016,5,24,11,39,"05-24","05-24_11",13.2497,2016-05-24 11:39:56,"all",1464104396,0.331388888888889,0.1111,0.335255658005031
"2016-5-24","NAPL",2016,5,24,11,59,"05-24","05-24_11",13.3965,2016-05-24 11:59:57,"all",1464105597,0.333611111111111,0.146799999999999,0.440033305578681
"2016-5-24","NAPL",2016,5,24,12,19,"05-24","05-24_12",13.5081,2016-05-24 12:19:58,"all",1464106798,0.333611111111111,0.111600000000001,0.334521232306414
"2016-5-24","NAPL",2016,5,24,12,39,"05-24","05-24_12",13.6565,2016-05-24 12:39:59,"all",1464107999,0.333611111111111,0.148399999999999,0.444829308909239
"2016-5-24","NAPL",2016,5,24,13,0,"05-24","05-24_13",13.7512,2016-05-24 13:00:00,"all",1464109200,0.333611111111111,0.0947000000000013,0.283863447127398
"2016-5-24","NAPL",2016,5,24,13,20,"05-24","05-24_13",13.6641,2016-05-24 13:20:00,"all",1464110400,0.333333333333333,-0.0871000000000013,-0.261300000000004
"2016-5-24","NAPL",2016,5,24,13,40,"05-24","05-24_13",13.5725,2016-05-24 13:40:01,"all",1464111601,0.333611111111111,-0.0915999999999997,-0.274571190674437
"2016-5-24","NAPL",2016,5,24,14,0,"05-24","05-24_14",13.5517,2016-05-24 14:00:02,"all",1464112802,0.333611111111111,-0.0207999999999995,-0.0623480432972508
"2016-5-24","NAPL",2016,5,24,14,20,"05-24","05-24_14",13.4724,2016-05-24 14:20:03,"all",1464114003,0.333611111111111,-0.0792999999999999,-0.237701915070774
"2016-5-24","NAPL",2016,5,24,14,39,"05-24","05-24_14",13.3126,2016-05-24 14:39:56,"all",1464115196,0.331388888888889,-0.159800000000001,-0.482212908633698
"2016-5-24","NAPL",2016,5,24,14,59,"05-24","05-24_14",13.1036,2016-05-24 14:59:57,"all",1464116397,0.333611111111111,-0.209,-0.62647793505412
"2016-5-24","NAPL",2016,5,24,15,19,"05-24","05-24_15",12.8904,2016-05-24 15:19:58,"all",1464117598,0.333611111111111,-0.2132,-0.639067443796838
"2016-5-24","NAPL",2016,5,24,15,39,"05-24","05-24_15",12.7708,2016-05-24 15:39:59,"all",1464118799,0.333611111111111,-0.1196,-0.358501248959201
"2016-5-24","NAPL",2016,5,24,16,0,"05-24","05-24_16",12.7713,2016-05-24 16:00:00,"all",1464120000,0.333611111111111,0.000500000000000611,0.00149875104080117
"2016-5-24","NAPL",2016,5,24,16,20,"05-24","05-24_16",12.8707,2016-05-24 16:20:00,"all",1464121200,0.333333333333333,0.0993999999999993,0.298199999999998
"2016-5-24","NAPL",2016,5,24,16,40,"05-24","05-24_16",12.9896,2016-05-24 16:40:01,"all",1464122401,0.333611111111111,0.1189,0.356402997502082
"2016-5-24","NAPL",2016,5,24,17,0,"05-24","05-24_17",13.1031,2016-05-24 17:00:02,"all",1464123602,0.333611111111111,0.1135,0.340216486261449
"2016-5-24","NAPL",2016,5,24,17,20,"05-24","05-24_17",13.2255,2016-05-24 17:20:03,"all",1464124803,0.333611111111111,0.122400000000001,0.366894254787679
"2016-5-24","NAPL",2016,5,24,17,39,"05-24","05-24_17",13.3119,2016-05-24 17:39:56,"all",1464125996,0.331388888888889,0.0863999999999994,0.260720871751884
"2016-5-24","NAPL",2016,5,24,17,59,"05-24","05-24_17",13.3386,2016-05-24 17:59:57,"all",1464127197,0.333611111111111,0.0266999999999999,0.0800333055786843
"2016-5-24","NAPL",2016,5,24,18,19,"05-24","05-24_18",13.3641,2016-05-24 18:19:58,"all",1464128398,0.333611111111111,0.025500000000001,0.0764363030807689
"2016-5-24","NAPL",2016,5,24,18,39,"05-24","05-24_18",13.4016,2016-05-24 18:39:59,"all",1464129599,0.333611111111111,0.0374999999999996,0.112406328059949
"2016-5-24","NAPL",2016,5,24,19,0,"05-24","05-24_19",13.4325,2016-05-24 19:00:00,"all",1464130800,0.333611111111111,0.030899999999999,0.092622814321396
"2016-5-24","NAPL",2016,5,24,19,20,"05-24","05-24_19",13.4746,2016-05-24 19:20:00,"all",1464132000,0.333333333333333,0.0421000000000014,0.126300000000004
"2016-5-24","NAPL",2016,5,24,19,40,"05-24","05-24_19",13.4944,2016-05-24 19:40:01,"all",1464133201,0.333611111111111,0.0198,0.0593505412156537
"2016-5-24","NAPL",2016,5,24,20,0,"05-24","05-24_20",13.5249,2016-05-24 20:00:02,"all",1464134402,0.333611111111111,0.0305,0.0914238134887593
"2016-5-24","NAPL",2016,5,24,20,20,"05-24","05-24_20",13.6186,2016-05-24 20:20:03,"all",1464135603,0.333611111111111,0.0937000000000001,0.280865945045796
"2016-5-24","NAPL",2016,5,24,20,39,"05-24","05-24_20",13.6703,2016-05-24 20:39:56,"all",1464136796,0.331388888888889,0.0516999999999985,0.156010058675603
"2016-5-24","NAPL",2016,5,24,20,59,"05-24","05-24_20",13.6585,2016-05-24 20:59:57,"all",1464137997,0.333611111111111,-0.0117999999999991,-0.0353705245628617
"2016-5-24","NAPL",2016,5,24,21,19,"05-24","05-24_21",13.6903,2016-05-24 21:19:58,"all",1464139198,0.333611111111111,0.0318000000000005,0.0953205661948391
"2016-5-24","NAPL",2016,5,24,21,39,"05-24","05-24_21",13.8409,2016-05-24 21:39:59,"all",1464140399,0.333611111111111,0.150599999999999,0.451423813488756
"2016-5-24","NAPL",2016,5,24,22,0,"05-24","05-24_22",14.0526,2016-05-24 22:00:00,"all",1464141600,0.333611111111111,0.2117,0.634571190674439
"2016-5-24","NAPL",2016,5,24,22,20,"05-24","05-24_22",14.1778,2016-05-24 22:20:00,"all",1464142800,0.333333333333333,0.1252,0.375599999999999
"2016-5-24","NAPL",2016,5,24,22,40,"05-24","05-24_22",14.2085,2016-05-24 22:40:01,"all",1464144001,0.333611111111111,0.0307000000000013,0.092023313905083
"2016-5-24","NAPL",2016,5,24,23,0,"05-24","05-24_23",14.2664,2016-05-24 23:00:02,"all",1464145202,0.333611111111111,0.0579000000000001,0.173555370524563
"2016-5-24","NAPL",2016,5,24,23,20,"05-24","05-24_23",14.3877,2016-05-24 23:20:03,"all",1464146403,0.333611111111111,0.1213,0.363597002497918
"2016-5-24","NAPL",2016,5,24,23,39,"05-24","05-24_23",14.4768,2016-05-24 23:39:56,"all",1464147596,0.331388888888889,0.0891000000000002,0.268868398994133
"2016-5-24","NAPL",2016,5,24,23,59,"05-24","05-24_23",14.5096,2016-05-24 23:59:57,"all",1464148797,0.333611111111111,0.0327999999999999,0.0983180682764361
"2016-5-24","NAPL",2016,5,24,0,19,"05-25","05-25_0",14.5174,2016-05-25 00:19:58,"all",1464149998,0.333611111111111,0.00779999999999959,0.0233805162364684
"2016-5-24","NAPL",2016,5,24,0,39,"05-25","05-25_0",14.5162,2016-05-25 00:39:59,"all",1464151199,0.333611111111111,-0.00120000000000076,-0.00359700249792067
"2016-5-25","NAPL",2016,5,25,1,0,"05-25","05-25_1",14.5168,2016-05-25 01:00:00,"all",1464152400,0.333611111111111,0.000600000000000378,0.00179850124896033
"2016-5-25","NAPL",2016,5,25,1,20,"05-25","05-25_1",14.5306,2016-05-25 01:20:00,"all",1464153600,0.333333333333333,0.0137999999999998,0.0413999999999994
"2016-5-25","NAPL",2016,5,25,1,40,"05-25","05-25_1",14.5818,2016-05-25 01:40:01,"all",1464154801,0.333611111111111,0.0511999999999997,0.153472106577851
"2016-5-25","NAPL",2016,5,25,2,0,"05-25","05-25_2",14.6192,2016-05-25 02:00:02,"all",1464156002,0.333611111111111,0.0373999999999999,0.11210657785179
"2016-5-25","NAPL",2016,5,25,2,20,"05-25","05-25_2",14.5896,2016-05-25 02:20:03,"all",1464157203,0.333611111111111,-0.0295999999999985,-0.0887260616153161
"2016-5-25","NAPL",2016,5,25,2,39,"05-25","05-25_2",14.6178,2016-05-25 02:39:56,"all",1464158396,0.331388888888889,0.0282,0.0850963956412406
"2016-5-25","NAPL",2016,5,25,2,59,"05-25","05-25_2",14.6725,2016-05-25 02:59:57,"all",1464159597,0.333611111111111,0.0546999999999986,0.163963363863443
"2016-5-25","NAPL",2016,5,25,3,19,"05-25","05-25_3",14.4297,2016-05-25 03:19:58,"all",1464160798,0.333611111111111,-0.242799999999999,-0.727793505412154
"2016-5-25","NAPL",2016,5,25,3,39,"05-25","05-25_3",14.0533,2016-05-25 03:39:59,"all",1464161999,0.333611111111111,-0.3764,-1.12825978351374
"2016-5-25","NAPL",2016,5,25,4,0,"05-25","05-25_4",13.89,2016-05-25 04:00:00,"all",1464163200,0.333611111111111,-0.1633,-0.489492089925061
"2016-5-25","NAPL",2016,5,25,4,20,"05-25","05-25_4",13.7846,2016-05-25 04:20:00,"all",1464164400,0.333333333333333,-0.105400000000001,-0.316200000000004
"2016-5-25","NAPL",2016,5,25,4,40,"05-25","05-25_4",13.6515,2016-05-25 04:40:01,"all",1464165601,0.333611111111111,-0.133099999999999,-0.398967527060779
"2016-5-25","NAPL",2016,5,25,5,0,"05-25","05-25_5",13.5882,2016-05-25 05:00:02,"all",1464166802,0.333611111111111,-0.0632999999999999,-0.189741881765195
"2016-5-25","NAPL",2016,5,25,5,20,"05-25","05-25_5",13.5962,2016-05-25 05:20:03,"all",1464168003,0.333611111111111,0.00799999999999912,0.0239800166527867
"2016-5-25","NAPL",2016,5,25,5,39,"05-25","05-25_5",13.6121,2016-05-25 05:39:56,"all",1464169196,0.331388888888889,0.0159000000000002,0.0479798826487853
"2016-5-25","NAPL",2016,5,25,5,59,"05-25","05-25_5",13.5963,2016-05-25 05:59:57,"all",1464170397,0.333611111111111,-0.0158000000000005,-0.0473605328892604
"2016-5-25","NAPL",2016,5,25,6,19,"05-25","05-25_6",13.6112,2016-05-25 06:19:58,"all",1464171598,0.333611111111111,0.0149000000000008,0.0446627810158226
"2016-5-25","NAPL",2016,5,25,6,39,"05-25","05-25_6",13.6981,2016-05-25 06:39:59,"all",1464172799,0.333611111111111,0.0869,0.260482930890924
"2016-5-25","NAPL",2016,5,25,7,0,"05-25","05-25_7",13.7549,2016-05-25 07:00:00,"all",1464174000,0.333611111111111,0.0567999999999991,0.170258118234802
"2016-5-25","NAPL",2016,5,25,7,20,"05-25","05-25_7",13.7684,2016-05-25 07:20:00,"all",1464175200,0.333333333333333,0.0135000000000005,0.0405000000000015
"2016-5-25","NAPL",2016,5,25,7,40,"05-25","05-25_7",13.7714,2016-05-25 07:40:01,"all",1464176401,0.333611111111111,0.00300000000000011,0.00899250624479635
"2016-5-25","NAPL",2016,5,25,8,0,"05-25","05-25_8",13.7809,2016-05-25 08:00:02,"all",1464177602,0.333611111111111,0.00950000000000095,0.0284762697751902
"2016-5-25","NAPL",2016,5,25,8,20,"05-25","05-25_8",13.9011,2016-05-25 08:20:03,"all",1464178803,0.333611111111111,0.120199999999999,0.360299750208156
"2016-5-25","NAPL",2016,5,25,8,39,"05-25","05-25_8",13.9976,2016-05-25 08:39:56,"all",1464179996,0.331388888888889,0.0965000000000007,0.291198658843254
"2016-5-25","NAPL",2016,5,25,8,59,"05-25","05-25_8",13.8645,2016-05-25 08:59:57,"all",1464181197,0.333611111111111,-0.133100000000001,-0.398967527060785
"2016-5-25","NAPL",2016,5,25,9,19,"05-25","05-25_9",13.7487,2016-05-25 09:19:58,"all",1464182398,0.333611111111111,-0.1158,-0.347110741049126
"2016-5-25","NAPL",2016,5,25,9,39,"05-25","05-25_9",13.7536,2016-05-25 09:39:59,"all",1464183599,0.333611111111111,0.00490000000000101,0.0146877601998365
"2016-5-25","NAPL",2016,5,25,10,0,"05-25","05-25_10",13.6789,2016-05-25 10:00:00,"all",1464184800,0.333611111111111,-0.0747,-0.22391340549542
"2016-5-25","NAPL",2016,5,25,10,20,"05-25","05-25_10",13.6358,2016-05-25 10:20:00,"all",1464186000,0.333333333333333,-0.0431000000000008,-0.129300000000002
"2016-5-25","NAPL",2016,5,25,10,40,"05-25","05-25_10",13.6174,2016-05-25 10:40:01,"all",1464187201,0.333611111111111,-0.0183999999999997,-0.0551540383014147
"2016-5-25","NAPL",2016,5,25,11,0,"05-25","05-25_11",13.5409,2016-05-25 11:00:02,"all",1464188402,0.333611111111111,-0.0764999999999993,-0.229308909242296
"2016-5-25","NAPL",2016,5,25,11,20,"05-25","05-25_11",13.5252,2016-05-25 11:20:03,"all",1464189603,0.333611111111111,-0.0157000000000007,-0.0470607826811012
"2016-5-25","NAPL",2016,5,25,11,39,"05-25","05-25_11",13.5308,2016-05-25 11:39:56,"all",1464190796,0.331388888888889,0.00559999999999938,0.0168985750209537
"2016-5-25","NAPL",2016,5,25,11,59,"05-25","05-25_11",13.4981,2016-05-25 11:59:57,"all",1464191997,0.333611111111111,-0.0326999999999984,-0.0980183180682716
"2016-5-25","NAPL",2016,5,25,12,19,"05-25","05-25_12",13.5,2016-05-25 12:19:58,"all",1464193198,0.333611111111111,0.00189999999999912,0.00569525395503485
"2016-5-25","NAPL",2016,5,25,12,39,"05-25","05-25_12",13.5259,2016-05-25 12:39:59,"all",1464194399,0.333611111111111,0.0259,0.0776353039134056
"2016-5-25","NAPL",2016,5,25,13,0,"05-25","05-25_13",13.5948,2016-05-25 13:00:00,"all",1464195600,0.333611111111111,0.0688999999999993,0.206527893422146
"2016-5-25","NAPL",2016,5,25,13,20,"05-25","05-25_13",13.69,2016-05-25 13:20:00,"all",1464196800,0.333333333333333,0.0952000000000002,0.2856
"2016-5-25","NAPL",2016,5,25,13,40,"05-25","05-25_13",13.7478,2016-05-25 13:40:01,"all",1464198001,0.333611111111111,0.0578000000000003,0.173255620316404
"2016-5-25","NAPL",2016,5,25,14,0,"05-25","05-25_14",13.8229,2016-05-25 14:00:02,"all",1464199202,0.333611111111111,0.0751000000000008,0.225112406328062
"2016-5-25","NAPL",2016,5,25,14,20,"05-25","05-25_14",13.8458,2016-05-25 14:20:03,"all",1464200403,0.333611111111111,0.0228999999999999,0.0686427976686093
"2016-5-25","NAPL",2016,5,25,14,39,"05-25","05-25_14",13.7413,2016-05-25 14:39:56,"all",1464201596,0.331388888888889,-0.1045,-0.31533948030176
"2016-5-25","NAPL",2016,5,25,14,59,"05-25","05-25_14",13.7324,2016-05-25 14:59:57,"all",1464202797,0.333611111111111,-0.00890000000000057,-0.0266777685262299
"2016-5-25","NAPL",2016,5,25,15,19,"05-25","05-25_15",13.8681,2016-05-25 15:19:58,"all",1464203998,0.333611111111111,0.1357,0.406761032472939
"2016-5-25","NAPL",2016,5,25,15,39,"05-25","05-25_15",13.8953,2016-05-25 15:39:59,"all",1464205199,0.333611111111111,0.0272000000000006,0.0815320566194854
"2016-5-25","NAPL",2016,5,25,16,0,"05-25","05-25_16",13.7968,2016-05-25 16:00:00,"all",1464206400,0.333611111111111,-0.0985000000000014,-0.295253955037473
"2016-5-25","NAPL",2016,5,25,16,20,"05-25","05-25_16",13.7291,2016-05-25 16:20:00,"all",1464207600,0.333333333333333,-0.0676999999999985,-0.203099999999996
