"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-8-24","NAPL",2016,8,24,1,0,"08-24","08-24_1",16.4928,2016-08-24 01:00:00,"all",1472014800,0.333611111111111,0.00369999999999848,0.0110907577019105
"2016-8-24","NAPL",2016,8,24,1,20,"08-24","08-24_1",16.5388,2016-08-24 01:20:00,"all",1472016000,0.333333333333333,0.0459999999999994,0.137999999999998
"2016-8-24","NAPL",2016,8,24,1,40,"08-24","08-24_1",16.6601,2016-08-24 01:40:01,"all",1472017201,0.333611111111111,0.121300000000002,0.363597002497923
"2016-8-24","NAPL",2016,8,24,2,0,"08-24","08-24_2",16.7732,2016-08-24 02:00:02,"all",1472018402,0.333611111111111,0.113099999999999,0.339017485428807
"2016-8-24","NAPL",2016,8,24,2,20,"08-24","08-24_2",16.8605,2016-08-24 02:20:03,"all",1472019603,0.333611111111111,0.087299999999999,0.261681931723561
"2016-8-24","NAPL",2016,8,24,2,39,"08-24","08-24_2",16.9648,2016-08-24 02:39:56,"all",1472020796,0.331388888888889,0.104300000000002,0.314735959765304
"2016-8-24","NAPL",2016,8,24,2,59,"08-24","08-24_2",17.1379,2016-08-24 02:59:57,"all",1472021997,0.333611111111111,0.173099999999998,0.518867610324724
"2016-8-24","NAPL",2016,8,24,3,19,"08-24","08-24_3",17.273,2016-08-24 03:19:58,"all",1472023198,0.333611111111111,0.135100000000001,0.404962531223984
"2016-8-24","NAPL",2016,8,24,3,39,"08-24","08-24_3",17.1833,2016-08-24 03:39:59,"all",1472024399,0.333611111111111,-0.0897000000000006,-0.268875936719402
"2016-8-24","NAPL",2016,8,24,4,0,"08-24","08-24_4",16.9618,2016-08-24 04:00:00,"all",1472025600,0.333611111111111,-0.221499999999999,-0.663946711074102
"2016-8-24","NAPL",2016,8,24,4,20,"08-24","08-24_4",16.8557,2016-08-24 04:20:00,"all",1472026800,0.333333333333333,-0.106100000000001,-0.318300000000004
"2016-8-24","NAPL",2016,8,24,4,40,"08-24","08-24_4",16.815,2016-08-24 04:40:01,"all",1472028001,0.333611111111111,-0.0406999999999975,-0.121998334721058
"2016-8-24","NAPL",2016,8,24,5,0,"08-24","08-24_5",16.7892,2016-08-24 05:00:02,"all",1472029202,0.333611111111111,-0.0258000000000003,-0.0773355537052464
"2016-8-24","NAPL",2016,8,24,5,20,"08-24","08-24_5",16.863,2016-08-24 05:20:03,"all",1472030403,0.333611111111111,0.0737999999999985,0.221215653621977
"2016-8-24","NAPL",2016,8,24,5,39,"08-24","08-24_5",17.0238,2016-08-24 05:39:56,"all",1472031596,0.331388888888889,0.160800000000002,0.485230511316016
"2016-8-24","NAPL",2016,8,24,5,59,"08-24","08-24_5",17.1998,2016-08-24 05:59:57,"all",1472032797,0.333611111111111,0.175999999999998,0.527560366361361
"2016-8-24","NAPL",2016,8,24,6,19,"08-24","08-24_6",17.328,2016-08-24 06:19:58,"all",1472033998,0.333611111111111,0.1282,0.384279766860948
"2016-8-24","NAPL",2016,8,24,6,39,"08-24","08-24_6",17.4749,2016-08-24 06:39:59,"all",1472035199,0.333611111111111,0.146900000000002,0.440333055786851
"2016-8-24","NAPL",2016,8,24,7,0,"08-24","08-24_7",17.4979,2016-08-24 07:00:00,"all",1472036400,0.333611111111111,0.0229999999999997,0.0689425478767684
"2016-8-24","NAPL",2016,8,24,7,20,"08-24","08-24_7",17.1223,2016-08-24 07:20:00,"all",1472037600,0.333333333333333,-0.375600000000002,-1.12680000000001
"2016-8-24","NAPL",2016,8,24,7,40,"08-24","08-24_7",16.6418,2016-08-24 07:40:01,"all",1472038801,0.333611111111111,-0.480499999999999,-1.44029975020816
"2016-8-24","NAPL",2016,8,24,8,0,"08-24","08-24_8",16.3693,2016-08-24 08:00:02,"all",1472040002,0.333611111111111,-0.272500000000001,-0.81681931723564
"2016-8-24","NAPL",2016,8,24,8,20,"08-24","08-24_8",16.1807,2016-08-24 08:20:03,"all",1472041203,0.333611111111111,-0.188599999999997,-0.565328892589501
"2016-8-24","NAPL",2016,8,24,8,39,"08-24","08-24_8",16.022,2016-08-24 08:39:56,"all",1472042396,0.331388888888889,-0.158700000000003,-0.478893545683161
"2016-8-24","NAPL",2016,8,24,8,59,"08-24","08-24_8",15.8579,2016-08-24 08:59:57,"all",1472043597,0.333611111111111,-0.164099999999998,-0.491890091590335
"2016-8-24","NAPL",2016,8,24,9,19,"08-24","08-24_9",15.8431,2016-08-24 09:19:58,"all",1472044798,0.333611111111111,-0.014800000000001,-0.0443630308076634
"2016-8-24","NAPL",2016,8,24,9,39,"08-24","08-24_9",15.9865,2016-08-24 09:39:59,"all",1472045999,0.333611111111111,0.1434,0.429841798501248
"2016-8-24","NAPL",2016,8,24,10,0,"08-24","08-24_10",16.0566,2016-08-24 10:00:00,"all",1472047200,0.333611111111111,0.0701,0.210124895920067
"2016-8-24","NAPL",2016,8,24,10,20,"08-24","08-24_10",16.0637,2016-08-24 10:20:00,"all",1472048400,0.333333333333333,0.00710000000000122,0.0213000000000036
"2016-8-24","NAPL",2016,8,24,10,40,"08-24","08-24_10",16.0361,2016-08-24 10:40:01,"all",1472049601,0.333611111111111,-0.0275999999999996,-0.0827310574521221
"2016-8-24","NAPL",2016,8,24,11,0,"08-24","08-24_11",16.0306,2016-08-24 11:00:02,"all",1472050802,0.333611111111111,-0.00550000000000139,-0.0164862614487968
"2016-8-24","NAPL",2016,8,24,11,20,"08-24","08-24_11",16.1116,2016-08-24 11:20:03,"all",1472052003,0.333611111111111,0.0809999999999995,0.242797668609491
"2016-8-24","NAPL",2016,8,24,11,39,"08-24","08-24_11",16.1832,2016-08-24 11:39:56,"all",1472053196,0.331388888888889,0.0716000000000001,0.216060352053647
"2016-8-24","NAPL",2016,8,24,11,59,"08-24","08-24_11",16.1098,2016-08-24 11:59:57,"all",1472054397,0.333611111111111,-0.0733999999999995,-0.220016652789341
"2016-8-24","NAPL",2016,8,24,12,19,"08-24","08-24_12",15.9674,2016-08-24 12:19:58,"all",1472055598,0.333611111111111,-0.1424,-0.426844296419651
"2016-8-24","NAPL",2016,8,24,12,39,"08-24","08-24_12",15.9513,2016-08-24 12:39:59,"all",1472056799,0.333611111111111,-0.0160999999999998,-0.0482597835137379
"2016-8-24","NAPL",2016,8,24,13,0,"08-24","08-24_13",15.9749,2016-08-24 13:00:00,"all",1472058000,0.333611111111111,0.0236000000000001,0.0707410491257288
"2016-8-24","NAPL",2016,8,24,13,20,"08-24","08-24_13",15.9754,2016-08-24 13:20:00,"all",1472059200,0.333333333333333,0.000500000000000611,0.00150000000000183
"2016-8-24","NAPL",2016,8,24,13,40,"08-24","08-24_13",16.0676,2016-08-24 13:40:01,"all",1472060401,0.333611111111111,0.0921999999999983,0.276369691923392
"2016-8-24","NAPL",2016,8,24,14,0,"08-24","08-24_14",16.1501,2016-08-24 14:00:02,"all",1472061602,0.333611111111111,0.0824999999999996,0.247293921731889
"2016-8-24","NAPL",2016,8,24,14,20,"08-24","08-24_14",16.1015,2016-08-24 14:20:03,"all",1472062803,0.333611111111111,-0.0485999999999969,-0.145678601165686
"2016-8-24","NAPL",2016,8,24,14,39,"08-24","08-24_14",16.0128,2016-08-24 14:39:56,"all",1472063996,0.331388888888889,-0.0887000000000029,-0.267661357921216
"2016-8-24","NAPL",2016,8,24,14,59,"08-24","08-24_14",15.9719,2016-08-24 14:59:57,"all",1472065197,0.333611111111111,-0.0408999999999988,-0.122597835137382
"2016-8-24","NAPL",2016,8,24,15,19,"08-24","08-24_15",15.9654,2016-08-24 15:19:58,"all",1472066398,0.333611111111111,-0.00649999999999906,-0.0194837635303885
"2016-8-24","NAPL",2016,8,24,15,39,"08-24","08-24_15",15.9666,2016-08-24 15:39:59,"all",1472067599,0.333611111111111,0.00119999999999898,0.00359700249791534
"2016-8-24","NAPL",2016,8,24,16,0,"08-24","08-24_16",16.0138,2016-08-24 16:00:00,"all",1472068800,0.333611111111111,0.0472000000000001,0.141482098251458
"2016-8-24","NAPL",2016,8,24,16,20,"08-24","08-24_16",16.0834,2016-08-24 16:20:00,"all",1472070000,0.333333333333333,0.0696000000000012,0.208800000000004
"2016-8-24","NAPL",2016,8,24,16,40,"08-24","08-24_16",16.0951,2016-08-24 16:40:01,"all",1472071201,0.333611111111111,0.0116999999999976,0.0350707743546972
"2016-8-24","NAPL",2016,8,24,17,0,"08-24","08-24_17",16.2219,2016-08-24 17:00:02,"all",1472072402,0.333611111111111,0.126800000000003,0.38008326394672
"2016-8-24","NAPL",2016,8,24,17,20,"08-24","08-24_17",16.68,2016-08-24 17:20:03,"all",1472073603,0.333611111111111,0.458099999999998,1.37315570358034
"2016-8-24","NAPL",2016,8,24,17,39,"08-24","08-24_17",17.101,2016-08-24 17:39:56,"all",1472074796,0.331388888888889,0.420999999999999,1.27041072925398
"2016-8-24","NAPL",2016,8,24,17,59,"08-24","08-24_17",17.095,2016-08-24 17:59:57,"all",1472075997,0.333611111111111,-0.00600000000000023,-0.0179850124895927
"2016-8-24","NAPL",2016,8,24,18,19,"08-24","08-24_18",16.8772,2016-08-24 18:19:58,"all",1472077198,0.333611111111111,-0.2178,-0.652855953372191
"2016-8-24","NAPL",2016,8,24,18,39,"08-24","08-24_18",16.7562,2016-08-24 18:39:59,"all",1472078399,0.333611111111111,-0.120999999999999,-0.362697751873435
"2016-8-24","NAPL",2016,8,24,19,0,"08-24","08-24_19",16.702,2016-08-24 19:00:00,"all",1472079600,0.333611111111111,-0.054199999999998,-0.162464612822642
"2016-8-24","NAPL",2016,8,24,19,20,"08-24","08-24_19",16.6486,2016-08-24 19:20:00,"all",1472080800,0.333333333333333,-0.0534000000000034,-0.16020000000001
"2016-8-24","NAPL",2016,8,24,19,40,"08-24","08-24_19",16.6866,2016-08-24 19:40:01,"all",1472082001,0.333611111111111,0.0380000000000003,0.11390507910075
"2016-8-24","NAPL",2016,8,24,20,0,"08-24","08-24_20",16.7997,2016-08-24 20:00:02,"all",1472083202,0.333611111111111,0.113100000000003,0.339017485428818
"2016-8-24","NAPL",2016,8,24,20,20,"08-24","08-24_20",16.8686,2016-08-24 20:20:03,"all",1472084403,0.333611111111111,0.0688999999999993,0.206527893422146
"2016-8-24","NAPL",2016,8,24,20,39,"08-24","08-24_20",16.9055,2016-08-24 20:39:56,"all",1472085596,0.331388888888889,0.0368999999999993,0.111349538977366
"2016-8-24","NAPL",2016,8,24,20,59,"08-24","08-24_20",16.9328,2016-08-24 20:59:57,"all",1472086797,0.333611111111111,0.0273000000000003,0.0818318068276446
"2016-8-24","NAPL",2016,8,24,21,19,"08-24","08-24_21",16.993,2016-08-24 21:19:58,"all",1472087998,0.333611111111111,0.0601999999999983,0.180449625312235
"2016-8-24","NAPL",2016,8,24,21,39,"08-24","08-24_21",17.107,2016-08-24 21:39:59,"all",1472089199,0.333611111111111,0.114000000000001,0.34171523730225
"2016-8-24","NAPL",2016,8,24,22,0,"08-24","08-24_22",17.1189,2016-08-24 22:00:00,"all",1472090400,0.333611111111111,0.0119000000000007,0.0356702747710262
"2016-8-24","NAPL",2016,8,24,22,20,"08-24","08-24_22",17.0714,2016-08-24 22:20:00,"all",1472091600,0.333333333333333,-0.0474999999999994,-0.142499999999998
"2016-8-24","NAPL",2016,8,24,22,40,"08-24","08-24_22",17.0916,2016-08-24 22:40:01,"all",1472092801,0.333611111111111,0.0201999999999991,0.0605495420482904
"2016-8-24","NAPL",2016,8,24,23,0,"08-24","08-24_23",17.1407,2016-08-24 23:00:02,"all",1472094002,0.333611111111111,0.0490999999999993,0.147177352206492
"2016-8-24","NAPL",2016,8,24,23,20,"08-24","08-24_23",17.1624,2016-08-24 23:20:03,"all",1472095203,0.333611111111111,0.0217000000000027,0.0650457951706992
"2016-8-24","NAPL",2016,8,24,23,39,"08-24","08-24_23",17.1685,2016-08-24 23:39:56,"all",1472096396,0.331388888888889,0.00609999999999999,0.0184073763621123
"2016-8-24","NAPL",2016,8,24,23,59,"08-24","08-24_23",17.1858,2016-08-24 23:59:57,"all",1472097597,0.333611111111111,0.0172999999999988,0.0518567860116532
"2016-8-24","NAPL",2016,8,24,0,19,"08-25","08-25_0",17.1998,2016-08-25 00:19:58,"all",1472098798,0.333611111111111,0.0139999999999993,0.0419650291423794
"2016-8-24","NAPL",2016,8,24,0,39,"08-25","08-25_0",17.2418,2016-08-25 00:39:59,"all",1472099999,0.333611111111111,0.0420000000000016,0.125895087427149
"2016-8-25","NAPL",2016,8,25,1,0,"08-25","08-25_1",17.3182,2016-08-25 01:00:00,"all",1472101200,0.333611111111111,0.0763999999999996,0.229009159034137
"2016-8-25","NAPL",2016,8,25,1,20,"08-25","08-25_1",17.3796,2016-08-25 01:20:00,"all",1472102400,0.333333333333333,0.061399999999999,0.184199999999997
"2016-8-25","NAPL",2016,8,25,1,40,"08-25","08-25_1",17.4335,2016-08-25 01:40:01,"all",1472103601,0.333611111111111,0.0538999999999987,0.161565362198164
"2016-8-25","NAPL",2016,8,25,2,0,"08-25","08-25_2",17.4927,2016-08-25 02:00:02,"all",1472104802,0.333611111111111,0.0592000000000006,0.177452123230643
"2016-8-25","NAPL",2016,8,25,2,20,"08-25","08-25_2",17.5335,2016-08-25 02:20:03,"all",1472106003,0.333611111111111,0.0408000000000008,0.122298084929228
"2016-8-25","NAPL",2016,8,25,2,39,"08-25","08-25_2",17.5448,2016-08-25 02:39:56,"all",1472107196,0.331388888888889,0.0112999999999985,0.0340989103101381
"2016-8-25","NAPL",2016,8,25,2,59,"08-25","08-25_2",17.5798,2016-08-25 02:59:57,"all",1472108397,0.333611111111111,0.0350000000000001,0.104912572855954
"2016-8-25","NAPL",2016,8,25,3,19,"08-25","08-25_3",17.6356,2016-08-25 03:19:58,"all",1472109598,0.333611111111111,0.0558000000000014,0.16726061615321
"2016-8-25","NAPL",2016,8,25,3,39,"08-25","08-25_3",17.6412,2016-08-25 03:39:59,"all",1472110799,0.333611111111111,0.00560000000000116,0.016786011656956
"2016-8-25","NAPL",2016,8,25,4,0,"08-25","08-25_4",17.6248,2016-08-25 04:00:00,"all",1472112000,0.333611111111111,-0.0164000000000009,-0.0491590341382207
"2016-8-25","NAPL",2016,8,25,4,20,"08-25","08-25_4",17.641,2016-08-25 04:20:00,"all",1472113200,0.333333333333333,0.0161999999999978,0.0485999999999933
"2016-8-25","NAPL",2016,8,25,4,40,"08-25","08-25_4",17.6722,2016-08-25 04:40:01,"all",1472114401,0.333611111111111,0.0312000000000019,0.0935220649458841
"2016-8-25","NAPL",2016,8,25,5,0,"08-25","08-25_5",17.6931,2016-08-25 05:00:02,"all",1472115602,0.333611111111111,0.020900000000001,0.0626477935054152
"2016-8-25","NAPL",2016,8,25,5,20,"08-25","08-25_5",17.7081,2016-08-25 05:20:03,"all",1472116803,0.333611111111111,0.0150000000000006,0.0449625312239817
"2016-8-25","NAPL",2016,8,25,5,39,"08-25","08-25_5",17.7232,2016-08-25 05:39:56,"all",1472117996,0.331388888888889,0.0150999999999968,0.0455658005029241
"2016-8-25","NAPL",2016,8,25,5,59,"08-25","08-25_5",17.7352,2016-08-25 05:59:57,"all",1472119197,0.333611111111111,0.0120000000000005,0.0359700249791854
"2016-8-25","NAPL",2016,8,25,6,19,"08-25","08-25_6",17.729,2016-08-25 06:19:58,"all",1472120398,0.333611111111111,-0.00619999999999976,-0.018584512905911
"2016-8-25","NAPL",2016,8,25,6,39,"08-25","08-25_6",17.7236,2016-08-25 06:39:59,"all",1472121599,0.333611111111111,-0.00539999999999807,-0.016186511240627
"2016-8-25","NAPL",2016,8,25,7,0,"08-25","08-25_7",17.7384,2016-08-25 07:00:00,"all",1472122800,0.333611111111111,0.0147999999999975,0.0443630308076527
"2016-8-25","NAPL",2016,8,25,7,20,"08-25","08-25_7",17.6632,2016-08-25 07:20:00,"all",1472124000,0.333333333333333,-0.0751999999999988,-0.225599999999996
"2016-8-25","NAPL",2016,8,25,7,40,"08-25","08-25_7",17.4355,2016-08-25 07:40:01,"all",1472125201,0.333611111111111,-0.227699999999999,-0.682531223980013
"2016-8-25","NAPL",2016,8,25,8,0,"08-25","08-25_8",17.2747,2016-08-25 08:00:02,"all",1472126402,0.333611111111111,-0.160800000000002,-0.481998334721071
"2016-8-25","NAPL",2016,8,25,8,20,"08-25","08-25_8",17.3522,2016-08-25 08:20:03,"all",1472127603,0.333611111111111,0.0775000000000006,0.232306411323898
"2016-8-25","NAPL",2016,8,25,8,39,"08-25","08-25_8",17.4934,2016-08-25 08:39:56,"all",1472128796,0.331388888888889,0.141200000000001,0.42608549874267
"2016-8-25","NAPL",2016,8,25,8,59,"08-25","08-25_8",17.4714,2016-08-25 08:59:57,"all",1472129997,0.333611111111111,-0.022000000000002,-0.0659450457951768
"2016-8-25","NAPL",2016,8,25,9,19,"08-25","08-25_9",17.3571,2016-08-25 09:19:58,"all",1472131198,0.333611111111111,-0.1143,-0.342614487926728
"2016-8-25","NAPL",2016,8,25,9,39,"08-25","08-25_9",17.4254,2016-08-25 09:39:59,"all",1472132399,0.333611111111111,0.0683000000000007,0.204729392173191
"2016-8-25","NAPL",2016,8,25,10,0,"08-25","08-25_10",17.5215,2016-08-25 10:00:00,"all",1472133600,0.333611111111111,0.0960999999999999,0.288059950041632
"2016-8-25","NAPL",2016,8,25,10,20,"08-25","08-25_10",17.4045,2016-08-25 10:20:00,"all",1472134800,0.333333333333333,-0.117000000000001,-0.351000000000003
"2016-8-25","NAPL",2016,8,25,10,40,"08-25","08-25_10",17.4212,2016-08-25 10:40:01,"all",1472136001,0.333611111111111,0.0167000000000002,0.0500582847626982
"2016-8-25","NAPL",2016,8,25,11,0,"08-25","08-25_11",17.6495,2016-08-25 11:00:02,"all",1472137202,0.333611111111111,0.228300000000001,0.684329725228978
"2016-8-25","NAPL",2016,8,25,11,20,"08-25","08-25_11",17.7529,2016-08-25 11:20:03,"all",1472138403,0.333611111111111,0.103400000000001,0.309941715237304
"2016-8-25","NAPL",2016,8,25,11,39,"08-25","08-25_11",17.7224,2016-08-25 11:39:56,"all",1472139596,0.331388888888889,-0.0305,-0.0920368818105615
"2016-8-25","NAPL",2016,8,25,11,59,"08-25","08-25_11",17.7053,2016-08-25 11:59:57,"all",1472140797,0.333611111111111,-0.0170999999999992,-0.0512572855953349
"2016-8-25","NAPL",2016,8,25,12,19,"08-25","08-25_12",17.7122,2016-08-25 12:19:58,"all",1472141998,0.333611111111111,0.00689999999999813,0.0206827643630252
"2016-8-25","NAPL",2016,8,25,12,39,"08-25","08-25_12",17.7568,2016-08-25 12:39:59,"all",1472143199,0.333611111111111,0.0445999999999991,0.133688592839298
"2016-8-25","NAPL",2016,8,25,13,0,"08-25","08-25_13",17.8199,2016-08-25 13:00:00,"all",1472144400,0.333611111111111,0.0631000000000022,0.189142381348882
"2016-8-25","NAPL",2016,8,25,13,20,"08-25","08-25_13",17.8196,2016-08-25 13:20:00,"all",1472145600,0.333333333333333,-0.000299999999999301,-0.000899999999997902
"2016-8-25","NAPL",2016,8,25,13,40,"08-25","08-25_13",17.8015,2016-08-25 13:40:01,"all",1472146801,0.333611111111111,-0.0181000000000004,-0.0542547876769372
"2016-8-25","NAPL",2016,8,25,14,0,"08-25","08-25_14",17.802,2016-08-25 14:00:02,"all",1472148002,0.333611111111111,0.000499999999998835,0.00149875104079584
"2016-8-25","NAPL",2016,8,25,14,20,"08-25","08-25_14",17.7605,2016-08-25 14:20:03,"all",1472149203,0.333611111111111,-0.0414999999999992,-0.124396336386342
"2016-8-25","NAPL",2016,8,25,14,39,"08-25","08-25_14",17.7736,2016-08-25 14:39:56,"all",1472150396,0.331388888888889,0.0130999999999979,0.0395305951383004
"2016-8-25","NAPL",2016,8,25,14,59,"08-25","08-25_14",17.8244,2016-08-25 14:59:57,"all",1472151597,0.333611111111111,0.0508000000000024,0.15227310574522
"2016-8-25","NAPL",2016,8,25,15,19,"08-25","08-25_15",17.7243,2016-08-25 15:19:58,"all",1472152798,0.333611111111111,-0.100100000000001,-0.30004995836803
"2016-8-25","NAPL",2016,8,25,15,39,"08-25","08-25_15",17.5424,2016-08-25 15:39:59,"all",1472153999,0.333611111111111,-0.181899999999999,-0.545245628642794
"2016-8-25","NAPL",2016,8,25,16,0,"08-25","08-25_16",17.4844,2016-08-25 16:00:00,"all",1472155200,0.333611111111111,-0.0579999999999998,-0.173855120732722
"2016-8-25","NAPL",2016,8,25,16,20,"08-25","08-25_16",17.5073,2016-08-25 16:20:00,"all",1472156400,0.333333333333333,0.0228999999999999,0.0686999999999998
"2016-8-25","NAPL",2016,8,25,16,40,"08-25","08-25_16",17.4963,2016-08-25 16:40:01,"all",1472157601,0.333611111111111,-0.0109999999999992,-0.032972522897583
"2016-8-25","NAPL",2016,8,25,17,0,"08-25","08-25_17",17.5238,2016-08-25 17:00:02,"all",1472158802,0.333611111111111,0.0274999999999999,0.0824313072439629
"2016-8-25","NAPL",2016,8,25,17,20,"08-25","08-25_17",17.6027,2016-08-25 17:20:03,"all",1472160003,0.333611111111111,0.0788999999999973,0.236502914238127
"2016-8-25","NAPL",2016,8,25,17,39,"08-25","08-25_17",17.6611,2016-08-25 17:39:56,"all",1472161196,0.331388888888889,0.0584000000000024,0.176227996647116
"2016-8-25","NAPL",2016,8,25,17,59,"08-25","08-25_17",17.6989,2016-08-25 17:59:57,"all",1472162397,0.333611111111111,0.0377999999999972,0.113305578684421
"2016-8-25","NAPL",2016,8,25,18,19,"08-25","08-25_18",17.7015,2016-08-25 18:19:58,"all",1472163598,0.333611111111111,0.00260000000000105,0.00779350541215967
"2016-8-25","NAPL",2016,8,25,18,39,"08-25","08-25_18",17.6791,2016-08-25 18:39:59,"all",1472164799,0.333611111111111,-0.0224000000000011,-0.0671440466278134
"2016-8-25","NAPL",2016,8,25,19,0,"08-25","08-25_19",17.7344,2016-08-25 19:00:00,"all",1472166000,0.333611111111111,0.0553000000000026,0.165761865112414
"2016-8-25","NAPL",2016,8,25,19,20,"08-25","08-25_19",17.8837,2016-08-25 19:20:00,"all",1472167200,0.333333333333333,0.1493,0.447900000000001
"2016-8-25","NAPL",2016,8,25,19,40,"08-25","08-25_19",17.9853,2016-08-25 19:40:01,"all",1472168401,0.333611111111111,0.101599999999998,0.304546211490418
"2016-8-25","NAPL",2016,8,25,20,0,"08-25","08-25_20",17.9413,2016-08-25 20:00:02,"all",1472169602,0.333611111111111,-0.0440000000000005,-0.131890091590343
"2016-8-25","NAPL",2016,8,25,20,20,"08-25","08-25_20",17.8467,2016-08-25 20:20:03,"all",1472170803,0.333611111111111,-0.0945999999999998,-0.283563696919233
"2016-8-25","NAPL",2016,8,25,20,39,"08-25","08-25_20",17.8102,2016-08-25 20:39:56,"all",1472171996,0.331388888888889,-0.0365000000000002,-0.110142497904443
"2016-8-25","NAPL",2016,8,25,20,59,"08-25","08-25_20",17.8094,2016-08-25 20:59:57,"all",1472173197,0.333611111111111,-0.000799999999998136,-0.00239800166527335
"2016-8-25","NAPL",2016,8,25,21,19,"08-25","08-25_21",17.7927,2016-08-25 21:19:58,"all",1472174398,0.333611111111111,-0.0167000000000002,-0.0500582847626982
"2016-8-25","NAPL",2016,8,25,21,39,"08-25","08-25_21",17.7749,2016-08-25 21:39:59,"all",1472175599,0.333611111111111,-0.0178000000000011,-0.0533555370524597
"2016-8-25","NAPL",2016,8,25,22,0,"08-25","08-25_22",17.7862,2016-08-25 22:00:00,"all",1472176800,0.333611111111111,0.0113000000000021,0.0338717735220712
"2016-8-25","NAPL",2016,8,25,22,20,"08-25","08-25_22",17.8229,2016-08-25 22:20:00,"all",1472178000,0.333333333333333,0.0366999999999997,0.110099999999999
"2016-8-25","NAPL",2016,8,25,22,40,"08-25","08-25_22",17.8333,2016-08-25 22:40:01,"all",1472179201,0.333611111111111,0.0104000000000006,0.031174021648628
"2016-8-25","NAPL",2016,8,25,23,0,"08-25","08-25_23",17.7986,2016-08-25 23:00:02,"all",1472180402,0.333611111111111,-0.0347000000000008,-0.104013322231476
"2016-8-25","NAPL",2016,8,25,23,20,"08-25","08-25_23",17.7858,2016-08-25 23:20:03,"all",1472181603,0.333611111111111,-0.0128000000000021,-0.0383680266444694
"2016-8-25","NAPL",2016,8,25,23,39,"08-25","08-25_23",17.8248,2016-08-25 23:39:56,"all",1472182796,0.331388888888889,0.0390000000000015,0.117686504610231
"2016-8-25","NAPL",2016,8,25,23,59,"08-25","08-25_23",17.8441,2016-08-25 23:59:57,"all",1472183997,0.333611111111111,0.0193000000000012,0.0578517901748579
"2016-8-25","NAPL",2016,8,25,0,19,"08-26","08-26_0",17.8159,2016-08-26 00:19:58,"all",1472185198,0.333611111111111,-0.0282000000000018,-0.0845295587010878
"2016-8-25","NAPL",2016,8,25,0,39,"08-26","08-26_0",17.8269,2016-08-26 00:39:59,"all",1472186399,0.333611111111111,0.0109999999999992,0.032972522897583
"2016-8-26","NAPL",2016,8,26,1,0,"08-26","08-26_1",17.8487,2016-08-26 01:00:00,"all",1472187600,0.333611111111111,0.0218000000000025,0.0653455453788584
"2016-8-26","NAPL",2016,8,26,1,20,"08-26","08-26_1",17.8235,2016-08-26 01:20:00,"all",1472188800,0.333333333333333,-0.0252000000000017,-0.075600000000005
"2016-8-26","NAPL",2016,8,26,1,40,"08-26","08-26_1",17.8129,2016-08-26 01:40:01,"all",1472190001,0.333611111111111,-0.0106000000000002,-0.0317735220649464
"2016-8-26","NAPL",2016,8,26,2,0,"08-26","08-26_2",17.8584,2016-08-26 02:00:02,"all",1472191202,0.333611111111111,0.0455000000000005,0.136386344712741
"2016-8-26","NAPL",2016,8,26,2,20,"08-26","08-26_2",17.8949,2016-08-26 02:20:03,"all",1472192403,0.333611111111111,0.0365000000000002,0.109408825978352
"2016-8-26","NAPL",2016,8,26,2,39,"08-26","08-26_2",17.8668,2016-08-26 02:39:56,"all",1472193596,0.331388888888889,-0.0280999999999985,-0.0847946353730046
"2016-8-26","NAPL",2016,8,26,2,59,"08-26","08-26_2",17.8025,2016-08-26 02:59:57,"all",1472194797,0.333611111111111,-0.0643000000000029,-0.192739383846803
"2016-8-26","NAPL",2016,8,26,3,19,"08-26","08-26_3",17.7432,2016-08-26 03:19:58,"all",1472195998,0.333611111111111,-0.0592999999999968,-0.177751873438791
"2016-8-26","NAPL",2016,8,26,3,39,"08-26","08-26_3",17.7099,2016-08-26 03:39:59,"all",1472197199,0.333611111111111,-0.0333000000000006,-0.0998168193172373
"2016-8-26","NAPL",2016,8,26,4,0,"08-26","08-26_4",17.7236,2016-08-26 04:00:00,"all",1472198400,0.333611111111111,0.0137,0.0410657785179019
"2016-8-26","NAPL",2016,8,26,4,20,"08-26","08-26_4",17.7929,2016-08-26 04:20:00,"all",1472199600,0.333333333333333,0.0692999999999984,0.207899999999995
"2016-8-26","NAPL",2016,8,26,4,40,"08-26","08-26_4",17.8537,2016-08-26 04:40:01,"all",1472200801,0.333611111111111,0.0608000000000004,0.1822481265612
"2016-8-26","NAPL",2016,8,26,5,0,"08-26","08-26_5",17.8392,2016-08-26 05:00:02,"all",1472202002,0.333611111111111,-0.0144999999999982,-0.0434637801831752
"2016-8-26","NAPL",2016,8,26,5,20,"08-26","08-26_5",17.7794,2016-08-26 05:20:03,"all",1472203203,0.333611111111111,-0.0598000000000027,-0.179250624479609
"2016-8-26","NAPL",2016,8,26,5,39,"08-26","08-26_5",17.7442,2016-08-26 05:39:56,"all",1472204396,0.331388888888889,-0.0351999999999997,-0.106219614417434
"2016-8-26","NAPL",2016,8,26,5,59,"08-26","08-26_5",17.7947,2016-08-26 05:59:57,"all",1472205597,0.333611111111111,0.0504999999999995,0.151373855120731
