"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-8-24","NAPL",2017,8,24,2,20,"08-24","08-24_2",18.4658,2017-08-24 02:20:03,"all",1503555603,0.333611111111111,-0.0155999999999992,-0.0467610324729367
"2017-8-24","NAPL",2017,8,24,2,39,"08-24","08-24_2",18.4441,2017-08-24 02:39:56,"all",1503556796,0.331388888888889,-0.0217000000000027,-0.065481978206211
"2017-8-24","NAPL",2017,8,24,2,59,"08-24","08-24_2",18.4343,2017-08-24 02:59:57,"all",1503557997,0.333611111111111,-0.00979999999999848,-0.0293755203996624
"2017-8-24","NAPL",2017,8,24,3,19,"08-24","08-24_3",18.4295,2017-08-24 03:19:58,"all",1503559198,0.333611111111111,-0.00479999999999947,-0.014388009991672
"2017-8-24","NAPL",2017,8,24,3,39,"08-24","08-24_3",18.4203,2017-08-24 03:39:59,"all",1503560399,0.333611111111111,-0.00919999999999987,-0.0275770191507074
"2017-8-24","NAPL",2017,8,24,4,0,"08-24","08-24_4",18.4082,2017-08-24 04:00:00,"all",1503561600,0.333611111111111,-0.0121000000000002,-0.0362697751873445
"2017-8-24","NAPL",2017,8,24,4,20,"08-24","08-24_4",18.399,2017-08-24 04:20:00,"all",1503562800,0.333333333333333,-0.00919999999999987,-0.0275999999999996
"2017-8-24","NAPL",2017,8,24,4,40,"08-24","08-24_4",18.3957,2017-08-24 04:40:01,"all",1503564001,0.333611111111111,-0.00329999999999941,-0.00989175686927385
"2017-8-24","NAPL",2017,8,24,5,0,"08-24","08-24_5",18.3817,2017-08-24 05:00:02,"all",1503565202,0.333611111111111,-0.0140000000000029,-0.04196502914239
"2017-8-24","NAPL",2017,8,24,5,20,"08-24","08-24_5",18.3534,2017-08-24 05:20:03,"all",1503566403,0.333611111111111,-0.028299999999998,-0.0848293089092363
"2017-8-24","NAPL",2017,8,24,5,39,"08-24","08-24_5",18.3237,2017-08-24 05:39:56,"all",1503567596,0.331388888888889,-0.0297000000000018,-0.0896227996647164
"2017-8-24","NAPL",2017,8,24,5,59,"08-24","08-24_5",18.275,2017-08-24 05:59:57,"all",1503568797,0.333611111111111,-0.0487000000000002,-0.145978351373856
"2017-8-24","NAPL",2017,8,24,6,19,"08-24","08-24_6",18.2142,2017-08-24 06:19:58,"all",1503569998,0.333611111111111,-0.0607999999999969,-0.18224812656119
"2017-8-24","NAPL",2017,8,24,6,39,"08-24","08-24_6",18.1865,2017-08-24 06:39:59,"all",1503571199,0.333611111111111,-0.0277000000000029,-0.0830308076602919
"2017-8-24","NAPL",2017,8,24,7,0,"08-24","08-24_7",18.1783,2017-08-24 07:00:00,"all",1503572400,0.333611111111111,-0.00819999999999865,-0.024579517069105
"2017-8-24","NAPL",2017,8,24,7,20,"08-24","08-24_7",18.1603,2017-08-24 07:20:00,"all",1503573600,0.333333333333333,-0.0180000000000007,-0.054000000000002
"2017-8-24","NAPL",2017,8,24,7,40,"08-24","08-24_7",18.1301,2017-08-24 07:40:01,"all",1503574801,0.333611111111111,-0.0302000000000007,-0.0905245628642818
"2017-8-24","NAPL",2017,8,24,8,0,"08-24","08-24_8",18.0844,2017-08-24 08:00:02,"all",1503576002,0.333611111111111,-0.0457000000000001,-0.136985845129059
"2017-8-24","NAPL",2017,8,24,8,20,"08-24","08-24_8",18.041,2017-08-24 08:20:03,"all",1503577203,0.333611111111111,-0.0433999999999983,-0.130091590341377
"2017-8-24","NAPL",2017,8,24,8,39,"08-24","08-24_8",17.994,2017-08-24 08:39:56,"all",1503578396,0.331388888888889,-0.0470000000000006,-0.141827326068736
"2017-8-24","NAPL",2017,8,24,8,59,"08-24","08-24_8",17.9254,2017-08-24 08:59:57,"all",1503579597,0.333611111111111,-0.0686,-0.205628642797669
"2017-8-24","NAPL",2017,8,24,9,19,"08-24","08-24_9",17.9497,2017-08-24 09:19:58,"all",1503580798,0.333611111111111,0.0243000000000002,0.0728393005828483
"2017-8-24","NAPL",2017,8,24,9,39,"08-24","08-24_9",18.0354,2017-08-24 09:39:59,"all",1503581999,0.333611111111111,0.0856999999999992,0.256885928393004
"2017-8-24","NAPL",2017,8,24,10,0,"08-24","08-24_10",17.8003,2017-08-24 10:00:00,"all",1503583200,0.333611111111111,-0.235099999999999,-0.704712739383844
"2017-8-24","NAPL",2017,8,24,10,20,"08-24","08-24_10",17.4834,2017-08-24 10:20:00,"all",1503584400,0.333333333333333,-0.3169,-0.950700000000001
"2017-8-24","NAPL",2017,8,24,10,40,"08-24","08-24_10",17.7429,2017-08-24 10:40:01,"all",1503585601,0.333611111111111,0.259499999999999,0.777851790174852
"2017-8-24","NAPL",2017,8,24,11,0,"08-24","08-24_11",18.184,2017-08-24 11:00:02,"all",1503586802,0.333611111111111,0.441100000000002,1.32219816819318
"2017-8-24","NAPL",2017,8,24,11,20,"08-24","08-24_11",18.2572,2017-08-24 11:20:03,"all",1503588003,0.333611111111111,0.0731999999999999,0.219417152373022
"2017-8-24","NAPL",2017,8,24,11,39,"08-24","08-24_11",18.2212,2017-08-24 11:39:56,"all",1503589196,0.331388888888889,-0.0360000000000014,-0.10863369656329
"2017-8-24","NAPL",2017,8,24,11,59,"08-24","08-24_11",18.2776,2017-08-24 11:59:57,"all",1503590397,0.333611111111111,0.0564,0.169059117402165
"2017-8-24","NAPL",2017,8,24,12,19,"08-24","08-24_12",18.3099,2017-08-24 12:19:58,"all",1503591598,0.333611111111111,0.0322999999999993,0.096819317235635
"2017-8-24","NAPL",2017,8,24,12,39,"08-24","08-24_12",18.266,2017-08-24 12:39:59,"all",1503592799,0.333611111111111,-0.0439000000000007,-0.131590341382184
"2017-8-24","NAPL",2017,8,24,13,0,"08-24","08-24_13",18.2043,2017-08-24 13:00:00,"all",1503594000,0.333611111111111,-0.0616999999999983,-0.184945878434633
"2017-8-24","NAPL",2017,8,24,13,20,"08-24","08-24_13",18.1426,2017-08-24 13:20:00,"all",1503595200,0.333333333333333,-0.0616999999999983,-0.185099999999995
"2017-8-24","NAPL",2017,8,24,13,40,"08-24","08-24_13",18.0771,2017-08-24 13:40:01,"all",1503596401,0.333611111111111,-0.0655000000000001,-0.196336386344713
"2017-8-24","NAPL",2017,8,24,14,0,"08-24","08-24_14",18.0137,2017-08-24 14:00:02,"all",1503597602,0.333611111111111,-0.0634000000000015,-0.19004163197336
"2017-8-24","NAPL",2017,8,24,14,20,"08-24","08-24_14",17.9565,2017-08-24 14:20:03,"all",1503598803,0.333611111111111,-0.0572000000000017,-0.171457119067449
"2017-8-24","NAPL",2017,8,24,14,39,"08-24","08-24_14",17.923,2017-08-24 14:39:56,"all",1503599996,0.331388888888889,-0.0335000000000001,-0.101089689857502
"2017-8-24","NAPL",2017,8,24,14,59,"08-24","08-24_14",17.9043,2017-08-24 14:59:57,"all",1503601197,0.333611111111111,-0.018699999999999,-0.0560532889258922
"2017-8-24","NAPL",2017,8,24,15,19,"08-24","08-24_15",17.8927,2017-08-24 15:19:58,"all",1503602398,0.333611111111111,-0.0115999999999978,-0.0347710241465381
"2017-8-24","NAPL",2017,8,24,15,39,"08-24","08-24_15",17.8904,2017-08-24 15:39:59,"all",1503603599,0.333611111111111,-0.00230000000000175,-0.00689425478768217
"2017-8-24","NAPL",2017,8,24,16,0,"08-24","08-24_16",17.8729,2017-08-24 16:00:00,"all",1503604800,0.333611111111111,-0.0174999999999983,-0.0524562864279716
"2017-8-24","NAPL",2017,8,24,16,20,"08-24","08-24_16",17.8402,2017-08-24 16:20:00,"all",1503606000,0.333333333333333,-0.032700000000002,-0.0981000000000058
"2017-8-24","NAPL",2017,8,24,16,40,"08-24","08-24_16",17.8156,2017-08-24 16:40:01,"all",1503607201,0.333611111111111,-0.0245999999999995,-0.0737385512073258
"2017-8-24","NAPL",2017,8,24,17,0,"08-24","08-24_17",17.8094,2017-08-24 17:00:02,"all",1503608402,0.333611111111111,-0.00619999999999976,-0.018584512905911
"2017-8-24","NAPL",2017,8,24,17,20,"08-24","08-24_17",17.81,2017-08-24 17:20:03,"all",1503609603,0.333611111111111,0.000599999999998602,0.00179850124895501
"2017-8-24","NAPL",2017,8,24,17,39,"08-24","08-24_17",17.7811,2017-08-24 17:39:56,"all",1503610796,0.331388888888889,-0.0289000000000001,-0.0872087175188605
"2017-8-24","NAPL",2017,8,24,17,59,"08-24","08-24_17",17.7169,2017-08-24 17:59:57,"all",1503611997,0.333611111111111,-0.0641999999999996,-0.192439633638633
"2017-8-24","NAPL",2017,8,24,18,19,"08-24","08-24_18",17.6746,2017-08-24 18:19:58,"all",1503613198,0.333611111111111,-0.0422999999999973,-0.126794338051616
"2017-8-24","NAPL",2017,8,24,18,39,"08-24","08-24_18",17.6599,2017-08-24 18:39:59,"all",1503614399,0.333611111111111,-0.0147000000000013,-0.0440632805995042
"2017-8-24","NAPL",2017,8,24,19,0,"08-24","08-24_19",17.6526,2017-08-24 19:00:00,"all",1503615600,0.333611111111111,-0.00730000000000075,-0.0218817651956725
"2017-8-24","NAPL",2017,8,24,19,20,"08-24","08-24_19",17.6573,2017-08-24 19:20:00,"all",1503616800,0.333333333333333,0.0046999999999997,0.0140999999999991
"2017-8-24","NAPL",2017,8,24,19,40,"08-24","08-24_19",17.6568,2017-08-24 19:40:01,"all",1503618001,0.333611111111111,-0.000499999999998835,-0.00149875104079584
"2017-8-24","NAPL",2017,8,24,20,0,"08-24","08-24_20",17.6421,2017-08-24 20:00:02,"all",1503619202,0.333611111111111,-0.0147000000000013,-0.0440632805995042
"2017-8-24","NAPL",2017,8,24,20,20,"08-24","08-24_20",17.6352,2017-08-24 20:20:03,"all",1503620403,0.333611111111111,-0.00689999999999813,-0.0206827643630252
"2017-8-24","NAPL",2017,8,24,20,39,"08-24","08-24_20",17.6419,2017-08-24 20:39:56,"all",1503621596,0.331388888888889,0.0066999999999986,0.0202179379714962
"2017-8-24","NAPL",2017,8,24,20,59,"08-24","08-24_20",17.6354,2017-08-24 20:59:57,"all",1503622797,0.333611111111111,-0.00649999999999906,-0.0194837635303885
"2017-8-24","NAPL",2017,8,24,21,19,"08-24","08-24_21",17.624,2017-08-24 21:19:58,"all",1503623998,0.333611111111111,-0.0114000000000019,-0.0341715237302304
"2017-8-24","NAPL",2017,8,24,21,39,"08-24","08-24_21",17.6383,2017-08-24 21:39:59,"all",1503625199,0.333611111111111,0.0143000000000022,0.0428642797668675
"2017-8-24","NAPL",2017,8,24,22,0,"08-24","08-24_22",17.645,2017-08-24 22:00:00,"all",1503626400,0.333611111111111,0.0066999999999986,0.0200832639467069
"2017-8-24","NAPL",2017,8,24,22,20,"08-24","08-24_22",17.6177,2017-08-24 22:20:00,"all",1503627600,0.333333333333333,-0.0273000000000003,-0.081900000000001
"2017-8-24","NAPL",2017,8,24,22,40,"08-24","08-24_22",17.5814,2017-08-24 22:40:01,"all",1503628801,0.333611111111111,-0.0363000000000007,-0.108809325562034
"2017-8-24","NAPL",2017,8,24,23,0,"08-24","08-24_23",17.5571,2017-08-24 23:00:02,"all",1503630002,0.333611111111111,-0.0243000000000002,-0.0728393005828483
"2017-8-24","NAPL",2017,8,24,23,20,"08-24","08-24_23",17.5656,2017-08-24 23:20:03,"all",1503631203,0.333611111111111,0.00850000000000151,0.0254787676935932
"2017-8-24","NAPL",2017,8,24,23,39,"08-24","08-24_23",17.6095,2017-08-24 23:39:56,"all",1503632396,0.331388888888889,0.0439000000000007,0.132472757753565
"2017-8-24","NAPL",2017,8,24,23,59,"08-24","08-24_23",17.6403,2017-08-24 23:59:57,"all",1503633597,0.333611111111111,0.0307999999999993,0.0923230641132368
"2017-8-24","NAPL",2017,8,24,0,19,"08-25","08-25_0",17.6456,2017-08-25 00:19:58,"all",1503634798,0.333611111111111,0.00530000000000186,0.0158867610324785
"2017-8-24","NAPL",2017,8,24,0,39,"08-25","08-25_0",17.6313,2017-08-25 00:39:59,"all",1503635999,0.333611111111111,-0.0143000000000022,-0.0428642797668675
"2017-8-25","NAPL",2017,8,25,1,0,"08-25","08-25_1",17.5876,2017-08-25 01:00:00,"all",1503637200,0.333611111111111,-0.0437000000000012,-0.130990840965865
"2017-8-25","NAPL",2017,8,25,1,20,"08-25","08-25_1",17.562,2017-08-25 01:20:00,"all",1503638400,0.333333333333333,-0.0255999999999972,-0.0767999999999915
"2017-8-25","NAPL",2017,8,25,1,40,"08-25","08-25_1",17.5964,2017-08-25 01:40:01,"all",1503639601,0.333611111111111,0.034399999999998,0.103114071606988
"2017-8-25","NAPL",2017,8,25,2,0,"08-25","08-25_2",17.5942,2017-08-25 02:00:02,"all",1503640802,0.333611111111111,-0.00219999999999843,-0.00659450457951235
"2017-8-25","NAPL",2017,8,25,2,20,"08-25","08-25_2",17.49,2017-08-25 02:20:03,"all",1503642003,0.333611111111111,-0.104200000000002,-0.312339716902588
"2017-8-25","NAPL",2017,8,25,2,39,"08-25","08-25_2",17.4489,2017-08-25 02:39:56,"all",1503643196,0.331388888888889,-0.0411000000000001,-0.124023470243085
"2017-8-25","NAPL",2017,8,25,2,59,"08-25","08-25_2",17.5383,2017-08-25 02:59:57,"all",1503644397,0.333611111111111,0.0894000000000013,0.267976686094925
"2017-8-25","NAPL",2017,8,25,3,19,"08-25","08-25_3",17.545,2017-08-25 03:19:58,"all",1503645598,0.333611111111111,0.00670000000000215,0.0200832639467175
"2017-8-25","NAPL",2017,8,25,3,39,"08-25","08-25_3",17.3593,2017-08-25 03:39:59,"all",1503646799,0.333611111111111,-0.185700000000001,-0.556636136552875
"2017-8-25","NAPL",2017,8,25,4,0,"08-25","08-25_4",17.1557,2017-08-25 04:00:00,"all",1503648000,0.333611111111111,-0.203600000000002,-0.610291423813493
"2017-8-25","NAPL",2017,8,25,4,20,"08-25","08-25_4",17.1245,2017-08-25 04:20:00,"all",1503649200,0.333333333333333,-0.0311999999999983,-0.093599999999995
"2017-8-25","NAPL",2017,8,25,4,40,"08-25","08-25_4",17.2573,2017-08-25 04:40:01,"all",1503650401,0.333611111111111,0.1328,0.398068276436302
"2017-8-25","NAPL",2017,8,25,5,0,"08-25","08-25_5",17.3878,2017-08-25 05:00:02,"all",1503651602,0.333611111111111,0.130499999999998,0.39117402164862
"2017-8-25","NAPL",2017,8,25,5,20,"08-25","08-25_5",17.3733,2017-08-25 05:20:03,"all",1503652803,0.333611111111111,-0.0144999999999982,-0.0434637801831752
"2017-8-25","NAPL",2017,8,25,5,39,"08-25","08-25_5",17.2377,2017-08-25 05:39:56,"all",1503653996,0.331388888888889,-0.1356,-0.40918692372171
"2017-8-25","NAPL",2017,8,25,5,59,"08-25","08-25_5",17.2615,2017-08-25 05:59:57,"all",1503655197,0.333611111111111,0.0238000000000014,0.0713405495420524
"2017-8-25","NAPL",2017,8,25,6,19,"08-25","08-25_6",17.5161,2017-08-25 06:19:58,"all",1503656398,0.333611111111111,0.2546,0.763164029975021
"2017-8-25","NAPL",2017,8,25,6,39,"08-25","08-25_6",17.812,2017-08-25 06:39:59,"all",1503657599,0.333611111111111,0.2959,0.886960865945045
"2017-8-25","NAPL",2017,8,25,7,0,"08-25","08-25_7",17.9609,2017-08-25 07:00:00,"all",1503658800,0.333611111111111,0.148899999999998,0.446328059950034
"2017-8-25","NAPL",2017,8,25,7,20,"08-25","08-25_7",17.7699,2017-08-25 07:20:00,"all",1503660000,0.333333333333333,-0.190999999999999,-0.572999999999997
"2017-8-25","NAPL",2017,8,25,7,40,"08-25","08-25_7",17.415,2017-08-25 07:40:01,"all",1503661201,0.333611111111111,-0.354900000000001,-1.06381348875937
"2017-8-25","NAPL",2017,8,25,8,0,"08-25","08-25_8",17.3588,2017-08-25 08:00:02,"all",1503662402,0.333611111111111,-0.0562000000000005,-0.168459616985847
"2017-8-25","NAPL",2017,8,25,8,20,"08-25","08-25_8",17.3738,2017-08-25 08:20:03,"all",1503663603,0.333611111111111,0.0150000000000006,0.0449625312239817
"2017-8-25","NAPL",2017,8,25,8,39,"08-25","08-25_8",17.1661,2017-08-25 08:39:56,"all",1503664796,0.331388888888889,-0.207699999999999,-0.62675607711651
"2017-8-25","NAPL",2017,8,25,8,59,"08-25","08-25_8",17.0727,2017-08-25 08:59:57,"all",1503665997,0.333611111111111,-0.093399999999999,-0.279966694421313
"2017-8-25","NAPL",2017,8,25,9,19,"08-25","08-25_9",17.1566,2017-08-25 09:19:58,"all",1503667198,0.333611111111111,0.0838999999999999,0.251490424646128
"2017-8-25","NAPL",2017,8,25,9,39,"08-25","08-25_9",17.2166,2017-08-25 09:39:59,"all",1503668399,0.333611111111111,0.0599999999999987,0.179850124895916
"2017-8-25","NAPL",2017,8,25,10,0,"08-25","08-25_10",17.2547,2017-08-25 10:00:00,"all",1503669600,0.333611111111111,0.0381,0.114204829308909
"2017-8-25","NAPL",2017,8,25,10,20,"08-25","08-25_10",17.2806,2017-08-25 10:20:00,"all",1503670800,0.333333333333333,0.0259,0.0777000000000001
"2017-8-25","NAPL",2017,8,25,10,40,"08-25","08-25_10",17.3755,2017-08-25 10:40:01,"all",1503672001,0.333611111111111,0.0948999999999991,0.284462947543711
"2017-8-25","NAPL",2017,8,25,11,0,"08-25","08-25_11",17.6217,2017-08-25 11:00:02,"all",1503673202,0.333611111111111,0.246200000000002,0.737985012489597
"2017-8-25","NAPL",2017,8,25,11,20,"08-25","08-25_11",17.7705,2017-08-25 11:20:03,"all",1503674403,0.333611111111111,0.148799999999998,0.446028309741875
"2017-8-25","NAPL",2017,8,25,11,39,"08-25","08-25_11",17.755,2017-08-25 11:39:56,"all",1503675596,0.331388888888889,-0.0154999999999994,-0.0467728415758574
"2017-8-25","NAPL",2017,8,25,11,59,"08-25","08-25_11",17.7737,2017-08-25 11:59:57,"all",1503676797,0.333611111111111,0.0187000000000026,0.0560532889259029
"2017-8-25","NAPL",2017,8,25,12,19,"08-25","08-25_12",17.8226,2017-08-25 12:19:58,"all",1503677998,0.333611111111111,0.0488999999999997,0.146577851790174
"2017-8-25","NAPL",2017,8,25,12,39,"08-25","08-25_12",17.8486,2017-08-25 12:39:59,"all",1503679199,0.333611111111111,0.0259999999999998,0.0779350541215648
"2017-8-25","NAPL",2017,8,25,13,0,"08-25","08-25_13",17.8824,2017-08-25 13:00:00,"all",1503680400,0.333611111111111,0.0337999999999994,0.101315570358033
"2017-8-25","NAPL",2017,8,25,13,20,"08-25","08-25_13",17.8545,2017-08-25 13:20:00,"all",1503681600,0.333333333333333,-0.0278999999999989,-0.0836999999999968
"2017-8-25","NAPL",2017,8,25,13,40,"08-25","08-25_13",17.7633,2017-08-25 13:40:01,"all",1503682801,0.333611111111111,-0.0912000000000006,-0.2733721898418
"2017-8-25","NAPL",2017,8,25,14,0,"08-25","08-25_14",17.6966,2017-08-25 14:00:02,"all",1503684002,0.333611111111111,-0.0667000000000009,-0.199933388842634
"2017-8-25","NAPL",2017,8,25,14,20,"08-25","08-25_14",17.8339,2017-08-25 14:20:03,"all",1503685203,0.333611111111111,0.1373,0.411557035803496
"2017-8-25","NAPL",2017,8,25,14,39,"08-25","08-25_14",18.1202,2017-08-25 14:39:56,"all",1503686396,0.331388888888889,0.286300000000001,0.863939647946356
"2017-8-25","NAPL",2017,8,25,14,59,"08-25","08-25_14",18.2195,2017-08-25 14:59:57,"all",1503687597,0.333611111111111,0.0992999999999995,0.297651956702746
"2017-8-25","NAPL",2017,8,25,15,19,"08-25","08-25_15",18.1256,2017-08-25 15:19:58,"all",1503688798,0.333611111111111,-0.0939000000000014,-0.281465445462119
"2017-8-25","NAPL",2017,8,25,15,39,"08-25","08-25_15",18.0198,2017-08-25 15:39:59,"all",1503689999,0.333611111111111,-0.105799999999999,-0.317135720233135
"2017-8-25","NAPL",2017,8,25,16,0,"08-25","08-25_16",17.9453,2017-08-25 16:00:00,"all",1503691200,0.333611111111111,-0.0745000000000005,-0.223313905079102
"2017-8-25","NAPL",2017,8,25,16,20,"08-25","08-25_16",17.906,2017-08-25 16:20:00,"all",1503692400,0.333333333333333,-0.0393000000000008,-0.117900000000002
"2017-8-25","NAPL",2017,8,25,16,40,"08-25","08-25_16",17.9131,2017-08-25 16:40:01,"all",1503693601,0.333611111111111,0.00710000000000122,0.0212822647793542
"2017-8-25","NAPL",2017,8,25,17,0,"08-25","08-25_17",17.9159,2017-08-25 17:00:02,"all",1503694802,0.333611111111111,0.00280000000000058,0.00839300582847801
"2017-8-25","NAPL",2017,8,25,17,20,"08-25","08-25_17",17.9433,2017-08-25 17:20:03,"all",1503696003,0.333611111111111,0.0274000000000001,0.0821315570358038
"2017-8-25","NAPL",2017,8,25,17,39,"08-25","08-25_17",17.9751,2017-08-25 17:39:56,"all",1503697196,0.331388888888889,0.0318000000000005,0.0959597652975706
"2017-8-25","NAPL",2017,8,25,17,59,"08-25","08-25_17",17.8881,2017-08-25 17:59:57,"all",1503698397,0.333611111111111,-0.0869999999999997,-0.260782681099083
"2017-8-25","NAPL",2017,8,25,18,19,"08-25","08-25_18",17.7933,2017-08-25 18:19:58,"all",1503699598,0.333611111111111,-0.0948000000000029,-0.284163197335562
"2017-8-25","NAPL",2017,8,25,18,39,"08-25","08-25_18",17.863,2017-08-25 18:39:59,"all",1503700799,0.333611111111111,0.069700000000001,0.20892589508743
"2017-8-25","NAPL",2017,8,25,19,0,"08-25","08-25_19",17.9544,2017-08-25 19:00:00,"all",1503702000,0.333611111111111,0.0914000000000001,0.273971690258119
"2017-8-25","NAPL",2017,8,25,19,20,"08-25","08-25_19",17.8645,2017-08-25 19:20:00,"all",1503703200,0.333333333333333,-0.0899000000000001,-0.2697
"2017-8-25","NAPL",2017,8,25,19,40,"08-25","08-25_19",17.7297,2017-08-25 19:40:01,"all",1503704401,0.333611111111111,-0.134799999999998,-0.404063280599496
"2017-8-25","NAPL",2017,8,25,20,0,"08-25","08-25_20",17.7023,2017-08-25 20:00:02,"all",1503705602,0.333611111111111,-0.0274000000000001,-0.0821315570358038
"2017-8-25","NAPL",2017,8,25,20,20,"08-25","08-25_20",17.7476,2017-08-25 20:20:03,"all",1503706803,0.333611111111111,0.0452999999999975,0.135786844296412
"2017-8-25","NAPL",2017,8,25,20,39,"08-25","08-25_20",17.7674,2017-08-25 20:39:56,"all",1503707996,0.331388888888889,0.0198,0.0597485331098073
"2017-8-25","NAPL",2017,8,25,20,59,"08-25","08-25_20",17.7843,2017-08-25 20:59:57,"all",1503709197,0.333611111111111,0.0169000000000032,0.0506577851790272
"2017-8-25","NAPL",2017,8,25,21,19,"08-25","08-25_21",17.8427,2017-08-25 21:19:58,"all",1503710398,0.333611111111111,0.0583999999999989,0.175054121565359
"2017-8-25","NAPL",2017,8,25,21,39,"08-25","08-25_21",17.8866,2017-08-25 21:39:59,"all",1503711599,0.333611111111111,0.0439000000000007,0.131590341382184
"2017-8-25","NAPL",2017,8,25,22,0,"08-25","08-25_22",17.9042,2017-08-25 22:00:00,"all",1503712800,0.333611111111111,0.0175999999999981,0.0527560366361307
"2017-8-25","NAPL",2017,8,25,22,20,"08-25","08-25_22",17.906,2017-08-25 22:20:00,"all",1503714000,0.333333333333333,0.00179999999999936,0.00539999999999807
"2017-8-25","NAPL",2017,8,25,22,40,"08-25","08-25_22",17.9165,2017-08-25 22:40:01,"all",1503715201,0.333611111111111,0.0105000000000004,0.0314737718567872
"2017-8-25","NAPL",2017,8,25,23,0,"08-25","08-25_23",17.9545,2017-08-25 23:00:02,"all",1503716402,0.333611111111111,0.0380000000000003,0.11390507910075
"2017-8-25","NAPL",2017,8,25,23,20,"08-25","08-25_23",17.9891,2017-08-25 23:20:03,"all",1503717603,0.333611111111111,0.0346000000000011,0.103713572023317
"2017-8-25","NAPL",2017,8,25,23,39,"08-25","08-25_23",18.0003,2017-08-25 23:39:56,"all",1503718796,0.331388888888889,0.0111999999999988,0.0337971500419074
"2017-8-25","NAPL",2017,8,25,23,59,"08-25","08-25_23",18.0098,2017-08-25 23:59:57,"all",1503719997,0.333611111111111,0.00949999999999918,0.0284762697751849
"2017-8-25","NAPL",2017,8,25,0,19,"08-26","08-26_0",18.0184,2017-08-26 00:19:58,"all",1503721198,0.333611111111111,0.00860000000000127,0.0257785179017524
"2017-8-25","NAPL",2017,8,25,0,39,"08-26","08-26_0",18.0371,2017-08-26 00:39:59,"all",1503722399,0.333611111111111,0.018699999999999,0.0560532889258922
"2017-8-26","NAPL",2017,8,26,1,0,"08-26","08-26_1",18.0771,2017-08-26 01:00:00,"all",1503723600,0.333611111111111,0.0400000000000027,0.119900083263955
"2017-8-26","NAPL",2017,8,26,1,20,"08-26","08-26_1",18.1174,2017-08-26 01:20:00,"all",1503724800,0.333333333333333,0.0402999999999984,0.120899999999995
"2017-8-26","NAPL",2017,8,26,1,40,"08-26","08-26_1",18.1346,2017-08-26 01:40:01,"all",1503726001,0.333611111111111,0.017199999999999,0.0515570358034941
"2017-8-26","NAPL",2017,8,26,2,0,"08-26","08-26_2",18.1248,2017-08-26 02:00:02,"all",1503727202,0.333611111111111,-0.00979999999999848,-0.0293755203996624
"2017-8-26","NAPL",2017,8,26,2,20,"08-26","08-26_2",18.1219,2017-08-26 02:20:03,"all",1503728403,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2017-8-26","NAPL",2017,8,26,2,39,"08-26","08-26_2",18.1387,2017-08-26 02:39:56,"all",1503729596,0.331388888888889,0.0167999999999999,0.0506957250628665
"2017-8-26","NAPL",2017,8,26,2,59,"08-26","08-26_2",18.1624,2017-08-26 02:59:57,"all",1503730797,0.333611111111111,0.0237000000000016,0.0710407993338932
"2017-8-26","NAPL",2017,8,26,3,19,"08-26","08-26_3",18.1645,2017-08-26 03:19:58,"all",1503731998,0.333611111111111,0.00209999999999866,0.00629475437135318
"2017-8-26","NAPL",2017,8,26,3,39,"08-26","08-26_3",18.145,2017-08-26 03:39:59,"all",1503733199,0.333611111111111,-0.0195000000000007,-0.0584512905911762
"2017-8-26","NAPL",2017,8,26,4,0,"08-26","08-26_4",18.2249,2017-08-26 04:00:00,"all",1503734400,0.333611111111111,0.0799000000000021,0.23950041631974
"2017-8-26","NAPL",2017,8,26,4,20,"08-26","08-26_4",18.4137,2017-08-26 04:20:00,"all",1503735600,0.333333333333333,0.188799999999997,0.566399999999991
"2017-8-26","NAPL",2017,8,26,4,40,"08-26","08-26_4",18.521,2017-08-26 04:40:01,"all",1503736801,0.333611111111111,0.107300000000002,0.321631973355544
"2017-8-26","NAPL",2017,8,26,5,0,"08-26","08-26_5",18.5251,2017-08-26 05:00:02,"all",1503738002,0.333611111111111,0.00409999999999755,0.0122897585345472
"2017-8-26","NAPL",2017,8,26,5,20,"08-26","08-26_5",18.5175,2017-08-26 05:20:03,"all",1503739203,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2017-8-26","NAPL",2017,8,26,5,39,"08-26","08-26_5",18.5219,2017-08-26 05:39:56,"all",1503740396,0.331388888888889,0.0044000000000004,0.0132774518021806
"2017-8-26","NAPL",2017,8,26,5,59,"08-26","08-26_5",18.5471,2017-08-26 05:59:57,"all",1503741597,0.333611111111111,0.0252000000000017,0.0755370524562914
"2017-8-26","NAPL",2017,8,26,6,19,"08-26","08-26_6",18.4997,2017-08-26 06:19:58,"all",1503742798,0.333611111111111,-0.0473999999999997,-0.142081598667776
"2017-8-26","NAPL",2017,8,26,6,39,"08-26","08-26_6",18.3534,2017-08-26 06:39:59,"all",1503743999,0.333611111111111,-0.1463,-0.438534554537885
"2017-8-26","NAPL",2017,8,26,7,0,"08-26","08-26_7",18.2523,2017-08-26 07:00:00,"all",1503745200,0.333611111111111,-0.101099999999999,-0.303047460449622
